Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
Current Residence State Code,Current Residence FIPS County Code,Residence 1 Year Ago State/U.S. Island Area/Foreign Region Code,Residence 1 Year Ago FIPS County Code,State of Current Residence,County of Current Residence,County of Current Residence,,,,,,,,,,,,,,State/U.S. Island Area/Foreign Region of Residence 1 Year Ago,County of Residence 1 Year Ago,County of Residence 1 Year Ago,,,,,,,,,,,,,,Movers in County-to-County Flow,
,,,,,,Population 1 Year and Over,,Nonmovers,,Movers within United States or Puerto Rico1,,Movers within Same County,,"Movers from Different County, Same State",,Movers from Different State,,Movers from Abroad2,,,,Population 1 Year and Over,,Nonmovers,,Movers within United States,,Movers within Same County,,"Movers to Different County, Same State",,Movers to Different State,,Movers to Puerto Rico,,,
,,,,,,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,,,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE
035,025,004,001,New Mexico,Lea County,64831,221,56659,959,7865,952,4518,765,1059,271,2288,681,307,176,Arizona,Apache County,72470,1225,64964,807,7506,1185,2461,591,3115,1039,1930,417,,,1,4
035,031,004,001,New Mexico,McKinley County,71549,158,66544,906,4800,903,3058,785,726,294,1016,348,205,121,Arizona,Apache County,72470,1225,64964,807,7506,1185,2461,591,3115,1039,1930,417,,,77,51
035,035,004,001,New Mexico,Otero County,63547,251,52008,1091,10403,975,5778,785,1676,408,2949,558,1136,375,Arizona,Apache County,72470,1225,64964,807,7506,1185,2461,591,3115,1039,1930,417,,,7,12
035,043,004,001,New Mexico,Sandoval County,131884,258,117199,1655,14254,1597,6407,1170,3878,713,3969,759,431,223,Arizona,Apache County,72470,1225,64964,807,7506,1185,2461,591,3115,1039,1930,417,,,15,26
035,045,004,001,New Mexico,San Juan County,126376,302,111328,1626,14575,1670,9921,1599,1459,470,3195,639,473,379,Arizona,Apache County,72470,1225,64964,807,7506,1185,2461,591,3115,1039,1930,417,,,255,189
035,047,004,001,New Mexico,San Miguel County,28776,96,25908,536,2776,535,1699,472,575,168,502,121,92,64,Arizona,Apache County,72470,1225,64964,807,7506,1185,2461,591,3115,1039,1930,417,,,30,40
035,057,004,001,New Mexico,Torrance County,16099,59,13868,415,1943,357,547,238,857,234,539,209,288,129,Arizona,Apache County,72470,1225,64964,807,7506,1185,2461,591,3115,1039,1930,417,,,11,19
035,061,004,001,New Mexico,Valencia County,75423,193,65963,1177,9334,1201,5168,943,3247,624,919,272,126,72,Arizona,Apache County,72470,1225,64964,807,7506,1185,2461,591,3115,1039,1930,417,,,7,12
038,035,004,001,North Dakota,Grand Forks County,66458,170,51446,1079,14312,1040,7045,785,1895,267,5372,631,700,272,Arizona,Apache County,72470,1225,64964,807,7506,1185,2461,591,3115,1039,1930,417,,,2,5
040,041,004,001,Oklahoma,Delaware County,41121,81,35026,596,5985,587,3128,473,1346,290,1511,313,110,83,Arizona,Apache County,72470,1225,64964,807,7506,1185,2461,591,3115,1039,1930,417,,,3,4
