,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
939,15.0,06,13.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,California,Contra Costa County,1000914.0,3442.0,852992.0,5650.0,147922.0,5588.0,94954.0,5006.0,37903.0,2004.0,15065.0,1442.0,,,17.0,28.0,Hampshire,Contra Costa,25_015,06_013,inflow_05_09_Massachusetts.csv,2005,2009
940,15.0,06,37.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,California,Los Angeles County,9724599.0,9720.0,8385192.0,16130.0,1338968.0,17409.0,966637.0,14727.0,210484.0,5947.0,161847.0,4541.0,439.0,272.0,44.0,33.0,Hampshire,Los Angeles,25_015,06_037,inflow_05_09_Massachusetts.csv,2005,2009
941,15.0,06,59.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,California,Orange County,2935512.0,5997.0,2486770.0,8666.0,448604.0,8881.0,308826.0,7707.0,89401.0,4301.0,50377.0,2322.0,138.0,181.0,15.0,24.0,Hampshire,Orange,25_015,06_059,inflow_05_09_Massachusetts.csv,2005,2009
942,15.0,06,67.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,California,Sacramento County,1346497.0,4593.0,1076592.0,6391.0,269888.0,7009.0,196753.0,5776.0,48055.0,2333.0,25080.0,1960.0,17.0,26.0,18.0,28.0,Hampshire,Sacramento,25_015,06_067,inflow_05_09_Massachusetts.csv,2005,2009
943,15.0,06,73.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,California,San Diego County,2923461.0,6696.0,2402432.0,8152.0,520924.0,8429.0,363883.0,7418.0,63506.0,2853.0,93535.0,3351.0,105.0,79.0,15.0,25.0,Hampshire,San Diego,25_015,06_073,inflow_05_09_Massachusetts.csv,2005,2009
944,15.0,06,75.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,California,San Francisco County,795020.0,4333.0,664364.0,3472.0,130483.0,4130.0,67205.0,2697.0,44762.0,2482.0,18516.0,1554.0,173.0,223.0,41.0,51.0,Hampshire,San Francisco,25_015,06_075,inflow_05_09_Massachusetts.csv,2005,2009
945,15.0,06,85.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,California,Santa Clara County,1695555.0,4869.0,1427124.0,6414.0,268431.0,6552.0,187701.0,5619.0,53748.0,2803.0,26982.0,1858.0,,,64.0,52.0,Hampshire,Santa Clara,25_015,06_085,inflow_05_09_Massachusetts.csv,2005,2009
946,15.0,06,105.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,California,Trinity County,13589.0,367.0,11738.0,406.0,1851.0,429.0,1049.0,329.0,640.0,274.0,162.0,101.0,,,27.0,41.0,Hampshire,Trinity,25_015,06_105,inflow_05_09_Massachusetts.csv,2005,2009
947,15.0,06,111.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,California,Ventura County,781618.0,3993.0,675019.0,4258.0,106515.0,4482.0,67554.0,3292.0,21381.0,1697.0,17580.0,1876.0,84.0,95.0,17.0,28.0,Hampshire,Ventura,25_015,06_111,inflow_05_09_Massachusetts.csv,2005,2009
948,15.0,08,13.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Colorado,Boulder County,284561.0,2934.0,221555.0,2473.0,63006.0,2768.0,37267.0,2098.0,14300.0,1349.0,11439.0,1110.0,,,19.0,31.0,Hampshire,Boulder,25_015,08_013,inflow_05_09_Massachusetts.csv,2005,2009
949,15.0,08,41.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Colorado,El Paso County,564419.0,3601.0,444359.0,4003.0,119873.0,4273.0,75679.0,3276.0,12311.0,1182.0,31883.0,1783.0,187.0,180.0,60.0,94.0,Hampshire,El Paso,25_015,08_041,inflow_05_09_Massachusetts.csv,2005,2009
950,15.0,09,1.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Connecticut,Fairfield County,885337.0,3226.0,780202.0,3859.0,104678.0,3897.0,62344.0,3165.0,13224.0,1166.0,29110.0,1840.0,457.0,235.0,150.0,85.0,Hampshire,Fairfield,25_015,09_001,inflow_05_09_Massachusetts.csv,2005,2009
951,15.0,09,3.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Connecticut,Hartford County,864500.0,2839.0,753028.0,3572.0,110505.0,3917.0,74302.0,3142.0,14755.0,1193.0,21448.0,1400.0,967.0,342.0,144.0,94.0,Hampshire,Hartford,25_015,09_003,inflow_05_09_Massachusetts.csv,2005,2009
952,15.0,09,5.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Connecticut,Litchfield County,188509.0,1394.0,169677.0,1175.0,18772.0,1429.0,9681.0,958.0,3517.0,516.0,5574.0,754.0,60.0,93.0,53.0,52.0,Hampshire,Litchfield,25_015,09_005,inflow_05_09_Massachusetts.csv,2005,2009
953,15.0,09,7.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Connecticut,Middlesex County,161816.0,1234.0,144607.0,1394.0,17209.0,1387.0,8234.0,927.0,5020.0,761.0,3955.0,669.0,,,35.0,41.0,Hampshire,Middlesex,25_015,09_007,inflow_05_09_Massachusetts.csv,2005,2009
954,15.0,09,9.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,93.0,70.0,Hampshire,New Haven,25_015,09_009,inflow_05_09_Massachusetts.csv,2005,2009
955,15.0,09,11.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Connecticut,New London County,261662.0,2138.0,221445.0,2495.0,40144.0,2452.0,23524.0,1902.0,4915.0,659.0,11705.0,1178.0,73.0,71.0,80.0,107.0,Hampshire,New London,25_015,09_011,inflow_05_09_Massachusetts.csv,2005,2009
956,15.0,11,1.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,99.0,76.0,Hampshire,District of Columbia,25_015,11_001,inflow_05_09_Massachusetts.csv,2005,2009
957,15.0,12,9.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Florida,Brevard County,523789.0,3164.0,448165.0,3644.0,75557.0,3358.0,47486.0,2620.0,12529.0,1336.0,15542.0,1672.0,67.0,62.0,9.0,12.0,Hampshire,Brevard,25_015,12_009,inflow_05_09_Massachusetts.csv,2005,2009
958,15.0,12,11.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Florida,Broward County,1724177.0,5167.0,1444750.0,7248.0,279147.0,6404.0,184874.0,5862.0,50096.0,2958.0,44177.0,2614.0,280.0,160.0,35.0,39.0,Hampshire,Broward,25_015,12_011,inflow_05_09_Massachusetts.csv,2005,2009
959,15.0,12,57.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Florida,Hillsborough County,1147449.0,4261.0,918416.0,5632.0,227932.0,6068.0,152269.0,4424.0,39586.0,2428.0,36077.0,2132.0,1101.0,396.0,96.0,122.0,Hampshire,Hillsborough,25_015,12_057,inflow_05_09_Massachusetts.csv,2005,2009
960,15.0,12,86.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Florida,Miami-Dade County,2432452.0,6426.0,2064866.0,7611.0,366130.0,8522.0,261685.0,6790.0,58861.0,3706.0,45584.0,2611.0,1456.0,360.0,16.0,27.0,Hampshire,Miami-Dade,25_015,12_086,inflow_05_09_Massachusetts.csv,2005,2009
961,15.0,12,95.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Florida,Orange County,1048784.0,6112.0,820789.0,6357.0,225287.0,6074.0,137228.0,4701.0,51297.0,2986.0,36762.0,2247.0,2708.0,527.0,10.0,18.0,Hampshire,Orange,25_015,12_095,inflow_05_09_Massachusetts.csv,2005,2009
962,15.0,12,97.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Florida,Osceola County,245902.0,2823.0,201145.0,2809.0,43784.0,2999.0,23193.0,2114.0,12847.0,1622.0,7744.0,1050.0,973.0,317.0,9.0,13.0,Hampshire,Osceola,25_015,12_097,inflow_05_09_Massachusetts.csv,2005,2009
963,15.0,12,99.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Florida,Palm Beach County,1241542.0,4091.0,1059021.0,5131.0,182256.0,4649.0,120456.0,4708.0,31820.0,1931.0,29980.0,1811.0,265.0,173.0,39.0,39.0,Hampshire,Palm Beach,25_015,12_099,inflow_05_09_Massachusetts.csv,2005,2009
964,15.0,12,101.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Florida,Pasco County,431628.0,3188.0,372440.0,3369.0,59108.0,3376.0,33225.0,2502.0,16512.0,1674.0,9371.0,1133.0,80.0,66.0,12.0,20.0,Hampshire,Pasco,25_015,12_101,inflow_05_09_Massachusetts.csv,2005,2009
965,15.0,12,103.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Florida,Pinellas County,901831.0,2832.0,762103.0,4594.0,139649.0,4203.0,93558.0,3697.0,24601.0,1764.0,21490.0,1280.0,79.0,74.0,21.0,34.0,Hampshire,Pinellas,25_015,12_103,inflow_05_09_Massachusetts.csv,2005,2009
966,15.0,12,115.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Florida,Sarasota County,359315.0,2857.0,306554.0,2423.0,52725.0,2717.0,30746.0,1967.0,11797.0,1358.0,10182.0,1034.0,36.0,42.0,35.0,43.0,Hampshire,Sarasota,25_015,12_115,inflow_05_09_Massachusetts.csv,2005,2009
967,15.0,12,127.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Florida,Volusia County,482051.0,3847.0,413477.0,4170.0,68461.0,2673.0,40172.0,2212.0,13360.0,1650.0,14929.0,1343.0,113.0,84.0,20.0,33.0,Hampshire,Volusia,25_015,12_127,inflow_05_09_Massachusetts.csv,2005,2009
968,15.0,13,121.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Georgia,Fulton County,979207.0,6790.0,764369.0,5679.0,214633.0,5967.0,108571.0,3949.0,64379.0,3302.0,41683.0,2288.0,205.0,133.0,50.0,62.0,Hampshire,Fulton,25_015,13_121,inflow_05_09_Massachusetts.csv,2005,2009
969,15.0,13,135.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Georgia,Gwinnett County,741994.0,4070.0,620709.0,4696.0,121089.0,4457.0,68832.0,3363.0,34360.0,2175.0,17897.0,1752.0,196.0,257.0,16.0,26.0,Hampshire,Gwinnett,25_015,13_135,inflow_05_09_Massachusetts.csv,2005,2009
970,15.0,15,3.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Hawaii,Honolulu County,879302.0,4107.0,743297.0,3928.0,135990.0,4191.0,84034.0,2827.0,3145.0,581.0,48811.0,2703.0,15.0,25.0,47.0,45.0,Hampshire,Honolulu,25_015,15_003,inflow_05_09_Massachusetts.csv,2005,2009
971,15.0,16,13.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Idaho,Blaine County,21002.0,684.0,17784.0,811.0,3218.0,708.0,1700.0,580.0,649.0,255.0,869.0,297.0,,,20.0,32.0,Hampshire,Blaine,25_015,16_013,inflow_05_09_Massachusetts.csv,2005,2009
972,15.0,17,31.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Illinois,Cook County,5236008.0,8026.0,4424233.0,10635.0,810967.0,11783.0,575364.0,10651.0,101344.0,4126.0,134259.0,4548.0,808.0,265.0,21.0,25.0,Hampshire,Cook,25_015,17_031,inflow_05_09_Massachusetts.csv,2005,2009
973,15.0,17,43.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Illinois,DuPage County,914022.0,3784.0,800776.0,3862.0,113246.0,4283.0,57203.0,3225.0,35837.0,2070.0,20206.0,1528.0,,,8.0,13.0,Hampshire,DuPage,25_015,17_043,inflow_05_09_Massachusetts.csv,2005,2009
974,15.0,18,57.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Indiana,Hamilton County,251472.0,1992.0,218550.0,2288.0,32922.0,2131.0,16412.0,1465.0,9526.0,940.0,6984.0,866.0,,,17.0,29.0,Hampshire,Hamilton,25_015,18_057,inflow_05_09_Massachusetts.csv,2005,2009
975,15.0,18,157.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Indiana,Tippecanoe County,152485.0,1610.0,111705.0,1809.0,40768.0,1839.0,28701.0,1647.0,5312.0,647.0,6755.0,818.0,12.0,19.0,18.0,31.0,Hampshire,Tippecanoe,25_015,18_157,inflow_05_09_Massachusetts.csv,2005,2009
976,15.0,19,139.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Iowa,Muscatine County,41503.0,600.0,35763.0,719.0,5740.0,696.0,3555.0,609.0,1319.0,365.0,866.0,315.0,,,16.0,26.0,Hampshire,Muscatine,25_015,19_139,inflow_05_09_Massachusetts.csv,2005,2009
977,15.0,19,157.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Iowa,Poweshiek County,18690.0,493.0,15433.0,404.0,3257.0,539.0,1654.0,395.0,1196.0,365.0,407.0,187.0,,,35.0,58.0,Hampshire,Poweshiek,25_015,19_157,inflow_05_09_Massachusetts.csv,2005,2009
978,15.0,20,45.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Kansas,Douglas County,108922.0,1474.0,78507.0,1208.0,30415.0,1521.0,19831.0,1164.0,5540.0,656.0,5044.0,793.0,,,57.0,72.0,Hampshire,Douglas,25_015,20_045,inflow_05_09_Massachusetts.csv,2005,2009
979,15.0,21,111.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Kentucky,Jefferson County,692820.0,2579.0,589027.0,4022.0,103775.0,3650.0,75261.0,3280.0,12998.0,1310.0,15516.0,1126.0,18.0,29.0,38.0,44.0,Hampshire,Jefferson,25_015,21_111,inflow_05_09_Massachusetts.csv,2005,2009
980,15.0,22,115.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Louisiana,Vernon Parish,46849.0,1493.0,34391.0,932.0,12458.0,1361.0,4445.0,533.0,1633.0,397.0,6380.0,1088.0,,,6.0,9.0,Hampshire,Vernon Parish,25_015,22_115,inflow_05_09_Massachusetts.csv,2005,2009
981,15.0,23,5.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Maine,Cumberland County,272884.0,2318.0,227986.0,2436.0,44898.0,2718.0,25892.0,1887.0,8438.0,997.0,10568.0,1169.0,,,55.0,66.0,Hampshire,Cumberland,25_015,23_005,inflow_05_09_Massachusetts.csv,2005,2009
982,15.0,23,11.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Maine,Kennebec County,120694.0,1238.0,103870.0,1381.0,16803.0,1463.0,9922.0,1094.0,3542.0,628.0,3339.0,677.0,21.0,33.0,16.0,27.0,Hampshire,Kennebec,25_015,23_011,inflow_05_09_Massachusetts.csv,2005,2009
983,15.0,23,21.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Maine,Piscataquis County,17017.0,484.0,14427.0,454.0,2590.0,442.0,1344.0,320.0,822.0,229.0,424.0,212.0,,,17.0,27.0,Hampshire,Piscataquis,25_015,23_021,inflow_05_09_Massachusetts.csv,2005,2009
984,15.0,23,31.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Maine,York County,197707.0,1816.0,174288.0,1918.0,23419.0,1634.0,13471.0,1322.0,4255.0,704.0,5693.0,807.0,,,5.0,9.0,Hampshire,York,25_015,23_031,inflow_05_09_Massachusetts.csv,2005,2009
985,15.0,24,3.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Maryland,Anne Arundel County,497627.0,2980.0,433574.0,2948.0,63995.0,2771.0,31936.0,1885.0,15581.0,1304.0,16478.0,1364.0,58.0,85.0,3.0,5.0,Hampshire,Anne Arundel,25_015,24_003,inflow_05_09_Massachusetts.csv,2005,2009
986,15.0,24,31.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Maryland,Montgomery County,926088.0,3739.0,794535.0,4206.0,131484.0,4222.0,69711.0,3287.0,21505.0,1597.0,40268.0,2605.0,69.0,57.0,36.0,41.0,Hampshire,Montgomery,25_015,24_031,inflow_05_09_Massachusetts.csv,2005,2009
987,15.0,24,33.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Maryland,Prince George's County,821299.0,4311.0,689770.0,4769.0,131377.0,4607.0,75163.0,3506.0,27399.0,1840.0,28815.0,2140.0,152.0,185.0,14.0,23.0,Hampshire,Prince George's,25_015,24_033,inflow_05_09_Massachusetts.csv,2005,2009
988,15.0,25,1.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Massachusetts,Barnstable County,223421.0,1645.0,200586.0,1482.0,22835.0,1966.0,11100.0,1280.0,5170.0,792.0,6565.0,945.0,,,245.0,137.0,Hampshire,Barnstable,25_015,25_001,inflow_05_09_Massachusetts.csv,2005,2009
989,15.0,25,3.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Massachusetts,Berkshire County,129827.0,1078.0,114266.0,1271.0,15561.0,1437.0,9673.0,1159.0,1550.0,396.0,4338.0,827.0,,,231.0,109.0,Hampshire,Berkshire,25_015,25_003,inflow_05_09_Massachusetts.csv,2005,2009
990,15.0,25,5.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Massachusetts,Bristol County,534330.0,2835.0,471897.0,2722.0,62362.0,2395.0,42663.0,1921.0,10400.0,1084.0,9299.0,854.0,71.0,68.0,342.0,148.0,Hampshire,Bristol,25_015,25_005,inflow_05_09_Massachusetts.csv,2005,2009
991,15.0,25,7.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Massachusetts,Dukes County,16110.0,480.0,14332.0,400.0,1778.0,466.0,568.0,215.0,515.0,207.0,695.0,275.0,,,18.0,31.0,Hampshire,Dukes,25_015,25_007,inflow_05_09_Massachusetts.csv,2005,2009
992,15.0,25,9.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Massachusetts,Essex County,729543.0,2616.0,638908.0,3714.0,90477.0,3872.0,58523.0,3233.0,14396.0,1521.0,17558.0,1498.0,158.0,131.0,399.0,152.0,Hampshire,Essex,25_015,25_009,inflow_05_09_Massachusetts.csv,2005,2009
993,15.0,25,11.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Massachusetts,Franklin County,70423.0,781.0,61120.0,915.0,9303.0,932.0,5273.0,716.0,2137.0,493.0,1893.0,348.0,,,969.0,343.0,Hampshire,Franklin,25_015,25_011,inflow_05_09_Massachusetts.csv,2005,2009
994,15.0,25,13.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Massachusetts,Hampden County,461285.0,2403.0,398258.0,2792.0,62407.0,2685.0,44868.0,2450.0,8064.0,968.0,9475.0,934.0,620.0,265.0,3557.0,726.0,Hampshire,Hampden,25_015,25_013,inflow_05_09_Massachusetts.csv,2005,2009
995,15.0,25,17.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Massachusetts,Middlesex County,1448678.0,4314.0,1250323.0,5351.0,198308.0,5868.0,113632.0,4796.0,40775.0,2076.0,43901.0,2053.0,47.0,43.0,1733.0,507.0,Hampshire,Middlesex,25_015,25_017,inflow_05_09_Massachusetts.csv,2005,2009
996,15.0,25,21.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Massachusetts,Norfolk County,650451.0,3181.0,572115.0,2794.0,78308.0,3520.0,35092.0,2040.0,27239.0,1682.0,15977.0,1550.0,28.0,45.0,610.0,342.0,Hampshire,Norfolk,25_015,25_021,inflow_05_09_Massachusetts.csv,2005,2009
997,15.0,25,23.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Massachusetts,Plymouth County,488759.0,2125.0,436787.0,2444.0,51879.0,2663.0,28096.0,2040.0,16133.0,1468.0,7650.0,777.0,93.0,111.0,386.0,129.0,Hampshire,Plymouth,25_015,25_023,inflow_05_09_Massachusetts.csv,2005,2009
998,15.0,25,25.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Massachusetts,Suffolk County,714122.0,4598.0,559410.0,4973.0,153654.0,5338.0,87295.0,4179.0,36873.0,2273.0,29486.0,1806.0,1058.0,298.0,501.0,320.0,Hampshire,Suffolk,25_015,25_025,inflow_05_09_Massachusetts.csv,2005,2009
999,15.0,25,27.0,Massachusetts,Hampshire County,153997.0,193.0,126231.0,1689.0,25840.0,1632.0,10518.0,1200.0,10025.0,1061.0,5297.0,509.0,1926.0,457.0,Massachusetts,Worcester County,782255.0,3684.0,692729.0,4217.0,89251.0,3014.0,60930.0,2719.0,12727.0,1070.0,15594.0,1255.0,275.0,214.0,1034.0,346.0,Hampshire,Worcester,25_015,25_027,inflow_05_09_Massachusetts.csv,2005,2009
