,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
1250,50,17.0,33.0,19.0,Vermont,Orange County,28650.0,72.0,25816.0,334.0,2764.0,335.0,1080.0,202.0,894.0,262.0,790.0,127.0,70.0,44.0,New Hampshire,Sullivan County,43061.0,626.0,37205.0,773.0,5856.0,710.0,3547.0,631.0,917.0,272.0,1392.0,305.0,,,27.0,28.0,Orange,Sullivan,50_017,33_019,outflow_13_17_New Hampshire.csv,2013,2017
1251,50,21.0,33.0,19.0,Vermont,Rutland County,59192.0,99.0,54146.0,543.0,4879.0,526.0,2659.0,427.0,601.0,142.0,1619.0,289.0,167.0,117.0,New Hampshire,Sullivan County,43061.0,626.0,37205.0,773.0,5856.0,710.0,3547.0,631.0,917.0,272.0,1392.0,305.0,,,16.0,23.0,Rutland,Sullivan,50_021,33_019,outflow_13_17_New Hampshire.csv,2013,2017
1252,50,23.0,33.0,19.0,Vermont,Washington County,58236.0,119.0,51202.0,815.0,6924.0,837.0,4134.0,698.0,1086.0,206.0,1704.0,294.0,110.0,61.0,New Hampshire,Sullivan County,43061.0,626.0,37205.0,773.0,5856.0,710.0,3547.0,631.0,917.0,272.0,1392.0,305.0,,,20.0,24.0,Washington,Sullivan,50_023,33_019,outflow_13_17_New Hampshire.csv,2013,2017
1253,50,25.0,33.0,19.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,New Hampshire,Sullivan County,43061.0,626.0,37205.0,773.0,5856.0,710.0,3547.0,631.0,917.0,272.0,1392.0,305.0,,,22.0,24.0,Windham,Sullivan,50_025,33_019,outflow_13_17_New Hampshire.csv,2013,2017
1254,50,27.0,33.0,19.0,Vermont,Windsor County,54924.0,128.0,48888.0,623.0,5844.0,576.0,2945.0,444.0,1109.0,251.0,1790.0,322.0,192.0,121.0,New Hampshire,Sullivan County,43061.0,626.0,37205.0,773.0,5856.0,710.0,3547.0,631.0,917.0,272.0,1392.0,305.0,,,241.0,118.0,Windsor,Sullivan,50_027,33_019,outflow_13_17_New Hampshire.csv,2013,2017
1255,54,71.0,33.0,19.0,West Virginia,Pendleton County,7059.0,33.0,6378.0,190.0,681.0,179.0,458.0,177.0,111.0,63.0,112.0,60.0,,,New Hampshire,Sullivan County,43061.0,626.0,37205.0,773.0,5856.0,710.0,3547.0,631.0,917.0,272.0,1392.0,305.0,,,23.0,34.0,Pendleton,Sullivan,54_071,33_019,outflow_13_17_New Hampshire.csv,2013,2017
1256,54,83.0,33.0,19.0,West Virginia,Randolph County,28933.0,85.0,25775.0,445.0,3149.0,441.0,1629.0,369.0,1209.0,233.0,311.0,156.0,9.0,14.0,New Hampshire,Sullivan County,43061.0,626.0,37205.0,773.0,5856.0,710.0,3547.0,631.0,917.0,272.0,1392.0,305.0,,,13.0,22.0,Randolph,Sullivan,54_083,33_019,outflow_13_17_New Hampshire.csv,2013,2017
1257,55,25.0,33.0,19.0,Wisconsin,Dane County,516457.0,448.0,413161.0,3140.0,98218.0,3124.0,65493.0,2821.0,15785.0,1102.0,16940.0,1314.0,5078.0,702.0,New Hampshire,Sullivan County,43061.0,626.0,37205.0,773.0,5856.0,710.0,3547.0,631.0,917.0,272.0,1392.0,305.0,,,12.0,19.0,Dane,Sullivan,55_025,33_019,outflow_13_17_New Hampshire.csv,2013,2017
1258,1Estimate is movers within the United States for counties or county equivalents in the United States or movers within Puerto Rico for municipios.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,outflow_13_17_New Hampshire.csv,2013,2017
1259,"2Includes Puerto Rico, U.S. Island Areas, and Foreign Countries.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,outflow_13_17_New Hampshire.csv,2013,2017
1260,Blank cells represent estimates that are not available.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,outflow_13_17_New Hampshire.csv,2013,2017
1261,01,97.0,33.0,1.0,Alabama,Mobile County,408424.0,690.0,360820.0,2949.0,46870.0,2922.0,35108.0,2758.0,4522.0,895.0,7240.0,910.0,734.0,262.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,2.0,5.0,Mobile,Belknap,01_097,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1262,04,19.0,33.0,1.0,Arizona,Pima County,1028084.0,769.0,830937.0,5139.0,189424.0,5057.0,128481.0,4393.0,21187.0,1386.0,39756.0,2215.0,7723.0,1179.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,34.0,39.0,Pima,Belknap,04_019,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1263,06,23.0,33.0,1.0,California,Humboldt County,134680.0,260.0,109924.0,1462.0,24509.0,1426.0,15696.0,1269.0,6298.0,700.0,2515.0,451.0,247.0,137.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,18.0,28.0,Humboldt,Belknap,06_023,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1264,06,107.0,33.0,1.0,California,Tulare County,458111.0,566.0,409666.0,3152.0,46987.0,3220.0,35713.0,2800.0,8938.0,1280.0,2336.0,794.0,1458.0,539.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,22.0,35.0,Tulare,Belknap,06_107,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1265,09,11.0,33.0,1.0,Connecticut,New London County,264814.0,327.0,229964.0,2162.0,33916.0,2112.0,17951.0,1514.0,6325.0,1373.0,9640.0,1026.0,934.0,379.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,3.0,6.0,New London,Belknap,09_011,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1266,12,9.0,33.0,1.0,Florida,Brevard County,588586.0,619.0,508454.0,3740.0,76605.0,3575.0,44918.0,2957.0,10557.0,997.0,21130.0,1887.0,3527.0,934.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,21.0,33.0,Brevard,Belknap,12_009,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1267,12,11.0,33.0,1.0,Florida,Broward County,1920201.0,1403.0,1646865.0,7114.0,246585.0,6670.0,167512.0,5735.0,45223.0,3429.0,33850.0,2196.0,26751.0,1930.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,52.0,69.0,Broward,Belknap,12_011,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1268,12,21.0,33.0,1.0,Florida,Collier County,376472.0,418.0,314742.0,3468.0,56750.0,3553.0,31316.0,2768.0,8370.0,1360.0,17064.0,2016.0,4980.0,1149.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,875.0,1252.0,Collier,Belknap,12_021,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1269,12,33.0,33.0,1.0,Florida,Escambia County,312952.0,451.0,252767.0,2689.0,58576.0,2809.0,29526.0,2341.0,11185.0,1600.0,17865.0,1429.0,1609.0,486.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,7.0,16.0,Escambia,Belknap,12_033,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1270,12,59.0,33.0,1.0,Florida,Holmes County,19229.0,95.0,15957.0,531.0,3272.0,545.0,1302.0,463.0,1630.0,327.0,340.0,170.0,,,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,10.0,20.0,Holmes,Belknap,12_059,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1271,12,91.0,33.0,1.0,Florida,Okaloosa County,204058.0,470.0,162532.0,2288.0,39367.0,2246.0,19102.0,2016.0,6300.0,806.0,13965.0,1775.0,2159.0,551.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,32.0,34.0,Okaloosa,Belknap,12_091,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1272,12,99.0,33.0,1.0,Florida,Palm Beach County,1467660.0,912.0,1261675.0,5858.0,189658.0,5520.0,119519.0,4689.0,33069.0,2182.0,37070.0,1924.0,16327.0,1780.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,3.0,5.0,Palm Beach,Belknap,12_099,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1273,12,101.0,33.0,1.0,Florida,Pasco County,534640.0,682.0,459360.0,3166.0,72647.0,3122.0,32866.0,2418.0,23995.0,1930.0,15786.0,1639.0,2633.0,482.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,47.0,55.0,Pasco,Belknap,12_101,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1274,12,115.0,33.0,1.0,Florida,Sarasota County,424762.0,425.0,358389.0,2911.0,64088.0,2949.0,32699.0,2039.0,11314.0,1030.0,20075.0,1735.0,2285.0,460.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,60.0,85.0,Sarasota,Belknap,12_115,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1275,13,53.0,33.0,1.0,Georgia,Chattahoochee County,10291.0,62.0,6327.0,469.0,3732.0,514.0,390.0,181.0,658.0,286.0,2684.0,376.0,232.0,108.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,3.0,6.0,Chattahoochee,Belknap,13_053,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1276,13,121.0,33.0,1.0,Georgia,Fulton County,1038670.0,1312.0,853688.0,6131.0,174596.0,6114.0,84814.0,4257.0,52929.0,3847.0,36853.0,2664.0,10386.0,1510.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,56.0,89.0,Fulton,Belknap,13_121,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1277,13,215.0,33.0,1.0,Georgia,Muscogee County,193106.0,354.0,152328.0,2872.0,38913.0,2850.0,20114.0,2272.0,7288.0,1223.0,11511.0,1282.0,1865.0,734.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,4.0,8.0,Muscogee,Belknap,13_215,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1278,18,105.0,33.0,1.0,Indiana,Monroe County,146359.0,227.0,104564.0,2065.0,39957.0,1992.0,20609.0,1596.0,12030.0,1119.0,7318.0,870.0,1838.0,489.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,13.0,26.0,Monroe,Belknap,18_105,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1279,19,113.0,33.0,1.0,Iowa,Linn County,223123.0,369.0,191686.0,2000.0,31003.0,1953.0,19003.0,1666.0,6790.0,891.0,5210.0,896.0,434.0,133.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,11.0,17.0,Linn,Belknap,19_113,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1280,20,173.0,33.0,1.0,Kansas,Sedgwick County,508572.0,600.0,419754.0,3923.0,86543.0,3998.0,62960.0,3068.0,10924.0,1323.0,12659.0,1647.0,2275.0,524.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,56.0,93.0,Sedgwick,Belknap,20_173,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1281,21,111.0,33.0,1.0,Kentucky,Jefferson County,758937.0,765.0,642384.0,4569.0,113650.0,4254.0,81419.0,3871.0,13361.0,1272.0,18870.0,1600.0,2903.0,629.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,9.0,14.0,Jefferson,Belknap,21_111,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1282,23,1.0,33.0,1.0,Maine,Androscoggin County,106495.0,241.0,91208.0,1547.0,14940.0,1539.0,9560.0,1344.0,3604.0,521.0,1776.0,347.0,347.0,166.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,16.0,26.0,Androscoggin,Belknap,23_001,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1283,23,5.0,33.0,1.0,Maine,Cumberland County,292007.0,381.0,254016.0,1517.0,36286.0,1447.0,20893.0,1323.0,6583.0,650.0,8810.0,768.0,1705.0,437.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,61.0,58.0,Cumberland,Belknap,23_005,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1284,23,9.0,33.0,1.0,Maine,Hancock County,54284.0,150.0,48590.0,620.0,5518.0,604.0,3099.0,467.0,1198.0,247.0,1221.0,327.0,176.0,121.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,7.0,9.0,Hancock,Belknap,23_009,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1285,23,11.0,33.0,1.0,Maine,Kennebec County,120913.0,252.0,105012.0,1410.0,15612.0,1455.0,8978.0,1115.0,4275.0,851.0,2359.0,540.0,289.0,119.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,9.0,26.0,Kennebec,Belknap,23_011,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1286,23,17.0,33.0,1.0,Maine,Oxford County,57192.0,109.0,50351.0,815.0,6786.0,802.0,4323.0,728.0,1183.0,373.0,1280.0,279.0,55.0,43.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,1.0,3.0,Oxford,Belknap,23_017,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1287,23,19.0,33.0,1.0,Maine,Penobscot County,150016.0,295.0,126950.0,1475.0,22563.0,1523.0,13365.0,1332.0,4695.0,609.0,4503.0,501.0,503.0,206.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,54.0,49.0,Penobscot,Belknap,23_019,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1288,23,23.0,33.0,1.0,Maine,Sagadahoc County,35470.0,96.0,31660.0,636.0,3756.0,635.0,1391.0,359.0,1673.0,472.0,692.0,210.0,54.0,39.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,15.0,22.0,Sagadahoc,Belknap,23_023,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1289,23,31.0,33.0,1.0,Maine,York County,204135.0,325.0,178642.0,1774.0,25097.0,1724.0,13130.0,1455.0,4560.0,699.0,7407.0,1045.0,396.0,143.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,11.0,17.0,York,Belknap,23_031,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1290,25,3.0,33.0,1.0,Massachusetts,Berkshire County,125063.0,189.0,108785.0,1272.0,15697.0,1254.0,10532.0,1109.0,1609.0,342.0,3556.0,484.0,581.0,206.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,2.0,4.0,Berkshire,Belknap,25_003,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1291,25,5.0,33.0,1.0,Massachusetts,Bristol County,558120.0,462.0,498765.0,2927.0,57344.0,2916.0,34647.0,2327.0,14525.0,1404.0,8172.0,1291.0,2011.0,561.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,10.0,20.0,Bristol,Belknap,25_005,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1292,25,9.0,33.0,1.0,Massachusetts,Essex County,779605.0,626.0,698193.0,3714.0,76551.0,3501.0,49554.0,3029.0,17051.0,1506.0,9946.0,1228.0,4861.0,756.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,10.0,14.0,Essex,Belknap,25_009,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1293,25,15.0,33.0,1.0,Massachusetts,Hampshire County,160475.0,173.0,126525.0,1646.0,32252.0,1652.0,15808.0,1218.0,11332.0,1179.0,5112.0,757.0,1698.0,310.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,2.0,6.0,Hampshire,Belknap,25_015,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1294,25,17.0,33.0,1.0,Massachusetts,Middlesex County,1589891.0,960.0,1375157.0,4654.0,192765.0,4398.0,108772.0,3466.0,40809.0,2290.0,43184.0,2018.0,21969.0,2008.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,39.0,35.0,Middlesex,Belknap,25_017,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1295,25,23.0,33.0,1.0,Massachusetts,Plymouth County,512921.0,654.0,461021.0,3446.0,49730.0,3147.0,28764.0,2509.0,16018.0,1682.0,4948.0,821.0,2170.0,494.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,20.0,28.0,Plymouth,Belknap,25_023,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1296,25,25.0,33.0,1.0,Massachusetts,Suffolk County,792384.0,689.0,641884.0,4363.0,135234.0,4123.0,70746.0,3419.0,32908.0,1964.0,31580.0,1716.0,15266.0,1406.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,46.0,43.0,Suffolk,Belknap,25_025,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1297,25,27.0,33.0,1.0,Massachusetts,Worcester County,818436.0,698.0,729460.0,3557.0,84061.0,3474.0,54185.0,3000.0,17384.0,1346.0,12492.0,1310.0,4915.0,649.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,19.0,23.0,Worcester,Belknap,25_027,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1298,26,19.0,33.0,1.0,Michigan,Benzie County,17539.0,60.0,16072.0,230.0,1428.0,212.0,526.0,144.0,606.0,156.0,296.0,112.0,39.0,44.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,4.0,5.0,Benzie,Belknap,26_019,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1299,26,77.0,33.0,1.0,Michigan,Kalamazoo County,261222.0,433.0,210838.0,2642.0,48621.0,2721.0,30503.0,2164.0,12669.0,1110.0,5449.0,646.0,1763.0,546.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,15.0,22.0,Kalamazoo,Belknap,26_077,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1300,26,161.0,33.0,1.0,Michigan,Washtenaw County,364983.0,412.0,285297.0,2312.0,73796.0,2478.0,39587.0,1868.0,19115.0,1472.0,15094.0,1121.0,5890.0,703.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,13.0,20.0,Washtenaw,Belknap,26_161,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1301,32,31.0,33.0,1.0,Nevada,Washoe County,458520.0,533.0,376592.0,3612.0,79794.0,3639.0,53820.0,2876.0,7537.0,1061.0,18437.0,1764.0,2134.0,581.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,6.0,11.0,Washoe,Belknap,32_031,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1302,33,3.0,33.0,1.0,New Hampshire,Carroll County,48174.0,75.0,42121.0,899.0,6029.0,889.0,3152.0,677.0,1117.0,390.0,1760.0,438.0,24.0,27.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,163.0,131.0,Carroll,Belknap,33_003,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1303,33,5.0,33.0,1.0,New Hampshire,Cheshire County,75628.0,113.0,63505.0,1012.0,11981.0,997.0,7294.0,899.0,1432.0,276.0,3255.0,548.0,142.0,82.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,68.0,61.0,Cheshire,Belknap,33_005,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1304,33,7.0,33.0,1.0,New Hampshire,Coos County,31292.0,63.0,26731.0,539.0,4537.0,539.0,2111.0,402.0,1070.0,211.0,1356.0,280.0,24.0,17.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,60.0,49.0,Coos,Belknap,33_007,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1305,33,9.0,33.0,1.0,New Hampshire,Grafton County,89635.0,164.0,75241.0,1187.0,13637.0,1170.0,5530.0,778.0,2229.0,438.0,5878.0,787.0,757.0,345.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,438.0,171.0,Grafton,Belknap,33_009,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1306,33,11.0,33.0,1.0,New Hampshire,Hillsborough County,411355.0,474.0,351666.0,2988.0,56342.0,2780.0,31647.0,2184.0,8706.0,1082.0,15989.0,1662.0,3347.0,801.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,433.0,167.0,Hillsborough,Belknap,33_011,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1307,33,13.0,33.0,1.0,New Hampshire,Merrimack County,149504.0,193.0,131242.0,1209.0,17747.0,1208.0,7728.0,968.0,5864.0,710.0,4155.0,714.0,515.0,262.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,769.0,230.0,Merrimack,Belknap,33_013,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1308,33,15.0,33.0,1.0,New Hampshire,Rockingham County,305839.0,287.0,274573.0,1925.0,30497.0,1836.0,15175.0,1573.0,4512.0,651.0,10810.0,1008.0,769.0,326.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,148.0,124.0,Rockingham,Belknap,33_015,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1309,33,17.0,33.0,1.0,New Hampshire,Strafford County,129056.0,251.0,104578.0,1462.0,23768.0,1433.0,11854.0,1099.0,5425.0,847.0,6489.0,772.0,710.0,264.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,290.0,159.0,Strafford,Belknap,33_017,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1310,33,19.0,33.0,1.0,New Hampshire,Sullivan County,42871.0,109.0,38109.0,880.0,4732.0,879.0,3069.0,760.0,1092.0,377.0,571.0,165.0,30.0,32.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,2.0,5.0,Sullivan,Belknap,33_019,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1311,34,1.0,33.0,1.0,New Jersey,Atlantic County,261682.0,508.0,226088.0,2583.0,34163.0,2517.0,23696.0,2372.0,6986.0,1159.0,3481.0,645.0,1431.0,525.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,40.0,56.0,Atlantic,Belknap,34_001,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1312,36,61.0,33.0,1.0,New York,New York County,1613366.0,1094.0,1362685.0,5514.0,222097.0,5690.0,123376.0,4558.0,39140.0,2219.0,59581.0,2536.0,28584.0,2087.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,11.0,23.0,New York,Belknap,36_061,33_001,outflow_16_20_New Hampshire.csv,2016,2020
1313,36,67.0,33.0,1.0,New York,Onondaga County,456603.0,493.0,392062.0,2251.0,60906.0,2205.0,40471.0,1640.0,11175.0,1252.0,9260.0,904.0,3635.0,624.0,New Hampshire,Belknap County,61624.0,1444.0,53382.0,895.0,8242.0,1663.0,3380.0,665.0,2371.0,384.0,2491.0,1295.0,,,8.0,16.0,Onondaga,Belknap,36_067,33_001,outflow_16_20_New Hampshire.csv,2016,2020
