,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
60,33,15.0,23.0,1.0,New Hampshire,Rockingham County,293846.0,322.0,263180.0,1630.0,29601.0,1675.0,14453.0,1206.0,5754.0,829.0,9394.0,1119.0,1065.0,334.0,Maine,Androscoggin County,103216.0,1127.0,84948.0,1503.0,18268.0,1434.0,13059.0,1346.0,3317.0,646.0,1892.0,343.0,,,21.0,24.0,Rockingham,Androscoggin,33_015,23_001,outflow_05_09_Maine.csv,2005,2009
61,33,19.0,23.0,1.0,New Hampshire,Sullivan County,42140.0,114.0,36450.0,743.0,5613.0,728.0,2929.0,533.0,1001.0,271.0,1683.0,482.0,77.0,45.0,Maine,Androscoggin County,103216.0,1127.0,84948.0,1503.0,18268.0,1434.0,13059.0,1346.0,3317.0,646.0,1892.0,343.0,,,9.0,16.0,Sullivan,Androscoggin,33_019,23_001,outflow_05_09_Maine.csv,2005,2009
62,36,5.0,23.0,1.0,New York,Bronx County,1358658.0,1203.0,1195162.0,4701.0,151681.0,4559.0,99106.0,3908.0,39403.0,2397.0,13172.0,1274.0,11815.0,1181.0,Maine,Androscoggin County,103216.0,1127.0,84948.0,1503.0,18268.0,1434.0,13059.0,1346.0,3317.0,646.0,1892.0,343.0,,,8.0,12.0,Bronx,Androscoggin,36_005,23_001,outflow_05_09_Maine.csv,2005,2009
63,36,15.0,23.0,1.0,New York,Chemung County,87105.0,171.0,72817.0,1180.0,14066.0,1203.0,8480.0,978.0,3530.0,578.0,2056.0,404.0,222.0,94.0,Maine,Androscoggin County,103216.0,1127.0,84948.0,1503.0,18268.0,1434.0,13059.0,1346.0,3317.0,646.0,1892.0,343.0,,,16.0,26.0,Chemung,Androscoggin,36_015,23_001,outflow_05_09_Maine.csv,2005,2009
64,36,27.0,23.0,1.0,New York,Dutchess County,289108.0,344.0,251052.0,2091.0,36702.0,2039.0,20355.0,1671.0,10349.0,980.0,5998.0,923.0,1354.0,366.0,Maine,Androscoggin County,103216.0,1127.0,84948.0,1503.0,18268.0,1434.0,13059.0,1346.0,3317.0,646.0,1892.0,343.0,,,20.0,33.0,Dutchess,Androscoggin,36_027,23_001,outflow_05_09_Maine.csv,2005,2009
65,36,31.0,23.0,1.0,New York,Essex County,37503.0,117.0,32168.0,717.0,5296.0,706.0,1934.0,541.0,1877.0,409.0,1485.0,459.0,39.0,27.0,Maine,Androscoggin County,103216.0,1127.0,84948.0,1503.0,18268.0,1434.0,13059.0,1346.0,3317.0,646.0,1892.0,343.0,,,13.0,18.0,Essex,Androscoggin,36_031,23_001,outflow_05_09_Maine.csv,2005,2009
66,36,45.0,23.0,1.0,New York,Jefferson County,115737.0,234.0,91638.0,1573.0,21547.0,1404.0,11472.0,1208.0,3084.0,593.0,6991.0,830.0,2552.0,466.0,Maine,Androscoggin County,103216.0,1127.0,84948.0,1503.0,18268.0,1434.0,13059.0,1346.0,3317.0,646.0,1892.0,343.0,,,5.0,7.0,Jefferson,Androscoggin,36_045,23_001,outflow_05_09_Maine.csv,2005,2009
67,36,55.0,23.0,1.0,New York,Monroe County,723323.0,582.0,619884.0,3379.0,99087.0,3265.0,74221.0,2970.0,14742.0,1559.0,10124.0,878.0,4352.0,655.0,Maine,Androscoggin County,103216.0,1127.0,84948.0,1503.0,18268.0,1434.0,13059.0,1346.0,3317.0,646.0,1892.0,343.0,,,17.0,28.0,Monroe,Androscoggin,36_055,23_001,outflow_05_09_Maine.csv,2005,2009
68,36,61.0,23.0,1.0,New York,New York County,1599183.0,1182.0,1354850.0,5600.0,216599.0,5243.0,114620.0,3715.0,42782.0,2763.0,59197.0,2646.0,27734.0,1805.0,Maine,Androscoggin County,103216.0,1127.0,84948.0,1503.0,18268.0,1434.0,13059.0,1346.0,3317.0,646.0,1892.0,343.0,,,23.0,37.0,New York,Androscoggin,36_061,23_001,outflow_05_09_Maine.csv,2005,2009
69,36,71.0,23.0,1.0,New York,Orange County,371666.0,536.0,326714.0,2615.0,42644.0,2499.0,24130.0,2056.0,10641.0,1147.0,7873.0,1040.0,2308.0,705.0,Maine,Androscoggin County,103216.0,1127.0,84948.0,1503.0,18268.0,1434.0,13059.0,1346.0,3317.0,646.0,1892.0,343.0,,,10.0,16.0,Orange,Androscoggin,36_071,23_001,outflow_05_09_Maine.csv,2005,2009
70,36,123.0,23.0,1.0,New York,Yates County,24233.0,68.0,21336.0,463.0,2861.0,455.0,1498.0,328.0,964.0,278.0,399.0,186.0,36.0,35.0,Maine,Androscoggin County,103216.0,1127.0,84948.0,1503.0,18268.0,1434.0,13059.0,1346.0,3317.0,646.0,1892.0,343.0,,,23.0,41.0,Yates,Androscoggin,36_123,23_001,outflow_05_09_Maine.csv,2005,2009
71,37,51.0,23.0,1.0,North Carolina,Cumberland County,303942.0,510.0,223350.0,2907.0,73139.0,2904.0,39500.0,2488.0,8739.0,1027.0,24900.0,1886.0,7453.0,1774.0,Maine,Androscoggin County,103216.0,1127.0,84948.0,1503.0,18268.0,1434.0,13059.0,1346.0,3317.0,646.0,1892.0,343.0,,,18.0,29.0,Cumberland,Androscoggin,37_051,23_001,outflow_05_09_Maine.csv,2005,2009
72,37,119.0,23.0,1.0,North Carolina,Mecklenburg County,847826.0,822.0,660480.0,4698.0,180603.0,4741.0,110845.0,3888.0,23447.0,2049.0,46311.0,2648.0,6743.0,1040.0,Maine,Androscoggin County,103216.0,1127.0,84948.0,1503.0,18268.0,1434.0,13059.0,1346.0,3317.0,646.0,1892.0,343.0,,,17.0,28.0,Mecklenburg,Androscoggin,37_119,23_001,outflow_05_09_Maine.csv,2005,2009
73,37,133.0,23.0,1.0,North Carolina,Onslow County,161408.0,432.0,107098.0,2146.0,47806.0,2136.0,19711.0,1734.0,4066.0,837.0,24029.0,1870.0,6504.0,989.0,Maine,Androscoggin County,103216.0,1127.0,84948.0,1503.0,18268.0,1434.0,13059.0,1346.0,3317.0,646.0,1892.0,343.0,,,17.0,22.0,Onslow,Androscoggin,37_133,23_001,outflow_05_09_Maine.csv,2005,2009
74,37,183.0,23.0,1.0,North Carolina,Wake County,816524.0,663.0,656112.0,4789.0,154332.0,4784.0,88880.0,3619.0,27934.0,1960.0,37518.0,2067.0,6080.0,715.0,Maine,Androscoggin County,103216.0,1127.0,84948.0,1503.0,18268.0,1434.0,13059.0,1346.0,3317.0,646.0,1892.0,343.0,,,32.0,45.0,Wake,Androscoggin,37_183,23_001,outflow_05_09_Maine.csv,2005,2009
75,39,49.0,23.0,1.0,Ohio,Franklin County,1106119.0,881.0,877399.0,5385.0,221855.0,5393.0,161390.0,4800.0,35909.0,2144.0,24556.0,1631.0,6865.0,850.0,Maine,Androscoggin County,103216.0,1127.0,84948.0,1503.0,18268.0,1434.0,13059.0,1346.0,3317.0,646.0,1892.0,343.0,,,24.0,38.0,Franklin,Androscoggin,39_049,23_001,outflow_05_09_Maine.csv,2005,2009
76,39,95.0,23.0,1.0,Ohio,Lucas County,458718.0,534.0,384407.0,2851.0,73419.0,2828.0,55143.0,2404.0,9630.0,1029.0,8646.0,1091.0,892.0,216.0,Maine,Androscoggin County,103216.0,1127.0,84948.0,1503.0,18268.0,1434.0,13059.0,1346.0,3317.0,646.0,1892.0,343.0,,,14.0,23.0,Lucas,Androscoggin,39_095,23_001,outflow_05_09_Maine.csv,2005,2009
77,40,31.0,23.0,1.0,Oklahoma,Comanche County,110721.0,305.0,78659.0,1486.0,30008.0,1416.0,15718.0,1315.0,3651.0,516.0,10639.0,927.0,2054.0,458.0,Maine,Androscoggin County,103216.0,1127.0,84948.0,1503.0,18268.0,1434.0,13059.0,1346.0,3317.0,646.0,1892.0,343.0,,,15.0,25.0,Comanche,Androscoggin,40_031,23_001,outflow_05_09_Maine.csv,2005,2009
78,41,39.0,23.0,1.0,Oregon,Lane County,339748.0,395.0,262673.0,2216.0,74460.0,2240.0,50540.0,2087.0,10421.0,984.0,13499.0,1329.0,2615.0,517.0,Maine,Androscoggin County,103216.0,1127.0,84948.0,1503.0,18268.0,1434.0,13059.0,1346.0,3317.0,646.0,1892.0,343.0,,,19.0,28.0,Lane,Androscoggin,41_039,23_001,outflow_05_09_Maine.csv,2005,2009
79,44,1.0,23.0,1.0,Rhode Island,Bristol County,49582.0,125.0,43511.0,752.0,5596.0,702.0,2241.0,469.0,1407.0,293.0,1948.0,511.0,475.0,224.0,Maine,Androscoggin County,103216.0,1127.0,84948.0,1503.0,18268.0,1434.0,13059.0,1346.0,3317.0,646.0,1892.0,343.0,,,98.0,101.0,Bristol,Androscoggin,44_001,23_001,outflow_05_09_Maine.csv,2005,2009
80,44,5.0,23.0,1.0,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,Maine,Androscoggin County,103216.0,1127.0,84948.0,1503.0,18268.0,1434.0,13059.0,1346.0,3317.0,646.0,1892.0,343.0,,,17.0,26.0,Newport,Androscoggin,44_005,23_001,outflow_05_09_Maine.csv,2005,2009
81,44,7.0,23.0,1.0,Rhode Island,Providence County,621418.0,602.0,532841.0,2982.0,84620.0,2794.0,61169.0,2666.0,5272.0,608.0,18179.0,1519.0,3957.0,635.0,Maine,Androscoggin County,103216.0,1127.0,84948.0,1503.0,18268.0,1434.0,13059.0,1346.0,3317.0,646.0,1892.0,343.0,,,16.0,27.0,Providence,Androscoggin,44_007,23_001,outflow_05_09_Maine.csv,2005,2009
82,44,9.0,23.0,1.0,Rhode Island,Washington County,126038.0,181.0,109944.0,1167.0,15306.0,1151.0,8189.0,889.0,3132.0,537.0,3985.0,726.0,788.0,411.0,Maine,Androscoggin County,103216.0,1127.0,84948.0,1503.0,18268.0,1434.0,13059.0,1346.0,3317.0,646.0,1892.0,343.0,,,10.0,16.0,Washington,Androscoggin,44_009,23_001,outflow_05_09_Maine.csv,2005,2009
83,45,45.0,23.0,1.0,South Carolina,Greenville County,424048.0,474.0,345724.0,3000.0,75516.0,2930.0,46995.0,2130.0,12087.0,1254.0,16434.0,1485.0,2808.0,731.0,Maine,Androscoggin County,103216.0,1127.0,84948.0,1503.0,18268.0,1434.0,13059.0,1346.0,3317.0,646.0,1892.0,343.0,,,34.0,39.0,Greenville,Androscoggin,45_045,23_001,outflow_05_09_Maine.csv,2005,2009
84,45,57.0,23.0,1.0,South Carolina,Lancaster County,72801.0,235.0,65669.0,1101.0,7028.0,1035.0,3730.0,731.0,1380.0,410.0,1918.0,609.0,104.0,79.0,Maine,Androscoggin County,103216.0,1127.0,84948.0,1503.0,18268.0,1434.0,13059.0,1346.0,3317.0,646.0,1892.0,343.0,,,16.0,25.0,Lancaster,Androscoggin,45_057,23_001,outflow_05_09_Maine.csv,2005,2009
85,45,79.0,23.0,1.0,South Carolina,Richland County,353942.0,451.0,271897.0,3188.0,78916.0,3148.0,34383.0,2025.0,18404.0,1783.0,26129.0,1539.0,3129.0,731.0,Maine,Androscoggin County,103216.0,1127.0,84948.0,1503.0,18268.0,1434.0,13059.0,1346.0,3317.0,646.0,1892.0,343.0,,,12.0,20.0,Richland,Androscoggin,45_079,23_001,outflow_05_09_Maine.csv,2005,2009
86,45,91.0,23.0,1.0,South Carolina,York County,206335.0,375.0,170878.0,1707.0,34937.0,1708.0,21404.0,1635.0,3557.0,579.0,9976.0,980.0,520.0,198.0,Maine,Androscoggin County,103216.0,1127.0,84948.0,1503.0,18268.0,1434.0,13059.0,1346.0,3317.0,646.0,1892.0,343.0,,,15.0,24.0,York,Androscoggin,45_091,23_001,outflow_05_09_Maine.csv,2005,2009
87,48,99.0,23.0,1.0,Texas,Coryell County,71806.0,141.0,52552.0,1683.0,16641.0,1425.0,5168.0,939.0,5263.0,863.0,6210.0,1153.0,2613.0,710.0,Maine,Androscoggin County,103216.0,1127.0,84948.0,1503.0,18268.0,1434.0,13059.0,1346.0,3317.0,646.0,1892.0,343.0,,,14.0,24.0,Coryell,Androscoggin,48_099,23_001,outflow_05_09_Maine.csv,2005,2009
88,48,453.0,23.0,1.0,Texas,Travis County,950520.0,897.0,714059.0,5013.0,225354.0,4901.0,146427.0,4409.0,48542.0,2668.0,30385.0,2146.0,11107.0,1111.0,Maine,Androscoggin County,103216.0,1127.0,84948.0,1503.0,18268.0,1434.0,13059.0,1346.0,3317.0,646.0,1892.0,343.0,,,24.0,39.0,Travis,Androscoggin,48_453,23_001,outflow_05_09_Maine.csv,2005,2009
89,50,23.0,23.0,1.0,Vermont,Washington County,58314.0,113.0,50584.0,728.0,7558.0,702.0,3934.0,627.0,1574.0,330.0,2050.0,317.0,172.0,79.0,Maine,Androscoggin County,103216.0,1127.0,84948.0,1503.0,18268.0,1434.0,13059.0,1346.0,3317.0,646.0,1892.0,343.0,,,10.0,13.0,Washington,Androscoggin,50_023,23_001,outflow_05_09_Maine.csv,2005,2009
90,51,660.0,23.0,1.0,Virginia,Harrisonburg city,43464.0,177.0,26641.0,1810.0,15968.0,1812.0,2224.0,505.0,10834.0,1432.0,2910.0,558.0,855.0,367.0,Maine,Androscoggin County,103216.0,1127.0,84948.0,1503.0,18268.0,1434.0,13059.0,1346.0,3317.0,646.0,1892.0,343.0,,,16.0,26.0,Harrisonburg city,Androscoggin,51_660,23_001,outflow_05_09_Maine.csv,2005,2009
91,51,810.0,23.0,1.0,Virginia,Virginia Beach city,428746.0,520.0,342575.0,3155.0,81539.0,2982.0,40305.0,2408.0,16523.0,1504.0,24711.0,2795.0,4632.0,881.0,Maine,Androscoggin County,103216.0,1127.0,84948.0,1503.0,18268.0,1434.0,13059.0,1346.0,3317.0,646.0,1892.0,343.0,,,36.0,59.0,Virginia Beach city,Androscoggin,51_810,23_001,outflow_05_09_Maine.csv,2005,2009
92,55,55.0,23.0,1.0,Wisconsin,Jefferson County,78824.0,176.0,68031.0,896.0,10610.0,950.0,5589.0,722.0,3852.0,615.0,1169.0,323.0,183.0,95.0,Maine,Androscoggin County,103216.0,1127.0,84948.0,1503.0,18268.0,1434.0,13059.0,1346.0,3317.0,646.0,1892.0,343.0,,,2.0,4.0,Jefferson,Androscoggin,55_055,23_001,outflow_05_09_Maine.csv,2005,2009
93,55,123.0,23.0,1.0,Wisconsin,Vernon County,28625.0,58.0,25031.0,584.0,3564.0,583.0,2130.0,513.0,917.0,225.0,517.0,236.0,30.0,23.0,Maine,Androscoggin County,103216.0,1127.0,84948.0,1503.0,18268.0,1434.0,13059.0,1346.0,3317.0,646.0,1892.0,343.0,,,1.0,4.0,Vernon,Androscoggin,55_123,23_001,outflow_05_09_Maine.csv,2005,2009
94,2,50.0,23.0,3.0,Alaska,Bethel Census Area,16701.0,70.0,13785.0,424.0,2859.0,424.0,2104.0,372.0,546.0,153.0,209.0,84.0,57.0,58.0,Maine,Aroostook County,71147.0,750.0,62857.0,636.0,8290.0,716.0,5845.0,530.0,1148.0,207.0,1297.0,485.0,,,3.0,4.0,Bethel Census Area,Aroostook,02_050,23_003,outflow_05_09_Maine.csv,2005,2009
95,6,19.0,23.0,3.0,California,Fresno County,874912.0,954.0,727561.0,5635.0,142484.0,5535.0,113150.0,4941.0,22226.0,2152.0,7108.0,991.0,4867.0,895.0,Maine,Aroostook County,71147.0,750.0,62857.0,636.0,8290.0,716.0,5845.0,530.0,1148.0,207.0,1297.0,485.0,,,2.0,5.0,Fresno,Aroostook,06_019,23_003,outflow_05_09_Maine.csv,2005,2009
96,6,77.0,23.0,3.0,California,San Joaquin County,653047.0,719.0,526549.0,4882.0,121474.0,4573.0,88051.0,4379.0,26426.0,2040.0,6997.0,1090.0,5024.0,1281.0,Maine,Aroostook County,71147.0,750.0,62857.0,636.0,8290.0,716.0,5845.0,530.0,1148.0,207.0,1297.0,485.0,,,27.0,47.0,San Joaquin,Aroostook,06_077,23_003,outflow_05_09_Maine.csv,2005,2009
97,8,1.0,23.0,3.0,Colorado,Adams County,411985.0,541.0,334356.0,2980.0,74890.0,3001.0,37178.0,2285.0,27592.0,2102.0,10120.0,1220.0,2739.0,678.0,Maine,Aroostook County,71147.0,750.0,62857.0,636.0,8290.0,716.0,5845.0,530.0,1148.0,207.0,1297.0,485.0,,,9.0,14.0,Adams,Aroostook,08_001,23_003,outflow_05_09_Maine.csv,2005,2009
98,8,71.0,23.0,3.0,Colorado,Las Animas County,15703.0,36.0,12775.0,495.0,2924.0,494.0,1603.0,383.0,574.0,187.0,747.0,235.0,4.0,7.0,Maine,Aroostook County,71147.0,750.0,62857.0,636.0,8290.0,716.0,5845.0,530.0,1148.0,207.0,1297.0,485.0,,,15.0,12.0,Las Animas,Aroostook,08_071,23_003,outflow_05_09_Maine.csv,2005,2009
99,9,3.0,23.0,3.0,Connecticut,Hartford County,864349.0,580.0,753028.0,3572.0,106572.0,3309.0,74302.0,3142.0,14827.0,1252.0,17443.0,1430.0,4749.0,723.0,Maine,Aroostook County,71147.0,750.0,62857.0,636.0,8290.0,716.0,5845.0,530.0,1148.0,207.0,1297.0,485.0,,,68.0,107.0,Hartford,Aroostook,09_003,23_003,outflow_05_09_Maine.csv,2005,2009
100,9,7.0,23.0,3.0,Connecticut,Middlesex County,162320.0,243.0,144607.0,1394.0,16971.0,1314.0,8234.0,927.0,4820.0,677.0,3917.0,606.0,742.0,375.0,Maine,Aroostook County,71147.0,750.0,62857.0,636.0,8290.0,716.0,5845.0,530.0,1148.0,207.0,1297.0,485.0,,,41.0,63.0,Middlesex,Aroostook,09_007,23_003,outflow_05_09_Maine.csv,2005,2009
101,9,11.0,23.0,3.0,Connecticut,New London County,263554.0,334.0,221445.0,2495.0,39908.0,2327.0,23524.0,1902.0,6234.0,692.0,10150.0,1193.0,2201.0,557.0,Maine,Aroostook County,71147.0,750.0,62857.0,636.0,8290.0,716.0,5845.0,530.0,1148.0,207.0,1297.0,485.0,,,13.0,21.0,New London,Aroostook,09_011,23_003,outflow_05_09_Maine.csv,2005,2009
102,12,31.0,23.0,3.0,Florida,Duval County,834556.0,809.0,664346.0,4998.0,165606.0,4786.0,113622.0,4035.0,22275.0,1642.0,29709.0,2151.0,4604.0,871.0,Maine,Aroostook County,71147.0,750.0,62857.0,636.0,8290.0,716.0,5845.0,530.0,1148.0,207.0,1297.0,485.0,,,33.0,39.0,Duval,Aroostook,12_031,23_003,outflow_05_09_Maine.csv,2005,2009
103,12,33.0,23.0,3.0,Florida,Escambia County,299000.0,494.0,232385.0,2483.0,64618.0,2431.0,36250.0,2204.0,8785.0,1218.0,19583.0,1425.0,1997.0,436.0,Maine,Aroostook County,71147.0,750.0,62857.0,636.0,8290.0,716.0,5845.0,530.0,1148.0,207.0,1297.0,485.0,,,4.0,9.0,Escambia,Aroostook,12_033,23_003,outflow_05_09_Maine.csv,2005,2009
104,12,57.0,23.0,3.0,Florida,Hillsborough County,1150726.0,803.0,918416.0,5632.0,223215.0,5381.0,152269.0,4424.0,32928.0,2108.0,38018.0,2485.0,9095.0,1192.0,Maine,Aroostook County,71147.0,750.0,62857.0,636.0,8290.0,716.0,5845.0,530.0,1148.0,207.0,1297.0,485.0,,,7.0,11.0,Hillsborough,Aroostook,12_057,23_003,outflow_05_09_Maine.csv,2005,2009
105,12,101.0,23.0,3.0,Florida,Pasco County,448864.0,517.0,372440.0,3369.0,74499.0,3197.0,33225.0,2502.0,25591.0,1860.0,15683.0,1639.0,1925.0,543.0,Maine,Aroostook County,71147.0,750.0,62857.0,636.0,8290.0,716.0,5845.0,530.0,1148.0,207.0,1297.0,485.0,,,24.0,36.0,Pasco,Aroostook,12_101,23_003,outflow_05_09_Maine.csv,2005,2009
106,12,127.0,23.0,3.0,Florida,Volusia County,489387.0,590.0,413477.0,4170.0,72796.0,3927.0,40172.0,2212.0,14844.0,1584.0,17780.0,2232.0,3114.0,742.0,Maine,Aroostook County,71147.0,750.0,62857.0,636.0,8290.0,716.0,5845.0,530.0,1148.0,207.0,1297.0,485.0,,,36.0,58.0,Volusia,Aroostook,12_127,23_003,outflow_05_09_Maine.csv,2005,2009
107,13,67.0,23.0,3.0,Georgia,Cobb County,678491.0,757.0,552182.0,4246.0,120973.0,4083.0,59695.0,3205.0,33654.0,2574.0,27624.0,1910.0,5336.0,961.0,Maine,Aroostook County,71147.0,750.0,62857.0,636.0,8290.0,716.0,5845.0,530.0,1148.0,207.0,1297.0,485.0,,,41.0,64.0,Cobb,Aroostook,13_067,23_003,outflow_05_09_Maine.csv,2005,2009
108,16,19.0,23.0,3.0,Idaho,Bonneville County,94459.0,211.0,76774.0,1298.0,17236.0,1330.0,10033.0,950.0,4295.0,806.0,2908.0,550.0,449.0,216.0,Maine,Aroostook County,71147.0,750.0,62857.0,636.0,8290.0,716.0,5845.0,530.0,1148.0,207.0,1297.0,485.0,,,25.0,40.0,Bonneville,Aroostook,16_019,23_003,outflow_05_09_Maine.csv,2005,2009
109,20,61.0,23.0,3.0,Kansas,Geary County,29219.0,148.0,22604.0,767.0,6129.0,764.0,2356.0,509.0,1022.0,288.0,2751.0,523.0,486.0,181.0,Maine,Aroostook County,71147.0,750.0,62857.0,636.0,8290.0,716.0,5845.0,530.0,1148.0,207.0,1297.0,485.0,,,47.0,78.0,Geary,Aroostook,20_061,23_003,outflow_05_09_Maine.csv,2005,2009
110,22,55.0,23.0,3.0,Louisiana,Lafayette Parish,202493.0,302.0,169122.0,1826.0,32554.0,1759.0,19339.0,1579.0,9805.0,1130.0,3410.0,729.0,817.0,245.0,Maine,Aroostook County,71147.0,750.0,62857.0,636.0,8290.0,716.0,5845.0,530.0,1148.0,207.0,1297.0,485.0,,,10.0,16.0,Lafayette Parish,Aroostook,22_055,23_003,outflow_05_09_Maine.csv,2005,2009
111,23,1.0,23.0,3.0,Maine,Androscoggin County,105162.0,240.0,84948.0,1503.0,19939.0,1473.0,13059.0,1346.0,3798.0,609.0,3082.0,762.0,275.0,121.0,Maine,Aroostook County,71147.0,750.0,62857.0,636.0,8290.0,716.0,5845.0,530.0,1148.0,207.0,1297.0,485.0,,,23.0,24.0,Androscoggin,Aroostook,23_001,23_003,outflow_05_09_Maine.csv,2005,2009
112,23,5.0,23.0,3.0,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,Maine,Aroostook County,71147.0,750.0,62857.0,636.0,8290.0,716.0,5845.0,530.0,1148.0,207.0,1297.0,485.0,,,177.0,99.0,Cumberland,Aroostook,23_005,23_003,outflow_05_09_Maine.csv,2005,2009
113,23,7.0,23.0,3.0,Maine,Franklin County,29462.0,114.0,25610.0,645.0,3811.0,626.0,1586.0,384.0,1358.0,387.0,867.0,308.0,41.0,37.0,Maine,Aroostook County,71147.0,750.0,62857.0,636.0,8290.0,716.0,5845.0,530.0,1148.0,207.0,1297.0,485.0,,,35.0,35.0,Franklin,Aroostook,23_007,23_003,outflow_05_09_Maine.csv,2005,2009
114,23,9.0,23.0,3.0,Maine,Hancock County,52700.0,131.0,46935.0,677.0,5592.0,688.0,3270.0,527.0,1046.0,227.0,1276.0,411.0,173.0,119.0,Maine,Aroostook County,71147.0,750.0,62857.0,636.0,8290.0,716.0,5845.0,530.0,1148.0,207.0,1297.0,485.0,,,40.0,29.0,Hancock,Aroostook,23_009,23_003,outflow_05_09_Maine.csv,2005,2009
115,23,11.0,23.0,3.0,Maine,Kennebec County,119592.0,202.0,103870.0,1381.0,15474.0,1384.0,9922.0,1094.0,3659.0,675.0,1893.0,407.0,248.0,117.0,Maine,Aroostook County,71147.0,750.0,62857.0,636.0,8290.0,716.0,5845.0,530.0,1148.0,207.0,1297.0,485.0,,,77.0,68.0,Kennebec,Aroostook,23_011,23_003,outflow_05_09_Maine.csv,2005,2009
116,23,13.0,23.0,3.0,Maine,Knox County,40552.0,86.0,35219.0,712.0,5283.0,702.0,3126.0,542.0,1320.0,390.0,837.0,266.0,50.0,45.0,Maine,Aroostook County,71147.0,750.0,62857.0,636.0,8290.0,716.0,5845.0,530.0,1148.0,207.0,1297.0,485.0,,,20.0,17.0,Knox,Aroostook,23_013,23_003,outflow_05_09_Maine.csv,2005,2009
117,23,15.0,23.0,3.0,Maine,Lincoln County,34388.0,96.0,30998.0,724.0,3279.0,715.0,1390.0,483.0,1120.0,338.0,769.0,314.0,111.0,51.0,Maine,Aroostook County,71147.0,750.0,62857.0,636.0,8290.0,716.0,5845.0,530.0,1148.0,207.0,1297.0,485.0,,,6.0,8.0,Lincoln,Aroostook,23_015,23_003,outflow_05_09_Maine.csv,2005,2009
118,23,19.0,23.0,3.0,Maine,Penobscot County,146889.0,235.0,121070.0,1389.0,25372.0,1373.0,15991.0,1392.0,5780.0,751.0,3601.0,521.0,447.0,172.0,Maine,Aroostook County,71147.0,750.0,62857.0,636.0,8290.0,716.0,5845.0,530.0,1148.0,207.0,1297.0,485.0,,,565.0,166.0,Penobscot,Aroostook,23_019,23_003,outflow_05_09_Maine.csv,2005,2009
119,23,21.0,23.0,3.0,Maine,Piscataquis County,16867.0,66.0,14427.0,454.0,2421.0,452.0,1344.0,320.0,505.0,154.0,572.0,296.0,19.0,14.0,Maine,Aroostook County,71147.0,750.0,62857.0,636.0,8290.0,716.0,5845.0,530.0,1148.0,207.0,1297.0,485.0,,,21.0,34.0,Piscataquis,Aroostook,23_021,23_003,outflow_05_09_Maine.csv,2005,2009
120,23,25.0,23.0,3.0,Maine,Somerset County,50664.0,114.0,44088.0,728.0,6544.0,734.0,3954.0,740.0,1561.0,339.0,1029.0,301.0,32.0,39.0,Maine,Aroostook County,71147.0,750.0,62857.0,636.0,8290.0,716.0,5845.0,530.0,1148.0,207.0,1297.0,485.0,,,63.0,71.0,Somerset,Aroostook,23_025,23_003,outflow_05_09_Maine.csv,2005,2009
121,23,29.0,23.0,3.0,Maine,Washington County,32260.0,68.0,28188.0,441.0,4001.0,405.0,2525.0,365.0,693.0,159.0,783.0,165.0,71.0,37.0,Maine,Aroostook County,71147.0,750.0,62857.0,636.0,8290.0,716.0,5845.0,530.0,1148.0,207.0,1297.0,485.0,,,7.0,10.0,Washington,Aroostook,23_029,23_003,outflow_05_09_Maine.csv,2005,2009
122,23,31.0,23.0,3.0,Maine,York County,199070.0,245.0,174288.0,1918.0,24324.0,1959.0,13471.0,1322.0,4248.0,770.0,6605.0,913.0,458.0,164.0,Maine,Aroostook County,71147.0,750.0,62857.0,636.0,8290.0,716.0,5845.0,530.0,1148.0,207.0,1297.0,485.0,,,114.0,84.0,York,Aroostook,23_031,23_003,outflow_05_09_Maine.csv,2005,2009
123,25,1.0,23.0,3.0,Massachusetts,Barnstable County,220595.0,251.0,200586.0,1482.0,19253.0,1444.0,11100.0,1280.0,4229.0,675.0,3924.0,622.0,756.0,257.0,Maine,Aroostook County,71147.0,750.0,62857.0,636.0,8290.0,716.0,5845.0,530.0,1148.0,207.0,1297.0,485.0,,,15.0,23.0,Barnstable,Aroostook,25_001,23_003,outflow_05_09_Maine.csv,2005,2009
