,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
1804,36,47.0,11.0,1.0,New York,Kings County,2498743.0,1364.0,2269307.0,5310.0,207263.0,5246.0,146802.0,4948.0,36589.0,1947.0,23872.0,1397.0,22173.0,1544.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,841.0,266.0,Kings,District of Columbia,36_047,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1805,36,53.0,11.0,1.0,New York,Madison County,69247.0,115.0,59462.0,937.0,9609.0,913.0,4286.0,628.0,3453.0,513.0,1870.0,423.0,176.0,120.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,32.0,38.0,Madison,District of Columbia,36_053,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1806,36,55.0,11.0,1.0,New York,Monroe County,723323.0,582.0,619884.0,3379.0,99087.0,3265.0,74221.0,2970.0,14742.0,1559.0,10124.0,878.0,4352.0,655.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,79.0,85.0,Monroe,District of Columbia,36_055,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1807,36,59.0,11.0,1.0,New York,Nassau County,1340438.0,699.0,1240158.0,4131.0,94534.0,4018.0,60521.0,3535.0,24022.0,1707.0,9991.0,1299.0,5746.0,783.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,54.0,50.0,Nassau,District of Columbia,36_059,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1808,36,61.0,11.0,1.0,New York,New York County,1599183.0,1182.0,1354850.0,5600.0,216599.0,5243.0,114620.0,3715.0,42782.0,2763.0,59197.0,2646.0,27734.0,1805.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,1916.0,486.0,New York,District of Columbia,36_061,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1809,36,67.0,11.0,1.0,New York,Onondaga County,448636.0,375.0,378093.0,2093.0,67425.0,2072.0,47722.0,2031.0,11418.0,1011.0,8285.0,739.0,3118.0,487.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,90.0,64.0,Onondaga,District of Columbia,36_067,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1810,36,71.0,11.0,1.0,New York,Orange County,371666.0,536.0,326714.0,2615.0,42644.0,2499.0,24130.0,2056.0,10641.0,1147.0,7873.0,1040.0,2308.0,705.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,18.0,29.0,Orange,District of Columbia,36_071,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1811,36,79.0,11.0,1.0,New York,Putnam County,98338.0,176.0,89938.0,1137.0,7995.0,1075.0,2749.0,616.0,3904.0,648.0,1342.0,415.0,405.0,179.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,86.0,74.0,Putnam,District of Columbia,36_079,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1812,36,81.0,11.0,1.0,New York,Queens County,2250297.0,1103.0,2009649.0,5517.0,215737.0,5846.0,149960.0,4966.0,46435.0,2702.0,19342.0,1638.0,24911.0,2062.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,200.0,112.0,Queens,District of Columbia,36_081,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1813,36,83.0,11.0,1.0,New York,Rensselaer County,153216.0,272.0,130041.0,1555.0,22509.0,1521.0,12647.0,1199.0,7132.0,884.0,2730.0,582.0,666.0,280.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,23.0,41.0,Rensselaer,District of Columbia,36_083,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1814,36,85.0,11.0,1.0,New York,Richmond County,477552.0,543.0,441275.0,3439.0,34643.0,3307.0,21013.0,2223.0,9641.0,1599.0,3989.0,1035.0,1634.0,391.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,154.0,223.0,Richmond,District of Columbia,36_085,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1815,36,87.0,11.0,1.0,New York,Rockland County,292644.0,432.0,270288.0,1854.0,20835.0,1765.0,13175.0,1270.0,4861.0,814.0,2799.0,697.0,1521.0,368.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,9.0,14.0,Rockland,District of Columbia,36_087,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1816,36,93.0,11.0,1.0,New York,Schenectady County,148743.0,255.0,128973.0,1396.0,19147.0,1458.0,9650.0,964.0,7217.0,1064.0,2280.0,497.0,623.0,302.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,18.0,29.0,Schenectady,District of Columbia,36_093,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1817,36,103.0,11.0,1.0,New York,Suffolk County,1493340.0,1053.0,1368876.0,6103.0,118026.0,5542.0,82899.0,4428.0,24316.0,2150.0,10811.0,1216.0,6438.0,893.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,67.0,56.0,Suffolk,District of Columbia,36_103,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1818,36,109.0,11.0,1.0,New York,Tompkins County,99832.0,164.0,72214.0,1490.0,25406.0,1393.0,14028.0,1056.0,5754.0,737.0,5624.0,748.0,2212.0,396.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,98.0,98.0,Tompkins,District of Columbia,36_109,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1819,36,117.0,11.0,1.0,New York,Wayne County,90551.0,185.0,78659.0,1039.0,11739.0,1006.0,6822.0,752.0,3316.0,555.0,1601.0,667.0,153.0,83.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,6.0,9.0,Wayne,District of Columbia,36_117,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1820,36,119.0,11.0,1.0,New York,Westchester County,937239.0,630.0,836843.0,4627.0,92260.0,4528.0,61873.0,3731.0,19735.0,1579.0,10652.0,1589.0,8136.0,1257.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,303.0,171.0,Westchester,District of Columbia,36_119,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1821,37,7.0,11.0,1.0,North Carolina,Anson County,25066.0,86.0,21388.0,628.0,3678.0,644.0,2197.0,553.0,1215.0,252.0,266.0,158.0,,,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,19.0,32.0,Anson,District of Columbia,37_007,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1822,37,13.0,11.0,1.0,North Carolina,Beaufort County,45456.0,132.0,38914.0,840.0,6502.0,852.0,3686.0,660.0,1857.0,583.0,959.0,337.0,40.0,32.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,20.0,18.0,Beaufort,District of Columbia,37_013,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1823,37,33.0,11.0,1.0,North Carolina,Caswell County,23033.0,66.0,20195.0,537.0,2818.0,531.0,913.0,329.0,1661.0,416.0,244.0,126.0,20.0,25.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,7.0,11.0,Caswell,District of Columbia,37_033,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1824,37,35.0,11.0,1.0,North Carolina,Catawba County,153173.0,334.0,131283.0,1438.0,21430.0,1453.0,12150.0,1286.0,6041.0,1014.0,3239.0,586.0,460.0,203.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,53.0,78.0,Catawba,District of Columbia,37_035,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1825,37,37.0,11.0,1.0,North Carolina,Chatham County,60833.0,149.0,54295.0,1080.0,6442.0,1077.0,2990.0,781.0,2157.0,571.0,1295.0,474.0,96.0,63.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,34.0,50.0,Chatham,District of Columbia,37_037,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1826,37,45.0,11.0,1.0,North Carolina,Cleveland County,97100.0,252.0,82681.0,1407.0,14363.0,1416.0,8781.0,1075.0,3669.0,772.0,1913.0,442.0,56.0,41.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,12.0,20.0,Cleveland,District of Columbia,37_045,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1827,37,51.0,11.0,1.0,North Carolina,Cumberland County,303942.0,510.0,223350.0,2907.0,73139.0,2904.0,39500.0,2488.0,8739.0,1027.0,24900.0,1886.0,7453.0,1774.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,75.0,78.0,Cumberland,District of Columbia,37_051,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1828,37,55.0,11.0,1.0,North Carolina,Dare County,33716.0,113.0,29240.0,675.0,4274.0,658.0,2007.0,500.0,930.0,459.0,1337.0,363.0,202.0,142.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,46.0,68.0,Dare,District of Columbia,37_055,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1829,37,57.0,11.0,1.0,North Carolina,Davidson County,154471.0,287.0,132375.0,1865.0,21687.0,1819.0,13340.0,1584.0,5947.0,962.0,2400.0,588.0,409.0,188.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,28.0,46.0,Davidson,District of Columbia,37_057,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1830,37,61.0,11.0,1.0,North Carolina,Duplin County,51582.0,239.0,43775.0,892.0,7451.0,883.0,4814.0,806.0,2058.0,434.0,579.0,271.0,356.0,170.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,31.0,33.0,Duplin,District of Columbia,37_061,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1831,37,63.0,11.0,1.0,North Carolina,Durham County,251909.0,489.0,192867.0,2824.0,56485.0,2809.0,32240.0,2594.0,11086.0,967.0,13159.0,1333.0,2557.0,552.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,105.0,79.0,Durham,District of Columbia,37_063,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1832,37,67.0,11.0,1.0,North Carolina,Forsyth County,342224.0,506.0,287112.0,2354.0,53853.0,2340.0,34574.0,2180.0,9638.0,1072.0,9641.0,975.0,1259.0,369.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,38.0,43.0,Forsyth,District of Columbia,37_067,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1833,37,77.0,11.0,1.0,North Carolina,Granville County,55102.0,160.0,47273.0,1128.0,7754.0,1106.0,3098.0,847.0,3410.0,663.0,1246.0,303.0,75.0,68.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,14.0,23.0,Granville,District of Columbia,37_077,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1834,37,81.0,11.0,1.0,North Carolina,Guilford County,457506.0,567.0,377463.0,3304.0,77929.0,3246.0,47390.0,2558.0,15637.0,1627.0,14902.0,1370.0,2114.0,620.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,373.0,177.0,Guilford,District of Columbia,37_081,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1835,37,91.0,11.0,1.0,North Carolina,Hertford County,22993.0,105.0,18671.0,505.0,4223.0,504.0,1842.0,345.0,922.0,245.0,1459.0,305.0,99.0,51.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,421.0,98.0,Hertford,District of Columbia,37_091,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1836,37,97.0,11.0,1.0,North Carolina,Iredell County,148697.0,243.0,126797.0,1823.0,21592.0,1862.0,12401.0,1462.0,4305.0,821.0,4886.0,801.0,308.0,130.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,11.0,17.0,Iredell,District of Columbia,37_097,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1837,37,101.0,11.0,1.0,North Carolina,Johnston County,154542.0,320.0,135225.0,1723.0,18725.0,1673.0,9362.0,1324.0,6355.0,1052.0,3008.0,626.0,592.0,287.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,68.0,60.0,Johnston,District of Columbia,37_101,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1838,37,103.0,11.0,1.0,North Carolina,Jones County,9971.0,26.0,8665.0,325.0,1301.0,330.0,542.0,201.0,575.0,236.0,184.0,105.0,5.0,11.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,6.0,9.0,Jones,District of Columbia,37_103,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1839,37,107.0,11.0,1.0,North Carolina,Lenoir County,55992.0,193.0,47272.0,1217.0,8666.0,1184.0,5737.0,957.0,1881.0,579.0,1048.0,402.0,54.0,38.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,6.0,10.0,Lenoir,District of Columbia,37_107,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1840,37,119.0,11.0,1.0,North Carolina,Mecklenburg County,847826.0,822.0,660480.0,4698.0,180603.0,4741.0,110845.0,3888.0,23447.0,2049.0,46311.0,2648.0,6743.0,1040.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,304.0,168.0,Mecklenburg,District of Columbia,37_119,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1841,37,121.0,11.0,1.0,North Carolina,Mitchell County,15596.0,51.0,14386.0,369.0,1210.0,360.0,952.0,371.0,156.0,82.0,102.0,72.0,,,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,10.0,15.0,Mitchell,District of Columbia,37_121,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1842,37,123.0,11.0,1.0,North Carolina,Montgomery County,26982.0,154.0,24671.0,481.0,2182.0,468.0,1109.0,366.0,753.0,276.0,320.0,143.0,129.0,85.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,22.0,34.0,Montgomery,District of Columbia,37_123,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1843,37,127.0,11.0,1.0,North Carolina,Nash County,91567.0,284.0,78592.0,1437.0,12377.0,1341.0,6978.0,1183.0,4060.0,810.0,1339.0,355.0,598.0,285.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,125.0,182.0,Nash,District of Columbia,37_127,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1844,37,129.0,11.0,1.0,North Carolina,New Hanover County,186946.0,365.0,144562.0,2263.0,41982.0,2296.0,22564.0,1730.0,10224.0,1112.0,9194.0,1129.0,402.0,163.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,69.0,75.0,New Hanover,District of Columbia,37_129,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1845,37,133.0,11.0,1.0,North Carolina,Onslow County,161408.0,432.0,107098.0,2146.0,47806.0,2136.0,19711.0,1734.0,4066.0,837.0,24029.0,1870.0,6504.0,989.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,113.0,80.0,Onslow,District of Columbia,37_133,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1846,37,135.0,11.0,1.0,North Carolina,Orange County,123257.0,234.0,92489.0,1783.0,28612.0,1795.0,13838.0,1322.0,9853.0,934.0,4921.0,626.0,2156.0,550.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,18.0,29.0,Orange,District of Columbia,37_135,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1847,37,147.0,11.0,1.0,North Carolina,Pitt County,149839.0,296.0,112200.0,2246.0,37194.0,2249.0,22644.0,1788.0,10110.0,1103.0,4440.0,808.0,445.0,189.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,14.0,23.0,Pitt,District of Columbia,37_147,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1848,37,151.0,11.0,1.0,North Carolina,Randolph County,137629.0,250.0,118124.0,1659.0,19097.0,1577.0,12718.0,1416.0,4624.0,689.0,1755.0,506.0,408.0,201.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,10.0,16.0,Randolph,District of Columbia,37_151,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1849,37,159.0,11.0,1.0,North Carolina,Rowan County,135672.0,236.0,116280.0,1455.0,19131.0,1466.0,11303.0,1266.0,4695.0,757.0,3133.0,550.0,261.0,174.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,82.0,72.0,Rowan,District of Columbia,37_159,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1850,37,163.0,11.0,1.0,North Carolina,Sampson County,62270.0,233.0,54029.0,1023.0,7911.0,1008.0,4350.0,728.0,2521.0,548.0,1040.0,298.0,330.0,137.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,8.0,12.0,Sampson,District of Columbia,37_163,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1851,37,165.0,11.0,1.0,North Carolina,Scotland County,35979.0,135.0,30741.0,744.0,5195.0,783.0,2551.0,611.0,1430.0,328.0,1214.0,482.0,43.0,40.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,29.0,37.0,Scotland,District of Columbia,37_165,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1852,37,179.0,11.0,1.0,North Carolina,Union County,179489.0,314.0,156006.0,1827.0,22729.0,1778.0,11329.0,1400.0,6093.0,1056.0,5307.0,783.0,754.0,478.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,38.0,46.0,Union,District of Columbia,37_179,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1853,37,181.0,11.0,1.0,North Carolina,Vance County,42614.0,129.0,36265.0,1003.0,6231.0,1023.0,3517.0,695.0,2343.0,629.0,371.0,158.0,118.0,100.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,16.0,25.0,Vance,District of Columbia,37_181,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1854,37,183.0,11.0,1.0,North Carolina,Wake County,816524.0,663.0,656112.0,4789.0,154332.0,4784.0,88880.0,3619.0,27934.0,1960.0,37518.0,2067.0,6080.0,715.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,155.0,89.0,Wake,District of Columbia,37_183,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1855,37,191.0,11.0,1.0,North Carolina,Wayne County,111562.0,264.0,92333.0,1471.0,18134.0,1414.0,11273.0,1208.0,3550.0,495.0,3311.0,626.0,1095.0,298.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,11.0,17.0,Wayne,District of Columbia,37_191,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1856,37,195.0,11.0,1.0,North Carolina,Wilson County,75861.0,199.0,63802.0,1156.0,11981.0,1161.0,7580.0,1067.0,2268.0,462.0,2133.0,487.0,78.0,65.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,20.0,28.0,Wilson,District of Columbia,37_195,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1857,39,17.0,11.0,1.0,Ohio,Butler County,352223.0,372.0,288717.0,2841.0,62072.0,2712.0,40081.0,2202.0,14754.0,1652.0,7237.0,1023.0,1434.0,437.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,25.0,41.0,Butler,District of Columbia,39_017,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1858,39,35.0,11.0,1.0,Ohio,Cuyahoga County,1281269.0,623.0,1086308.0,5493.0,189424.0,5217.0,149094.0,4666.0,21986.0,1498.0,18344.0,1138.0,5537.0,707.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,132.0,82.0,Cuyahoga,District of Columbia,39_035,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1859,39,41.0,11.0,1.0,Ohio,Delaware County,157773.0,236.0,136147.0,1506.0,21019.0,1475.0,8126.0,946.0,9355.0,1046.0,3538.0,595.0,607.0,225.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,41.0,64.0,Delaware,District of Columbia,39_041,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1860,39,49.0,11.0,1.0,Ohio,Franklin County,1106119.0,881.0,877399.0,5385.0,221855.0,5393.0,161390.0,4800.0,35909.0,2144.0,24556.0,1631.0,6865.0,850.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,117.0,77.0,Franklin,District of Columbia,39_049,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1861,39,57.0,11.0,1.0,Ohio,Greene County,156532.0,282.0,128193.0,1740.0,27497.0,1711.0,11980.0,1208.0,10413.0,1379.0,5104.0,788.0,842.0,284.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,7.0,12.0,Greene,District of Columbia,39_057,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1862,39,61.0,11.0,1.0,Ohio,Hamilton County,840073.0,700.0,693940.0,4492.0,142318.0,4458.0,104939.0,3980.0,17507.0,1780.0,19872.0,2037.0,3815.0,726.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,96.0,86.0,Hamilton,District of Columbia,39_061,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1863,39,85.0,11.0,1.0,Ohio,Lake County,232155.0,325.0,205931.0,1628.0,25547.0,1560.0,16620.0,1491.0,6691.0,825.0,2236.0,524.0,677.0,264.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,3.0,5.0,Lake,District of Columbia,39_085,11_001,outflow_05_09_District of Columbia.csv,2005,2009
1864,39,89.0,11.0,1.0,Ohio,Licking County,154235.0,329.0,130110.0,1654.0,23930.0,1604.0,14962.0,1264.0,6138.0,860.0,2830.0,675.0,195.0,118.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,19.0,30.0,Licking,District of Columbia,39_089,11_001,outflow_05_09_District of Columbia.csv,2005,2009
