origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
32,001,45,013,Nevada,Churchill County,24039.0,155.0,18751.0,814.0,5053.0,847.0,2923.0,691.0,739.0,314.0,1391.0,351.0,235.0,148.0,South Carolina,Beaufort County,159975.0,2104.0,133330.0,1867.0,26645.0,2001.0,12819.0,1400.0,3667.0,564.0,10159.0,1385.0,,,16.0,34.0,Churchill,Beaufort,32_001,45_013,inflow_09_13_Nevada.csv,2009,2013
32,001,46,103,Nevada,Churchill County,24039.0,155.0,18751.0,814.0,5053.0,847.0,2923.0,691.0,739.0,314.0,1391.0,351.0,235.0,148.0,South Dakota,Pennington County,101749.0,1127.0,81250.0,1364.0,20499.0,1291.0,12407.0,1091.0,3735.0,554.0,4357.0,621.0,,,39.0,61.0,Churchill,Pennington,32_001,46_103,inflow_09_13_Nevada.csv,2009,2013
32,001,48,027,Nevada,Churchill County,24039.0,155.0,18751.0,814.0,5053.0,847.0,2923.0,691.0,739.0,314.0,1391.0,351.0,235.0,148.0,Texas,Bell County,303260.0,3314.0,239275.0,3105.0,63940.0,3260.0,32772.0,2541.0,13499.0,1582.0,17669.0,1913.0,45.0,35.0,1.0,2.0,Churchill,Bell,32_001,48_027,inflow_09_13_Nevada.csv,2009,2013
32,001,48,029,Nevada,Churchill County,24039.0,155.0,18751.0,814.0,5053.0,847.0,2923.0,691.0,739.0,314.0,1391.0,351.0,235.0,148.0,Texas,Bexar County,1703198.0,4897.0,1398795.0,6662.0,304198.0,6646.0,229413.0,5808.0,41790.0,2480.0,32995.0,2147.0,205.0,119.0,57.0,69.0,Churchill,Bexar,32_001,48_029,inflow_09_13_Nevada.csv,2009,2013
32,001,48,085,Nevada,Churchill County,24039.0,155.0,18751.0,814.0,5053.0,847.0,2923.0,691.0,739.0,314.0,1391.0,351.0,235.0,148.0,Texas,Collin County,791062.0,4047.0,683787.0,3438.0,107275.0,3799.0,54348.0,2558.0,36827.0,2381.0,16100.0,1399.0,,,4.0,8.0,Churchill,Collin,32_001,48_085,inflow_09_13_Nevada.csv,2009,2013
32,001,51,710,Nevada,Churchill County,24039.0,155.0,18751.0,814.0,5053.0,847.0,2923.0,691.0,739.0,314.0,1391.0,351.0,235.0,148.0,Virginia,Norfolk city,235316.0,2539.0,185486.0,2489.0,49830.0,2597.0,26117.0,1885.0,13481.0,1351.0,10232.0,1084.0,,,10.0,17.0,Churchill,Norfolk city,32_001,51_710,inflow_09_13_Nevada.csv,2009,2013
32,001,51,810,Nevada,Churchill County,24039.0,155.0,18751.0,814.0,5053.0,847.0,2923.0,691.0,739.0,314.0,1391.0,351.0,235.0,148.0,Virginia,Virginia Beach city,437760.0,2940.0,358679.0,3041.0,78504.0,3032.0,38319.0,2269.0,17562.0,1534.0,22623.0,1648.0,577.0,339.0,116.0,92.0,Churchill,Virginia Beach city,32_001,51_810,inflow_09_13_Nevada.csv,2009,2013
32,001,53,029,Nevada,Churchill County,24039.0,155.0,18751.0,814.0,5053.0,847.0,2923.0,691.0,739.0,314.0,1391.0,351.0,235.0,148.0,Washington,Island County,76691.0,1206.0,65498.0,976.0,11193.0,1205.0,4512.0,696.0,2669.0,504.0,4012.0,728.0,,,21.0,28.0,Churchill,Island,32_001,53_029,inflow_09_13_Nevada.csv,2009,2013
32,001,53,035,Nevada,Churchill County,24039.0,155.0,18751.0,814.0,5053.0,847.0,2923.0,691.0,739.0,314.0,1391.0,351.0,235.0,148.0,Washington,Kitsap County,248879.0,1731.0,205920.0,2122.0,42959.0,2112.0,24518.0,1837.0,8322.0,934.0,10119.0,925.0,,,4.0,9.0,Churchill,Kitsap,32_001,53_035,inflow_09_13_Nevada.csv,2009,2013
32,001,53,061,Nevada,Churchill County,24039.0,155.0,18751.0,814.0,5053.0,847.0,2923.0,691.0,739.0,314.0,1391.0,351.0,235.0,148.0,Washington,Snohomish County,708021.0,3281.0,601329.0,3361.0,106692.0,3135.0,71250.0,2465.0,21308.0,1596.0,14134.0,1141.0,,,69.0,109.0,Churchill,Snohomish,32_001,53_061,inflow_09_13_Nevada.csv,2009,2013
