origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file,year_start,year_end
045,027,012,086,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,Florida,Miami-Dade County,2514474.0,5248.0,2190789.0,7513.0,322554.0,7541.0,233242.0,6259.0,49736.0,2968.0,39576.0,2276.0,1131.0,327.0,12.0,21.0,Clarendon,Miami-Dade,inflow_09_13_South Carolina.csv,2009,2013
045,027,013,051,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,1.0,3.0,Clarendon,Chatham,inflow_09_13_South Carolina.csv,2009,2013
045,027,013,063,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,Georgia,Clayton County,254251.0,2958.0,204678.0,2997.0,49563.0,3454.0,26107.0,2375.0,17994.0,2044.0,5462.0,862.0,10.0,15.0,30.0,47.0,Clarendon,Clayton,inflow_09_13_South Carolina.csv,2009,2013
045,027,013,089,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,Georgia,DeKalb County,684050.0,4392.0,560260.0,4611.0,123790.0,4429.0,65628.0,3473.0,39007.0,2779.0,19155.0,1596.0,,,16.0,23.0,Clarendon,DeKalb,inflow_09_13_South Carolina.csv,2009,2013
045,027,013,155,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,Georgia,Irwin County,9417.0,378.0,8477.0,264.0,940.0,335.0,260.0,142.0,484.0,271.0,196.0,110.0,,,45.0,55.0,Clarendon,Irwin,inflow_09_13_South Carolina.csv,2009,2013
045,027,013,241,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,Georgia,Rabun County,16419.0,306.0,14991.0,257.0,1428.0,314.0,511.0,151.0,482.0,172.0,435.0,199.0,,,7.0,14.0,Clarendon,Rabun,inflow_09_13_South Carolina.csv,2009,2013
045,027,013,245,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,Georgia,Richmond County,195173.0,2251.0,159916.0,2152.0,35257.0,2378.0,19740.0,1798.0,6860.0,874.0,8657.0,1048.0,,,45.0,65.0,Clarendon,Richmond,inflow_09_13_South Carolina.csv,2009,2013
045,027,017,171,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,Illinois,Scott County,5484.0,309.0,4702.0,140.0,782.0,314.0,306.0,128.0,459.0,299.0,17.0,21.0,,,6.0,12.0,Clarendon,Scott,inflow_09_13_South Carolina.csv,2009,2013
045,027,021,117,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,Kentucky,Kenton County,157196.0,1799.0,134440.0,1568.0,22756.0,1853.0,12881.0,1385.0,6081.0,944.0,3794.0,621.0,,,7.0,13.0,Clarendon,Kenton,inflow_09_13_South Carolina.csv,2009,2013
045,027,024,017,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,Maryland,Charles County,147431.0,1492.0,132911.0,1339.0,14489.0,1437.0,6263.0,986.0,3856.0,726.0,4370.0,770.0,31.0,35.0,1.0,3.0,Clarendon,Charles,inflow_09_13_South Carolina.csv,2009,2013
045,027,025,017,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,Massachusetts,Middlesex County,1487378.0,4396.0,1295009.0,4880.0,192164.0,4856.0,110751.0,3945.0,40429.0,2023.0,40984.0,2107.0,205.0,101.0,1.0,3.0,Clarendon,Middlesex,inflow_09_13_South Carolina.csv,2009,2013
045,027,027,099,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,Minnesota,Mower County,38298.0,547.0,33364.0,675.0,4934.0,643.0,3055.0,625.0,1293.0,296.0,586.0,205.0,,,12.0,18.0,Clarendon,Mower,inflow_09_13_South Carolina.csv,2009,2013
045,027,034,021,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,New Jersey,Mercer County,362395.0,2100.0,319527.0,2339.0,42801.0,2349.0,22585.0,1637.0,8131.0,678.0,12085.0,1226.0,67.0,75.0,29.0,43.0,Clarendon,Mercer,inflow_09_13_South Carolina.csv,2009,2013
045,027,035,013,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,New Mexico,Doña Ana County,205979.0,1832.0,171674.0,2303.0,34305.0,2332.0,23699.0,2001.0,3426.0,590.0,7180.0,875.0,,,20.0,29.0,Clarendon,Doña Ana,inflow_09_13_South Carolina.csv,2009,2013
045,027,036,047,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,New York,Kings County,2529960.0,5286.0,2267129.0,5688.0,262302.0,6267.0,145099.0,4531.0,60007.0,2674.0,57196.0,2480.0,529.0,204.0,38.0,44.0,Clarendon,Kings,inflow_09_13_South Carolina.csv,2009,2013
045,027,037,081,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,North Carolina,Guilford County,485487.0,2139.0,416065.0,2840.0,69422.0,2682.0,43700.0,2269.0,16638.0,1387.0,9084.0,945.0,,,5.0,10.0,Clarendon,Guilford,inflow_09_13_South Carolina.csv,2009,2013
045,027,037,093,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,North Carolina,Hoke County,47953.0,1708.0,39048.0,1262.0,8886.0,1215.0,2674.0,773.0,3315.0,654.0,2897.0,889.0,19.0,28.0,40.0,66.0,Clarendon,Hoke,inflow_09_13_South Carolina.csv,2009,2013
045,027,037,119,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,North Carolina,Mecklenburg County,919449.0,3341.0,751838.0,4679.0,167611.0,5151.0,115509.0,4252.0,24693.0,1773.0,27409.0,2136.0,,,5.0,11.0,Clarendon,Mecklenburg,inflow_09_13_South Carolina.csv,2009,2013
045,027,037,183,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,North Carolina,Wake County,905305.0,3742.0,764318.0,4630.0,140916.0,4740.0,88562.0,3861.0,29199.0,1979.0,23155.0,1720.0,71.0,96.0,1.0,2.0,Clarendon,Wake,inflow_09_13_South Carolina.csv,2009,2013
045,027,039,025,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,Ohio,Clermont County,196866.0,1292.0,175371.0,1507.0,21495.0,1398.0,10972.0,1085.0,7485.0,750.0,3038.0,472.0,,,16.0,24.0,Clarendon,Clermont,inflow_09_13_South Carolina.csv,2009,2013
045,027,042,043,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,Pennsylvania,Dauphin County,264778.0,1792.0,226296.0,1975.0,38482.0,2153.0,24176.0,1698.0,9588.0,915.0,4718.0,708.0,,,26.0,38.0,Clarendon,Dauphin,inflow_09_13_South Carolina.csv,2009,2013
045,027,045,001,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,South Carolina,Abbeville County,25383.0,540.0,22397.0,518.0,2986.0,530.0,1053.0,352.0,1698.0,377.0,235.0,119.0,,,1.0,2.0,Clarendon,Abbeville,inflow_09_13_South Carolina.csv,2009,2013
045,027,045,003,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,South Carolina,Aiken County,159946.0,1314.0,140588.0,1723.0,19358.0,1866.0,11004.0,1375.0,3376.0,763.0,4978.0,868.0,,,56.0,64.0,Clarendon,Aiken,inflow_09_13_South Carolina.csv,2009,2013
045,027,045,005,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,South Carolina,Allendale County,10037.0,384.0,9006.0,390.0,1031.0,378.0,481.0,291.0,515.0,235.0,35.0,40.0,,,2.0,5.0,Clarendon,Allendale,inflow_09_13_South Carolina.csv,2009,2013
045,027,045,007,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,46.0,25.0,Clarendon,Anderson,inflow_09_13_South Carolina.csv,2009,2013
045,027,045,009,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,South Carolina,Bamberg County,15296.0,637.0,13997.0,526.0,1299.0,491.0,439.0,254.0,467.0,168.0,393.0,369.0,,,8.0,11.0,Clarendon,Bamberg,inflow_09_13_South Carolina.csv,2009,2013
045,027,045,011,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,South Carolina,Barnwell County,22977.0,472.0,20211.0,465.0,2766.0,640.0,1349.0,435.0,1076.0,353.0,341.0,230.0,,,103.0,133.0,Clarendon,Barnwell,inflow_09_13_South Carolina.csv,2009,2013
045,027,045,013,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,South Carolina,Beaufort County,159975.0,2104.0,133330.0,1867.0,26645.0,2001.0,12819.0,1400.0,3667.0,564.0,10159.0,1385.0,,,34.0,25.0,Clarendon,Beaufort,inflow_09_13_South Carolina.csv,2009,2013
045,027,045,015,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,South Carolina,Berkeley County,177057.0,2130.0,150568.0,1852.0,26489.0,1834.0,12510.0,1279.0,6590.0,765.0,7389.0,994.0,,,36.0,37.0,Clarendon,Berkeley,inflow_09_13_South Carolina.csv,2009,2013
045,027,045,019,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,South Carolina,Charleston County,350721.0,2744.0,285409.0,2488.0,65312.0,2741.0,39191.0,2044.0,12653.0,1300.0,13468.0,1395.0,,,59.0,50.0,Clarendon,Charleston,inflow_09_13_South Carolina.csv,2009,2013
045,027,045,021,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,South Carolina,Cherokee County,54411.0,782.0,47752.0,994.0,6659.0,818.0,4520.0,760.0,1445.0,368.0,694.0,201.0,,,4.0,8.0,Clarendon,Cherokee,inflow_09_13_South Carolina.csv,2009,2013
045,027,045,025,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,South Carolina,Chesterfield County,45450.0,694.0,41095.0,814.0,4355.0,728.0,2984.0,723.0,901.0,327.0,470.0,229.0,,,19.0,20.0,Clarendon,Chesterfield,inflow_09_13_South Carolina.csv,2009,2013
045,027,045,031,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,South Carolina,Darlington County,67549.0,1105.0,59568.0,1046.0,7981.0,1117.0,4797.0,789.0,1940.0,501.0,1244.0,668.0,,,35.0,28.0,Clarendon,Darlington,inflow_09_13_South Carolina.csv,2009,2013
045,027,045,033,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,South Carolina,Dillon County,30818.0,380.0,27688.0,658.0,3130.0,564.0,2356.0,540.0,449.0,156.0,325.0,140.0,,,8.0,12.0,Clarendon,Dillon,inflow_09_13_South Carolina.csv,2009,2013
045,027,045,035,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,South Carolina,Dorchester County,137636.0,2242.0,116068.0,1912.0,21568.0,2330.0,8947.0,1400.0,6932.0,1023.0,5689.0,1228.0,,,23.0,32.0,Clarendon,Dorchester,inflow_09_13_South Carolina.csv,2009,2013
045,027,045,041,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,South Carolina,Florence County,136413.0,1540.0,116344.0,1851.0,20069.0,1724.0,13152.0,1511.0,4494.0,906.0,2423.0,583.0,,,86.0,53.0,Clarendon,Florence,inflow_09_13_South Carolina.csv,2009,2013
045,027,045,043,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,South Carolina,Georgetown County,59683.0,953.0,52490.0,1165.0,7193.0,1010.0,3790.0,829.0,2137.0,536.0,1266.0,373.0,,,21.0,33.0,Clarendon,Georgetown,inflow_09_13_South Carolina.csv,2009,2013
045,027,045,045,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,South Carolina,Greenville County,447614.0,2657.0,384043.0,3287.0,63555.0,2838.0,40629.0,2428.0,12699.0,994.0,10227.0,921.0,16.0,26.0,57.0,42.0,Clarendon,Greenville,inflow_09_13_South Carolina.csv,2009,2013
045,027,045,051,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,South Carolina,Horry County,270183.0,2065.0,228027.0,2471.0,42156.0,2391.0,27532.0,1904.0,5414.0,875.0,9210.0,1088.0,,,55.0,42.0,Clarendon,Horry,inflow_09_13_South Carolina.csv,2009,2013
045,027,045,055,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,South Carolina,Kershaw County,60073.0,974.0,52551.0,1094.0,7522.0,941.0,4580.0,813.0,2125.0,535.0,817.0,273.0,,,14.0,17.0,Clarendon,Kershaw,inflow_09_13_South Carolina.csv,2009,2013
045,027,045,057,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,South Carolina,Lancaster County,76934.0,835.0,67685.0,1130.0,9249.0,1224.0,6143.0,1008.0,2055.0,470.0,1051.0,311.0,,,6.0,9.0,Clarendon,Lancaster,inflow_09_13_South Carolina.csv,2009,2013
045,027,045,061,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,South Carolina,Lee County,19086.0,392.0,17085.0,430.0,2001.0,471.0,769.0,333.0,1116.0,312.0,116.0,87.0,,,5.0,14.0,Clarendon,Lee,inflow_09_13_South Carolina.csv,2009,2013
045,027,045,063,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,South Carolina,Lexington County,260290.0,2036.0,224671.0,2567.0,35619.0,2728.0,21031.0,2234.0,9680.0,924.0,4908.0,782.0,,,5.0,12.0,Clarendon,Lexington,inflow_09_13_South Carolina.csv,2009,2013
045,027,045,065,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,South Carolina,McCormick County,9688.0,307.0,8916.0,264.0,772.0,264.0,305.0,140.0,322.0,161.0,145.0,139.0,,,12.0,16.0,Clarendon,McCormick,inflow_09_13_South Carolina.csv,2009,2013
045,027,045,067,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,South Carolina,Marion County,33306.0,568.0,30072.0,515.0,3234.0,609.0,1511.0,387.0,1183.0,322.0,540.0,299.0,,,2.0,4.0,Clarendon,Marion,inflow_09_13_South Carolina.csv,2009,2013
045,027,045,069,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,South Carolina,Marlboro County,28296.0,606.0,24657.0,492.0,3638.0,656.0,1741.0,418.0,788.0,238.0,1109.0,410.0,1.0,3.0,47.0,60.0,Clarendon,Marlboro,inflow_09_13_South Carolina.csv,2009,2013
045,027,045,073,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,South Carolina,Oconee County,72841.0,878.0,62041.0,1361.0,10800.0,1295.0,7182.0,1134.0,2238.0,407.0,1380.0,441.0,,,6.0,11.0,Clarendon,Oconee,inflow_09_13_South Carolina.csv,2009,2013
045,027,045,075,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,South Carolina,Orangeburg County,91942.0,763.0,81865.0,862.0,10076.0,1042.0,5706.0,794.0,2858.0,564.0,1512.0,367.0,1.0,3.0,112.0,125.0,Clarendon,Orangeburg,inflow_09_13_South Carolina.csv,2009,2013
045,027,045,077,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,South Carolina,Pickens County,113960.0,1457.0,95015.0,1460.0,18945.0,1452.0,10997.0,1147.0,5141.0,823.0,2807.0,526.0,,,13.0,21.0,Clarendon,Pickens,inflow_09_13_South Carolina.csv,2009,2013
045,027,045,079,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,South Carolina,Richland County,368094.0,2289.0,300150.0,2994.0,67944.0,2338.0,40250.0,1850.0,13946.0,1135.0,13748.0,1200.0,,,137.0,76.0,Clarendon,Richland,inflow_09_13_South Carolina.csv,2009,2013
045,027,045,083,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,South Carolina,Spartanburg County,280378.0,1830.0,239474.0,2683.0,40904.0,2521.0,28204.0,2278.0,6963.0,878.0,5737.0,931.0,,,52.0,47.0,Clarendon,Spartanburg,inflow_09_13_South Carolina.csv,2009,2013
045,027,045,085,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,South Carolina,Sumter County,107131.0,1299.0,92834.0,1276.0,14297.0,1298.0,7717.0,1012.0,2979.0,548.0,3601.0,709.0,,,174.0,87.0,Clarendon,Sumter,inflow_09_13_South Carolina.csv,2009,2013
045,027,045,087,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,South Carolina,Union County,28234.0,410.0,25154.0,476.0,3080.0,560.0,2036.0,452.0,877.0,270.0,167.0,82.0,,,15.0,23.0,Clarendon,Union,inflow_09_13_South Carolina.csv,2009,2013
045,027,045,089,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,South Carolina,Williamsburg County,33821.0,598.0,31132.0,532.0,2689.0,698.0,1107.0,406.0,851.0,309.0,731.0,343.0,,,40.0,34.0,Clarendon,Williamsburg,inflow_09_13_South Carolina.csv,2009,2013
045,027,045,091,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,South Carolina,York County,223565.0,1702.0,194178.0,1872.0,29387.0,1769.0,19509.0,1578.0,3383.0,463.0,6495.0,811.0,,,41.0,35.0,Clarendon,York,inflow_09_13_South Carolina.csv,2009,2013
045,027,048,147,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,Texas,Fannin County,32365.0,753.0,27414.0,625.0,4951.0,627.0,2233.0,481.0,2490.0,447.0,228.0,110.0,,,8.0,17.0,Clarendon,Fannin,inflow_09_13_South Carolina.csv,2009,2013
045,027,048,257,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,Texas,Kaufman County,103819.0,1797.0,87015.0,1465.0,16804.0,1620.0,7989.0,1207.0,7368.0,1136.0,1447.0,481.0,,,81.0,120.0,Clarendon,Kaufman,inflow_09_13_South Carolina.csv,2009,2013
045,027,048,401,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,Texas,Rusk County,50615.0,994.0,43237.0,829.0,7378.0,980.0,2879.0,561.0,3987.0,764.0,512.0,222.0,,,5.0,10.0,Clarendon,Rusk,inflow_09_13_South Carolina.csv,2009,2013
045,027,051,059,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,Virginia,Fairfax County,1078833.0,3767.0,931843.0,4189.0,146931.0,3872.0,73150.0,3193.0,39111.0,2089.0,34670.0,1918.0,59.0,94.0,3.0,5.0,Clarendon,Fairfax,inflow_09_13_South Carolina.csv,2009,2013
045,027,051,095,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,Virginia,James City County,67021.0,947.0,59590.0,857.0,7431.0,979.0,2352.0,546.0,3128.0,601.0,1951.0,510.0,,,8.0,17.0,Clarendon,James City,inflow_09_13_South Carolina.csv,2009,2013
045,027,051,800,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,Virginia,Suffolk city,84152.0,1308.0,72563.0,1415.0,11589.0,1327.0,4936.0,900.0,5013.0,764.0,1640.0,398.0,,,3.0,8.0,Clarendon,Suffolk city,inflow_09_13_South Carolina.csv,2009,2013
045,027,056,021,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,Wyoming,Laramie County,92362.0,1216.0,74005.0,1466.0,18357.0,1259.0,11053.0,1081.0,1458.0,348.0,5846.0,735.0,,,10.0,16.0,Clarendon,Laramie,inflow_09_13_South Carolina.csv,2009,2013
045,027,ASI,000,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,Asia,-,,,,,,,,,,,,,,,15.0,19.0,Clarendon,,inflow_09_13_South Carolina.csv,2009,2013
045,027,CAM,000,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,Central America,-,,,,,,,,,,,,,,,24.0,33.0,Clarendon,,inflow_09_13_South Carolina.csv,2009,2013
045,027,CAR,000,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,Caribbean,-,,,,,,,,,,,,,,,9.0,15.0,Clarendon,,inflow_09_13_South Carolina.csv,2009,2013
045,027,NAM,000,South Carolina,Clarendon County,34308.0,150.0,30430.0,623.0,3822.0,573.0,1765.0,440.0,1334.0,272.0,723.0,245.0,56.0,41.0,Northern America,-,,,,,,,,,,,,,,,8.0,12.0,Clarendon,,inflow_09_13_South Carolina.csv,2009,2013
045,029,002,170,South Carolina,Colleton County,37932.0,183.0,35355.0,453.0,2557.0,425.0,1484.0,413.0,873.0,270.0,200.0,74.0,20.0,33.0,Alaska,Matanuska-Susitna Borough,94161.0,1449.0,75823.0,1137.0,18338.0,1484.0,7851.0,921.0,2684.0,534.0,7803.0,1130.0,,,18.0,28.0,Colleton,Matanuska-Susitna Borough,inflow_09_13_South Carolina.csv,2009,2013
045,029,008,041,South Carolina,Colleton County,37932.0,183.0,35355.0,453.0,2557.0,425.0,1484.0,413.0,873.0,270.0,200.0,74.0,20.0,33.0,Colorado,El Paso County,607690.0,3747.0,486671.0,3782.0,120945.0,4046.0,75354.0,3223.0,12740.0,990.0,32851.0,2205.0,74.0,118.0,11.0,14.0,Colleton,El Paso,inflow_09_13_South Carolina.csv,2009,2013
045,029,012,097,South Carolina,Colleton County,37932.0,183.0,35355.0,453.0,2557.0,425.0,1484.0,413.0,873.0,270.0,200.0,74.0,20.0,33.0,Florida,Osceola County,275990.0,2706.0,235429.0,3296.0,39571.0,3099.0,20518.0,2196.0,12551.0,1511.0,6502.0,889.0,990.0,402.0,6.0,13.0,Colleton,Osceola,inflow_09_13_South Carolina.csv,2009,2013
045,029,012,111,South Carolina,Colleton County,37932.0,183.0,35355.0,453.0,2557.0,425.0,1484.0,413.0,873.0,270.0,200.0,74.0,20.0,33.0,Florida,St. Lucie County,273661.0,2520.0,232470.0,3237.0,41191.0,2789.0,25541.0,2442.0,10670.0,1198.0,4980.0,746.0,,,8.0,18.0,Colleton,St. Lucie,inflow_09_13_South Carolina.csv,2009,2013
