origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
49,003,23,031,Utah,Box Elder County,47040.0,185.0,40045.0,887.0,6767.0,866.0,4422.0,791.0,1644.0,349.0,701.0,277.0,228.0,92.0,Maine,York County,197707.0,1816.0,174288.0,1918.0,23419.0,1634.0,13471.0,1322.0,4255.0,704.0,5693.0,807.0,,,24.0,36.0,Box Elder,York,49_003,23_031,inflow_05_09_Utah.csv,2005,2009
49,003,25,025,Utah,Box Elder County,47040.0,185.0,40045.0,887.0,6767.0,866.0,4422.0,791.0,1644.0,349.0,701.0,277.0,228.0,92.0,Massachusetts,Suffolk County,714122.0,4598.0,559410.0,4973.0,153654.0,5338.0,87295.0,4179.0,36873.0,2273.0,29486.0,1806.0,1058.0,298.0,17.0,24.0,Box Elder,Suffolk,49_003,25_025,inflow_05_09_Utah.csv,2005,2009
49,003,27,163,Utah,Box Elder County,47040.0,185.0,40045.0,887.0,6767.0,866.0,4422.0,791.0,1644.0,349.0,701.0,277.0,228.0,92.0,Minnesota,Washington County,223926.0,1571.0,199724.0,1331.0,24202.0,1530.0,8585.0,939.0,10117.0,1120.0,5500.0,745.0,,,12.0,19.0,Box Elder,Washington,49_003,27_163,inflow_05_09_Utah.csv,2005,2009
49,003,29,183,Utah,Box Elder County,47040.0,185.0,40045.0,887.0,6767.0,866.0,4422.0,791.0,1644.0,349.0,701.0,277.0,228.0,92.0,Missouri,St. Charles County,334165.0,2168.0,295145.0,2176.0,39020.0,2352.0,21323.0,1797.0,10595.0,1103.0,7102.0,1117.0,,,6.0,8.0,Box Elder,St. Charles,49_003,29_183,inflow_05_09_Utah.csv,2005,2009
49,003,30,081,Utah,Box Elder County,47040.0,185.0,40045.0,887.0,6767.0,866.0,4422.0,791.0,1644.0,349.0,701.0,277.0,228.0,92.0,Montana,Ravalli County,39419.0,772.0,33082.0,906.0,6337.0,909.0,3833.0,743.0,1249.0,436.0,1255.0,274.0,,,9.0,16.0,Box Elder,Ravalli,49_003,30_081,inflow_05_09_Utah.csv,2005,2009
49,003,30,093,Utah,Box Elder County,47040.0,185.0,40045.0,887.0,6767.0,866.0,4422.0,791.0,1644.0,349.0,701.0,277.0,228.0,92.0,Montana,Silver Bow County,32329.0,887.0,26168.0,809.0,6161.0,904.0,3786.0,639.0,1334.0,422.0,1041.0,297.0,,,6.0,8.0,Box Elder,Silver Bow,49_003,30_093,inflow_05_09_Utah.csv,2005,2009
49,003,32,003,Utah,Box Elder County,47040.0,185.0,40045.0,887.0,6767.0,866.0,4422.0,791.0,1644.0,349.0,701.0,277.0,228.0,92.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,92.0,102.0,Box Elder,Clark,49_003,32_003,inflow_05_09_Utah.csv,2005,2009
49,003,41,051,Utah,Box Elder County,47040.0,185.0,40045.0,887.0,6767.0,866.0,4422.0,791.0,1644.0,349.0,701.0,277.0,228.0,92.0,Oregon,Multnomah County,687827.0,3638.0,547571.0,3612.0,140228.0,4319.0,85114.0,3074.0,28129.0,2158.0,26985.0,1829.0,28.0,44.0,13.0,17.0,Box Elder,Multnomah,49_003,41_051,inflow_05_09_Utah.csv,2005,2009
49,003,41,067,Utah,Box Elder County,47040.0,185.0,40045.0,887.0,6767.0,866.0,4422.0,791.0,1644.0,349.0,701.0,277.0,228.0,92.0,Oregon,Washington County,496305.0,3588.0,409475.0,3193.0,86830.0,2976.0,55085.0,2444.0,18226.0,1612.0,13519.0,1295.0,,,6.0,11.0,Box Elder,Washington,49_003,41_067,inflow_05_09_Utah.csv,2005,2009
49,003,46,081,Utah,Box Elder County,47040.0,185.0,40045.0,887.0,6767.0,866.0,4422.0,791.0,1644.0,349.0,701.0,277.0,228.0,92.0,South Dakota,Lawrence County,22528.0,721.0,18572.0,562.0,3956.0,688.0,1887.0,438.0,873.0,360.0,1196.0,390.0,,,3.0,4.0,Box Elder,Lawrence,49_003,46_081,inflow_05_09_Utah.csv,2005,2009
49,003,47,011,Utah,Box Elder County,47040.0,185.0,40045.0,887.0,6767.0,866.0,4422.0,791.0,1644.0,349.0,701.0,277.0,228.0,92.0,Tennessee,Bradley County,93720.0,1226.0,77392.0,1459.0,16328.0,1491.0,10422.0,1284.0,3635.0,741.0,2271.0,421.0,,,23.0,32.0,Box Elder,Bradley,49_003,47_011,inflow_05_09_Utah.csv,2005,2009
49,003,49,001,Utah,Box Elder County,47040.0,185.0,40045.0,887.0,6767.0,866.0,4422.0,791.0,1644.0,349.0,701.0,277.0,228.0,92.0,Utah,Beaver County,6071.0,398.0,5095.0,345.0,976.0,314.0,331.0,156.0,421.0,162.0,224.0,214.0,,,13.0,20.0,Box Elder,Beaver,49_003,49_001,inflow_05_09_Utah.csv,2005,2009
49,003,49,005,Utah,Box Elder County,47040.0,185.0,40045.0,887.0,6767.0,866.0,4422.0,791.0,1644.0,349.0,701.0,277.0,228.0,92.0,Utah,Cache County,101419.0,1414.0,77996.0,1489.0,23423.0,1396.0,15754.0,1178.0,3900.0,722.0,3769.0,626.0,,,215.0,124.0,Box Elder,Cache,49_003,49_005,inflow_05_09_Utah.csv,2005,2009
49,003,49,011,Utah,Box Elder County,47040.0,185.0,40045.0,887.0,6767.0,866.0,4422.0,791.0,1644.0,349.0,701.0,277.0,228.0,92.0,Utah,Davis County,276716.0,2960.0,233292.0,2243.0,43424.0,2568.0,22490.0,1866.0,13141.0,1340.0,7793.0,1325.0,,,270.0,103.0,Box Elder,Davis,49_003,49_011,inflow_05_09_Utah.csv,2005,2009
49,003,49,021,Utah,Box Elder County,47040.0,185.0,40045.0,887.0,6767.0,866.0,4422.0,791.0,1644.0,349.0,701.0,277.0,228.0,92.0,Utah,Iron County,39819.0,1297.0,29339.0,1320.0,10480.0,1291.0,6807.0,1105.0,2265.0,522.0,1408.0,334.0,,,59.0,65.0,Box Elder,Iron,49_003,49_021,inflow_05_09_Utah.csv,2005,2009
