origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file,year_start,year_end
051,011,051,770,Virginia,Appomattox County,14895.0,82.0,14227.0,246.0,668.0,210.0,330.0,129.0,265.0,150.0,73.0,59.0,,,Virginia,Roanoke city,97644.0,1431.0,77393.0,1704.0,20251.0,1900.0,11030.0,1453.0,6282.0,833.0,2939.0,816.0,,,18.0,33.0,Appomattox,Roanoke city,inflow_09_13_Virginia.csv,2009,2013
051,011,051,810,Virginia,Appomattox County,14895.0,82.0,14227.0,246.0,668.0,210.0,330.0,129.0,265.0,150.0,73.0,59.0,,,Virginia,Virginia Beach city,437760.0,2940.0,358679.0,3041.0,78504.0,3032.0,38319.0,2269.0,17562.0,1534.0,22623.0,1648.0,577.0,339.0,21.0,34.0,Appomattox,Virginia Beach city,inflow_09_13_Virginia.csv,2009,2013
051,013,001,001,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Alabama,Autauga County,54759.0,1115.0,46357.0,1182.0,8402.0,1191.0,3805.0,877.0,2987.0,622.0,1610.0,463.0,,,45.0,55.0,Arlington,Autauga,inflow_09_13_Virginia.csv,2009,2013
051,013,001,061,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Alabama,Geneva County,26349.0,814.0,21814.0,742.0,4535.0,790.0,2534.0,492.0,1255.0,436.0,746.0,306.0,,,4.0,10.0,Arlington,Geneva,inflow_09_13_Virginia.csv,2009,2013
051,013,001,073,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Alabama,Jefferson County,650526.0,2939.0,544969.0,3272.0,105542.0,3546.0,73468.0,2924.0,20663.0,1569.0,11411.0,1238.0,15.0,17.0,23.0,39.0,Arlington,Jefferson,inflow_09_13_Virginia.csv,2009,2013
051,013,001,081,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Alabama,Lee County,136804.0,1636.0,109090.0,1869.0,27714.0,1853.0,16845.0,1505.0,4986.0,652.0,5883.0,845.0,,,13.0,21.0,Arlington,Lee,inflow_09_13_Virginia.csv,2009,2013
051,013,001,101,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Alabama,Montgomery County,221669.0,1887.0,176350.0,2458.0,45316.0,2745.0,32143.0,2347.0,7371.0,801.0,5802.0,925.0,3.0,6.0,35.0,53.0,Arlington,Montgomery,inflow_09_13_Virginia.csv,2009,2013
051,013,001,125,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Alabama,Tuscaloosa County,189043.0,1597.0,157923.0,1776.0,31120.0,1725.0,21718.0,1544.0,5218.0,585.0,4184.0,685.0,,,6.0,11.0,Arlington,Tuscaloosa,inflow_09_13_Virginia.csv,2009,2013
051,013,004,003,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Arizona,Cochise County,126912.0,1738.0,104834.0,1448.0,22078.0,1628.0,11117.0,1099.0,3934.0,720.0,7027.0,1000.0,,,22.0,35.0,Arlington,Cochise,inflow_09_13_Virginia.csv,2009,2013
051,013,004,013,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Arizona,Maricopa County,3800889.0,7481.0,3067321.0,12603.0,733520.0,12578.0,574235.0,11769.0,44611.0,3308.0,114674.0,3970.0,48.0,62.0,24.0,32.0,Arlington,Maricopa,inflow_09_13_Virginia.csv,2009,2013
051,013,004,017,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Arizona,Navajo County,106248.0,1205.0,91418.0,1297.0,14830.0,1575.0,7996.0,1176.0,5113.0,776.0,1721.0,407.0,,,28.0,33.0,Arlington,Navajo,inflow_09_13_Virginia.csv,2009,2013
051,013,004,019,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Arizona,Pima County,964539.0,3452.0,775890.0,4373.0,188554.0,5149.0,142315.0,4181.0,16170.0,1518.0,30069.0,2060.0,95.0,74.0,81.0,83.0,Arlington,Pima,inflow_09_13_Virginia.csv,2009,2013
051,013,006,001,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,California,Alameda County,1505176.0,4168.0,1276966.0,4940.0,228100.0,4948.0,146481.0,3798.0,58767.0,2487.0,22852.0,1772.0,110.0,157.0,123.0,80.0,Arlington,Alameda,inflow_09_13_Virginia.csv,2009,2013
051,013,006,029,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,California,Kern County,827193.0,3038.0,671912.0,4519.0,155281.0,4936.0,118735.0,4419.0,24005.0,1763.0,12541.0,1278.0,,,16.0,27.0,Arlington,Kern,inflow_09_13_Virginia.csv,2009,2013
051,013,006,037,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,California,Los Angeles County,9807660.0,9635.0,8451700.0,14171.0,1355690.0,13607.0,1043118.0,12522.0,188628.0,4907.0,123944.0,3677.0,270.0,190.0,118.0,70.0,Arlington,Los Angeles,inflow_09_13_Virginia.csv,2009,2013
051,013,006,041,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,California,Marin County,247608.0,1870.0,214134.0,2096.0,33474.0,1752.0,19148.0,1494.0,9899.0,1054.0,4427.0,570.0,,,12.0,19.0,Arlington,Marin,inflow_09_13_Virginia.csv,2009,2013
051,013,006,059,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,California,Orange County,3001741.0,6186.0,2560409.0,9004.0,441319.0,9002.0,321416.0,7724.0,78090.0,3329.0,41813.0,2074.0,13.0,15.0,22.0,33.0,Arlington,Orange,inflow_09_13_Virginia.csv,2009,2013
051,013,006,067,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,California,Sacramento County,1408142.0,4778.0,1130333.0,6331.0,277798.0,7277.0,211886.0,6206.0,45958.0,2641.0,19954.0,1501.0,11.0,17.0,7.0,12.0,Arlington,Sacramento,inflow_09_13_Virginia.csv,2009,2013
051,013,006,071,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,California,San Bernardino County,2011887.0,6096.0,1678315.0,8109.0,333527.0,8883.0,229746.0,7623.0,69788.0,3524.0,33993.0,2366.0,45.0,49.0,8.0,15.0,Arlington,San Bernardino,inflow_09_13_Virginia.csv,2009,2013
051,013,006,073,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,164.0,101.0,Arlington,San Diego,inflow_09_13_Virginia.csv,2009,2013
051,013,006,075,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,California,San Francisco County,808932.0,3615.0,681514.0,3486.0,127418.0,3750.0,66147.0,2706.0,42998.0,2040.0,18273.0,1523.0,,,129.0,88.0,Arlington,San Francisco,inflow_09_13_Virginia.csv,2009,2013
051,013,006,079,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,California,San Luis Obispo County,262966.0,2142.0,212676.0,2178.0,50290.0,2391.0,33774.0,1885.0,11034.0,823.0,5482.0,998.0,,,34.0,56.0,Arlington,San Luis Obispo,inflow_09_13_Virginia.csv,2009,2013
051,013,006,083,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,California,Santa Barbara County,414229.0,2293.0,333346.0,3123.0,80883.0,3078.0,59381.0,2729.0,14000.0,1276.0,7502.0,797.0,,,42.0,55.0,Arlington,Santa Barbara,inflow_09_13_Virginia.csv,2009,2013
051,013,006,085,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,California,Santa Clara County,1773207.0,4619.0,1512310.0,6114.0,260897.0,5928.0,180664.0,5343.0,55340.0,2699.0,24893.0,1795.0,,,85.0,87.0,Arlington,Santa Clara,inflow_09_13_Virginia.csv,2009,2013
051,013,006,095,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,California,Solano County,410855.0,2653.0,337842.0,2947.0,73013.0,3241.0,48700.0,2969.0,17610.0,1447.0,6703.0,1004.0,,,69.0,106.0,Arlington,Solano,inflow_09_13_Virginia.csv,2009,2013
051,013,006,099,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,California,Stanislaus County,507801.0,2221.0,415203.0,3498.0,92598.0,3815.0,71050.0,3423.0,16013.0,1307.0,5535.0,966.0,,,16.0,29.0,Arlington,Stanislaus,inflow_09_13_Virginia.csv,2009,2013
051,013,006,111,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,California,Ventura County,814106.0,3213.0,708796.0,4001.0,105310.0,4079.0,71815.0,3623.0,21266.0,1601.0,12229.0,1164.0,,,35.0,40.0,Arlington,Ventura,inflow_09_13_Virginia.csv,2009,2013
051,013,008,005,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Colorado,Arapahoe County,565075.0,3406.0,464917.0,3030.0,100095.0,3348.0,50677.0,2411.0,34290.0,2261.0,15128.0,1276.0,63.0,77.0,16.0,25.0,Arlington,Arapahoe,inflow_09_13_Virginia.csv,2009,2013
051,013,008,013,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Colorado,Boulder County,289916.0,2156.0,227200.0,1806.0,62716.0,2344.0,38857.0,1901.0,13801.0,1235.0,10058.0,952.0,,,36.0,60.0,Arlington,Boulder,inflow_09_13_Virginia.csv,2009,2013
051,013,008,031,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Colorado,Denver County,605235.0,4591.0,471543.0,4379.0,133692.0,4581.0,67177.0,2850.0,47155.0,2857.0,19360.0,1539.0,,,107.0,87.0,Arlington,Denver,inflow_09_13_Virginia.csv,2009,2013
051,013,008,059,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Colorado,Jefferson County,529489.0,3338.0,449972.0,3077.0,79517.0,3026.0,38904.0,1979.0,30367.0,1900.0,10246.0,955.0,,,17.0,28.0,Arlington,Jefferson,inflow_09_13_Virginia.csv,2009,2013
051,013,008,069,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Colorado,Larimer County,295263.0,1942.0,238373.0,2040.0,56890.0,2170.0,35880.0,1808.0,10862.0,964.0,10148.0,945.0,,,19.0,25.0,Arlington,Larimer,inflow_09_13_Virginia.csv,2009,2013
051,013,008,077,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Colorado,Mesa County,143933.0,1244.0,117823.0,1691.0,26110.0,1765.0,17677.0,1531.0,3142.0,422.0,5291.0,658.0,,,9.0,14.0,Arlington,Mesa,inflow_09_13_Virginia.csv,2009,2013
051,013,009,001,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Connecticut,Fairfield County,914818.0,2809.0,813588.0,3142.0,101164.0,3366.0,64120.0,2699.0,12040.0,1092.0,25004.0,1375.0,66.0,56.0,27.0,32.0,Arlington,Fairfield,inflow_09_13_Virginia.csv,2009,2013
051,013,009,003,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Connecticut,Hartford County,882642.0,2530.0,776000.0,3231.0,106094.0,3020.0,72374.0,2840.0,14874.0,1229.0,18846.0,1223.0,548.0,249.0,25.0,20.0,Arlington,Hartford,inflow_09_13_Virginia.csv,2009,2013
051,013,009,005,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Connecticut,Litchfield County,190116.0,1075.0,170915.0,1303.0,19201.0,1407.0,9728.0,1050.0,4382.0,632.0,5091.0,621.0,,,17.0,32.0,Arlington,Litchfield,inflow_09_13_Virginia.csv,2009,2013
051,013,009,009,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Connecticut,New Haven County,857185.0,3353.0,752383.0,3446.0,104426.0,3855.0,67719.0,2871.0,15139.0,1350.0,21568.0,1745.0,376.0,172.0,76.0,55.0,Arlington,New Haven,inflow_09_13_Virginia.csv,2009,2013
051,013,009,011,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Connecticut,New London County,269159.0,2042.0,231363.0,1929.0,37733.0,2370.0,21642.0,1617.0,5628.0,701.0,10463.0,1291.0,63.0,74.0,24.0,40.0,Arlington,New London,inflow_09_13_Virginia.csv,2009,2013
051,013,010,003,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Delaware,New Castle County,528479.0,2125.0,458991.0,2788.0,69469.0,2522.0,50149.0,2162.0,2515.0,426.0,16805.0,1405.0,19.0,29.0,128.0,103.0,Arlington,New Castle,inflow_09_13_Virginia.csv,2009,2013
051,013,011,001,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,District of Columbia,District of Columbia,609151.0,3174.0,492936.0,3131.0,116172.0,3530.0,61442.0,2580.0,,,54730.0,2367.0,43.0,68.0,3469.0,562.0,Arlington,District of Columbia,inflow_09_13_Virginia.csv,2009,2013
051,013,012,001,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Florida,Alachua County,241526.0,2143.0,183412.0,2324.0,58095.0,2518.0,35727.0,2155.0,13293.0,1336.0,9075.0,1014.0,19.0,31.0,56.0,57.0,Arlington,Alachua,inflow_09_13_Virginia.csv,2009,2013
051,013,012,009,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Florida,Brevard County,538001.0,2534.0,461562.0,3294.0,76319.0,3066.0,50476.0,2729.0,13105.0,1260.0,12738.0,1319.0,120.0,86.0,22.0,36.0,Arlington,Brevard,inflow_09_13_Virginia.csv,2009,2013
051,013,012,011,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Florida,Broward County,1739555.0,4945.0,1470865.0,6552.0,268360.0,6506.0,191553.0,5599.0,43573.0,2613.0,33234.0,2186.0,330.0,186.0,36.0,29.0,Arlington,Broward,inflow_09_13_Virginia.csv,2009,2013
051,013,012,017,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Florida,Citrus County,139697.0,1605.0,122697.0,1660.0,17000.0,1562.0,9039.0,1239.0,5169.0,834.0,2792.0,476.0,,,31.0,49.0,Arlington,Citrus,inflow_09_13_Virginia.csv,2009,2013
051,013,012,019,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Florida,Clay County,186933.0,2260.0,162624.0,2387.0,24309.0,2187.0,12544.0,1676.0,7889.0,1054.0,3876.0,656.0,,,18.0,29.0,Arlington,Clay,inflow_09_13_Virginia.csv,2009,2013
051,013,012,021,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Florida,Collier County,320292.0,2433.0,275733.0,3091.0,44532.0,2569.0,28554.0,2414.0,8908.0,1163.0,7070.0,985.0,27.0,30.0,10.0,17.0,Arlington,Collier,inflow_09_13_Virginia.csv,2009,2013
051,013,012,031,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Florida,Duval County,860691.0,3689.0,701541.0,5300.0,158988.0,5253.0,107536.0,4418.0,24382.0,1710.0,27070.0,1791.0,162.0,113.0,46.0,41.0,Arlington,Duval,inflow_09_13_Virginia.csv,2009,2013
051,013,012,033,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Florida,Escambia County,293741.0,2795.0,240329.0,2556.0,53369.0,2644.0,30217.0,1898.0,7086.0,982.0,16066.0,1605.0,43.0,38.0,6.0,13.0,Arlington,Escambia,inflow_09_13_Virginia.csv,2009,2013
051,013,012,057,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Florida,Hillsborough County,1235520.0,4527.0,1015779.0,5527.0,218438.0,5565.0,150436.0,4474.0,35344.0,2320.0,32658.0,2388.0,1303.0,436.0,45.0,54.0,Arlington,Hillsborough,inflow_09_13_Virginia.csv,2009,2013
051,013,012,069,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Florida,Lake County,295331.0,2296.0,253171.0,2752.0,42117.0,2749.0,24700.0,2301.0,11097.0,1653.0,6320.0,885.0,43.0,58.0,11.0,18.0,Arlington,Lake,inflow_09_13_Virginia.csv,2009,2013
051,013,012,071,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Florida,Lee County,609823.0,3144.0,508188.0,4251.0,101432.0,4047.0,73335.0,3678.0,13533.0,1533.0,14564.0,1209.0,203.0,213.0,3.0,4.0,Arlington,Lee,inflow_09_13_Virginia.csv,2009,2013
051,013,012,073,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Florida,Leon County,268583.0,2203.0,200670.0,2526.0,67885.0,2856.0,47315.0,2377.0,12393.0,1280.0,8177.0,924.0,28.0,25.0,17.0,31.0,Arlington,Leon,inflow_09_13_Virginia.csv,2009,2013
051,013,012,086,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Florida,Miami-Dade County,2514474.0,5248.0,2190789.0,7513.0,322554.0,7541.0,233242.0,6259.0,49736.0,2968.0,39576.0,2276.0,1131.0,327.0,143.0,175.0,Arlington,Miami-Dade,inflow_09_13_Virginia.csv,2009,2013
051,013,012,087,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Florida,Monroe County,72789.0,1320.0,61841.0,1111.0,10948.0,1035.0,4990.0,669.0,2467.0,477.0,3491.0,587.0,,,14.0,18.0,Arlington,Monroe,inflow_09_13_Virginia.csv,2009,2013
051,013,012,091,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Florida,Okaloosa County,182201.0,1982.0,148373.0,2102.0,33828.0,2404.0,18340.0,1746.0,5786.0,789.0,9702.0,1062.0,,,4.0,8.0,Arlington,Okaloosa,inflow_09_13_Virginia.csv,2009,2013
051,013,012,095,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Florida,Orange County,1143240.0,4754.0,922905.0,6152.0,218403.0,5598.0,144101.0,4590.0,43122.0,2470.0,31180.0,1882.0,1932.0,465.0,224.0,214.0,Arlington,Orange,inflow_09_13_Virginia.csv,2009,2013
051,013,012,097,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Florida,Osceola County,275990.0,2706.0,235429.0,3296.0,39571.0,3099.0,20518.0,2196.0,12551.0,1511.0,6502.0,889.0,990.0,402.0,31.0,48.0,Arlington,Osceola,inflow_09_13_Virginia.csv,2009,2013
051,013,012,099,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Florida,Palm Beach County,1306757.0,3834.0,1126865.0,5469.0,179695.0,5129.0,125352.0,4902.0,29456.0,1904.0,24887.0,1732.0,197.0,129.0,43.0,52.0,Arlington,Palm Beach,inflow_09_13_Virginia.csv,2009,2013
051,013,012,105,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Florida,Polk County,596115.0,3576.0,504041.0,4304.0,91878.0,4127.0,62436.0,3353.0,17310.0,1658.0,12132.0,1179.0,196.0,152.0,16.0,25.0,Arlington,Polk,inflow_09_13_Virginia.csv,2009,2013
051,013,012,127,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Florida,Volusia County,482406.0,2625.0,421054.0,3211.0,61179.0,2828.0,36936.0,1949.0,11909.0,1208.0,12334.0,1193.0,173.0,166.0,10.0,17.0,Arlington,Volusia,inflow_09_13_Virginia.csv,2009,2013
051,013,013,039,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Georgia,Camden County,49063.0,1041.0,40209.0,1193.0,8854.0,964.0,4885.0,796.0,753.0,248.0,3216.0,574.0,,,53.0,82.0,Arlington,Camden,inflow_09_13_Virginia.csv,2009,2013
051,013,013,051,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,8.0,13.0,Arlington,Chatham,inflow_09_13_Virginia.csv,2009,2013
051,013,013,067,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Georgia,Cobb County,675821.0,3799.0,560263.0,4033.0,115524.0,3773.0,64960.0,3035.0,31258.0,2419.0,19306.0,1532.0,34.0,39.0,94.0,82.0,Arlington,Cobb,inflow_09_13_Virginia.csv,2009,2013
051,013,013,089,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Georgia,DeKalb County,684050.0,4392.0,560260.0,4611.0,123790.0,4429.0,65628.0,3473.0,39007.0,2779.0,19155.0,1596.0,,,107.0,100.0,Arlington,DeKalb,inflow_09_13_Virginia.csv,2009,2013
051,013,013,117,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Georgia,Forsyth County,177411.0,1818.0,160961.0,1716.0,16450.0,1894.0,7666.0,1272.0,6060.0,1133.0,2724.0,601.0,,,33.0,39.0,Arlington,Forsyth,inflow_09_13_Virginia.csv,2009,2013
051,013,013,121,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Georgia,Fulton County,944800.0,4613.0,748471.0,4037.0,196291.0,5034.0,100402.0,3796.0,56863.0,2838.0,39026.0,2325.0,38.0,41.0,203.0,120.0,Arlington,Fulton,inflow_09_13_Virginia.csv,2009,2013
051,013,013,135,Virginia,Arlington County,212164.0,343.0,167297.0,2006.0,41171.0,1861.0,15939.0,1166.0,8984.0,936.0,16248.0,1194.0,3696.0,567.0,Georgia,Gwinnett County,812033.0,4143.0,694587.0,4682.0,117357.0,4590.0,67533.0,3823.0,29750.0,2161.0,20074.0,1740.0,89.0,78.0,23.0,38.0,Arlington,Gwinnett,inflow_09_13_Virginia.csv,2009,2013
