origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
008,107,040,037,Colorado,Routt County,23105.0,106.0,18778.0,685.0,4199.0,656.0,2651.0,568.0,854.0,319.0,694.0,244.0,128.0,100.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,16.0,25.0,Routt,Creek,outflow_09_13_Oklahoma.csv
012,105,040,037,Florida,Polk County,601879.0,741.0,504041.0,4304.0,93891.0,3958.0,62436.0,3353.0,16449.0,1729.0,15006.0,1352.0,3947.0,777.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,115.0,153.0,Polk,Creek,outflow_09_13_Oklahoma.csv
013,051,040,037,Georgia,Chatham County,267527.0,399.0,226904.0,2306.0,38838.0,2296.0,21119.0,1870.0,7385.0,946.0,10334.0,1114.0,1785.0,382.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,25.0,41.0,Chatham,Creek,outflow_09_13_Oklahoma.csv
013,121,040,037,Georgia,Fulton County,936521.0,785.0,748471.0,4037.0,180853.0,4142.0,100402.0,3796.0,47266.0,2575.0,33185.0,2408.0,7197.0,911.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,10.0,19.0,Fulton,Creek,outflow_09_13_Oklahoma.csv
018,003,040,037,Indiana,Allen County,353431.0,375.0,306162.0,1953.0,46105.0,1905.0,34802.0,1640.0,5219.0,566.0,6084.0,878.0,1164.0,311.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,5.0,7.0,Allen,Creek,outflow_09_13_Oklahoma.csv
018,089,040,037,Indiana,Lake County,488321.0,481.0,427259.0,2863.0,59812.0,2761.0,40806.0,2470.0,4584.0,758.0,14422.0,1420.0,1250.0,345.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,37.0,56.0,Lake,Creek,outflow_09_13_Oklahoma.csv
020,035,040,037,Kansas,Cowley County,35789.0,112.0,28024.0,694.0,7713.0,675.0,4626.0,489.0,1814.0,359.0,1273.0,284.0,52.0,31.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,9.0,14.0,Cowley,Creek,outflow_09_13_Oklahoma.csv
020,045,040,037,Kansas,Douglas County,110973.0,217.0,79484.0,1243.0,30222.0,1261.0,18663.0,1267.0,7013.0,743.0,4546.0,600.0,1267.0,304.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,2.0,4.0,Douglas,Creek,outflow_09_13_Oklahoma.csv
020,113,040,037,Kansas,McPherson County,28919.0,121.0,24972.0,641.0,3857.0,634.0,2293.0,538.0,954.0,275.0,610.0,190.0,90.0,56.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,5.0,9.0,McPherson,Creek,outflow_09_13_Oklahoma.csv
020,125,040,037,Kansas,Montgomery County,34422.0,118.0,28260.0,577.0,6048.0,557.0,3611.0,552.0,1272.0,303.0,1165.0,244.0,114.0,82.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,11.0,15.0,Montgomery,Creek,outflow_09_13_Oklahoma.csv
020,173,040,037,Kansas,Sedgwick County,493562.0,457.0,412193.0,2603.0,79839.0,2613.0,60031.0,2566.0,9085.0,952.0,10723.0,1188.0,1530.0,298.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,17.0,19.0,Sedgwick,Creek,outflow_09_13_Oklahoma.csv
020,175,040,037,Kansas,Seward County,22686.0,124.0,18375.0,813.0,4279.0,812.0,2427.0,622.0,715.0,352.0,1137.0,334.0,32.0,22.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,3.0,6.0,Seward,Creek,outflow_09_13_Oklahoma.csv
020,195,040,037,Kansas,Trego County,2941.0,26.0,2467.0,171.0,462.0,164.0,187.0,119.0,193.0,112.0,82.0,62.0,12.0,15.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,26.0,42.0,Trego,Creek,outflow_09_13_Oklahoma.csv
020,201,040,037,Kansas,Washington County,5673.0,22.0,5230.0,107.0,433.0,102.0,215.0,68.0,90.0,31.0,128.0,67.0,10.0,9.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,7.0,10.0,Washington,Creek,outflow_09_13_Oklahoma.csv
021,067,040,037,Kentucky,Fayette County,297006.0,428.0,224341.0,2513.0,69109.0,2455.0,44559.0,2239.0,14035.0,1254.0,10515.0,1153.0,3556.0,825.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,18.0,26.0,Fayette,Creek,outflow_09_13_Oklahoma.csv
021,227,040,037,Kentucky,Warren County,114059.0,243.0,87848.0,1516.0,25396.0,1483.0,14709.0,1393.0,6194.0,753.0,4493.0,707.0,815.0,332.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,5.0,12.0,Warren,Creek,outflow_09_13_Oklahoma.csv
026,011,040,037,Michigan,Arenac County,15628.0,29.0,14044.0,225.0,1573.0,228.0,790.0,197.0,629.0,141.0,154.0,72.0,11.0,9.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,1.0,3.0,Arenac,Creek,outflow_09_13_Oklahoma.csv
026,071,040,037,Michigan,Iron County,11648.0,37.0,10801.0,164.0,836.0,161.0,500.0,129.0,160.0,70.0,176.0,51.0,11.0,13.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,5.0,7.0,Iron,Creek,outflow_09_13_Oklahoma.csv
029,077,040,037,Missouri,Greene County,274851.0,337.0,215318.0,2162.0,58350.0,2078.0,35765.0,1993.0,14002.0,939.0,8583.0,863.0,1183.0,301.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,8.0,14.0,Greene,Creek,outflow_09_13_Oklahoma.csv
030,021,040,037,Montana,Dawson County,9029.0,54.0,7584.0,272.0,1424.0,265.0,586.0,179.0,310.0,94.0,528.0,233.0,21.0,23.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,136.0,172.0,Dawson,Creek,outflow_09_13_Oklahoma.csv
031,145,040,037,Nebraska,Red Willow County,10967.0,45.0,9551.0,289.0,1408.0,286.0,770.0,238.0,371.0,143.0,267.0,200.0,8.0,18.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,123.0,165.0,Red Willow,Creek,outflow_09_13_Oklahoma.csv
039,113,040,037,Ohio,Montgomery County,530164.0,524.0,433577.0,2982.0,94257.0,3118.0,66297.0,2913.0,16040.0,1331.0,11920.0,1119.0,2330.0,362.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,8.0,17.0,Montgomery,Creek,outflow_09_13_Oklahoma.csv
040,005,040,037,Oklahoma,Atoka County,13914.0,56.0,11368.0,279.0,2525.0,273.0,1117.0,201.0,1048.0,212.0,360.0,162.0,21.0,22.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,5.0,11.0,Atoka,Creek,outflow_09_13_Oklahoma.csv
040,009,040,037,Oklahoma,Beckham County,22524.0,99.0,18503.0,768.0,4008.0,767.0,1763.0,567.0,794.0,327.0,1451.0,557.0,13.0,20.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,45.0,70.0,Beckham,Creek,outflow_09_13_Oklahoma.csv
040,015,040,037,Oklahoma,Caddo County,29184.0,86.0,23908.0,578.0,5169.0,561.0,2874.0,564.0,1435.0,295.0,860.0,252.0,107.0,73.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,10.0,19.0,Caddo,Creek,outflow_09_13_Oklahoma.csv
040,017,040,037,Oklahoma,Canadian County,118022.0,213.0,100087.0,1532.0,17642.0,1523.0,8710.0,1131.0,6024.0,891.0,2908.0,505.0,293.0,132.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,1.0,2.0,Canadian,Creek,outflow_09_13_Oklahoma.csv
040,019,040,037,Oklahoma,Carter County,47337.0,126.0,41998.0,563.0,5208.0,550.0,3375.0,510.0,1113.0,301.0,720.0,229.0,131.0,78.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,1.0,3.0,Carter,Creek,outflow_09_13_Oklahoma.csv
040,021,040,037,Oklahoma,Cherokee County,46741.0,191.0,40295.0,768.0,6374.0,719.0,3463.0,444.0,2063.0,443.0,848.0,216.0,72.0,59.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,50.0,34.0,Cherokee,Creek,outflow_09_13_Oklahoma.csv
040,023,040,037,Oklahoma,Choctaw County,14934.0,57.0,13210.0,379.0,1724.0,376.0,940.0,270.0,320.0,131.0,464.0,314.0,,,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,5.0,8.0,Choctaw,Creek,outflow_09_13_Oklahoma.csv
040,027,040,037,Oklahoma,Cleveland County,257816.0,358.0,204994.0,2282.0,51542.0,2229.0,26506.0,1884.0,16635.0,1410.0,8401.0,940.0,1280.0,322.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,115.0,56.0,Cleveland,Creek,outflow_09_13_Oklahoma.csv
040,031,040,037,Oklahoma,Comanche County,122816.0,240.0,87584.0,1836.0,32941.0,1807.0,15859.0,1534.0,4306.0,654.0,12776.0,875.0,2291.0,551.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,16.0,18.0,Comanche,Creek,outflow_09_13_Oklahoma.csv
040,035,040,037,Oklahoma,Craig County,14683.0,57.0,12334.0,305.0,2323.0,310.0,865.0,208.0,1169.0,203.0,289.0,110.0,26.0,30.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,8.0,13.0,Craig,Creek,outflow_09_13_Oklahoma.csv
040,039,040,037,Oklahoma,Custer County,27666.0,96.0,22397.0,755.0,5157.0,740.0,2774.0,623.0,1807.0,399.0,576.0,196.0,112.0,81.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,6.0,12.0,Custer,Creek,outflow_09_13_Oklahoma.csv
040,041,040,037,Oklahoma,Delaware County,41121.0,81.0,35026.0,596.0,5985.0,587.0,3128.0,473.0,1346.0,290.0,1511.0,313.0,110.0,83.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,13.0,11.0,Delaware,Creek,outflow_09_13_Oklahoma.csv
040,047,040,037,Oklahoma,Garfield County,60261.0,176.0,48021.0,1060.0,11838.0,1056.0,7323.0,955.0,2010.0,524.0,2505.0,547.0,402.0,172.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,17.0,26.0,Garfield,Creek,outflow_09_13_Oklahoma.csv
040,051,040,037,Oklahoma,Grady County,52229.0,111.0,44723.0,687.0,7464.0,695.0,3887.0,550.0,2774.0,441.0,803.0,267.0,42.0,36.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,41.0,31.0,Grady,Creek,outflow_09_13_Oklahoma.csv
040,057,040,037,Oklahoma,Harmon County,2865.0,20.0,2451.0,130.0,414.0,129.0,251.0,111.0,72.0,51.0,91.0,52.0,,,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,14.0,27.0,Harmon,Creek,outflow_09_13_Oklahoma.csv
040,061,040,037,Oklahoma,Haskell County,12670.0,51.0,11053.0,334.0,1599.0,313.0,1190.0,286.0,253.0,91.0,156.0,78.0,18.0,24.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,8.0,13.0,Haskell,Creek,outflow_09_13_Oklahoma.csv
040,063,040,037,Oklahoma,Hughes County,13674.0,63.0,12072.0,279.0,1590.0,281.0,579.0,186.0,774.0,180.0,237.0,152.0,12.0,14.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,5.0,11.0,Hughes,Creek,outflow_09_13_Oklahoma.csv
040,071,040,037,Oklahoma,Kay County,45617.0,91.0,37528.0,685.0,7850.0,674.0,5247.0,580.0,1295.0,207.0,1308.0,271.0,239.0,123.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,9.0,7.0,Kay,Creek,outflow_09_13_Oklahoma.csv
040,077,040,037,Oklahoma,Latimer County,10953.0,36.0,9287.0,244.0,1654.0,247.0,776.0,199.0,594.0,146.0,284.0,91.0,12.0,16.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,5.0,11.0,Latimer,Creek,outflow_09_13_Oklahoma.csv
040,079,040,037,Oklahoma,Le Flore County,49384.0,125.0,42989.0,606.0,6253.0,559.0,3607.0,434.0,1706.0,277.0,940.0,208.0,142.0,114.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,12.0,17.0,Le Flore,Creek,outflow_09_13_Oklahoma.csv
040,081,040,037,Oklahoma,Lincoln County,33842.0,83.0,30270.0,399.0,3524.0,375.0,1644.0,293.0,1271.0,234.0,609.0,278.0,48.0,46.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,145.0,79.0,Lincoln,Creek,outflow_09_13_Oklahoma.csv
040,083,040,037,Oklahoma,Logan County,42405.0,113.0,36089.0,859.0,6256.0,859.0,1793.0,420.0,3514.0,766.0,949.0,335.0,60.0,60.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,7.0,13.0,Logan,Creek,outflow_09_13_Oklahoma.csv
040,087,040,037,Oklahoma,McClain County,34723.0,114.0,30420.0,611.0,4262.0,594.0,1434.0,343.0,2450.0,489.0,378.0,164.0,41.0,37.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,4.0,7.0,McClain,Creek,outflow_09_13_Oklahoma.csv
040,089,040,037,Oklahoma,McCurtain County,32803.0,130.0,28796.0,512.0,3972.0,518.0,2130.0,302.0,1007.0,338.0,835.0,282.0,35.0,24.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,9.0,13.0,McCurtain,Creek,outflow_09_13_Oklahoma.csv
040,091,040,037,Oklahoma,McIntosh County,20120.0,66.0,18175.0,311.0,1912.0,308.0,1046.0,268.0,686.0,184.0,180.0,88.0,33.0,32.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,1.0,3.0,McIntosh,Creek,outflow_09_13_Oklahoma.csv
040,097,040,037,Oklahoma,Mayes County,40620.0,109.0,34814.0,580.0,5787.0,600.0,3263.0,478.0,1553.0,339.0,971.0,248.0,19.0,22.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,27.0,22.0,Mayes,Creek,outflow_09_13_Oklahoma.csv
040,099,040,037,Oklahoma,Murray County,13460.0,64.0,11741.0,359.0,1713.0,352.0,997.0,323.0,495.0,183.0,221.0,118.0,6.0,9.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,19.0,28.0,Murray,Creek,outflow_09_13_Oklahoma.csv
040,101,040,037,Oklahoma,Muskogee County,69760.0,142.0,59363.0,864.0,10259.0,840.0,5886.0,640.0,2822.0,373.0,1551.0,399.0,138.0,100.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,40.0,39.0,Muskogee,Creek,outflow_09_13_Oklahoma.csv
040,103,040,037,Oklahoma,Noble County,11355.0,47.0,9787.0,277.0,1568.0,271.0,775.0,220.0,542.0,134.0,251.0,117.0,,,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,3.0,6.0,Noble,Creek,outflow_09_13_Oklahoma.csv
040,107,040,037,Oklahoma,Okfuskee County,12086.0,57.0,10429.0,309.0,1641.0,328.0,703.0,213.0,780.0,176.0,158.0,97.0,16.0,14.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,91.0,77.0,Okfuskee,Creek,outflow_09_13_Oklahoma.csv
040,109,040,037,Oklahoma,Oklahoma County,720352.0,590.0,574110.0,4056.0,141547.0,4090.0,95349.0,3161.0,22862.0,1201.0,23336.0,1702.0,4695.0,796.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,99.0,75.0,Oklahoma,Creek,outflow_09_13_Oklahoma.csv
040,111,040,037,Oklahoma,Okmulgee County,39295.0,89.0,32895.0,682.0,6367.0,679.0,4076.0,672.0,1629.0,394.0,662.0,247.0,33.0,35.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,305.0,271.0,Okmulgee,Creek,outflow_09_13_Oklahoma.csv
040,113,040,037,Oklahoma,Osage County,47336.0,117.0,42237.0,618.0,5011.0,607.0,1769.0,338.0,2911.0,516.0,331.0,131.0,88.0,55.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,63.0,57.0,Osage,Creek,outflow_09_13_Oklahoma.csv
040,115,040,037,Oklahoma,Ottawa County,31550.0,62.0,26820.0,355.0,4698.0,340.0,2484.0,245.0,980.0,175.0,1234.0,269.0,32.0,19.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,22.0,20.0,Ottawa,Creek,outflow_09_13_Oklahoma.csv
040,117,040,037,Oklahoma,Pawnee County,16371.0,55.0,14205.0,331.0,2161.0,323.0,922.0,243.0,1044.0,232.0,195.0,87.0,5.0,8.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,114.0,69.0,Pawnee,Creek,outflow_09_13_Oklahoma.csv
040,119,040,037,Oklahoma,Payne County,76895.0,181.0,54503.0,1384.0,21527.0,1341.0,11843.0,1111.0,6378.0,823.0,3306.0,544.0,865.0,261.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,329.0,219.0,Payne,Creek,outflow_09_13_Oklahoma.csv
040,121,040,037,Oklahoma,Pittsburg County,44829.0,130.0,37740.0,604.0,7078.0,608.0,4318.0,581.0,1902.0,317.0,858.0,262.0,11.0,11.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,23.0,23.0,Pittsburg,Creek,outflow_09_13_Oklahoma.csv
040,123,040,037,Oklahoma,Pontotoc County,37097.0,93.0,29931.0,697.0,7059.0,672.0,4723.0,557.0,1651.0,358.0,685.0,240.0,107.0,86.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,21.0,24.0,Pontotoc,Creek,outflow_09_13_Oklahoma.csv
040,125,040,037,Oklahoma,Pottawatomie County,69204.0,133.0,58823.0,700.0,10321.0,713.0,5549.0,603.0,3707.0,504.0,1065.0,203.0,60.0,39.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,28.0,24.0,Pottawatomie,Creek,outflow_09_13_Oklahoma.csv
040,127,040,037,Oklahoma,Pushmataha County,11318.0,31.0,9427.0,384.0,1878.0,387.0,1042.0,377.0,533.0,150.0,303.0,98.0,13.0,14.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,50.0,63.0,Pushmataha,Creek,outflow_09_13_Oklahoma.csv
040,131,040,037,Oklahoma,Rogers County,86974.0,126.0,74585.0,934.0,12265.0,939.0,5583.0,587.0,4731.0,630.0,1951.0,544.0,124.0,72.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,94.0,85.0,Rogers,Creek,outflow_09_13_Oklahoma.csv
040,133,040,037,Oklahoma,Seminole County,25107.0,53.0,21790.0,405.0,3304.0,405.0,1804.0,332.0,1225.0,238.0,275.0,87.0,13.0,15.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,11.0,22.0,Seminole,Creek,outflow_09_13_Oklahoma.csv
040,137,040,037,Oklahoma,Stephens County,44435.0,133.0,36009.0,764.0,8145.0,798.0,4782.0,588.0,2554.0,531.0,809.0,247.0,281.0,233.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,6.0,12.0,Stephens,Creek,outflow_09_13_Oklahoma.csv
040,141,040,037,Oklahoma,Tillman County,7867.0,28.0,6395.0,268.0,1460.0,267.0,782.0,214.0,495.0,191.0,183.0,93.0,12.0,13.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,3.0,8.0,Tillman,Creek,outflow_09_13_Oklahoma.csv
040,143,040,037,Oklahoma,Tulsa County,601241.0,445.0,490627.0,2915.0,108359.0,2908.0,74239.0,2421.0,17555.0,1367.0,16565.0,1260.0,2255.0,339.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,2291.0,505.0,Tulsa,Creek,outflow_09_13_Oklahoma.csv
040,145,040,037,Oklahoma,Wagoner County,73137.0,164.0,63828.0,788.0,9191.0,777.0,2848.0,467.0,4851.0,632.0,1492.0,366.0,118.0,68.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,125.0,91.0,Wagoner,Creek,outflow_09_13_Oklahoma.csv
040,147,040,037,Oklahoma,Washington County,50685.0,145.0,42289.0,860.0,8204.0,861.0,4702.0,614.0,1839.0,431.0,1663.0,461.0,192.0,126.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,4.0,8.0,Washington,Creek,outflow_09_13_Oklahoma.csv
040,151,040,037,Oklahoma,Woods County,8785.0,38.0,6989.0,351.0,1787.0,346.0,804.0,222.0,753.0,271.0,230.0,98.0,9.0,15.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,9.0,17.0,Woods,Creek,outflow_09_13_Oklahoma.csv
040,153,040,037,Oklahoma,Woodward County,20341.0,78.0,17517.0,503.0,2773.0,482.0,1555.0,387.0,732.0,205.0,486.0,318.0,51.0,39.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,4.0,7.0,Woodward,Creek,outflow_09_13_Oklahoma.csv
041,067,040,037,Oregon,Washington County,532144.0,507.0,439763.0,2960.0,88625.0,3014.0,52884.0,2428.0,17010.0,1510.0,18731.0,1755.0,3756.0,671.0,Oklahoma,Creek County,71171.0,988.0,61735.0,745.0,9436.0,1070.0,3712.0,596.0,4333.0,685.0,1391.0,527.0,,,85.0,128.0,Washington,Creek,outflow_09_13_Oklahoma.csv
