origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
31,093,31,153,Nebraska,Howard County,6303.0,30.0,5849.0,94.0,452.0,91.0,199.0,68.0,194.0,61.0,59.0,42.0,2.0,5.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,9.0,12.0,Howard,Sarpy,31_093,31_153,outflow_13_17_Nebraska.csv
31,099,31,153,Nebraska,Kearney County,6491.0,34.0,5612.0,195.0,879.0,207.0,454.0,139.0,383.0,144.0,42.0,37.0,,,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,9.0,20.0,Kearney,Sarpy,31_099,31_153,outflow_13_17_Nebraska.csv
31,101,31,153,Nebraska,Keith County,8044.0,46.0,6797.0,256.0,1233.0,267.0,499.0,176.0,329.0,142.0,405.0,235.0,14.0,25.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,1.0,6.0,Keith,Sarpy,31_101,31_153,outflow_13_17_Nebraska.csv
31,107,31,153,Nebraska,Knox County,8401.0,21.0,7466.0,140.0,913.0,138.0,473.0,106.0,246.0,71.0,194.0,53.0,22.0,24.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,14.0,17.0,Knox,Sarpy,31_107,31_153,outflow_13_17_Nebraska.csv
31,109,31,153,Nebraska,Lancaster County,302061.0,399.0,238975.0,2275.0,60607.0,2199.0,40639.0,1735.0,11398.0,962.0,8570.0,1102.0,2479.0,521.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,831.0,212.0,Lancaster,Sarpy,31_109,31_153,outflow_13_17_Nebraska.csv
31,111,31,153,Nebraska,Lincoln County,35092.0,136.0,30043.0,570.0,5009.0,578.0,2863.0,472.0,1183.0,376.0,963.0,326.0,40.0,43.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,49.0,71.0,Lincoln,Sarpy,31_111,31_153,outflow_13_17_Nebraska.csv
31,119,31,153,Nebraska,Madison County,34651.0,104.0,28698.0,616.0,5914.0,627.0,3219.0,521.0,1969.0,350.0,726.0,235.0,39.0,34.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,7.0,13.0,Madison,Sarpy,31_119,31_153,outflow_13_17_Nebraska.csv
31,121,31,153,Nebraska,Merrick County,7687.0,48.0,6663.0,296.0,1010.0,279.0,400.0,197.0,537.0,177.0,73.0,47.0,14.0,13.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,7.0,15.0,Merrick,Sarpy,31_121,31_153,outflow_13_17_Nebraska.csv
31,127,31,153,Nebraska,Nemaha County,6955.0,37.0,5637.0,237.0,1314.0,244.0,666.0,222.0,419.0,117.0,229.0,86.0,4.0,9.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,10.0,11.0,Nemaha,Sarpy,31_127,31_153,outflow_13_17_Nebraska.csv
31,131,31,153,Nebraska,Otoe County,15637.0,63.0,13673.0,351.0,1928.0,324.0,812.0,226.0,694.0,221.0,422.0,199.0,36.0,36.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,22.0,19.0,Otoe,Sarpy,31_131,31_153,outflow_13_17_Nebraska.csv
31,133,31,153,Nebraska,Pawnee County,2685.0,12.0,2418.0,87.0,261.0,79.0,139.0,62.0,61.0,33.0,61.0,54.0,6.0,8.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,9.0,14.0,Pawnee,Sarpy,31_133,31_153,outflow_13_17_Nebraska.csv
31,137,31,153,Nebraska,Phelps County,9113.0,28.0,7932.0,222.0,1140.0,218.0,538.0,176.0,400.0,113.0,202.0,110.0,41.0,35.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,4.0,9.0,Phelps,Sarpy,31_137,31_153,outflow_13_17_Nebraska.csv
31,141,31,153,Nebraska,Platte County,32565.0,80.0,28444.0,589.0,4035.0,594.0,2811.0,517.0,755.0,205.0,469.0,195.0,86.0,66.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,4.0,9.0,Platte,Sarpy,31_141,31_153,outflow_13_17_Nebraska.csv
31,145,31,153,Nebraska,Red Willow County,10764.0,63.0,8988.0,425.0,1749.0,417.0,1004.0,386.0,331.0,145.0,414.0,172.0,27.0,31.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,26.0,33.0,Red Willow,Sarpy,31_145,31_153,outflow_13_17_Nebraska.csv
31,147,31,153,Nebraska,Richardson County,7969.0,43.0,7153.0,226.0,816.0,228.0,640.0,206.0,80.0,45.0,96.0,58.0,,,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,5.0,5.0,Richardson,Sarpy,31_147,31_153,outflow_13_17_Nebraska.csv
31,149,31,153,Nebraska,Rock County,1365.0,87.0,1188.0,94.0,176.0,64.0,67.0,30.0,86.0,48.0,23.0,23.0,1.0,3.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,6.0,11.0,Rock,Sarpy,31_149,31_153,outflow_13_17_Nebraska.csv
31,151,31,153,Nebraska,Saline County,14228.0,39.0,12155.0,547.0,2002.0,533.0,870.0,324.0,890.0,429.0,242.0,94.0,71.0,120.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,184.0,216.0,Saline,Sarpy,31_151,31_153,outflow_13_17_Nebraska.csv
31,155,31,153,Nebraska,Saunders County,20664.0,63.0,18228.0,373.0,2419.0,364.0,1135.0,318.0,1031.0,194.0,253.0,77.0,17.0,11.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,52.0,30.0,Saunders,Sarpy,31_155,31_153,outflow_13_17_Nebraska.csv
31,157,31,153,Nebraska,Scotts Bluff County,36017.0,125.0,31064.0,618.0,4924.0,614.0,3388.0,556.0,580.0,146.0,956.0,284.0,29.0,24.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,25.0,43.0,Scotts Bluff,Sarpy,31_157,31_153,outflow_13_17_Nebraska.csv
31,159,31,153,Nebraska,Seward County,16772.0,69.0,14042.0,388.0,2711.0,387.0,1121.0,268.0,1049.0,231.0,541.0,186.0,19.0,15.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,36.0,35.0,Seward,Sarpy,31_159,31_153,outflow_13_17_Nebraska.csv
31,177,31,153,Nebraska,Washington County,20290.0,55.0,17856.0,421.0,2420.0,423.0,876.0,270.0,1031.0,339.0,513.0,232.0,14.0,16.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,107.0,79.0,Washington,Sarpy,31_177,31_153,outflow_13_17_Nebraska.csv
31,179,31,153,Nebraska,Wayne County,9304.0,44.0,7485.0,254.0,1819.0,251.0,593.0,199.0,904.0,173.0,322.0,165.0,,,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,31.0,33.0,Wayne,Sarpy,31_179,31_153,outflow_13_17_Nebraska.csv
31,185,31,153,Nebraska,York County,13692.0,50.0,11600.0,308.0,2077.0,298.0,1011.0,230.0,798.0,239.0,268.0,89.0,15.0,12.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,7.0,14.0,York,Sarpy,31_185,31_153,outflow_13_17_Nebraska.csv
32,003,31,153,Nevada,Clark County,2088437.0,878.0,1677092.0,6405.0,398142.0,6498.0,298775.0,5389.0,4613.0,658.0,94754.0,3256.0,13203.0,1187.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,86.0,63.0,Clark,Sarpy,32_003,31_153,outflow_13_17_Nebraska.csv
32,031,31,153,Nevada,Washoe County,439967.0,465.0,353279.0,2833.0,84309.0,2837.0,58713.0,2844.0,6689.0,713.0,18907.0,1222.0,2379.0,413.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,26.0,31.0,Washoe,Sarpy,32_031,31_153,outflow_13_17_Nebraska.csv
34,005,31,153,New Jersey,Burlington County,444961.0,370.0,399638.0,2156.0,42779.0,2150.0,23142.0,1568.0,10769.0,1022.0,8868.0,803.0,2544.0,516.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,22.0,38.0,Burlington,Sarpy,34_005,31_153,outflow_13_17_Nebraska.csv
36,061,31,153,New York,New York County,1635668.0,1312.0,1383115.0,5969.0,222432.0,5094.0,120674.0,3846.0,41207.0,2485.0,60551.0,2672.0,30121.0,2265.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,4.0,8.0,New York,Sarpy,36_061,31_153,outflow_13_17_Nebraska.csv
36,113,31,153,New York,Warren County,64264.0,111.0,56784.0,691.0,7285.0,689.0,3757.0,567.0,2918.0,500.0,610.0,207.0,195.0,111.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,8.0,14.0,Warren,Sarpy,36_113,31_153,outflow_13_17_Nebraska.csv
37,035,31,153,North Carolina,Catawba County,154310.0,429.0,133812.0,1725.0,20184.0,1664.0,11431.0,1153.0,5650.0,880.0,3103.0,523.0,314.0,264.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,17.0,37.0,Catawba,Sarpy,37_035,31_153,outflow_13_17_Nebraska.csv
37,051,31,153,North Carolina,Cumberland County,327463.0,407.0,258679.0,2597.0,64543.0,2638.0,34601.0,1867.0,7697.0,887.0,22245.0,1428.0,4241.0,546.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,77.0,101.0,Cumberland,Sarpy,37_051,31_153,outflow_13_17_Nebraska.csv
37,067,31,153,North Carolina,Forsyth County,364339.0,374.0,307767.0,2441.0,55100.0,2465.0,33531.0,2130.0,11749.0,1183.0,9820.0,1121.0,1472.0,361.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,14.0,22.0,Forsyth,Sarpy,37_067,31_153,outflow_13_17_Nebraska.csv
37,071,31,153,North Carolina,Gaston County,211645.0,294.0,182648.0,1696.0,28742.0,1704.0,17391.0,1312.0,6899.0,867.0,4452.0,640.0,255.0,123.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,15.0,25.0,Gaston,Sarpy,37_071,31_153,outflow_13_17_Nebraska.csv
37,119,31,153,North Carolina,Mecklenburg County,1020878.0,679.0,825184.0,4711.0,187001.0,4677.0,116443.0,4106.0,25890.0,1949.0,44668.0,2056.0,8693.0,953.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,14.0,21.0,Mecklenburg,Sarpy,37_119,31_153,outflow_13_17_Nebraska.csv
37,133,31,153,North Carolina,Onslow County,189053.0,396.0,135448.0,2398.0,50251.0,2397.0,21938.0,1971.0,5900.0,1051.0,22413.0,2075.0,3354.0,615.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,144.0,195.0,Onslow,Sarpy,37_133,31_153,outflow_13_17_Nebraska.csv
37,135,31,153,North Carolina,Orange County,140681.0,186.0,107685.0,1465.0,30711.0,1443.0,13185.0,1237.0,10262.0,903.0,7264.0,961.0,2285.0,439.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,18.0,27.0,Orange,Sarpy,37_135,31_153,outflow_13_17_Nebraska.csv
38,017,31,153,North Dakota,Cass County,168262.0,382.0,129021.0,1879.0,38449.0,1879.0,22416.0,1648.0,3957.0,571.0,12076.0,1385.0,792.0,235.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,29.0,38.0,Cass,Sarpy,38_017,31_153,outflow_13_17_Nebraska.csv
38,035,31,153,North Dakota,Grand Forks County,69245.0,168.0,52768.0,1097.0,15981.0,1079.0,7324.0,816.0,2321.0,406.0,6336.0,668.0,496.0,147.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,16.0,27.0,Grand Forks,Sarpy,38_035,31_153,outflow_13_17_Nebraska.csv
38,059,31,153,North Dakota,Morton County,29536.0,174.0,25745.0,601.0,3600.0,561.0,997.0,381.0,1860.0,376.0,743.0,296.0,191.0,183.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,11.0,22.0,Morton,Sarpy,38_059,31_153,outflow_13_17_Nebraska.csv
38,101,31,153,North Dakota,Ward County,68463.0,210.0,53499.0,1235.0,13961.0,1179.0,7656.0,884.0,1600.0,352.0,4705.0,642.0,1003.0,304.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,40.0,44.0,Ward,Sarpy,38_101,31_153,outflow_13_17_Nebraska.csv
39,025,31,153,Ohio,Clermont County,199808.0,308.0,177408.0,1500.0,22162.0,1450.0,12073.0,1131.0,6675.0,753.0,3414.0,645.0,238.0,97.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,64.0,71.0,Clermont,Sarpy,39_025,31_153,outflow_13_17_Nebraska.csv
40,001,31,153,Oklahoma,Adair County,21818.0,62.0,19937.0,287.0,1854.0,256.0,1129.0,212.0,340.0,107.0,385.0,152.0,27.0,31.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,15.0,23.0,Adair,Sarpy,40_001,31_153,outflow_13_17_Nebraska.csv
40,075,31,153,Oklahoma,Kiowa County,9088.0,22.0,7536.0,298.0,1543.0,301.0,833.0,271.0,494.0,161.0,216.0,99.0,9.0,9.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,16.0,28.0,Kiowa,Sarpy,40_075,31_153,outflow_13_17_Nebraska.csv
40,109,31,153,Oklahoma,Oklahoma County,761932.0,725.0,616001.0,4027.0,141370.0,3641.0,94537.0,3081.0,25885.0,1440.0,20948.0,1549.0,4561.0,624.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,73.0,107.0,Oklahoma,Sarpy,40_109,31_153,outflow_13_17_Nebraska.csv
41,005,31,153,Oregon,Clackamas County,395743.0,407.0,333355.0,3234.0,60941.0,3208.0,31541.0,2570.0,19144.0,1575.0,10256.0,1161.0,1447.0,313.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,4.0,9.0,Clackamas,Sarpy,41_005,31_153,outflow_13_17_Nebraska.csv
41,061,31,153,Oregon,Union County,25483.0,102.0,20434.0,532.0,4950.0,528.0,3033.0,445.0,1071.0,265.0,846.0,191.0,99.0,174.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,1.0,2.0,Union,Sarpy,41_061,31_153,outflow_13_17_Nebraska.csv
41,065,31,153,Oregon,Wasco County,25399.0,78.0,21859.0,432.0,3520.0,431.0,1801.0,403.0,823.0,150.0,896.0,217.0,20.0,18.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,4.0,8.0,Wasco,Sarpy,41_065,31_153,outflow_13_17_Nebraska.csv
42,089,31,153,Pennsylvania,Monroe County,165998.0,256.0,149387.0,1479.0,16065.0,1439.0,7786.0,1027.0,3935.0,711.0,4344.0,668.0,546.0,214.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,26.0,40.0,Monroe,Sarpy,42_089,31_153,outflow_13_17_Nebraska.csv
44,005,31,153,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,4.0,8.0,Newport,Sarpy,44_005,31_153,outflow_13_17_Nebraska.csv
45,015,31,153,South Carolina,Berkeley County,201889.0,359.0,168913.0,2180.0,32268.0,2204.0,12746.0,1487.0,9087.0,1044.0,10435.0,1123.0,708.0,226.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,75.0,78.0,Berkeley,Sarpy,45_015,31_153,outflow_13_17_Nebraska.csv
46,009,31,153,South Dakota,Bon Homme County,6916.0,19.0,5739.0,162.0,1174.0,161.0,294.0,103.0,671.0,89.0,209.0,73.0,3.0,4.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,6.0,9.0,Bon Homme,Sarpy,46_009,31_153,outflow_13_17_Nebraska.csv
46,027,31,153,South Dakota,Clay County,13705.0,103.0,8838.0,432.0,4755.0,429.0,2406.0,415.0,1291.0,207.0,1058.0,210.0,112.0,59.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,12.0,12.0,Clay,Sarpy,46_027,31_153,outflow_13_17_Nebraska.csv
46,053,31,153,South Dakota,Gregory County,4155.0,20.0,3688.0,96.0,459.0,96.0,197.0,74.0,121.0,52.0,141.0,49.0,8.0,11.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,19.0,22.0,Gregory,Sarpy,46_053,31_153,outflow_13_17_Nebraska.csv
46,065,31,153,South Dakota,Hughes County,17321.0,91.0,14265.0,429.0,3056.0,427.0,1410.0,340.0,1016.0,287.0,630.0,258.0,,,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,4.0,7.0,Hughes,Sarpy,46_065,31_153,outflow_13_17_Nebraska.csv
46,099,31,153,South Dakota,Minnehaha County,180992.0,394.0,148537.0,1698.0,31533.0,1565.0,20266.0,1295.0,6110.0,901.0,5157.0,708.0,922.0,541.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,55.0,60.0,Minnehaha,Sarpy,46_099,31_153,outflow_13_17_Nebraska.csv
46,135,31,153,South Dakota,Yankton County,22377.0,94.0,18666.0,465.0,3654.0,487.0,1986.0,387.0,852.0,222.0,816.0,233.0,57.0,70.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,8.0,13.0,Yankton,Sarpy,46_135,31_153,outflow_13_17_Nebraska.csv
47,067,31,153,Tennessee,Hancock County,6525.0,40.0,5804.0,200.0,695.0,193.0,381.0,127.0,275.0,132.0,39.0,39.0,26.0,27.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,9.0,14.0,Hancock,Sarpy,47_067,31_153,outflow_13_17_Nebraska.csv
47,141,31,153,Tennessee,Putnam County,74641.0,189.0,63742.0,1015.0,10492.0,916.0,5694.0,691.0,3304.0,487.0,1494.0,422.0,407.0,275.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,35.0,50.0,Putnam,Sarpy,47_141,31_153,outflow_13_17_Nebraska.csv
47,157,31,153,Tennessee,Shelby County,925064.0,959.0,775097.0,5086.0,146445.0,4814.0,112239.0,4293.0,10393.0,1107.0,23813.0,1719.0,3522.0,744.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,18.0,27.0,Shelby,Sarpy,47_157,31_153,outflow_13_17_Nebraska.csv
48,019,31,153,Texas,Bandera County,21192.0,100.0,17717.0,593.0,3463.0,607.0,1063.0,327.0,2081.0,552.0,319.0,210.0,12.0,21.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,46.0,67.0,Bandera,Sarpy,48_019,31_153,outflow_13_17_Nebraska.csv
48,029,31,153,Texas,Bexar County,1864753.0,1235.0,1539699.0,7148.0,310582.0,6755.0,221365.0,6227.0,48162.0,2275.0,41055.0,2466.0,14472.0,1732.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,108.0,177.0,Bexar,Sarpy,48_029,31_153,outflow_13_17_Nebraska.csv
48,041,31,153,Texas,Brazos County,211519.0,343.0,147530.0,2246.0,61072.0,2138.0,33089.0,1912.0,23467.0,1179.0,4516.0,791.0,2917.0,479.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,23.0,38.0,Brazos,Sarpy,48_041,31_153,outflow_13_17_Nebraska.csv
48,085,31,153,Texas,Collin County,903008.0,742.0,771311.0,4122.0,122277.0,3816.0,57707.0,3121.0,39778.0,2464.0,24792.0,1782.0,9420.0,1333.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,27.0,38.0,Collin,Sarpy,48_085,31_153,outflow_13_17_Nebraska.csv
48,113,31,153,Texas,Dallas County,2515899.0,1525.0,2100011.0,7146.0,393757.0,6742.0,275432.0,6473.0,71851.0,3426.0,46474.0,1896.0,22131.0,2058.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,34.0,54.0,Dallas,Sarpy,48_113,31_153,outflow_13_17_Nebraska.csv
48,121,31,153,Texas,Denton County,771977.0,677.0,624638.0,4065.0,141425.0,4001.0,66804.0,3187.0,52496.0,2673.0,22125.0,1549.0,5914.0,880.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,24.0,36.0,Denton,Sarpy,48_121,31_153,outflow_13_17_Nebraska.csv
48,141,31,153,Texas,El Paso County,821791.0,1106.0,703520.0,4119.0,107535.0,3892.0,77756.0,3778.0,7959.0,1041.0,21820.0,1726.0,10736.0,1468.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,57.0,92.0,El Paso,Sarpy,48_141,31_153,outflow_13_17_Nebraska.csv
48,201,31,153,Texas,Harris County,4458402.0,1933.0,3713057.0,10723.0,690355.0,11074.0,519319.0,9066.0,90464.0,4167.0,80572.0,4026.0,54990.0,3459.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,19.0,24.0,Harris,Sarpy,48_201,31_153,outflow_13_17_Nebraska.csv
48,221,31,153,Texas,Hood County,54758.0,212.0,48705.0,964.0,5782.0,962.0,2374.0,601.0,2806.0,598.0,602.0,231.0,271.0,160.0,Nebraska,Sarpy County,171369.0,2110.0,145280.0,1541.0,26089.0,1838.0,10758.0,1091.0,8641.0,944.0,6690.0,941.0,,,36.0,57.0,Hood,Sarpy,48_221,31_153,outflow_13_17_Nebraska.csv
