origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
47,165,44,007,Tennessee,Sumner County,150126,290,122080,1599,27574,1644,14530,1260,6889.0,979.0,6155,937,472.0,180.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,41,72,Sumner,Providence,47_165,44_007,outflow_05_09_Rhode Island.csv
47,171,44,007,Tennessee,Unicoi County,17473,86,15569,472,1893,476,1079,345,494.0,195.0,320,178,11.0,19.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,23,39,Unicoi,Providence,47_171,44_007,outflow_05_09_Rhode Island.csv
48,039,44,007,Texas,Brazoria County,287698,458,233436,2806,52626,2749,28813,1981,18314.0,1477.0,5499,963,1636.0,683.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,8,13,Brazoria,Providence,48_039,44_007,outflow_05_09_Rhode Island.csv
48,113,44,007,Texas,Dallas County,2339944,1412,1875620,9292,442056,9039,321970,8469,73005.0,2795.0,47081,2948,22268.0,2112.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,150,179,Dallas,Providence,48_113,44_007,outflow_05_09_Rhode Island.csv
48,121,44,007,Texas,Denton County,602651,584,470378,4315,128446,4184,61372,2832,46551.0,2759.0,20523,1920,3827.0,692.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,7,10,Denton,Providence,48_121,44_007,outflow_05_09_Rhode Island.csv
48,141,44,007,Texas,El Paso County,716734,727,609774,4142,98035,4033,72018,3555,5949.0,838.0,20068,1801,8925.0,1186.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,35,40,El Paso,Providence,48_141,44_007,outflow_05_09_Rhode Island.csv
48,201,44,007,Texas,Harris County,3838048,1913,3078709,10666,720280,11358,543415,10395,83267.0,3169.0,93598,3534,39059.0,2623.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,34,47,Harris,Providence,48_201,44_007,outflow_05_09_Rhode Island.csv
48,209,44,007,Texas,Hays County,139732,307,100988,2199,38381,2176,16262,1717,18744.0,1614.0,3375,681,363.0,123.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,26,45,Hays,Providence,48_209,44_007,outflow_05_09_Rhode Island.csv
48,215,44,007,Texas,Hidalgo County,685290,1083,578783,4901,98844,4839,77375,4243,11370.0,1355.0,10099,1847,7663.0,1208.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,15,23,Hidalgo,Providence,48_215,44_007,outflow_05_09_Rhode Island.csv
48,229,44,007,Texas,Hudspeth County,3150,16,2968,85,178,82,26,27,115.0,73.0,37,29,4.0,6.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,3,5,Hudspeth,Providence,48_229,44_007,outflow_05_09_Rhode Island.csv
48,367,44,007,Texas,Parker County,107036,203,88897,1711,17687,1662,7643,1070,7684.0,1272.0,2360,534,452.0,235.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,122,147,Parker,Providence,48_367,44_007,outflow_05_09_Rhode Island.csv
48,397,44,007,Texas,Rockwall County,71781,236,59174,1438,12035,1478,3588,742,7137.0,1315.0,1310,298,572.0,242.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,16,24,Rockwall,Providence,48_397,44_007,outflow_05_09_Rhode Island.csv
48,453,44,007,Texas,Travis County,950520,897,714059,5013,225354,4901,146427,4409,48542.0,2668.0,30385,2146,11107.0,1111.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,106,85,Travis,Providence,48_453,44_007,outflow_05_09_Rhode Island.csv
48,491,44,007,Texas,Williamson County,366355,644,293707,3250,70363,3157,29044,2298,27192.0,1719.0,14127,1769,2285.0,574.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,81,125,Williamson,Providence,48_491,44_007,outflow_05_09_Rhode Island.csv
49,035,44,007,Utah,Salt Lake County,982034,753,798076,4228,175457,4198,124099,4078,18600.0,1240.0,32758,2204,8501.0,1027.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,12,17,Salt Lake,Providence,49_035,44_007,outflow_05_09_Rhode Island.csv
50,001,44,007,Vermont,Addison County,36376,62,31749,553,4361,539,2219,329,853.0,252.0,1289,261,266.0,109.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,9,17,Addison,Providence,50_001,44_007,outflow_05_09_Rhode Island.csv
50,003,44,007,Vermont,Bennington County,36100,112,31923,551,4092,559,2138,411,465.0,119.0,1489,367,85.0,45.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,1,4,Bennington,Providence,50_003,44_007,outflow_05_09_Rhode Island.csv
50,007,44,007,Vermont,Chittenden County,149438,192,121631,1592,26991,1541,16471,1258,3200.0,646.0,7320,773,816.0,251.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,21,20,Chittenden,Providence,50_007,44_007,outflow_05_09_Rhode Island.csv
50,009,44,007,Vermont,Essex County,6376,20,5835,108,513,97,161,67,149.0,50.0,203,66,28.0,32.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,4,5,Essex,Providence,50_009,44_007,outflow_05_09_Rhode Island.csv
50,017,44,007,Vermont,Orange County,28666,80,25964,349,2638,339,1148,250,753.0,184.0,737,197,64.0,43.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,8,13,Orange,Providence,50_017,44_007,outflow_05_09_Rhode Island.csv
50,019,44,007,Vermont,Orleans County,27005,59,24102,388,2818,377,1799,347,494.0,147.0,525,195,85.0,60.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,9,12,Orleans,Providence,50_019,44_007,outflow_05_09_Rhode Island.csv
51,013,44,007,Virginia,Arlington County,203548,359,158886,2239,40339,1968,15049,1216,8870.0,843.0,16420,1295,4323.0,1000.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,43,40,Arlington,Providence,51_013,44_007,outflow_05_09_Rhode Island.csv
51,059,44,007,Virginia,Fairfax County,998115,842,845795,4988,137728,4702,64682,3219,34790.0,2231.0,38256,2399,14592.0,1220.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,92,96,Fairfax,Providence,51_059,44_007,outflow_05_09_Rhode Island.csv
51,087,44,007,Virginia,Henrico County,285506,449,234757,2450,48933,2388,25956,1847,15873.0,1276.0,7104,797,1816.0,416.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,25,39,Henrico,Providence,51_087,44_007,outflow_05_09_Rhode Island.csv
51,109,44,007,Virginia,Louisa County,31087,152,28089,603,2969,598,1364,450,1326.0,458.0,279,148,29.0,29.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,13,21,Louisa,Providence,51_109,44_007,outflow_05_09_Rhode Island.csv
51,153,44,007,Virginia,Prince William County,354698,569,291175,2967,60342,2981,28073,2512,17196.0,1847.0,15073,1577,3181.0,615.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,23,40,Prince William,Providence,51_153,44_007,outflow_05_09_Rhode Island.csv
51,161,44,007,Virginia,Roanoke County,89013,185,76076,1337,12616,1330,3974,896,6384.0,957.0,2258,543,321.0,251.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,12,18,Roanoke,Providence,51_161,44_007,outflow_05_09_Rhode Island.csv
51,740,44,007,Virginia,Portsmouth city,99158,280,79488,1552,19330,1574,7953,1043,7403.0,1054.0,3974,1694,340.0,185.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,18,41,Portsmouth city,Providence,51_740,44_007,outflow_05_09_Rhode Island.csv
51,760,44,007,Virginia,Richmond city,197656,453,152381,1906,43659,1770,21615,1582,15757.0,1298.0,6287,742,1616.0,526.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,12,18,Richmond city,Providence,51_760,44_007,outflow_05_09_Rhode Island.csv
51,810,44,007,Virginia,Virginia Beach city,428746,520,342575,3155,81539,2982,40305,2408,16523.0,1504.0,24711,2795,4632.0,881.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,10,15,Virginia Beach city,Providence,51_810,44_007,outflow_05_09_Rhode Island.csv
53,005,44,007,Washington,Benton County,158619,279,127244,1954,30587,1952,17608,1485,7003.0,1127.0,5976,1038,788.0,241.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,8,14,Benton,Providence,53_005,44_007,outflow_05_09_Rhode Island.csv
53,033,44,007,Washington,King County,1834556,975,1479270,6462,331834,6350,227481,5200,40052.0,2289.0,64301,3173,23452.0,1644.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,330,303,King,Providence,53_033,44_007,outflow_05_09_Rhode Island.csv
53,057,44,007,Washington,Skagit County,114181,320,93894,1327,19098,1461,11885,1392,4758.0,613.0,2455,442,1189.0,466.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,6,7,Skagit,Providence,53_057,44_007,outflow_05_09_Rhode Island.csv
53,073,44,007,Washington,Whatcom County,190692,305,156285,1820,33099,1853,20291,1619,8194.0,1027.0,4614,634,1308.0,441.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,32,44,Whatcom,Providence,53_073,44_007,outflow_05_09_Rhode Island.csv
54,011,44,007,West Virginia,Cabell County,93406,234,75688,1360,17380,1341,10482,1102,3186.0,635.0,3712,731,338.0,151.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,79,129,Cabell,Providence,54_011,44_007,outflow_05_09_Rhode Island.csv
54,097,44,007,West Virginia,Upshur County,23360,94,20499,572,2847,567,1602,430,587.0,222.0,658,274,14.0,14.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,52,54,Upshur,Providence,54_097,44_007,outflow_05_09_Rhode Island.csv
55,009,44,007,Wisconsin,Brown County,239540,347,203068,1937,35575,1881,23755,1799,7624.0,926.0,4196,545,897.0,284.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,19,31,Brown,Providence,55_009,44_007,outflow_05_09_Rhode Island.csv
55,025,44,007,Wisconsin,Dane County,470727,477,367660,2898,99040,2819,69643,2462,15007.0,1029.0,14390,1334,4027.0,682.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,12,18,Dane,Providence,55_025,44_007,outflow_05_09_Rhode Island.csv
55,079,44,007,Wisconsin,Milwaukee County,938942,662,764375,4677,170166,4639,134924,4077,18695.0,1498.0,16547,1317,4401.0,681.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,132,178,Milwaukee,Providence,55_079,44_007,outflow_05_09_Rhode Island.csv
55,133,44,007,Wisconsin,Waukesha County,375096,345,331986,1889,42286,1846,21741,1563,14582.0,1229.0,5963,805,824.0,244.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,2,4,Waukesha,Providence,55_133,44_007,outflow_05_09_Rhode Island.csv
56,021,44,007,Wyoming,Laramie County,85732,247,68461,1115,16589,1117,10681,990,1184.0,354.0,4724,652,682.0,244.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,32,49,Laramie,Providence,56_021,44_007,outflow_05_09_Rhode Island.csv
72,021,44,007,Puerto Rico,Bayamón Municipio,218415,278,196841,1398,19372,1322,10625,928,8747.0,867.0,1942,405,260.0,152.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,25,28,Bayamón Municipio,Providence,72_021,44_007,outflow_05_09_Rhode Island.csv
72,057,44,007,Puerto Rico,Guayama Municipio,44836,127,41322,756,2952,636,1954,499,998.0,386.0,562,280,,,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,11,17,Guayama Municipio,Providence,72_057,44_007,outflow_05_09_Rhode Island.csv
72,075,44,007,Puerto Rico,Juana Díaz Municipio,52452,160,50101,490,2108,450,1476,369,632.0,270.0,243,144,,,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,16,26,Juana Díaz Municipio,Providence,72_075,44_007,outflow_05_09_Rhode Island.csv
72,113,44,007,Puerto Rico,Ponce Municipio,178070,278,158364,1532,16871,1366,12915,1260,3956.0,578.0,2397,494,438.0,237.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,146,232,Ponce Municipio,Providence,72_113,44_007,outflow_05_09_Rhode Island.csv
72,127,44,007,Puerto Rico,San Juan Municipio,419840,413,368481,2301,45456,2127,30902,1756,14554.0,1220.0,3799,652,2104.0,387.0,Rhode Island,Providence County,620614,2572,532841,2982,87533,3188,61169,2666,6216,778,20148,1539,240.0,246.0,42,59,San Juan Municipio,Providence,72_127,44_007,outflow_05_09_Rhode Island.csv
04,013,44,009,Arizona,Maricopa County,3790712,1932,2993298,11083,762397,10588,569170,9886,38081.0,2432.0,155146,4477,35017.0,2618.0,Rhode Island,Washington County,124277,1100,109944,1167,14333,912,8189,889,2195,278,3949,538,,,26,43,Maricopa,Washington,04_013,44_009,outflow_05_09_Rhode Island.csv
04,019,44,009,Arizona,Pima County,976344,825,766189,5644,200553,5726,143700,5281,17666.0,1836.0,39187,2394,9602.0,1195.0,Rhode Island,Washington County,124277,1100,109944,1167,14333,912,8189,889,2195,278,3949,538,,,14,24,Pima,Washington,04_019,44_009,outflow_05_09_Rhode Island.csv
06,001,44,009,California,Alameda County,1437189,859,1197957,6781,223897,6621,143538,5809,58630.0,2734.0,21729,1603,15335.0,1413.0,Rhode Island,Washington County,124277,1100,109944,1167,14333,912,8189,889,2195,278,3949,538,,,21,31,Alameda,Washington,06_001,44_009,outflow_05_09_Rhode Island.csv
06,037,44,009,California,Los Angeles County,9639633,2416,8385192,16130,1179519,15903,966637,14727,116102.0,4179.0,96780,3804,74922.0,2875.0,Rhode Island,Washington County,124277,1100,109944,1167,14333,912,8189,889,2195,278,3949,538,,,71,80,Los Angeles,Washington,06_037,44_009,outflow_05_09_Rhode Island.csv
06,053,44,009,California,Monterey County,397750,623,326404,2670,67220,2615,44314,2598,13986.0,1292.0,8920,922,4126.0,590.0,Rhode Island,Washington County,124277,1100,109944,1167,14333,912,8189,889,2195,278,3949,538,,,52,90,Monterey,Washington,06_053,44_009,outflow_05_09_Rhode Island.csv
06,061,44,009,California,Placer County,328407,424,275870,2662,50835,2643,26927,1962,18988.0,1642.0,4920,881,1702.0,361.0,Rhode Island,Washington County,124277,1100,109944,1167,14333,912,8189,889,2195,278,3949,538,,,30,45,Placer,Washington,06_061,44_009,outflow_05_09_Rhode Island.csv
06,073,44,009,California,San Diego County,2942250,1336,2402432,8152,505688,7975,363883,7418,64096.0,3642.0,77709,3350,34130.0,2164.0,Rhode Island,Washington County,124277,1100,109944,1167,14333,912,8189,889,2195,278,3949,538,,,30,44,San Diego,Washington,06_073,44_009,outflow_05_09_Rhode Island.csv
08,013,44,009,Colorado,Boulder County,291654,371,221555,2473,67263,2511,37267,2098,14318.0,1460.0,15678,1504,2836.0,691.0,Rhode Island,Washington County,124277,1100,109944,1167,14333,912,8189,889,2195,278,3949,538,,,25,42,Boulder,Washington,08_013,44_009,outflow_05_09_Rhode Island.csv
08,041,44,009,Colorado,El Paso County,577823,582,444359,4003,126618,3715,75679,3276,10472.0,1018.0,40467,2025,6846.0,852.0,Rhode Island,Washington County,124277,1100,109944,1167,14333,912,8189,889,2195,278,3949,538,,,6,11,El Paso,Washington,08_041,44_009,outflow_05_09_Rhode Island.csv
09,001,44,009,Connecticut,Fairfield County,881867,666,780202,3859,94179,3653,62344,3165,6825.0,786.0,25010,1721,7486.0,890.0,Rhode Island,Washington County,124277,1100,109944,1167,14333,912,8189,889,2195,278,3949,538,,,7,12,Fairfield,Washington,09_001,44_009,outflow_05_09_Rhode Island.csv
09,003,44,009,Connecticut,Hartford County,864349,580,753028,3572,106572,3309,74302,3142,14827.0,1252.0,17443,1430,4749.0,723.0,Rhode Island,Washington County,124277,1100,109944,1167,14333,912,8189,889,2195,278,3949,538,,,142,136,Hartford,Washington,09_003,44_009,outflow_05_09_Rhode Island.csv
09,005,44,009,Connecticut,Litchfield County,186754,236,169677,1175,16457,1157,9681,958,4451.0,723.0,2325,432,620.0,288.0,Rhode Island,Washington County,124277,1100,109944,1167,14333,912,8189,889,2195,278,3949,538,,,3,5,Litchfield,Washington,09_005,44_009,outflow_05_09_Rhode Island.csv
09,009,44,009,Connecticut,New Haven County,833811,607,726541,4091,102059,3966,70187,3567,14305.0,1451.0,17567,1215,5211.0,814.0,Rhode Island,Washington County,124277,1100,109944,1167,14333,912,8189,889,2195,278,3949,538,,,122,90,New Haven,Washington,09_009,44_009,outflow_05_09_Rhode Island.csv
09,011,44,009,Connecticut,New London County,263554,334,221445,2495,39908,2327,23524,1902,6234.0,692.0,10150,1193,2201.0,557.0,Rhode Island,Washington County,124277,1100,109944,1167,14333,912,8189,889,2195,278,3949,538,,,581,259,New London,Washington,09_011,44_009,outflow_05_09_Rhode Island.csv
09,013,44,009,Connecticut,Tolland County,147031,204,122033,1292,24322,1277,11132,1240,9540.0,959.0,3650,495,676.0,201.0,Rhode Island,Washington County,124277,1100,109944,1167,14333,912,8189,889,2195,278,3949,538,,,45,57,Tolland,Washington,09_013,44_009,outflow_05_09_Rhode Island.csv
09,015,44,009,Connecticut,Windham County,115336,222,98916,1522,16063,1459,9075,1032,4403.0,795.0,2585,492,357.0,169.0,Rhode Island,Washington County,124277,1100,109944,1167,14333,912,8189,889,2195,278,3949,538,,,9,16,Windham,Washington,09_015,44_009,outflow_05_09_Rhode Island.csv
11,001,44,009,District of Columbia,District of Columbia,580260,623,470630,3352,101930,3074,56228,2453,,,45702,1909,7700.0,769.0,Rhode Island,Washington County,124277,1100,109944,1167,14333,912,8189,889,2195,278,3949,538,,,161,127,District of Columbia,Washington,11_001,44_009,outflow_05_09_Rhode Island.csv
12,009,44,009,Florida,Brevard County,527095,461,448165,3644,76721,3439,47486,2620,12992.0,1586.0,16243,1436,2209.0,522.0,Rhode Island,Washington County,124277,1100,109944,1167,14333,912,8189,889,2195,278,3949,538,,,31,35,Brevard,Washington,12_009,44_009,outflow_05_09_Rhode Island.csv
12,021,44,009,Florida,Collier County,309486,426,264246,2874,41747,2918,25967,2356,5886.0,892.0,9894,1065,3493.0,839.0,Rhode Island,Washington County,124277,1100,109944,1167,14333,912,8189,889,2195,278,3949,538,,,42,47,Collier,Washington,12_021,44_009,outflow_05_09_Rhode Island.csv
12,057,44,009,Florida,Hillsborough County,1150726,803,918416,5632,223215,5381,152269,4424,32928.0,2108.0,38018,2485,9095.0,1192.0,Rhode Island,Washington County,124277,1100,109944,1167,14333,912,8189,889,2195,278,3949,538,,,46,74,Hillsborough,Washington,12_057,44_009,outflow_05_09_Rhode Island.csv
12,061,44,009,Florida,Indian River County,130392,262,109091,1351,20584,1337,11639,1109,4934.0,802.0,4011,660,717.0,370.0,Rhode Island,Washington County,124277,1100,109944,1167,14333,912,8189,889,2195,278,3949,538,,,33,50,Indian River,Washington,12_061,44_009,outflow_05_09_Rhode Island.csv
12,071,44,009,Florida,Lee County,567079,589,464022,3948,99421,3747,59111,2646,15303.0,2176.0,25007,1781,3636.0,722.0,Rhode Island,Washington County,124277,1100,109944,1167,14333,912,8189,889,2195,278,3949,538,,,42,48,Lee,Washington,12_071,44_009,outflow_05_09_Rhode Island.csv
12,083,44,009,Florida,Marion County,315458,474,261444,2650,53013,2599,29583,2060,12660.0,1426.0,10770,1441,1001.0,348.0,Rhode Island,Washington County,124277,1100,109944,1167,14333,912,8189,889,2195,278,3949,538,,,23,26,Marion,Washington,12_083,44_009,outflow_05_09_Rhode Island.csv
12,099,44,009,Florida,Palm Beach County,1254108,871,1059021,5131,183796,4926,120456,4708,27250.0,2083.0,36090,2154,11291.0,1217.0,Rhode Island,Washington County,124277,1100,109944,1167,14333,912,8189,889,2195,278,3949,538,,,108,93,Palm Beach,Washington,12_099,44_009,outflow_05_09_Rhode Island.csv
12,103,44,009,Florida,Pinellas County,905503,678,762103,4594,136804,4559,93558,3697,16975.0,1279.0,26271,2370,6596.0,740.0,Rhode Island,Washington County,124277,1100,109944,1167,14333,912,8189,889,2195,278,3949,538,,,22,36,Pinellas,Washington,12_103,44_009,outflow_05_09_Rhode Island.csv
12,109,44,009,Florida,St. Johns County,173415,257,143123,2125,29297,2105,12959,1262,7797.0,1226.0,8541,1008,995.0,296.0,Rhode Island,Washington County,124277,1100,109944,1167,14333,912,8189,889,2195,278,3949,538,,,9,14,St. Johns,Washington,12_109,44_009,outflow_05_09_Rhode Island.csv
12,111,44,009,Florida,St. Lucie County,252703,416,211393,2546,40223,2537,21701,1679,11350.0,1606.0,7172,1021,1087.0,473.0,Rhode Island,Washington County,124277,1100,109944,1167,14333,912,8189,889,2195,278,3949,538,,,17,27,St. Lucie,Washington,12_111,44_009,outflow_05_09_Rhode Island.csv
12,115,44,009,Florida,Sarasota County,364350,384,306554,2423,55594,2433,30746,1967,10938.0,1355.0,13910,1269,2202.0,446.0,Rhode Island,Washington County,124277,1100,109944,1167,14333,912,8189,889,2195,278,3949,538,,,162,193,Sarasota,Washington,12_115,44_009,outflow_05_09_Rhode Island.csv
12,117,44,009,Florida,Seminole County,403391,462,338265,2476,62559,2509,29565,1980,21768.0,1840.0,11226,1261,2567.0,563.0,Rhode Island,Washington County,124277,1100,109944,1167,14333,912,8189,889,2195,278,3949,538,,,8,13,Seminole,Washington,12_117,44_009,outflow_05_09_Rhode Island.csv
12,127,44,009,Florida,Volusia County,489387,590,413477,4170,72796,3927,40172,2212,14844.0,1584.0,17780,2232,3114.0,742.0,Rhode Island,Washington County,124277,1100,109944,1167,14333,912,8189,889,2195,278,3949,538,,,26,30,Volusia,Washington,12_127,44_009,outflow_05_09_Rhode Island.csv
13,015,44,009,Georgia,Bartow County,91243,233,75078,1503,16024,1495,9881,1399,4156.0,924.0,1987,569,141.0,83.0,Rhode Island,Washington County,124277,1100,109944,1167,14333,912,8189,889,2195,278,3949,538,,,15,27,Bartow,Washington,13_015,44_009,outflow_05_09_Rhode Island.csv
13,039,44,009,Georgia,Camden County,46207,150,36735,889,9201,881,4623,667,1488.0,541.0,3090,543,271.0,182.0,Rhode Island,Washington County,124277,1100,109944,1167,14333,912,8189,889,2195,278,3949,538,,,25,41,Camden,Washington,13_039,44_009,outflow_05_09_Rhode Island.csv
13,113,44,009,Georgia,Fayette County,104475,167,90273,1286,13810,1303,5087,877,4776.0,816.0,3947,686,392.0,159.0,Rhode Island,Washington County,124277,1100,109944,1167,14333,912,8189,889,2195,278,3949,538,,,31,50,Fayette,Washington,13_113,44_009,outflow_05_09_Rhode Island.csv
13,117,44,009,Georgia,Forsyth County,155468,322,135791,1746,19021,1698,6672,1076,8247.0,1056.0,4102,695,656.0,254.0,Rhode Island,Washington County,124277,1100,109944,1167,14333,912,8189,889,2195,278,3949,538,,,23,36,Forsyth,Washington,13_117,44_009,outflow_05_09_Rhode Island.csv
15,003,44,009,Hawaii,Honolulu County,890197,710,743297,3928,131989,3828,84034,2827,3102.0,673.0,44853,2757,14911.0,2114.0,Rhode Island,Washington County,124277,1100,109944,1167,14333,912,8189,889,2195,278,3949,538,,,13,20,Honolulu,Washington,15_003,44_009,outflow_05_09_Rhode Island.csv
17,019,44,009,Illinois,Champaign County,189747,313,135121,2087,51717,1981,31028,1936,14468.0,1292.0,6221,1032,2909.0,541.0,Rhode Island,Washington County,124277,1100,109944,1167,14333,912,8189,889,2195,278,3949,538,,,26,36,Champaign,Washington,17_019,44_009,outflow_05_09_Rhode Island.csv
17,031,44,009,Illinois,Cook County,5179743,1921,4424233,10635,717453,10538,575364,10651,51710.0,2512.0,90379,3058,38057.0,1967.0,Rhode Island,Washington County,124277,1100,109944,1167,14333,912,8189,889,2195,278,3949,538,,,98,136,Cook,Washington,17_031,44_009,outflow_05_09_Rhode Island.csv
17,087,44,009,Illinois,Johnson County,13554,51,10275,516,3277,514,643,203,2433.0,466.0,201,120,2.0,4.0,Rhode Island,Washington County,124277,1100,109944,1167,14333,912,8189,889,2195,278,3949,538,,,9,14,Johnson,Washington,17_087,44_009,outflow_05_09_Rhode Island.csv
18,157,44,009,Indiana,Tippecanoe County,160128,311,111705,1809,46143,1722,28701,1647,10162.0,803.0,7280,743,2280.0,429.0,Rhode Island,Washington County,124277,1100,109944,1167,14333,912,8189,889,2195,278,3949,538,,,27,39,Tippecanoe,Washington,18_157,44_009,outflow_05_09_Rhode Island.csv
20,089,44,009,Kansas,Jewell County,3167,5,2855,90,308,89,126,64,130.0,67.0,52,38,4.0,5.0,Rhode Island,Washington County,124277,1100,109944,1167,14333,912,8189,889,2195,278,3949,538,,,1,3,Jewell,Washington,20_089,44_009,outflow_05_09_Rhode Island.csv
