origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
005,033,016,065,Arkansas,Crawford County,60972.0,205.0,51867.0,1331.0,9036.0,1328.0,4735.0,1000.0,2348.0,727.0,1953.0,515.0,69.0,59.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,108.0,170.0,Crawford,Madison,outflow_09_13_Idaho.csv
005,143,016,065,Arkansas,Washington County,205423.0,350.0,154458.0,2456.0,49892.0,2374.0,31565.0,2145.0,10212.0,1259.0,8115.0,1048.0,1073.0,328.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,35.0,56.0,Washington,Madison,outflow_09_13_Idaho.csv
006,001,016,065,California,Alameda County,1517898.0,732.0,1276966.0,4940.0,225842.0,4778.0,146481.0,3798.0,57979.0,2427.0,21382.0,1442.0,15090.0,1150.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,35.0,49.0,Alameda,Madison,outflow_09_13_Idaho.csv
006,017,016,065,California,El Dorado County,179456.0,225.0,153408.0,1966.0,25573.0,1874.0,16366.0,1599.0,6955.0,798.0,2252.0,492.0,475.0,218.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,10.0,15.0,El Dorado,Madison,outflow_09_13_Idaho.csv
006,035,016,065,California,Lassen County,33655.0,110.0,23943.0,694.0,9628.0,681.0,3297.0,531.0,5747.0,568.0,584.0,174.0,84.0,60.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,23.0,36.0,Lassen,Madison,outflow_09_13_Idaho.csv
006,037,016,065,California,Los Angeles County,9777020.0,2063.0,8451700.0,14171.0,1258734.0,13557.0,1043118.0,12522.0,121153.0,3737.0,94463.0,3659.0,66586.0,2476.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,166.0,190.0,Los Angeles,Madison,outflow_09_13_Idaho.csv
006,041,016,065,California,Marin County,251981.0,286.0,214134.0,2096.0,36358.0,2071.0,19148.0,1494.0,13106.0,1201.0,4104.0,776.0,1489.0,437.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,52.0,79.0,Marin,Madison,outflow_09_13_Idaho.csv
006,043,016,065,California,Mariposa County,17855.0,94.0,15613.0,498.0,2208.0,483.0,759.0,326.0,988.0,344.0,461.0,228.0,34.0,37.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,14.0,25.0,Mariposa,Madison,outflow_09_13_Idaho.csv
006,065,016,065,California,Riverside County,2199714.0,1075.0,1820489.0,8091.0,367304.0,7672.0,247528.0,6252.0,92892.0,4406.0,26884.0,2005.0,11921.0,1203.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,39.0,46.0,Riverside,Madison,outflow_09_13_Idaho.csv
006,067,016,065,California,Sacramento County,1416884.0,880.0,1130333.0,6331.0,279482.0,6292.0,211886.0,6206.0,51220.0,2612.0,16376.0,1482.0,7069.0,943.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,6.0,13.0,Sacramento,Madison,outflow_09_13_Idaho.csv
006,071,016,065,California,San Bernardino County,2028423.0,1098.0,1678315.0,8109.0,339904.0,8116.0,229746.0,7623.0,84492.0,4069.0,25666.0,1955.0,10204.0,1039.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,13.0,23.0,San Bernardino,Madison,outflow_09_13_Idaho.csv
006,073,016,065,California,San Diego County,3098462.0,1290.0,2599071.0,7556.0,466548.0,7360.0,345496.0,6455.0,50075.0,2131.0,70977.0,3187.0,32843.0,2123.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,15.0,18.0,San Diego,Madison,outflow_09_13_Idaho.csv
006,085,016,065,California,Santa Clara County,1788710.0,942.0,1512310.0,6114.0,249313.0,5851.0,180664.0,5343.0,43977.0,2318.0,24672.0,1423.0,27087.0,1786.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,26.0,31.0,Santa Clara,Madison,outflow_09_13_Idaho.csv
006,095,016,065,California,Solano County,411757.0,515.0,337842.0,2947.0,71559.0,2972.0,48700.0,2969.0,16422.0,1588.0,6437.0,918.0,2356.0,569.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,22.0,34.0,Solano,Madison,outflow_09_13_Idaho.csv
006,099,016,065,California,Stanislaus County,510351.0,640.0,415203.0,3498.0,92734.0,3584.0,71050.0,3423.0,17172.0,1663.0,4512.0,841.0,2414.0,737.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,22.0,36.0,Stanislaus,Madison,outflow_09_13_Idaho.csv
006,111,016,065,California,Ventura County,819299.0,655.0,708796.0,4001.0,106032.0,3818.0,71815.0,3623.0,22464.0,1765.0,11753.0,1381.0,4471.0,595.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,25.0,40.0,Ventura,Madison,outflow_09_13_Idaho.csv
008,013,016,065,Colorado,Boulder County,298074.0,311.0,227200.0,1806.0,68122.0,1960.0,38857.0,1901.0,14359.0,1217.0,14906.0,1192.0,2752.0,484.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,44.0,50.0,Boulder,Madison,outflow_09_13_Idaho.csv
008,035,016,065,Colorado,Douglas County,289359.0,385.0,246971.0,2202.0,41123.0,2102.0,18469.0,1789.0,12375.0,1186.0,10279.0,1183.0,1265.0,371.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,24.0,40.0,Douglas,Madison,outflow_09_13_Idaho.csv
008,041,016,065,Colorado,El Paso County,625760.0,495.0,486671.0,3782.0,129622.0,3579.0,75354.0,3223.0,10818.0,1026.0,43450.0,2320.0,9467.0,1143.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,45.0,70.0,El Paso,Madison,outflow_09_13_Idaho.csv
008,059,016,065,Colorado,Jefferson County,534899.0,431.0,449972.0,3077.0,82330.0,3005.0,38904.0,1979.0,28784.0,2002.0,14642.0,1245.0,2597.0,485.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,15.0,29.0,Jefferson,Madison,outflow_09_13_Idaho.csv
008,123,016,065,Colorado,Weld County,255167.0,388.0,205906.0,2624.0,48369.0,2591.0,26281.0,2201.0,13497.0,1366.0,8591.0,1141.0,892.0,336.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,35.0,58.0,Weld,Madison,outflow_09_13_Idaho.csv
010,003,016,065,Delaware,New Castle County,536055.0,545.0,458991.0,2788.0,74045.0,2731.0,50149.0,2162.0,2964.0,474.0,20932.0,1315.0,3019.0,457.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,3.0,9.0,New Castle,Madison,outflow_09_13_Idaho.csv
013,135,016,065,Georgia,Gwinnett County,815013.0,819.0,694587.0,4682.0,115013.0,4529.0,67533.0,3823.0,27597.0,2464.0,19883.0,1990.0,5413.0,892.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,19.0,30.0,Gwinnett,Madison,outflow_09_13_Idaho.csv
015,003,016,065,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,12.0,18.0,Honolulu,Madison,outflow_09_13_Idaho.csv
016,001,016,065,Idaho,Ada County,396700.0,463.0,327343.0,2790.0,67435.0,2905.0,41653.0,2429.0,10128.0,1139.0,15654.0,1466.0,1922.0,501.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,300.0,160.0,Ada,Madison,outflow_09_13_Idaho.csv
016,005,016,065,Idaho,Bannock County,81952.0,182.0,66070.0,1335.0,15455.0,1359.0,9486.0,1038.0,3616.0,651.0,2353.0,486.0,427.0,166.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,228.0,145.0,Bannock,Madison,outflow_09_13_Idaho.csv
016,007,016,065,Idaho,Bear Lake County,5864.0,40.0,5028.0,222.0,836.0,210.0,398.0,165.0,111.0,62.0,327.0,157.0,,,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,7.0,11.0,Bear Lake,Madison,outflow_09_13_Idaho.csv
016,011,016,065,Idaho,Bingham County,44853.0,151.0,38513.0,836.0,6269.0,883.0,3596.0,697.0,1376.0,373.0,1297.0,401.0,71.0,58.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,142.0,128.0,Bingham,Madison,outflow_09_13_Idaho.csv
016,019,016,065,Idaho,Bonneville County,103653.0,262.0,87854.0,1562.0,15351.0,1520.0,9684.0,1339.0,3240.0,618.0,2427.0,487.0,448.0,171.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,463.0,243.0,Bonneville,Madison,outflow_09_13_Idaho.csv
016,027,016,065,Idaho,Canyon County,188791.0,352.0,155068.0,1957.0,33255.0,1958.0,19047.0,1849.0,8608.0,1419.0,5600.0,887.0,468.0,202.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,10.0,17.0,Canyon,Madison,outflow_09_13_Idaho.csv
016,029,016,065,Idaho,Caribou County,6812.0,28.0,6066.0,207.0,707.0,212.0,457.0,207.0,131.0,67.0,119.0,64.0,39.0,38.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,16.0,22.0,Caribou,Madison,outflow_09_13_Idaho.csv
016,031,016,065,Idaho,Cassia County,22720.0,90.0,18979.0,565.0,3648.0,575.0,1584.0,391.0,1119.0,306.0,945.0,371.0,93.0,74.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,23.0,25.0,Cassia,Madison,outflow_09_13_Idaho.csv
016,043,016,065,Idaho,Fremont County,12901.0,62.0,11761.0,256.0,1130.0,243.0,361.0,106.0,509.0,184.0,260.0,113.0,10.0,12.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,206.0,115.0,Fremont,Madison,outflow_09_13_Idaho.csv
016,051,016,065,Idaho,Jefferson County,26005.0,110.0,22561.0,644.0,3261.0,653.0,1360.0,394.0,1511.0,419.0,390.0,176.0,183.0,114.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,583.0,356.0,Jefferson,Madison,outflow_09_13_Idaho.csv
016,055,016,065,Idaho,Kootenai County,138638.0,326.0,115400.0,2033.0,23071.0,2013.0,14042.0,1423.0,2222.0,572.0,6807.0,1016.0,167.0,86.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,13.0,21.0,Kootenai,Madison,outflow_09_13_Idaho.csv
016,057,016,065,Idaho,Latah County,37289.0,73.0,26262.0,909.0,10654.0,927.0,5250.0,748.0,2258.0,444.0,3146.0,492.0,373.0,193.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,153.0,203.0,Latah,Madison,outflow_09_13_Idaho.csv
016,059,016,065,Idaho,Lemhi County,7793.0,27.0,6751.0,228.0,1030.0,223.0,611.0,189.0,222.0,117.0,197.0,101.0,12.0,15.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,41.0,52.0,Lemhi,Madison,outflow_09_13_Idaho.csv
016,075,016,065,Idaho,Payette County,22290.0,123.0,18974.0,539.0,3234.0,540.0,1642.0,457.0,511.0,201.0,1081.0,369.0,82.0,105.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,10.0,16.0,Payette,Madison,outflow_09_13_Idaho.csv
016,079,016,065,Idaho,Shoshone County,12552.0,58.0,10071.0,403.0,2481.0,394.0,1623.0,318.0,453.0,198.0,405.0,163.0,,,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,39.0,55.0,Shoshone,Madison,outflow_09_13_Idaho.csv
016,081,016,065,Idaho,Teton County,9909.0,85.0,8258.0,424.0,1651.0,426.0,623.0,273.0,406.0,285.0,622.0,244.0,,,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,26.0,49.0,Teton,Madison,outflow_09_13_Idaho.csv
016,083,016,065,Idaho,Twin Falls County,76926.0,217.0,62767.0,1251.0,13870.0,1245.0,8659.0,1094.0,3241.0,615.0,1970.0,462.0,289.0,148.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,39.0,39.0,Twin Falls,Madison,outflow_09_13_Idaho.csv
017,105,016,065,Illinois,Livingston County,38215.0,105.0,33003.0,586.0,5177.0,594.0,2556.0,400.0,2384.0,439.0,237.0,89.0,35.0,41.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,16.0,29.0,Livingston,Madison,outflow_09_13_Idaho.csv
017,113,016,065,Illinois,McLean County,169219.0,277.0,135345.0,1635.0,32822.0,1647.0,19578.0,1471.0,9689.0,1054.0,3555.0,543.0,1052.0,223.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,70.0,76.0,McLean,Madison,outflow_09_13_Idaho.csv
018,063,016,065,Indiana,Hendricks County,146759.0,286.0,129016.0,1903.0,16930.0,1823.0,7156.0,1421.0,7487.0,1154.0,2287.0,667.0,813.0,848.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,7.0,12.0,Hendricks,Madison,outflow_09_13_Idaho.csv
019,049,016,065,Iowa,Dallas County,68464.0,194.0,59477.0,1081.0,8891.0,1077.0,3105.0,725.0,4411.0,756.0,1375.0,380.0,96.0,50.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,20.0,35.0,Dallas,Madison,outflow_09_13_Idaho.csv
020,091,016,065,Kansas,Johnson County,545047.0,450.0,461696.0,2938.0,80673.0,2906.0,46560.0,2264.0,11272.0,1176.0,22841.0,1714.0,2678.0,485.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,28.0,42.0,Johnson,Madison,outflow_09_13_Idaho.csv
020,177,016,065,Kansas,Shawnee County,175885.0,291.0,145915.0,2062.0,29558.0,2006.0,20558.0,1783.0,5131.0,759.0,3869.0,756.0,412.0,120.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,24.0,37.0,Shawnee,Madison,outflow_09_13_Idaho.csv
021,015,016,065,Kentucky,Boone County,119632.0,268.0,103500.0,1378.0,15470.0,1359.0,6571.0,899.0,4659.0,782.0,4240.0,811.0,662.0,378.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,10.0,16.0,Boone,Madison,outflow_09_13_Idaho.csv
022,051,016,065,Louisiana,Jefferson Parish,428591.0,538.0,373368.0,2417.0,53126.0,2401.0,32432.0,2093.0,12681.0,1281.0,8013.0,967.0,2097.0,540.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,11.0,17.0,Jefferson Parish,Madison,outflow_09_13_Idaho.csv
024,017,016,065,Maryland,Charles County,147315.0,326.0,132911.0,1339.0,13990.0,1284.0,6263.0,986.0,3732.0,660.0,3995.0,627.0,414.0,155.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,46.0,63.0,Charles,Madison,outflow_09_13_Idaho.csv
025,017,016,065,Massachusetts,Middlesex County,1505085.0,811.0,1295009.0,4880.0,191398.0,4703.0,110751.0,3945.0,41195.0,2274.0,39452.0,2186.0,18678.0,1414.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,14.0,20.0,Middlesex,Madison,outflow_09_13_Idaho.csv
027,007,016,065,Minnesota,Beltrami County,44298.0,109.0,37508.0,594.0,6652.0,599.0,3636.0,516.0,2221.0,370.0,795.0,225.0,138.0,57.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,15.0,18.0,Beltrami,Madison,outflow_09_13_Idaho.csv
027,025,016,065,Minnesota,Chisago County,53201.0,117.0,47077.0,797.0,5888.0,744.0,1658.0,375.0,3774.0,678.0,456.0,113.0,236.0,259.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,4.0,5.0,Chisago,Madison,outflow_09_13_Idaho.csv
027,163,016,065,Minnesota,Washington County,238715.0,264.0,213116.0,1469.0,24845.0,1479.0,9747.0,1082.0,11392.0,1052.0,3706.0,600.0,754.0,245.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,68.0,112.0,Washington,Madison,outflow_09_13_Idaho.csv
028,047,016,065,Mississippi,Harrison County,188498.0,337.0,149075.0,2113.0,38170.0,2058.0,21215.0,1685.0,5843.0,989.0,11112.0,1218.0,1253.0,371.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,30.0,34.0,Harrison,Madison,outflow_09_13_Idaho.csv
028,075,016,065,Mississippi,Lauderdale County,79256.0,187.0,67397.0,1287.0,11773.0,1272.0,6503.0,973.0,2858.0,606.0,2412.0,464.0,86.0,82.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,19.0,32.0,Lauderdale,Madison,outflow_09_13_Idaho.csv
028,089,016,065,Mississippi,Madison County,95872.0,249.0,84947.0,1192.0,10599.0,1173.0,5004.0,945.0,3756.0,639.0,1839.0,476.0,326.0,198.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,15.0,25.0,Madison,Madison,outflow_09_13_Idaho.csv
028,101,016,065,Mississippi,Newton County,21321.0,87.0,18648.0,494.0,2670.0,464.0,1506.0,425.0,1019.0,269.0,145.0,84.0,3.0,6.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,1.0,2.0,Newton,Madison,outflow_09_13_Idaho.csv
029,043,016,065,Missouri,Christian County,77725.0,229.0,65126.0,1331.0,12469.0,1306.0,6074.0,926.0,4400.0,752.0,1995.0,472.0,130.0,83.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,37.0,60.0,Christian,Madison,outflow_09_13_Idaho.csv
029,095,016,065,Missouri,Jackson County,666095.0,592.0,553655.0,3728.0,110397.0,3770.0,76754.0,3361.0,14419.0,976.0,19224.0,1338.0,2043.0,339.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,10.0,19.0,Jackson,Madison,outflow_09_13_Idaho.csv
029,165,016,065,Missouri,Platte County,89701.0,200.0,73852.0,1181.0,15409.0,1175.0,5405.0,812.0,5220.0,659.0,4784.0,674.0,440.0,196.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,44.0,69.0,Platte,Madison,outflow_09_13_Idaho.csv
029,189,016,065,Missouri,St. Louis County,987935.0,547.0,851131.0,4592.0,132553.0,4528.0,81537.0,3648.0,29688.0,2012.0,21328.0,1633.0,4251.0,635.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,70.0,71.0,St. Louis,Madison,outflow_09_13_Idaho.csv
030,001,016,065,Montana,Beaverhead County,9206.0,33.0,7459.0,262.0,1738.0,259.0,733.0,194.0,559.0,158.0,446.0,138.0,9.0,14.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,8.0,16.0,Beaverhead,Madison,outflow_09_13_Idaho.csv
030,031,016,065,Montana,Gallatin County,90348.0,184.0,67907.0,1263.0,21955.0,1288.0,12484.0,1167.0,4040.0,695.0,5431.0,613.0,486.0,157.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,25.0,30.0,Gallatin,Madison,outflow_09_13_Idaho.csv
030,111,016,065,Montana,Yellowstone County,148318.0,260.0,122619.0,1617.0,25204.0,1615.0,14876.0,1246.0,5674.0,847.0,4654.0,707.0,495.0,221.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,30.0,50.0,Yellowstone,Madison,outflow_09_13_Idaho.csv
032,003,016,065,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,235.0,194.0,Clark,Madison,outflow_09_13_Idaho.csv
032,005,016,065,Nevada,Douglas County,46675.0,105.0,40159.0,863.0,6450.0,850.0,3676.0,679.0,1074.0,360.0,1700.0,455.0,66.0,57.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,4.0,5.0,Douglas,Madison,outflow_09_13_Idaho.csv
032,013,016,065,Nevada,Humboldt County,16591.0,76.0,13650.0,567.0,2786.0,596.0,1198.0,407.0,671.0,313.0,917.0,309.0,155.0,145.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,8.0,15.0,Humboldt,Madison,outflow_09_13_Idaho.csv
034,027,016,065,New Jersey,Morris County,490783.0,415.0,452507.0,2050.0,35501.0,1957.0,17395.0,1541.0,11357.0,1229.0,6749.0,866.0,2775.0,535.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,3.0,5.0,Morris,Madison,outflow_09_13_Idaho.csv
034,033,016,065,New Jersey,Salem County,65177.0,129.0,58393.0,698.0,6604.0,687.0,3818.0,670.0,1559.0,324.0,1227.0,340.0,180.0,83.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,11.0,16.0,Salem,Madison,outflow_09_13_Idaho.csv
037,067,016,065,North Carolina,Forsyth County,350703.0,408.0,298968.0,2919.0,50729.0,2915.0,32409.0,2672.0,10677.0,861.0,7643.0,890.0,1006.0,251.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,14.0,24.0,Forsyth,Madison,outflow_09_13_Idaho.csv
038,017,016,065,North Dakota,Cass County,151965.0,300.0,117397.0,1582.0,33585.0,1599.0,18994.0,1577.0,4080.0,683.0,10511.0,1101.0,983.0,317.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,19.0,33.0,Cass,Madison,outflow_09_13_Idaho.csv
039,049,016,065,Ohio,Franklin County,1165314.0,772.0,936903.0,4535.0,220729.0,4397.0,158589.0,3876.0,37434.0,2227.0,24706.0,1737.0,7682.0,899.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,13.0,20.0,Franklin,Madison,outflow_09_13_Idaho.csv
