origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
042,071,054,061,Pennsylvania,Lancaster County,536556.0,593.0,475002.0,3139.0,60129.0,2962.0,40102.0,2720.0,12419.0,1192.0,7608.0,1007.0,1425.0,392.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,9.0,15.0,Lancaster,Monongalia,outflow_16_20_West Virginia.csv
042,091,054,061,Pennsylvania,Montgomery County,818482.0,635.0,726347.0,3520.0,88617.0,3407.0,45292.0,2696.0,29128.0,1798.0,14197.0,1352.0,3518.0,618.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,124.0,98.0,Montgomery,Monongalia,outflow_16_20_West Virginia.csv
042,101,054,061,Pennsylvania,Philadelphia County,1559890.0,1667.0,1338597.0,6359.0,208719.0,5780.0,141458.0,5307.0,27544.0,1738.0,39717.0,2574.0,12574.0,1157.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,7.0,13.0,Philadelphia,Monongalia,outflow_16_20_West Virginia.csv
042,103,054,061,Pennsylvania,Pike County,55370.0,95.0,49331.0,749.0,6013.0,728.0,2062.0,500.0,1142.0,403.0,2809.0,544.0,26.0,25.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,4.0,7.0,Pike,Monongalia,outflow_16_20_West Virginia.csv
042,111,054,061,Pennsylvania,Somerset County,73083.0,163.0,66828.0,606.0,6177.0,602.0,3175.0,372.0,1994.0,307.0,1008.0,340.0,78.0,39.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,68.0,47.0,Somerset,Monongalia,outflow_16_20_West Virginia.csv
042,119,054,061,Pennsylvania,Union County,44401.0,102.0,35661.0,835.0,8449.0,832.0,3079.0,458.0,2285.0,434.0,3085.0,442.0,291.0,141.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,15.0,27.0,Union,Monongalia,outflow_16_20_West Virginia.csv
042,125,054,061,Pennsylvania,Washington County,205131.0,267.0,180883.0,1335.0,23957.0,1328.0,13483.0,1158.0,7667.0,956.0,2807.0,471.0,291.0,107.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,127.0,90.0,Washington,Monongalia,outflow_16_20_West Virginia.csv
042,129,054,061,Pennsylvania,Westmoreland County,347578.0,382.0,318277.0,1772.0,28809.0,1711.0,17628.0,1508.0,8348.0,782.0,2833.0,474.0,492.0,149.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,16.0,22.0,Westmoreland,Monongalia,outflow_16_20_West Virginia.csv
045,015,054,061,South Carolina,Berkeley County,218763.0,555.0,183781.0,2391.0,33824.0,2410.0,11592.0,1377.0,10353.0,1028.0,11879.0,1919.0,1158.0,345.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,15.0,30.0,Berkeley,Monongalia,outflow_16_20_West Virginia.csv
045,045,054,061,South Carolina,Greenville County,507479.0,711.0,428375.0,3048.0,74871.0,3046.0,45121.0,2472.0,14056.0,1193.0,15694.0,1528.0,4233.0,752.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,5.0,8.0,Greenville,Monongalia,outflow_16_20_West Virginia.csv
045,047,054,061,South Carolina,Greenwood County,69868.0,197.0,63243.0,784.0,6571.0,774.0,3811.0,689.0,1816.0,410.0,944.0,333.0,54.0,72.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,11.0,20.0,Greenwood,Monongalia,outflow_16_20_West Virginia.csv
045,051,054,061,South Carolina,Horry County,341499.0,535.0,298525.0,2427.0,42298.0,2322.0,23724.0,2114.0,3998.0,579.0,14576.0,1229.0,676.0,380.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,6.0,10.0,Horry,Monongalia,outflow_16_20_West Virginia.csv
045,077,054,061,South Carolina,Pickens County,124006.0,231.0,101533.0,1635.0,21802.0,1608.0,8544.0,1002.0,8624.0,1109.0,4634.0,800.0,671.0,305.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,44.0,70.0,Pickens,Monongalia,outflow_16_20_West Virginia.csv
045,079,054,061,South Carolina,Richland County,409635.0,685.0,316737.0,3986.0,89282.0,3947.0,37989.0,2334.0,22789.0,1979.0,28504.0,2424.0,3616.0,897.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,10.0,21.0,Richland,Monongalia,outflow_16_20_West Virginia.csv
045,091,054,061,South Carolina,York County,270986.0,385.0,232665.0,2694.0,37359.0,2620.0,17008.0,1726.0,7093.0,1213.0,13258.0,1502.0,962.0,312.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,14.0,21.0,York,Monongalia,outflow_16_20_West Virginia.csv
047,037,054,061,Tennessee,Davidson County,680949.0,727.0,553135.0,3872.0,122385.0,3696.0,72655.0,3083.0,19190.0,1506.0,30540.0,1882.0,5429.0,1134.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,25.0,27.0,Davidson,Monongalia,outflow_16_20_West Virginia.csv
048,201,054,061,Texas,Harris County,4615802.0,2499.0,3902169.0,12254.0,666564.0,12427.0,504712.0,10048.0,95375.0,4602.0,66477.0,3718.0,47069.0,3232.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,70.0,88.0,Harris,Monongalia,outflow_16_20_West Virginia.csv
048,245,054,061,Texas,Jefferson County,249654.0,557.0,213843.0,2314.0,34264.0,2300.0,19425.0,1783.0,11082.0,1097.0,3757.0,859.0,1547.0,392.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,20.0,34.0,Jefferson,Monongalia,outflow_16_20_West Virginia.csv
048,451,054,061,Texas,Tom Green County,117471.0,289.0,97370.0,1907.0,19579.0,1940.0,10534.0,1389.0,5356.0,962.0,3689.0,699.0,522.0,262.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,50.0,54.0,Tom Green,Monongalia,outflow_16_20_West Virginia.csv
048,453,054,061,Texas,Travis County,1236640.0,850.0,998886.0,7114.0,226246.0,6847.0,138212.0,5077.0,49889.0,3135.0,38145.0,2524.0,11508.0,1334.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,9.0,14.0,Travis,Monongalia,outflow_16_20_West Virginia.csv
049,027,054,061,Utah,Millard County,12840.0,45.0,11408.0,360.0,1410.0,350.0,868.0,335.0,389.0,140.0,153.0,79.0,22.0,22.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,14.0,22.0,Millard,Monongalia,outflow_16_20_West Virginia.csv
049,049,054,061,Utah,Utah County,610114.0,625.0,485762.0,3283.0,118177.0,3336.0,75189.0,2796.0,18168.0,1443.0,24820.0,1679.0,6175.0,694.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,3.0,8.0,Utah,Monongalia,outflow_16_20_West Virginia.csv
049,057,054,061,Utah,Weber County,251871.0,365.0,214934.0,2303.0,35884.0,2329.0,19688.0,1884.0,10965.0,1261.0,5231.0,857.0,1053.0,371.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,31.0,46.0,Weber,Monongalia,outflow_16_20_West Virginia.csv
050,007,054,061,Vermont,Chittenden County,161746.0,320.0,128957.0,1857.0,31597.0,1798.0,18264.0,1469.0,4015.0,709.0,9318.0,864.0,1192.0,446.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,3.0,5.0,Chittenden,Monongalia,outflow_16_20_West Virginia.csv
050,011,054,061,Vermont,Franklin County,48825.0,113.0,43882.0,770.0,4904.0,763.0,3097.0,599.0,1153.0,414.0,654.0,247.0,39.0,30.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,4.0,7.0,Franklin,Monongalia,outflow_16_20_West Virginia.csv
051,041,054,061,Virginia,Chesterfield County,344580.0,471.0,300733.0,2780.0,42262.0,2748.0,19730.0,2109.0,14688.0,1403.0,7844.0,1149.0,1585.0,418.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,48.0,58.0,Chesterfield,Monongalia,outflow_16_20_West Virginia.csv
051,059,054,061,Virginia,Fairfax County,1135085.0,948.0,973366.0,4165.0,144509.0,4054.0,74372.0,3966.0,30920.0,1838.0,39217.0,1951.0,17210.0,1593.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,34.0,28.0,Fairfax,Monongalia,outflow_16_20_West Virginia.csv
051,153,054,061,Virginia,Prince William County,461576.0,587.0,403479.0,2979.0,53807.0,3083.0,24053.0,1932.0,18030.0,1791.0,11724.0,1161.0,4290.0,791.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,34.0,42.0,Prince William,Monongalia,outflow_16_20_West Virginia.csv
051,165,054,061,Virginia,Rockingham County,80247.0,188.0,70618.0,1138.0,9428.0,1113.0,3992.0,745.0,4191.0,770.0,1245.0,380.0,201.0,167.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,13.0,24.0,Rockingham,Monongalia,outflow_16_20_West Virginia.csv
051,187,054,061,Virginia,Warren County,39474.0,120.0,34867.0,705.0,4542.0,679.0,1951.0,509.0,1960.0,393.0,631.0,220.0,65.0,57.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,27.0,33.0,Warren,Monongalia,outflow_16_20_West Virginia.csv
051,510,054,061,Virginia,Alexandria City,155996.0,352.0,124999.0,1795.0,28386.0,1611.0,9400.0,1247.0,8529.0,857.0,10457.0,931.0,2611.0,588.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,29.0,23.0,Alexandria City,Monongalia,outflow_16_20_West Virginia.csv
051,550,054,061,Virginia,Chesapeake City,239873.0,417.0,204252.0,2374.0,34197.0,2343.0,12118.0,1524.0,13365.0,1660.0,8714.0,1217.0,1424.0,527.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,15.0,26.0,Chesapeake City,Monongalia,outflow_16_20_West Virginia.csv
051,630,054,061,Virginia,Fredericksburg City,28617.0,262.0,20992.0,889.0,7218.0,886.0,2036.0,436.0,4176.0,789.0,1006.0,339.0,407.0,279.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,8.0,14.0,Fredericksburg City,Monongalia,outflow_16_20_West Virginia.csv
051,660,054,061,Virginia,Harrisonburg City,53084.0,135.0,37518.0,976.0,14862.0,995.0,4625.0,736.0,7255.0,753.0,2982.0,465.0,704.0,334.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,46.0,48.0,Harrisonburg City,Monongalia,outflow_16_20_West Virginia.csv
051,710,054,061,Virginia,Norfolk City,241050.0,440.0,181906.0,2394.0,56927.0,2209.0,23599.0,1695.0,16569.0,1413.0,16759.0,1233.0,2217.0,489.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,2.0,4.0,Norfolk City,Monongalia,outflow_16_20_West Virginia.csv
051,740,054,061,Virginia,Portsmouth City,93904.0,226.0,78956.0,1222.0,14554.0,1180.0,6172.0,932.0,5327.0,828.0,3055.0,501.0,394.0,217.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,5.0,8.0,Portsmouth City,Monongalia,outflow_16_20_West Virginia.csv
051,750,054,061,Virginia,Radford City,17691.0,99.0,13444.0,628.0,4226.0,629.0,1046.0,376.0,2792.0,525.0,388.0,157.0,21.0,22.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,15.0,25.0,Radford City,Monongalia,outflow_16_20_West Virginia.csv
051,770,054,061,Virginia,Roanoke City,98074.0,230.0,81544.0,1711.0,16134.0,1637.0,8173.0,1123.0,5428.0,978.0,2533.0,718.0,396.0,283.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,12.0,14.0,Roanoke City,Monongalia,outflow_16_20_West Virginia.csv
053,053,054,061,Washington,Pierce County,879818.0,792.0,723599.0,5232.0,151270.0,5085.0,85019.0,3913.0,34600.0,2601.0,31651.0,2052.0,4949.0,717.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,15.0,36.0,Pierce,Monongalia,outflow_16_20_West Virginia.csv
054,001,054,061,West Virginia,Barbour County,16250.0,158.0,14778.0,387.0,1468.0,362.0,649.0,252.0,619.0,245.0,200.0,106.0,4.0,7.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,25.0,41.0,Barbour,Monongalia,outflow_16_20_West Virginia.csv
054,003,054,061,West Virginia,Berkeley County,115860.0,330.0,100512.0,1749.0,15134.0,1712.0,7450.0,1152.0,2446.0,904.0,5238.0,808.0,214.0,214.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,57.0,42.0,Berkeley,Monongalia,outflow_16_20_West Virginia.csv
054,007,054,061,West Virginia,Braxton County,14009.0,32.0,12886.0,308.0,1115.0,311.0,662.0,258.0,435.0,174.0,18.0,24.0,8.0,12.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,32.0,41.0,Braxton,Monongalia,outflow_16_20_West Virginia.csv
054,009,054,061,West Virginia,Brooke County,21979.0,72.0,19627.0,467.0,2323.0,445.0,709.0,257.0,600.0,228.0,1014.0,262.0,29.0,30.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,36.0,53.0,Brooke,Monongalia,outflow_16_20_West Virginia.csv
054,011,054,061,West Virginia,Cabell County,92468.0,203.0,79002.0,1013.0,13223.0,952.0,7405.0,731.0,3548.0,584.0,2270.0,483.0,243.0,119.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,80.0,77.0,Cabell,Monongalia,outflow_16_20_West Virginia.csv
054,013,054,061,West Virginia,Calhoun County,7149.0,23.0,6207.0,361.0,942.0,357.0,465.0,270.0,346.0,251.0,131.0,171.0,,,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,3.0,6.0,Calhoun,Monongalia,outflow_16_20_West Virginia.csv
054,015,054,061,West Virginia,Clay County,8443.0,82.0,7601.0,285.0,842.0,261.0,621.0,236.0,108.0,71.0,113.0,96.0,,,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,26.0,43.0,Clay,Monongalia,outflow_16_20_West Virginia.csv
054,017,054,061,West Virginia,Doddridge County,8454.0,29.0,7277.0,246.0,1177.0,239.0,156.0,102.0,878.0,221.0,143.0,38.0,,,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,56.0,55.0,Doddridge,Monongalia,outflow_16_20_West Virginia.csv
054,019,054,061,West Virginia,Fayette County,42658.0,144.0,39019.0,725.0,3590.0,739.0,2182.0,656.0,897.0,297.0,511.0,163.0,49.0,45.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,19.0,32.0,Fayette,Monongalia,outflow_16_20_West Virginia.csv
054,025,054,061,West Virginia,Greenbrier County,34395.0,182.0,30285.0,740.0,4108.0,731.0,2884.0,661.0,617.0,208.0,607.0,262.0,2.0,6.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,16.0,27.0,Greenbrier,Monongalia,outflow_16_20_West Virginia.csv
054,029,054,061,West Virginia,Hancock County,28958.0,94.0,25405.0,602.0,3479.0,607.0,1813.0,516.0,416.0,201.0,1250.0,314.0,74.0,85.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,4.0,13.0,Hancock,Monongalia,outflow_16_20_West Virginia.csv
054,033,054,061,West Virginia,Harrison County,67055.0,187.0,58731.0,974.0,8251.0,953.0,5820.0,815.0,1599.0,422.0,832.0,272.0,73.0,62.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,125.0,56.0,Harrison,Monongalia,outflow_16_20_West Virginia.csv
054,035,054,061,West Virginia,Jackson County,28555.0,94.0,26450.0,580.0,2038.0,566.0,1177.0,436.0,624.0,301.0,237.0,163.0,67.0,79.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,20.0,26.0,Jackson,Monongalia,outflow_16_20_West Virginia.csv
054,037,054,061,West Virginia,Jefferson County,56310.0,147.0,50107.0,741.0,5942.0,716.0,2454.0,451.0,1053.0,343.0,2435.0,426.0,261.0,165.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,58.0,40.0,Jefferson,Monongalia,outflow_16_20_West Virginia.csv
054,039,054,061,West Virginia,Kanawha County,179004.0,350.0,160590.0,1452.0,18141.0,1377.0,11799.0,1194.0,3859.0,624.0,2483.0,480.0,273.0,116.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,399.0,230.0,Kanawha,Monongalia,outflow_16_20_West Virginia.csv
054,041,054,061,West Virginia,Lewis County,15881.0,80.0,14078.0,444.0,1789.0,439.0,873.0,267.0,815.0,376.0,101.0,61.0,14.0,24.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,62.0,53.0,Lewis,Monongalia,outflow_16_20_West Virginia.csv
054,049,054,061,West Virginia,Marion County,55709.0,162.0,48779.0,563.0,6868.0,596.0,3867.0,537.0,1704.0,251.0,1297.0,382.0,62.0,48.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,367.0,131.0,Marion,Monongalia,outflow_16_20_West Virginia.csv
054,055,054,061,West Virginia,Mercer County,58701.0,199.0,49941.0,1305.0,8716.0,1257.0,5371.0,989.0,1286.0,423.0,2059.0,592.0,44.0,36.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,7.0,15.0,Mercer,Monongalia,outflow_16_20_West Virginia.csv
054,057,054,061,West Virginia,Mineral County,26599.0,174.0,24897.0,491.0,1702.0,469.0,871.0,332.0,288.0,149.0,543.0,280.0,,,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,13.0,17.0,Mineral,Monongalia,outflow_16_20_West Virginia.csv
054,065,054,061,West Virginia,Morgan County,17683.0,85.0,16430.0,434.0,1239.0,434.0,309.0,208.0,229.0,205.0,701.0,293.0,14.0,24.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,51.0,90.0,Morgan,Monongalia,outflow_16_20_West Virginia.csv
054,069,054,061,West Virginia,Ohio County,41361.0,121.0,36882.0,573.0,4389.0,547.0,1695.0,354.0,1384.0,263.0,1310.0,316.0,90.0,58.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,315.0,156.0,Ohio,Monongalia,outflow_16_20_West Virginia.csv
054,071,054,061,West Virginia,Pendleton County,6928.0,28.0,6426.0,164.0,501.0,164.0,305.0,124.0,60.0,63.0,136.0,89.0,1.0,2.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,32.0,49.0,Pendleton,Monongalia,outflow_16_20_West Virginia.csv
054,077,054,061,West Virginia,Preston County,33258.0,139.0,29642.0,562.0,3503.0,529.0,1782.0,421.0,1067.0,295.0,654.0,218.0,113.0,75.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,334.0,163.0,Preston,Monongalia,outflow_16_20_West Virginia.csv
054,079,054,061,West Virginia,Putnam County,56316.0,114.0,51475.0,962.0,4796.0,957.0,2977.0,838.0,1397.0,401.0,422.0,181.0,45.0,44.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,32.0,54.0,Putnam,Monongalia,outflow_16_20_West Virginia.csv
054,081,054,061,West Virginia,Raleigh County,73896.0,203.0,65195.0,1381.0,8533.0,1277.0,4738.0,985.0,2787.0,734.0,1008.0,274.0,168.0,113.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,64.0,45.0,Raleigh,Monongalia,outflow_16_20_West Virginia.csv
054,083,054,061,West Virginia,Randolph County,28408.0,151.0,25068.0,623.0,3335.0,613.0,1574.0,504.0,1278.0,281.0,483.0,166.0,5.0,11.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,63.0,48.0,Randolph,Monongalia,outflow_16_20_West Virginia.csv
054,087,054,061,West Virginia,Roane County,13690.0,72.0,12325.0,388.0,1358.0,371.0,670.0,274.0,522.0,260.0,166.0,90.0,7.0,14.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,9.0,14.0,Roane,Monongalia,outflow_16_20_West Virginia.csv
054,091,054,061,West Virginia,Taylor County,16641.0,109.0,15201.0,348.0,1438.0,320.0,662.0,235.0,524.0,202.0,252.0,144.0,2.0,4.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,31.0,38.0,Taylor,Monongalia,outflow_16_20_West Virginia.csv
054,093,054,061,West Virginia,Tucker County,6917.0,20.0,6327.0,148.0,587.0,143.0,274.0,111.0,241.0,76.0,72.0,38.0,3.0,6.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,37.0,42.0,Tucker,Monongalia,outflow_16_20_West Virginia.csv
054,097,054,061,West Virginia,Upshur County,24176.0,84.0,21235.0,584.0,2866.0,585.0,1736.0,531.0,808.0,271.0,322.0,127.0,75.0,61.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,4.0,10.0,Upshur,Monongalia,outflow_16_20_West Virginia.csv
054,099,054,061,West Virginia,Wayne County,39619.0,112.0,35860.0,647.0,3732.0,650.0,2079.0,477.0,1078.0,368.0,575.0,250.0,27.0,28.0,West Virginia,Monongalia County,99031.0,1397.0,79540.0,1290.0,19491.0,1188.0,12529.0,1042.0,2511.0,425.0,4451.0,614.0,,,4.0,9.0,Wayne,Monongalia,outflow_16_20_West Virginia.csv
