origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
04,013,23,025,Arizona,Maricopa County,3790712,1932,2993298,11083,762397,10588,569170,9886,38081.0,2432.0,155146,4477,35017.0,2618.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,7,12,Maricopa,Somerset,04_013,23_025,outflow_05_09_Maine.csv
06,071,23,025,California,San Bernardino County,1956573,1270,1611008,8626,333997,8132,215908,6913,91509.0,3894.0,26580,2201,11568.0,1095.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,29,47,San Bernardino,Somerset,06_071,23_025,outflow_05_09_Maine.csv
08,031,23,025,Colorado,Denver County,571132,755,444801,4003,120979,3801,65361,3260,36431.0,2068.0,19187,1386,5352.0,827.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,11,18,Denver,Somerset,08_031,23_025,outflow_05_09_Maine.csv
08,037,23,025,Colorado,Eagle County,49766,269,42264,1274,6798,1158,3099,887,2038.0,615.0,1661,545,704.0,391.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,20,12,Eagle,Somerset,08_037,23_025,outflow_05_09_Maine.csv
09,003,23,025,Connecticut,Hartford County,864349,580,753028,3572,106572,3309,74302,3142,14827.0,1252.0,17443,1430,4749.0,723.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,12,20,Hartford,Somerset,09_003,23_025,outflow_05_09_Maine.csv
09,007,23,025,Connecticut,Middlesex County,162320,243,144607,1394,16971,1314,8234,927,4820.0,677.0,3917,606,742.0,375.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,17,28,Middlesex,Somerset,09_007,23_025,outflow_05_09_Maine.csv
09,013,23,025,Connecticut,Tolland County,147031,204,122033,1292,24322,1277,11132,1240,9540.0,959.0,3650,495,676.0,201.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,58,71,Tolland,Somerset,09_013,23_025,outflow_05_09_Maine.csv
12,009,23,025,Florida,Brevard County,527095,461,448165,3644,76721,3439,47486,2620,12992.0,1586.0,16243,1436,2209.0,522.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,48,78,Brevard,Somerset,12_009,23_025,outflow_05_09_Maine.csv
12,053,23,025,Florida,Hernando County,164699,273,139351,1871,24392,1788,10351,1259,7531.0,1070.0,6510,1127,956.0,341.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,40,46,Hernando,Somerset,12_053,23_025,outflow_05_09_Maine.csv
12,069,23,025,Florida,Lake County,294668,334,247712,2192,45399,2210,20339,1737,14674.0,1398.0,10386,1141,1557.0,510.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,11,18,Lake,Somerset,12_069,23_025,outflow_05_09_Maine.csv
12,105,23,025,Florida,Polk County,558329,648,448799,3842,105432,3843,67077,3129,19513.0,2151.0,18842,1971,4098.0,776.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,11,18,Polk,Somerset,12_105,23_025,outflow_05_09_Maine.csv
13,137,23,025,Georgia,Habersham County,41186,160,35898,904,5135,861,1813,511,2631.0,628.0,691,313,153.0,152.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,8,18,Habersham,Somerset,13_137,23_025,outflow_05_09_Maine.csv
15,003,23,025,Hawaii,Honolulu County,890197,710,743297,3928,131989,3828,84034,2827,3102.0,673.0,44853,2757,14911.0,2114.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,19,30,Honolulu,Somerset,15_003,23_025,outflow_05_09_Maine.csv
19,021,23,025,Iowa,Buena Vista County,19290,78,16416,367,2757,368,1581,302,456.0,128.0,720,213,117.0,90.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,77,73,Buena Vista,Somerset,19_021,23_025,outflow_05_09_Maine.csv
23,001,23,025,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798.0,609.0,3082,762,275.0,121.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,16,18,Androscoggin,Somerset,23_001,23_025,outflow_05_09_Maine.csv
23,005,23,025,Maine,Cumberland County,273205,297,227986,2436,44066,2301,25892,1887,8561.0,1168.0,9613,932,1153.0,386.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,155,121,Cumberland,Somerset,23_005,23_025,outflow_05_09_Maine.csv
23,007,23,025,Maine,Franklin County,29462,114,25610,645,3811,626,1586,384,1358.0,387.0,867,308,41.0,37.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,162,127,Franklin,Somerset,23_007,23_025,outflow_05_09_Maine.csv
23,009,23,025,Maine,Hancock County,52700,131,46935,677,5592,688,3270,527,1046.0,227.0,1276,411,173.0,119.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,30,27,Hancock,Somerset,23_009,23_025,outflow_05_09_Maine.csv
23,011,23,025,Maine,Kennebec County,119592,202,103870,1381,15474,1384,9922,1094,3659.0,675.0,1893,407,248.0,117.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,763,306,Kennebec,Somerset,23_011,23_025,outflow_05_09_Maine.csv
23,013,23,025,Maine,Knox County,40552,86,35219,712,5283,702,3126,542,1320.0,390.0,837,266,50.0,45.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,101,107,Knox,Somerset,23_013,23_025,outflow_05_09_Maine.csv
23,015,23,025,Maine,Lincoln County,34388,96,30998,724,3279,715,1390,483,1120.0,338.0,769,314,111.0,51.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,4,7,Lincoln,Somerset,23_015,23_025,outflow_05_09_Maine.csv
23,017,23,025,Maine,Oxford County,55963,146,50266,744,5650,747,3040,515,1556.0,390.0,1054,235,47.0,40.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,42,41,Oxford,Somerset,23_017,23_025,outflow_05_09_Maine.csv
23,019,23,025,Maine,Penobscot County,146889,235,121070,1389,25372,1373,15991,1392,5780.0,751.0,3601,521,447.0,172.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,621,283,Penobscot,Somerset,23_019,23_025,outflow_05_09_Maine.csv
23,021,23,025,Maine,Piscataquis County,16867,66,14427,454,2421,452,1344,320,505.0,154.0,572,296,19.0,14.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,27,23,Piscataquis,Somerset,23_021,23_025,outflow_05_09_Maine.csv
23,027,23,025,Maine,Waldo County,37894,82,33061,549,4780,547,2530,435,1386.0,336.0,864,177,53.0,49.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,67,61,Waldo,Somerset,23_027,23_025,outflow_05_09_Maine.csv
23,029,23,025,Maine,Washington County,32260,68,28188,441,4001,405,2525,365,693.0,159.0,783,165,71.0,37.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,36,44,Washington,Somerset,23_029,23_025,outflow_05_09_Maine.csv
23,031,23,025,Maine,York County,199070,245,174288,1918,24324,1959,13471,1322,4248.0,770.0,6605,913,458.0,164.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,42,45,York,Somerset,23_031,23_025,outflow_05_09_Maine.csv
25,005,23,025,Massachusetts,Bristol County,539077,507,471897,2722,64293,2581,42663,1921,12132.0,1822.0,9498,1306,2887.0,718.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,8,12,Bristol,Somerset,25_005,23_025,outflow_05_09_Maine.csv
25,009,23,025,Massachusetts,Essex County,727232,590,638908,3714,84071,3596,58523,3233,13076.0,1276.0,12472,1173,4253.0,875.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,36,58,Essex,Somerset,25_009,23_025,outflow_05_09_Maine.csv
25,011,23,025,Massachusetts,Franklin County,71182,122,61120,915,9854,941,5273,716,2769.0,396.0,1812,375,208.0,91.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,40,64,Franklin,Somerset,25_011,23_025,outflow_05_09_Maine.csv
25,025,23,025,Massachusetts,Suffolk County,720614,766,559410,4973,148135,4912,87295,4179,33014.0,2083.0,27826,1880,13069.0,1542.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,8,13,Suffolk,Somerset,25_025,23_025,outflow_05_09_Maine.csv
25,027,23,025,Massachusetts,Worcester County,786786,541,692729,4217,89913,3869,60930,2719,15992.0,1738.0,12991,1674,4144.0,689.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,13,21,Worcester,Somerset,25_027,23_025,outflow_05_09_Maine.csv
33,007,23,025,New Hampshire,Coos County,31842,92,27465,548,4326,562,2922,459,679.0,204.0,725,317,51.0,36.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,22,34,Coos,Somerset,33_007,23_025,outflow_05_09_Maine.csv
33,009,23,025,New Hampshire,Grafton County,84845,148,70752,980,13296,939,6513,828,2004.0,462.0,4779,647,797.0,269.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,14,24,Grafton,Somerset,33_009,23_025,outflow_05_09_Maine.csv
33,013,23,025,New Hampshire,Merrimack County,147085,190,125483,1840,21064,1808,11068,1417,5941.0,980.0,4055,716,538.0,196.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,18,30,Merrimack,Somerset,33_013,23_025,outflow_05_09_Maine.csv
33,017,23,025,New Hampshire,Strafford County,120473,201,98048,1356,21896,1354,11040,1066,5335.0,765.0,5521,943,529.0,167.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,72,113,Strafford,Somerset,33_017,23_025,outflow_05_09_Maine.csv
36,041,23,025,New York,Hamilton County,5000,9,4558,116,442,116,124,60,127.0,55.0,191,111,,,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,35,49,Hamilton,Somerset,36_041,23_025,outflow_05_09_Maine.csv
36,093,23,025,New York,Schenectady County,148743,255,128973,1396,19147,1458,9650,964,7217.0,1064.0,2280,497,623.0,302.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,12,18,Schenectady,Somerset,36_093,23_025,outflow_05_09_Maine.csv
36,097,23,025,New York,Schuyler County,18734,57,16152,418,2568,406,759,176,1383.0,372.0,426,161,14.0,17.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,9,13,Schuyler,Somerset,36_097,23_025,outflow_05_09_Maine.csv
39,055,23,025,Ohio,Geauga County,97134,180,89823,827,7186,793,3120,490,3323.0,586.0,743,235,125.0,100.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,17,27,Geauga,Somerset,39_055,23_025,outflow_05_09_Maine.csv
42,071,23,025,Pennsylvania,Lancaster County,492074,471,429068,2405,60711,2241,41240,1755,11704.0,1147.0,7767,731,2295.0,521.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,23,39,Lancaster,Somerset,42_071,23_025,outflow_05_09_Maine.csv
42,091,23,025,Pennsylvania,Montgomery County,766908,455,677964,3280,85120,3295,43078,2232,27564.0,1579.0,14478,1148,3824.0,618.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,22,37,Montgomery,Somerset,42_091,23_025,outflow_05_09_Maine.csv
44,003,23,025,Rhode Island,Kent County,167519,210,151320,1224,15712,1184,8386,972,4915.0,662.0,2411,422,487.0,157.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,76,100,Kent,Somerset,44_003,23_025,outflow_05_09_Maine.csv
44,007,23,025,Rhode Island,Providence County,621418,602,532841,2982,84620,2794,61169,2666,5272.0,608.0,18179,1519,3957.0,635.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,6,10,Providence,Somerset,44_007,23_025,outflow_05_09_Maine.csv
50,011,23,025,Vermont,Franklin County,47275,137,41336,621,5743,626,3872,532,1069.0,302.0,802,286,196.0,109.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,13,19,Franklin,Somerset,50_011,23_025,outflow_05_09_Maine.csv
55,127,23,025,Wisconsin,Walworth County,98961,174,82554,1375,16059,1336,9424,1070,4067.0,633.0,2568,579,348.0,142.0,Maine,Somerset County,50923,734,44088,728,6835,916,3954,740,2066,486,815,265,,,3,5,Walworth,Somerset,55_127,23_025,outflow_05_09_Maine.csv
04,013,23,027,Arizona,Maricopa County,3790712,1932,2993298,11083,762397,10588,569170,9886,38081.0,2432.0,155146,4477,35017.0,2618.0,Maine,Waldo County,37677,524,33061,549,4616,579,2530,435,1425,330,661,225,,,45,79,Maricopa,Waldo,04_013,23_027,outflow_05_09_Maine.csv
06,019,23,027,California,Fresno County,874912,954,727561,5635,142484,5535,113150,4941,22226.0,2152.0,7108,991,4867.0,895.0,Maine,Waldo County,37677,524,33061,549,4616,579,2530,435,1425,330,661,225,,,3,8,Fresno,Waldo,06_019,23_027,outflow_05_09_Maine.csv
10,003,23,027,Delaware,New Castle County,520902,540,436208,2947,81362,3110,53744,2543,3310.0,658.0,24308,2314,3332.0,645.0,Maine,Waldo County,37677,524,33061,549,4616,579,2530,435,1425,330,661,225,,,18,29,New Castle,Waldo,10_003,23_027,outflow_05_09_Maine.csv
11,001,23,027,District of Columbia,District of Columbia,580260,623,470630,3352,101930,3074,56228,2453,,,45702,1909,7700.0,769.0,Maine,Waldo County,37677,524,33061,549,4616,579,2530,435,1425,330,661,225,,,20,26,District of Columbia,Waldo,11_001,23_027,outflow_05_09_Maine.csv
12,011,23,027,Florida,Broward County,1736630,966,1444750,7248,272850,7243,184874,5862,50734.0,3079.0,37242,2273,19030.0,1825.0,Maine,Waldo County,37677,524,33061,549,4616,579,2530,435,1425,330,661,225,,,25,40,Broward,Waldo,12_011,23_027,outflow_05_09_Maine.csv
12,081,23,027,Florida,Manatee County,308772,470,256496,2800,50617,2639,29423,2193,9871.0,969.0,11323,1408,1659.0,518.0,Maine,Waldo County,37677,524,33061,549,4616,579,2530,435,1425,330,661,225,,,12,20,Manatee,Waldo,12_081,23_027,outflow_05_09_Maine.csv
12,095,23,027,Florida,Orange County,1045575,973,820789,6357,211398,5870,137228,4701,42400.0,2508.0,31770,2659,13388.0,1561.0,Maine,Waldo County,37677,524,33061,549,4616,579,2530,435,1425,330,661,225,,,34,50,Orange,Waldo,12_095,23_027,outflow_05_09_Maine.csv
12,115,23,027,Florida,Sarasota County,364350,384,306554,2423,55594,2433,30746,1967,10938.0,1355.0,13910,1269,2202.0,446.0,Maine,Waldo County,37677,524,33061,549,4616,579,2530,435,1425,330,661,225,,,8,14,Sarasota,Waldo,12_115,23_027,outflow_05_09_Maine.csv
16,045,23,027,Idaho,Gem County,16175,73,12152,651,3978,665,2630,641,743.0,330.0,605,232,45.0,47.0,Maine,Waldo County,37677,524,33061,549,4616,579,2530,435,1425,330,661,225,,,35,56,Gem,Waldo,16_045,23_027,outflow_05_09_Maine.csv
17,031,23,027,Illinois,Cook County,5179743,1921,4424233,10635,717453,10538,575364,10651,51710.0,2512.0,90379,3058,38057.0,1967.0,Maine,Waldo County,37677,524,33061,549,4616,579,2530,435,1425,330,661,225,,,22,35,Cook,Waldo,17_031,23_027,outflow_05_09_Maine.csv
23,001,23,027,Maine,Androscoggin County,105162,240,84948,1503,19939,1473,13059,1346,3798.0,609.0,3082,762,275.0,121.0,Maine,Waldo County,37677,524,33061,549,4616,579,2530,435,1425,330,661,225,,,50,58,Androscoggin,Waldo,23_001,23_027,outflow_05_09_Maine.csv
23,003,23,027,Maine,Aroostook County,71369,96,62857,636,8291,621,5845,530,1101.0,300.0,1345,350,221.0,87.0,Maine,Waldo County,37677,524,33061,549,4616,579,2530,435,1425,330,661,225,,,38,43,Aroostook,Waldo,23_003,23_027,outflow_05_09_Maine.csv
23,005,23,027,Maine,Cumberland County,273205,297,227986,2436,44066,2301,25892,1887,8561.0,1168.0,9613,932,1153.0,386.0,Maine,Waldo County,37677,524,33061,549,4616,579,2530,435,1425,330,661,225,,,61,59,Cumberland,Waldo,23_005,23_027,outflow_05_09_Maine.csv
23,007,23,027,Maine,Franklin County,29462,114,25610,645,3811,626,1586,384,1358.0,387.0,867,308,41.0,37.0,Maine,Waldo County,37677,524,33061,549,4616,579,2530,435,1425,330,661,225,,,29,46,Franklin,Waldo,23_007,23_027,outflow_05_09_Maine.csv
23,009,23,027,Maine,Hancock County,52700,131,46935,677,5592,688,3270,527,1046.0,227.0,1276,411,173.0,119.0,Maine,Waldo County,37677,524,33061,549,4616,579,2530,435,1425,330,661,225,,,107,73,Hancock,Waldo,23_009,23_027,outflow_05_09_Maine.csv
23,011,23,027,Maine,Kennebec County,119592,202,103870,1381,15474,1384,9922,1094,3659.0,675.0,1893,407,248.0,117.0,Maine,Waldo County,37677,524,33061,549,4616,579,2530,435,1425,330,661,225,,,372,201,Kennebec,Waldo,23_011,23_027,outflow_05_09_Maine.csv
23,013,23,027,Maine,Knox County,40552,86,35219,712,5283,702,3126,542,1320.0,390.0,837,266,50.0,45.0,Maine,Waldo County,37677,524,33061,549,4616,579,2530,435,1425,330,661,225,,,102,86,Knox,Waldo,23_013,23_027,outflow_05_09_Maine.csv
23,015,23,027,Maine,Lincoln County,34388,96,30998,724,3279,715,1390,483,1120.0,338.0,769,314,111.0,51.0,Maine,Waldo County,37677,524,33061,549,4616,579,2530,435,1425,330,661,225,,,6,10,Lincoln,Waldo,23_015,23_027,outflow_05_09_Maine.csv
23,019,23,027,Maine,Penobscot County,146889,235,121070,1389,25372,1373,15991,1392,5780.0,751.0,3601,521,447.0,172.0,Maine,Waldo County,37677,524,33061,549,4616,579,2530,435,1425,330,661,225,,,314,142,Penobscot,Waldo,23_019,23_027,outflow_05_09_Maine.csv
23,021,23,027,Maine,Piscataquis County,16867,66,14427,454,2421,452,1344,320,505.0,154.0,572,296,19.0,14.0,Maine,Waldo County,37677,524,33061,549,4616,579,2530,435,1425,330,661,225,,,40,41,Piscataquis,Waldo,23_021,23_027,outflow_05_09_Maine.csv
23,023,23,027,Maine,Sagadahoc County,36023,139,30886,738,5053,732,2382,468,1931.0,455.0,740,268,84.0,59.0,Maine,Waldo County,37677,524,33061,549,4616,579,2530,435,1425,330,661,225,,,13,21,Sagadahoc,Waldo,23_023,23_027,outflow_05_09_Maine.csv
23,025,23,027,Maine,Somerset County,50664,114,44088,728,6544,734,3954,740,1561.0,339.0,1029,301,32.0,39.0,Maine,Waldo County,37677,524,33061,549,4616,579,2530,435,1425,330,661,225,,,206,127,Somerset,Waldo,23_025,23_027,outflow_05_09_Maine.csv
23,029,23,027,Maine,Washington County,32260,68,28188,441,4001,405,2525,365,693.0,159.0,783,165,71.0,37.0,Maine,Waldo County,37677,524,33061,549,4616,579,2530,435,1425,330,661,225,,,64,49,Washington,Waldo,23_029,23_027,outflow_05_09_Maine.csv
23,031,23,027,Maine,York County,199070,245,174288,1918,24324,1959,13471,1322,4248.0,770.0,6605,913,458.0,164.0,Maine,Waldo County,37677,524,33061,549,4616,579,2530,435,1425,330,661,225,,,23,28,York,Waldo,23_031,23_027,outflow_05_09_Maine.csv
24,015,23,027,Maryland,Cecil County,97613,258,84610,1187,12819,1184,6777,909,2183.0,504.0,3859,631,184.0,105.0,Maine,Waldo County,37677,524,33061,549,4616,579,2530,435,1425,330,661,225,,,47,74,Cecil,Waldo,24_015,23_027,outflow_05_09_Maine.csv
25,005,23,027,Massachusetts,Bristol County,539077,507,471897,2722,64293,2581,42663,1921,12132.0,1822.0,9498,1306,2887.0,718.0,Maine,Waldo County,37677,524,33061,549,4616,579,2530,435,1425,330,661,225,,,28,38,Bristol,Waldo,25_005,23_027,outflow_05_09_Maine.csv
25,009,23,027,Massachusetts,Essex County,727232,590,638908,3714,84071,3596,58523,3233,13076.0,1276.0,12472,1173,4253.0,875.0,Maine,Waldo County,37677,524,33061,549,4616,579,2530,435,1425,330,661,225,,,21,36,Essex,Waldo,25_009,23_027,outflow_05_09_Maine.csv
25,025,23,027,Massachusetts,Suffolk County,720614,766,559410,4973,148135,4912,87295,4179,33014.0,2083.0,27826,1880,13069.0,1542.0,Maine,Waldo County,37677,524,33061,549,4616,579,2530,435,1425,330,661,225,,,4,7,Suffolk,Waldo,25_025,23_027,outflow_05_09_Maine.csv
29,195,23,027,Missouri,Saline County,22400,108,18047,506,4315,494,2554,438,1037.0,301.0,724,237,38.0,35.0,Maine,Waldo County,37677,524,33061,549,4616,579,2530,435,1425,330,661,225,,,14,20,Saline,Waldo,29_195,23_027,outflow_05_09_Maine.csv
33,011,23,027,New Hampshire,Hillsborough County,397794,421,340580,2886,54920,2752,34804,2374,7230.0,971.0,12886,1236,2294.0,568.0,Maine,Waldo County,37677,524,33061,549,4616,579,2530,435,1425,330,661,225,,,15,24,Hillsborough,Waldo,33_011,23_027,outflow_05_09_Maine.csv
33,015,23,027,New Hampshire,Rockingham County,293846,322,263180,1630,29601,1675,14453,1206,5754.0,829.0,9394,1119,1065.0,334.0,Maine,Waldo County,37677,524,33061,549,4616,579,2530,435,1425,330,661,225,,,30,38,Rockingham,Waldo,33_015,23_027,outflow_05_09_Maine.csv
36,103,23,027,New York,Suffolk County,1493340,1053,1368876,6103,118026,5542,82899,4428,24316.0,2150.0,10811,1216,6438.0,893.0,Maine,Waldo County,37677,524,33061,549,4616,579,2530,435,1425,330,661,225,,,13,20,Suffolk,Waldo,36_103,23_027,outflow_05_09_Maine.csv
37,047,23,027,North Carolina,Columbus County,53199,210,47948,710,5187,698,3148,559,1245.0,252.0,794,238,64.0,47.0,Maine,Waldo County,37677,524,33061,549,4616,579,2530,435,1425,330,661,225,,,59,94,Columbus,Waldo,37_047,23_027,outflow_05_09_Maine.csv
37,081,23,027,North Carolina,Guilford County,457506,567,377463,3304,77929,3246,47390,2558,15637.0,1627.0,14902,1370,2114.0,620.0,Maine,Waldo County,37677,524,33061,549,4616,579,2530,435,1425,330,661,225,,,15,25,Guilford,Waldo,37_081,23_027,outflow_05_09_Maine.csv
39,103,23,027,Ohio,Medina County,167851,234,150121,1300,17551,1286,9818,1249,6181.0,814.0,1552,374,179.0,79.0,Maine,Waldo County,37677,524,33061,549,4616,579,2530,435,1425,330,661,225,,,25,38,Medina,Waldo,39_103,23_027,outflow_05_09_Maine.csv
42,005,23,027,Pennsylvania,Armstrong County,68085,104,61811,842,6066,798,4011,702,1620.0,374.0,435,171,208.0,184.0,Maine,Waldo County,37677,524,33061,549,4616,579,2530,435,1425,330,661,225,,,4,8,Armstrong,Waldo,42_005,23_027,outflow_05_09_Maine.csv
42,029,23,027,Pennsylvania,Chester County,480011,425,422834,2555,54728,2594,27650,1770,13807.0,948.0,13271,1312,2449.0,472.0,Maine,Waldo County,37677,524,33061,549,4616,579,2530,435,1425,330,661,225,,,86,101,Chester,Waldo,42_029,23_027,outflow_05_09_Maine.csv
47,157,23,027,Tennessee,Shelby County,902826,1008,729693,5121,169037,4726,134019,4220,7756.0,923.0,27262,1950,4096.0,767.0,Maine,Waldo County,37677,524,33061,549,4616,579,2530,435,1425,330,661,225,,,19,29,Shelby,Waldo,47_157,23_027,outflow_05_09_Maine.csv
48,485,23,027,Texas,Wichita County,126675,289,95147,1635,30644,1633,17440,1437,5656.0,629.0,7548,915,884.0,311.0,Maine,Waldo County,37677,524,33061,549,4616,579,2530,435,1425,330,661,225,,,14,22,Wichita,Waldo,48_485,23_027,outflow_05_09_Maine.csv
49,035,23,027,Utah,Salt Lake County,982034,753,798076,4228,175457,4198,124099,4078,18600.0,1240.0,32758,2204,8501.0,1027.0,Maine,Waldo County,37677,524,33061,549,4616,579,2530,435,1425,330,661,225,,,4,8,Salt Lake,Waldo,49_035,23_027,outflow_05_09_Maine.csv
51,550,23,027,Virginia,Chesapeake city,216545,337,186286,1777,29311,1757,10816,1208,11350.0,1082.0,7145,1036,948.0,358.0,Maine,Waldo County,37677,524,33061,549,4616,579,2530,435,1425,330,661,225,,,8,13,Chesapeake city,Waldo,51_550,23_027,outflow_05_09_Maine.csv
51,680,23,027,Virginia,Lynchburg city,70354,212,54382,1094,15212,1067,5951,696,5052.0,644.0,4209,578,760.0,327.0,Maine,Waldo County,37677,524,33061,549,4616,579,2530,435,1425,330,661,225,,,17,28,Lynchburg city,Waldo,51_680,23_027,outflow_05_09_Maine.csv
55,101,23,027,Wisconsin,Racine County,196431,294,171116,1502,24873,1480,15737,1409,6277.0,772.0,2859,623,442.0,150.0,Maine,Waldo County,37677,524,33061,549,4616,579,2530,435,1425,330,661,225,,,16,25,Racine,Waldo,55_101,23_027,outflow_05_09_Maine.csv
01,069,23,029,Alabama,Houston County,95672,163,81756,728,13531,763,8087,586,2277.0,347.0,3167,391,385.0,182.0,Maine,Washington County,32159,396,28188,441,3971,513,2525,365,738,192,708,244,,,6,9,Houston,Washington,01_069,23_029,outflow_05_09_Maine.csv
02,130,23,029,Alaska,Ketchikan Gateway Borough,12942,93,10445,473,2490,466,1546,424,384.0,160.0,560,225,7.0,8.0,Maine,Washington County,32159,396,28188,441,3971,513,2525,365,738,192,708,244,,,21,37,Ketchikan Gateway Borough,Washington,02_130,23_029,outflow_05_09_Maine.csv
04,019,23,029,Arizona,Pima County,976344,825,766189,5644,200553,5726,143700,5281,17666.0,1836.0,39187,2394,9602.0,1195.0,Maine,Washington County,32159,396,28188,441,3971,513,2525,365,738,192,708,244,,,60,61,Pima,Washington,04_019,23_029,outflow_05_09_Maine.csv
04,021,23,029,Arizona,Pinal County,291403,462,220095,3651,68430,3481,24302,2293,28020.0,2415.0,16108,1551,2878.0,672.0,Maine,Washington County,32159,396,28188,441,3971,513,2525,365,738,192,708,244,,,7,11,Pinal,Washington,04_021,23_029,outflow_05_09_Maine.csv
12,103,23,029,Florida,Pinellas County,905503,678,762103,4594,136804,4559,93558,3697,16975.0,1279.0,26271,2370,6596.0,740.0,Maine,Washington County,32159,396,28188,441,3971,513,2525,365,738,192,708,244,,,14,24,Pinellas,Washington,12_103,23_029,outflow_05_09_Maine.csv
