origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
044,005,009,013,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,Connecticut,Tolland County,145619.0,1560.0,129863.0,1377.0,15645.0,1302.0,6755.0,1020.0,4713.0,764.0,4177.0,637.0,111.0,184.0,1.0,3.0,Newport,Tolland,outflow_16_20_Connecticut.csv
044,007,009,013,Rhode Island,Providence County,629457.0,719.0,551070.0,3483.0,73559.0,3438.0,48039.0,3245.0,6286.0,984.0,19234.0,1508.0,4828.0,841.0,Connecticut,Tolland County,145619.0,1560.0,129863.0,1377.0,15645.0,1302.0,6755.0,1020.0,4713.0,764.0,4177.0,637.0,111.0,184.0,21.0,23.0,Providence,Tolland,outflow_16_20_Connecticut.csv
044,009,009,013,Rhode Island,Washington County,125321.0,215.0,113196.0,1011.0,11752.0,922.0,4724.0,611.0,2990.0,496.0,4038.0,562.0,373.0,305.0,Connecticut,Tolland County,145619.0,1560.0,129863.0,1377.0,15645.0,1302.0,6755.0,1020.0,4713.0,764.0,4177.0,637.0,111.0,184.0,59.0,62.0,Washington,Tolland,outflow_16_20_Connecticut.csv
045,015,009,013,South Carolina,Berkeley County,218763.0,555.0,183781.0,2391.0,33824.0,2410.0,11592.0,1377.0,10353.0,1028.0,11879.0,1919.0,1158.0,345.0,Connecticut,Tolland County,145619.0,1560.0,129863.0,1377.0,15645.0,1302.0,6755.0,1020.0,4713.0,764.0,4177.0,637.0,111.0,184.0,1.0,2.0,Berkeley,Tolland,outflow_16_20_Connecticut.csv
045,019,009,013,South Carolina,Charleston County,402931.0,490.0,340711.0,3249.0,60113.0,3252.0,34002.0,2852.0,10586.0,751.0,15525.0,1276.0,2107.0,628.0,Connecticut,Tolland County,145619.0,1560.0,129863.0,1377.0,15645.0,1302.0,6755.0,1020.0,4713.0,764.0,4177.0,637.0,111.0,184.0,25.0,31.0,Charleston,Tolland,outflow_16_20_Connecticut.csv
045,051,009,013,South Carolina,Horry County,341499.0,535.0,298525.0,2427.0,42298.0,2322.0,23724.0,2114.0,3998.0,579.0,14576.0,1229.0,676.0,380.0,Connecticut,Tolland County,145619.0,1560.0,129863.0,1377.0,15645.0,1302.0,6755.0,1020.0,4713.0,764.0,4177.0,637.0,111.0,184.0,48.0,55.0,Horry,Tolland,outflow_16_20_Connecticut.csv
045,085,009,013,South Carolina,Sumter County,104883.0,394.0,90309.0,1736.0,13905.0,1627.0,8582.0,1267.0,1846.0,506.0,3477.0,841.0,669.0,293.0,Connecticut,Tolland County,145619.0,1560.0,129863.0,1377.0,15645.0,1302.0,6755.0,1020.0,4713.0,764.0,4177.0,637.0,111.0,184.0,7.0,12.0,Sumter,Tolland,outflow_16_20_Connecticut.csv
047,025,009,013,Tennessee,Claiborne County,31400.0,130.0,27572.0,681.0,3693.0,660.0,1970.0,532.0,680.0,187.0,1043.0,242.0,135.0,92.0,Connecticut,Tolland County,145619.0,1560.0,129863.0,1377.0,15645.0,1302.0,6755.0,1020.0,4713.0,764.0,4177.0,637.0,111.0,184.0,2.0,4.0,Claiborne,Tolland,outflow_16_20_Connecticut.csv
047,037,009,013,Tennessee,Davidson County,680949.0,727.0,553135.0,3872.0,122385.0,3696.0,72655.0,3083.0,19190.0,1506.0,30540.0,1882.0,5429.0,1134.0,Connecticut,Tolland County,145619.0,1560.0,129863.0,1377.0,15645.0,1302.0,6755.0,1020.0,4713.0,764.0,4177.0,637.0,111.0,184.0,18.0,30.0,Davidson,Tolland,outflow_16_20_Connecticut.csv
048,029,009,013,Texas,Bexar County,1954769.0,1129.0,1639453.0,7254.0,301109.0,6755.0,209319.0,6129.0,47504.0,3434.0,44286.0,2830.0,14207.0,1609.0,Connecticut,Tolland County,145619.0,1560.0,129863.0,1377.0,15645.0,1302.0,6755.0,1020.0,4713.0,764.0,4177.0,637.0,111.0,184.0,35.0,57.0,Bexar,Tolland,outflow_16_20_Connecticut.csv
048,113,009,013,Texas,Dallas County,2585369.0,1521.0,2195820.0,8925.0,366816.0,8781.0,250569.0,7818.0,71701.0,4054.0,44546.0,2526.0,22733.0,2000.0,Connecticut,Tolland County,145619.0,1560.0,129863.0,1377.0,15645.0,1302.0,6755.0,1020.0,4713.0,764.0,4177.0,637.0,111.0,184.0,29.0,47.0,Dallas,Tolland,outflow_16_20_Connecticut.csv
048,201,009,013,Texas,Harris County,4615802.0,2499.0,3902169.0,12254.0,666564.0,12427.0,504712.0,10048.0,95375.0,4602.0,66477.0,3718.0,47069.0,3232.0,Connecticut,Tolland County,145619.0,1560.0,129863.0,1377.0,15645.0,1302.0,6755.0,1020.0,4713.0,764.0,4177.0,637.0,111.0,184.0,10.0,15.0,Harris,Tolland,outflow_16_20_Connecticut.csv
048,485,009,013,Texas,Wichita County,130535.0,323.0,103471.0,1716.0,26155.0,1625.0,13360.0,1310.0,5955.0,701.0,6840.0,1037.0,909.0,279.0,Connecticut,Tolland County,145619.0,1560.0,129863.0,1377.0,15645.0,1302.0,6755.0,1020.0,4713.0,764.0,4177.0,637.0,111.0,184.0,20.0,36.0,Wichita,Tolland,outflow_16_20_Connecticut.csv
049,009,009,013,Utah,Daggett County,572.0,150.0,480.0,142.0,92.0,65.0,52.0,61.0,28.0,30.0,12.0,13.0,,,Connecticut,Tolland County,145619.0,1560.0,129863.0,1377.0,15645.0,1302.0,6755.0,1020.0,4713.0,764.0,4177.0,637.0,111.0,184.0,1.0,2.0,Daggett,Tolland,outflow_16_20_Connecticut.csv
049,049,009,013,Utah,Utah County,610114.0,625.0,485762.0,3283.0,118177.0,3336.0,75189.0,2796.0,18168.0,1443.0,24820.0,1679.0,6175.0,694.0,Connecticut,Tolland County,145619.0,1560.0,129863.0,1377.0,15645.0,1302.0,6755.0,1020.0,4713.0,764.0,4177.0,637.0,111.0,184.0,62.0,94.0,Utah,Tolland,outflow_16_20_Connecticut.csv
050,007,009,013,Vermont,Chittenden County,161746.0,320.0,128957.0,1857.0,31597.0,1798.0,18264.0,1469.0,4015.0,709.0,9318.0,864.0,1192.0,446.0,Connecticut,Tolland County,145619.0,1560.0,129863.0,1377.0,15645.0,1302.0,6755.0,1020.0,4713.0,764.0,4177.0,637.0,111.0,184.0,60.0,43.0,Chittenden,Tolland,outflow_16_20_Connecticut.csv
050,015,009,013,Vermont,Lamoille County,25192.0,75.0,21340.0,502.0,3794.0,516.0,1566.0,380.0,1227.0,336.0,1001.0,306.0,58.0,69.0,Connecticut,Tolland County,145619.0,1560.0,129863.0,1377.0,15645.0,1302.0,6755.0,1020.0,4713.0,764.0,4177.0,637.0,111.0,184.0,68.0,86.0,Lamoille,Tolland,outflow_16_20_Connecticut.csv
050,019,009,013,Vermont,Orleans County,26669.0,59.0,23836.0,375.0,2797.0,393.0,1749.0,331.0,599.0,180.0,449.0,102.0,36.0,25.0,Connecticut,Tolland County,145619.0,1560.0,129863.0,1377.0,15645.0,1302.0,6755.0,1020.0,4713.0,764.0,4177.0,637.0,111.0,184.0,2.0,3.0,Orleans,Tolland,outflow_16_20_Connecticut.csv
050,021,009,013,Vermont,Rutland County,58140.0,130.0,53505.0,571.0,4566.0,576.0,2533.0,464.0,638.0,161.0,1395.0,300.0,69.0,46.0,Connecticut,Tolland County,145619.0,1560.0,129863.0,1377.0,15645.0,1302.0,6755.0,1020.0,4713.0,764.0,4177.0,637.0,111.0,184.0,7.0,11.0,Rutland,Tolland,outflow_16_20_Connecticut.csv
051,013,009,013,Virginia,Arlington County,233778.0,351.0,187118.0,1756.0,41623.0,1574.0,16197.0,1090.0,9603.0,1098.0,15823.0,1208.0,5037.0,692.0,Connecticut,Tolland County,145619.0,1560.0,129863.0,1377.0,15645.0,1302.0,6755.0,1020.0,4713.0,764.0,4177.0,637.0,111.0,184.0,5.0,8.0,Arlington,Tolland,outflow_16_20_Connecticut.csv
051,530,009,013,Virginia,Buena Vista City,6381.0,72.0,5108.0,350.0,1269.0,337.0,276.0,155.0,427.0,171.0,566.0,249.0,4.0,8.0,Connecticut,Tolland County,145619.0,1560.0,129863.0,1377.0,15645.0,1302.0,6755.0,1020.0,4713.0,764.0,4177.0,637.0,111.0,184.0,6.0,13.0,Buena Vista City,Tolland,outflow_16_20_Connecticut.csv
051,680,009,013,Virginia,Lynchburg City,80049.0,217.0,62838.0,1441.0,16730.0,1424.0,6395.0,807.0,5745.0,930.0,4590.0,664.0,481.0,169.0,Connecticut,Tolland County,145619.0,1560.0,129863.0,1377.0,15645.0,1302.0,6755.0,1020.0,4713.0,764.0,4177.0,637.0,111.0,184.0,5.0,10.0,Lynchburg City,Tolland,outflow_16_20_Connecticut.csv
051,700,009,013,Virginia,Newport News City,176818.0,409.0,147746.0,1904.0,28022.0,1772.0,10780.0,1213.0,9162.0,981.0,8080.0,788.0,1050.0,276.0,Connecticut,Tolland County,145619.0,1560.0,129863.0,1377.0,15645.0,1302.0,6755.0,1020.0,4713.0,764.0,4177.0,637.0,111.0,184.0,7.0,14.0,Newport News City,Tolland,outflow_16_20_Connecticut.csv
051,710,009,013,Virginia,Norfolk City,241050.0,440.0,181906.0,2394.0,56927.0,2209.0,23599.0,1695.0,16569.0,1413.0,16759.0,1233.0,2217.0,489.0,Connecticut,Tolland County,145619.0,1560.0,129863.0,1377.0,15645.0,1302.0,6755.0,1020.0,4713.0,764.0,4177.0,637.0,111.0,184.0,46.0,40.0,Norfolk City,Tolland,outflow_16_20_Connecticut.csv
051,750,009,013,Virginia,Radford City,17691.0,99.0,13444.0,628.0,4226.0,629.0,1046.0,376.0,2792.0,525.0,388.0,157.0,21.0,22.0,Connecticut,Tolland County,145619.0,1560.0,129863.0,1377.0,15645.0,1302.0,6755.0,1020.0,4713.0,764.0,4177.0,637.0,111.0,184.0,6.0,13.0,Radford City,Tolland,outflow_16_20_Connecticut.csv
053,033,009,013,Washington,King County,2200609.0,965.0,1796628.0,7198.0,371824.0,6755.0,251155.0,6382.0,37953.0,2306.0,82716.0,3172.0,32157.0,2339.0,Connecticut,Tolland County,145619.0,1560.0,129863.0,1377.0,15645.0,1302.0,6755.0,1020.0,4713.0,764.0,4177.0,637.0,111.0,184.0,10.0,16.0,King,Tolland,outflow_16_20_Connecticut.csv
054,089,009,013,West Virginia,Summers County,12630.0,54.0,11040.0,422.0,1590.0,429.0,562.0,317.0,556.0,341.0,472.0,225.0,,,Connecticut,Tolland County,145619.0,1560.0,129863.0,1377.0,15645.0,1302.0,6755.0,1020.0,4713.0,764.0,4177.0,637.0,111.0,184.0,123.0,174.0,Summers,Tolland,outflow_16_20_Connecticut.csv
054,107,009,013,West Virginia,Wood County,83265.0,241.0,74323.0,877.0,8865.0,818.0,6196.0,753.0,1326.0,244.0,1343.0,332.0,77.0,57.0,Connecticut,Tolland County,145619.0,1560.0,129863.0,1377.0,15645.0,1302.0,6755.0,1020.0,4713.0,764.0,4177.0,637.0,111.0,184.0,6.0,13.0,Wood,Tolland,outflow_16_20_Connecticut.csv
055,081,009,013,Wisconsin,Monroe County,45581.0,139.0,40738.0,569.0,4706.0,595.0,2248.0,471.0,1672.0,322.0,786.0,233.0,137.0,101.0,Connecticut,Tolland County,145619.0,1560.0,129863.0,1377.0,15645.0,1302.0,6755.0,1020.0,4713.0,764.0,4177.0,637.0,111.0,184.0,44.0,72.0,Monroe,Tolland,outflow_16_20_Connecticut.csv
072,031,009,013,Puerto Rico,Carolina Municipio,149410.0,237.0,135512.0,1622.0,12192.0,1542.0,7187.0,1205.0,5005.0,838.0,1326.0,392.0,380.0,156.0,Connecticut,Tolland County,145619.0,1560.0,129863.0,1377.0,15645.0,1302.0,6755.0,1020.0,4713.0,764.0,4177.0,637.0,111.0,184.0,111.0,184.0,Carolina Municipio,Tolland,outflow_16_20_Connecticut.csv
004,013,009,015,Arizona,Maricopa County,4361511.0,2090.0,3637569.0,12791.0,698147.0,11946.0,508750.0,10297.0,35339.0,2002.0,154058.0,5697.0,25795.0,1957.0,Connecticut,Windham County,115524.0,1060.0,102766.0,1039.0,12657.0,1263.0,6528.0,910.0,2961.0,544.0,3168.0,687.0,101.0,145.0,89.0,139.0,Maricopa,Windham,outflow_16_20_Connecticut.csv
005,115,009,015,Arkansas,Pope County,63237.0,184.0,54121.0,1142.0,8809.0,1131.0,5061.0,870.0,3038.0,513.0,710.0,248.0,307.0,170.0,Connecticut,Windham County,115524.0,1060.0,102766.0,1039.0,12657.0,1263.0,6528.0,910.0,2961.0,544.0,3168.0,687.0,101.0,145.0,29.0,47.0,Pope,Windham,outflow_16_20_Connecticut.csv
006,001,009,015,California,Alameda County,1645490.0,904.0,1435632.0,4472.0,189294.0,4060.0,105131.0,3637.0,61410.0,2194.0,22753.0,1601.0,20564.0,1768.0,Connecticut,Windham County,115524.0,1060.0,102766.0,1039.0,12657.0,1263.0,6528.0,910.0,2961.0,544.0,3168.0,687.0,101.0,145.0,8.0,12.0,Alameda,Windham,outflow_16_20_Connecticut.csv
006,019,009,015,California,Fresno County,977343.0,844.0,850945.0,5026.0,122022.0,4917.0,93161.0,4460.0,21808.0,2010.0,7053.0,1228.0,4376.0,769.0,Connecticut,Windham County,115524.0,1060.0,102766.0,1039.0,12657.0,1263.0,6528.0,910.0,2961.0,544.0,3168.0,687.0,101.0,145.0,1.0,2.0,Fresno,Windham,outflow_16_20_Connecticut.csv
006,037,009,015,California,Los Angeles County,9934933.0,2213.0,8950027.0,12213.0,918869.0,12239.0,717388.0,10582.0,103932.0,3158.0,97549.0,3221.0,66037.0,2494.0,Connecticut,Windham County,115524.0,1060.0,102766.0,1039.0,12657.0,1263.0,6528.0,910.0,2961.0,544.0,3168.0,687.0,101.0,145.0,23.0,26.0,Los Angeles,Windham,outflow_16_20_Connecticut.csv
006,059,009,015,California,Orange County,3138061.0,1201.0,2745432.0,6760.0,366907.0,6639.0,255402.0,5906.0,78114.0,3960.0,33391.0,2209.0,25722.0,1962.0,Connecticut,Windham County,115524.0,1060.0,102766.0,1039.0,12657.0,1263.0,6528.0,910.0,2961.0,544.0,3168.0,687.0,101.0,145.0,2.0,4.0,Orange,Windham,outflow_16_20_Connecticut.csv
006,075,009,015,California,San Francisco County,866648.0,710.0,739716.0,3372.0,115405.0,3590.0,64005.0,2752.0,32259.0,1757.0,19141.0,1268.0,11527.0,1359.0,Connecticut,Windham County,115524.0,1060.0,102766.0,1039.0,12657.0,1263.0,6528.0,910.0,2961.0,544.0,3168.0,687.0,101.0,145.0,32.0,33.0,San Francisco,Windham,outflow_16_20_Connecticut.csv
008,069,009,015,Colorado,Larimer County,347448.0,392.0,279622.0,2991.0,66261.0,2954.0,34484.0,2415.0,16270.0,1285.0,15507.0,1244.0,1565.0,398.0,Connecticut,Windham County,115524.0,1060.0,102766.0,1039.0,12657.0,1263.0,6528.0,910.0,2961.0,544.0,3168.0,687.0,101.0,145.0,10.0,17.0,Larimer,Windham,outflow_16_20_Connecticut.csv
009,001,009,015,Connecticut,Fairfield County,934366.0,661.0,825322.0,3733.0,99660.0,3324.0,65481.0,3284.0,7080.0,843.0,27099.0,1695.0,9384.0,1238.0,Connecticut,Windham County,115524.0,1060.0,102766.0,1039.0,12657.0,1263.0,6528.0,910.0,2961.0,544.0,3168.0,687.0,101.0,145.0,65.0,61.0,Fairfield,Windham,outflow_16_20_Connecticut.csv
009,003,009,015,Connecticut,Hartford County,883922.0,658.0,781119.0,3732.0,96311.0,3767.0,63916.0,3117.0,15793.0,1739.0,16602.0,1661.0,6492.0,1076.0,Connecticut,Windham County,115524.0,1060.0,102766.0,1039.0,12657.0,1263.0,6528.0,910.0,2961.0,544.0,3168.0,687.0,101.0,145.0,287.0,133.0,Hartford,Windham,outflow_16_20_Connecticut.csv
009,005,009,015,Connecticut,Litchfield County,180035.0,207.0,164322.0,1356.0,15486.0,1332.0,8434.0,930.0,3921.0,657.0,3131.0,597.0,227.0,96.0,Connecticut,Windham County,115524.0,1060.0,102766.0,1039.0,12657.0,1263.0,6528.0,910.0,2961.0,544.0,3168.0,687.0,101.0,145.0,77.0,85.0,Litchfield,Windham,outflow_16_20_Connecticut.csv
009,007,009,015,Connecticut,Middlesex County,161485.0,268.0,145085.0,1365.0,15539.0,1285.0,6109.0,781.0,6664.0,872.0,2766.0,496.0,861.0,388.0,Connecticut,Windham County,115524.0,1060.0,102766.0,1039.0,12657.0,1263.0,6528.0,910.0,2961.0,544.0,3168.0,687.0,101.0,145.0,257.0,181.0,Middlesex,Windham,outflow_16_20_Connecticut.csv
009,009,009,015,Connecticut,New Haven County,847727.0,648.0,745368.0,4037.0,96538.0,4125.0,62837.0,3685.0,15877.0,1448.0,17824.0,1706.0,5821.0,878.0,Connecticut,Windham County,115524.0,1060.0,102766.0,1039.0,12657.0,1263.0,6528.0,910.0,2961.0,544.0,3168.0,687.0,101.0,145.0,87.0,57.0,New Haven,Windham,outflow_16_20_Connecticut.csv
009,011,009,015,Connecticut,New London County,264814.0,327.0,229964.0,2162.0,33916.0,2112.0,17951.0,1514.0,6325.0,1373.0,9640.0,1026.0,934.0,379.0,Connecticut,Windham County,115524.0,1060.0,102766.0,1039.0,12657.0,1263.0,6528.0,910.0,2961.0,544.0,3168.0,687.0,101.0,145.0,1317.0,438.0,New London,Windham,outflow_16_20_Connecticut.csv
009,013,009,015,Connecticut,Tolland County,149598.0,242.0,129863.0,1377.0,18567.0,1330.0,6755.0,1020.0,8082.0,1012.0,3730.0,605.0,1168.0,280.0,Connecticut,Windham County,115524.0,1060.0,102766.0,1039.0,12657.0,1263.0,6528.0,910.0,2961.0,544.0,3168.0,687.0,101.0,145.0,871.0,338.0,Tolland,Windham,outflow_16_20_Connecticut.csv
011,001,009,015,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Connecticut,Windham County,115524.0,1060.0,102766.0,1039.0,12657.0,1263.0,6528.0,910.0,2961.0,544.0,3168.0,687.0,101.0,145.0,9.0,21.0,District of Columbia,Windham,outflow_16_20_Connecticut.csv
012,009,009,015,Florida,Brevard County,588586.0,619.0,508454.0,3740.0,76605.0,3575.0,44918.0,2957.0,10557.0,997.0,21130.0,1887.0,3527.0,934.0,Connecticut,Windham County,115524.0,1060.0,102766.0,1039.0,12657.0,1263.0,6528.0,910.0,2961.0,544.0,3168.0,687.0,101.0,145.0,2.0,7.0,Brevard,Windham,outflow_16_20_Connecticut.csv
012,017,009,015,Florida,Citrus County,147355.0,219.0,127870.0,1796.0,18957.0,1782.0,8312.0,1080.0,5307.0,1138.0,5338.0,775.0,528.0,355.0,Connecticut,Windham County,115524.0,1060.0,102766.0,1039.0,12657.0,1263.0,6528.0,910.0,2961.0,544.0,3168.0,687.0,101.0,145.0,6.0,11.0,Citrus,Windham,outflow_16_20_Connecticut.csv
012,019,009,015,Florida,Clay County,212791.0,441.0,177543.0,3305.0,33884.0,3148.0,12744.0,1991.0,12643.0,1689.0,8497.0,1551.0,1364.0,591.0,Connecticut,Windham County,115524.0,1060.0,102766.0,1039.0,12657.0,1263.0,6528.0,910.0,2961.0,544.0,3168.0,687.0,101.0,145.0,9.0,15.0,Clay,Windham,outflow_16_20_Connecticut.csv
012,027,009,015,Florida,DeSoto County,37154.0,120.0,32196.0,788.0,4692.0,757.0,1847.0,474.0,1969.0,391.0,876.0,437.0,266.0,154.0,Connecticut,Windham County,115524.0,1060.0,102766.0,1039.0,12657.0,1263.0,6528.0,910.0,2961.0,544.0,3168.0,687.0,101.0,145.0,25.0,42.0,DeSoto,Windham,outflow_16_20_Connecticut.csv
012,035,009,015,Florida,Flagler County,112233.0,252.0,97985.0,1543.0,13548.0,1503.0,4090.0,714.0,2703.0,589.0,6755.0,1281.0,700.0,418.0,Connecticut,Windham County,115524.0,1060.0,102766.0,1039.0,12657.0,1263.0,6528.0,910.0,2961.0,544.0,3168.0,687.0,101.0,145.0,9.0,14.0,Flagler,Windham,outflow_16_20_Connecticut.csv
012,081,009,015,Florida,Manatee County,390725.0,508.0,333133.0,3206.0,54667.0,2987.0,26838.0,2214.0,12941.0,1571.0,14888.0,1691.0,2925.0,633.0,Connecticut,Windham County,115524.0,1060.0,102766.0,1039.0,12657.0,1263.0,6528.0,910.0,2961.0,544.0,3168.0,687.0,101.0,145.0,34.0,55.0,Manatee,Windham,outflow_16_20_Connecticut.csv
012,085,009,015,Florida,Martin County,159550.0,216.0,139205.0,1685.0,19347.0,1550.0,8323.0,1353.0,7043.0,835.0,3981.0,834.0,998.0,394.0,Connecticut,Windham County,115524.0,1060.0,102766.0,1039.0,12657.0,1263.0,6528.0,910.0,2961.0,544.0,3168.0,687.0,101.0,145.0,5.0,8.0,Martin,Windham,outflow_16_20_Connecticut.csv
012,095,009,015,Florida,Orange County,1359416.0,1198.0,1117780.0,7765.0,216941.0,7609.0,128065.0,5624.0,52983.0,3135.0,35893.0,2811.0,24695.0,2569.0,Connecticut,Windham County,115524.0,1060.0,102766.0,1039.0,12657.0,1263.0,6528.0,910.0,2961.0,544.0,3168.0,687.0,101.0,145.0,97.0,117.0,Orange,Windham,outflow_16_20_Connecticut.csv
012,101,009,015,Florida,Pasco County,534640.0,682.0,459360.0,3166.0,72647.0,3122.0,32866.0,2418.0,23995.0,1930.0,15786.0,1639.0,2633.0,482.0,Connecticut,Windham County,115524.0,1060.0,102766.0,1039.0,12657.0,1263.0,6528.0,910.0,2961.0,544.0,3168.0,687.0,101.0,145.0,24.0,39.0,Pasco,Windham,outflow_16_20_Connecticut.csv
012,115,009,015,Florida,Sarasota County,424762.0,425.0,358389.0,2911.0,64088.0,2949.0,32699.0,2039.0,11314.0,1030.0,20075.0,1735.0,2285.0,460.0,Connecticut,Windham County,115524.0,1060.0,102766.0,1039.0,12657.0,1263.0,6528.0,910.0,2961.0,544.0,3168.0,687.0,101.0,145.0,16.0,25.0,Sarasota,Windham,outflow_16_20_Connecticut.csv
012,127,009,015,Florida,Volusia County,541656.0,520.0,467509.0,3635.0,71199.0,3620.0,35906.0,2260.0,20573.0,2162.0,14720.0,1668.0,2948.0,716.0,Connecticut,Windham County,115524.0,1060.0,102766.0,1039.0,12657.0,1263.0,6528.0,910.0,2961.0,544.0,3168.0,687.0,101.0,145.0,33.0,54.0,Volusia,Windham,outflow_16_20_Connecticut.csv
013,039,009,015,Georgia,Camden County,53153.0,209.0,44214.0,1238.0,8815.0,1204.0,3368.0,833.0,1628.0,538.0,3819.0,771.0,124.0,106.0,Connecticut,Windham County,115524.0,1060.0,102766.0,1039.0,12657.0,1263.0,6528.0,910.0,2961.0,544.0,3168.0,687.0,101.0,145.0,66.0,106.0,Camden,Windham,outflow_16_20_Connecticut.csv
013,097,009,015,Georgia,Douglas County,143626.0,282.0,123319.0,2131.0,19851.0,2138.0,7837.0,1316.0,9266.0,1511.0,2748.0,634.0,456.0,250.0,Connecticut,Windham County,115524.0,1060.0,102766.0,1039.0,12657.0,1263.0,6528.0,910.0,2961.0,544.0,3168.0,687.0,101.0,145.0,23.0,34.0,Douglas,Windham,outflow_16_20_Connecticut.csv
013,245,009,015,Georgia,Richmond County,199234.0,533.0,163645.0,2633.0,34494.0,2599.0,18347.0,1857.0,7218.0,952.0,8929.0,1244.0,1095.0,376.0,Connecticut,Windham County,115524.0,1060.0,102766.0,1039.0,12657.0,1263.0,6528.0,910.0,2961.0,544.0,3168.0,687.0,101.0,145.0,20.0,29.0,Richmond,Windham,outflow_16_20_Connecticut.csv
015,003,009,015,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Connecticut,Windham County,115524.0,1060.0,102766.0,1039.0,12657.0,1263.0,6528.0,910.0,2961.0,544.0,3168.0,687.0,101.0,145.0,17.0,27.0,Honolulu,Windham,outflow_16_20_Connecticut.csv
017,031,009,015,Illinois,Cook County,5107962.0,1852.0,4470049.0,10681.0,603107.0,10206.0,475372.0,9576.0,44784.0,2474.0,82951.0,3392.0,34806.0,2473.0,Connecticut,Windham County,115524.0,1060.0,102766.0,1039.0,12657.0,1263.0,6528.0,910.0,2961.0,544.0,3168.0,687.0,101.0,145.0,13.0,24.0,Cook,Windham,outflow_16_20_Connecticut.csv
017,187,009,015,Illinois,Warren County,16843.0,67.0,14148.0,465.0,2678.0,471.0,1363.0,414.0,813.0,245.0,502.0,166.0,17.0,26.0,Connecticut,Windham County,115524.0,1060.0,102766.0,1039.0,12657.0,1263.0,6528.0,910.0,2961.0,544.0,3168.0,687.0,101.0,145.0,5.0,7.0,Warren,Windham,outflow_16_20_Connecticut.csv
023,001,009,015,Maine,Androscoggin County,106495.0,241.0,91208.0,1547.0,14940.0,1539.0,9560.0,1344.0,3604.0,521.0,1776.0,347.0,347.0,166.0,Connecticut,Windham County,115524.0,1060.0,102766.0,1039.0,12657.0,1263.0,6528.0,910.0,2961.0,544.0,3168.0,687.0,101.0,145.0,40.0,49.0,Androscoggin,Windham,outflow_16_20_Connecticut.csv
023,003,009,015,Maine,Aroostook County,66992.0,88.0,59535.0,840.0,7392.0,842.0,5448.0,747.0,753.0,233.0,1191.0,302.0,65.0,40.0,Connecticut,Windham County,115524.0,1060.0,102766.0,1039.0,12657.0,1263.0,6528.0,910.0,2961.0,544.0,3168.0,687.0,101.0,145.0,3.0,4.0,Aroostook,Windham,outflow_16_20_Connecticut.csv
023,007,009,015,Maine,Franklin County,29692.0,75.0,25218.0,579.0,4427.0,565.0,1781.0,388.0,1854.0,516.0,792.0,207.0,47.0,34.0,Connecticut,Windham County,115524.0,1060.0,102766.0,1039.0,12657.0,1263.0,6528.0,910.0,2961.0,544.0,3168.0,687.0,101.0,145.0,3.0,6.0,Franklin,Windham,outflow_16_20_Connecticut.csv
023,011,009,015,Maine,Kennebec County,120913.0,252.0,105012.0,1410.0,15612.0,1455.0,8978.0,1115.0,4275.0,851.0,2359.0,540.0,289.0,119.0,Connecticut,Windham County,115524.0,1060.0,102766.0,1039.0,12657.0,1263.0,6528.0,910.0,2961.0,544.0,3168.0,687.0,101.0,145.0,28.0,35.0,Kennebec,Windham,outflow_16_20_Connecticut.csv
023,019,009,015,Maine,Penobscot County,150016.0,295.0,126950.0,1475.0,22563.0,1523.0,13365.0,1332.0,4695.0,609.0,4503.0,501.0,503.0,206.0,Connecticut,Windham County,115524.0,1060.0,102766.0,1039.0,12657.0,1263.0,6528.0,910.0,2961.0,544.0,3168.0,687.0,101.0,145.0,31.0,38.0,Penobscot,Windham,outflow_16_20_Connecticut.csv
023,027,009,015,Maine,Waldo County,39329.0,113.0,34928.0,519.0,4310.0,529.0,1717.0,281.0,1444.0,372.0,1149.0,274.0,91.0,50.0,Connecticut,Windham County,115524.0,1060.0,102766.0,1039.0,12657.0,1263.0,6528.0,910.0,2961.0,544.0,3168.0,687.0,101.0,145.0,3.0,5.0,Waldo,Windham,outflow_16_20_Connecticut.csv
