origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
37,157,37,001,North Carolina,Rockingham County,91048,216,77849,1185,12886,1147,9812,1067,2060.0,440.0,1014,279,313.0,160.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,295,157,Rockingham,Alamance,37_157,37_001,outflow_05_09_North Carolina.csv
37,159,37,001,North Carolina,Rowan County,135672,236,116280,1455,19131,1466,11303,1266,4695.0,757.0,3133,550,261.0,174.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,10,16,Rowan,Alamance,37_159,37_001,outflow_05_09_North Carolina.csv
37,163,37,001,North Carolina,Sampson County,62270,233,54029,1023,7911,1008,4350,728,2521.0,548.0,1040,298,330.0,137.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,6,9,Sampson,Alamance,37_163,37_001,outflow_05_09_North Carolina.csv
37,171,37,001,North Carolina,Surry County,71220,214,63852,1018,7189,996,4696,749,1496.0,368.0,997,441,179.0,116.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,19,32,Surry,Alamance,37_171,37_001,outflow_05_09_North Carolina.csv
37,177,37,001,North Carolina,Tyrrell County,4058,51,3021,276,1037,266,249,181,763.0,198.0,25,29,,,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,22,26,Tyrrell,Alamance,37_177,37_001,outflow_05_09_North Carolina.csv
37,179,37,001,North Carolina,Union County,179489,314,156006,1827,22729,1778,11329,1400,6093.0,1056.0,5307,783,754.0,478.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,38,57,Union,Alamance,37_179,37_001,outflow_05_09_North Carolina.csv
37,181,37,001,North Carolina,Vance County,42614,129,36265,1003,6231,1023,3517,695,2343.0,629.0,371,158,118.0,100.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,70,127,Vance,Alamance,37_181,37_001,outflow_05_09_North Carolina.csv
37,183,37,001,North Carolina,Wake County,816524,663,656112,4789,154332,4784,88880,3619,27934.0,1960.0,37518,2067,6080.0,715.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,417,237,Wake,Alamance,37_183,37_001,outflow_05_09_North Carolina.csv
37,185,37,001,North Carolina,Warren County,19223,154,17065,542,1992,544,1108,425,404.0,211.0,480,316,166.0,236.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,10,16,Warren,Alamance,37_185,37_001,outflow_05_09_North Carolina.csv
37,189,37,001,North Carolina,Watauga County,44210,143,30696,809,13388,797,7344,793,4662.0,633.0,1382,375,126.0,91.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,64,53,Watauga,Alamance,37_189,37_001,outflow_05_09_North Carolina.csv
37,191,37,001,North Carolina,Wayne County,111562,264,92333,1471,18134,1414,11273,1208,3550.0,495.0,3311,626,1095.0,298.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,39,40,Wayne,Alamance,37_191,37_001,outflow_05_09_North Carolina.csv
39,049,37,001,Ohio,Franklin County,1106119,881,877399,5385,221855,5393,161390,4800,35909.0,2144.0,24556,1631,6865.0,850.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,60,79,Franklin,Alamance,39_049,37_001,outflow_05_09_North Carolina.csv
39,153,37,001,Ohio,Summit County,538403,443,477397,2477,59693,2461,40966,2133,13936.0,1140.0,4791,611,1313.0,396.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,32,48,Summit,Alamance,39_153,37_001,outflow_05_09_North Carolina.csv
39,165,37,001,Ohio,Warren County,200641,303,171721,2071,28164,1982,12381,1327,11127.0,1206.0,4656,831,756.0,336.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,21,33,Warren,Alamance,39_165,37_001,outflow_05_09_North Carolina.csv
41,051,37,001,Oregon,Multnomah County,688546,637,547571,3612,135042,3582,85114,3074,22301.0,1481.0,27627,1380,5933.0,945.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,10,16,Multnomah,Alamance,41_051,37_001,outflow_05_09_North Carolina.csv
42,017,37,001,Pennsylvania,Bucks County,614928,391,565835,2673,47657,2566,25745,1852,11134.0,936.0,10778,1334,1436.0,322.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,6,10,Bucks,Alamance,42_017,37_001,outflow_05_09_North Carolina.csv
42,037,37,001,Pennsylvania,Columbia County,64054,137,54850,800,9032,831,4583,538,3439.0,538.0,1010,331,172.0,106.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,11,17,Columbia,Alamance,42_037,37_001,outflow_05_09_North Carolina.csv
42,079,37,001,Pennsylvania,Luzerne County,308970,259,271256,1963,36901,1881,24593,1519,5925.0,728.0,6383,778,813.0,306.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,83,129,Luzerne,Alamance,42_079,37_001,outflow_05_09_North Carolina.csv
45,015,37,001,South Carolina,Berkeley County,160889,340,133505,1987,26281,2029,10181,1475,8081.0,1127.0,8019,1071,1103.0,395.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,9,14,Berkeley,Alamance,45_015,37_001,outflow_05_09_North Carolina.csv
45,019,37,001,South Carolina,Charleston County,340497,480,276573,2919,61511,2940,33485,2021,10730.0,1072.0,17296,1496,2413.0,547.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,89,80,Charleston,Alamance,45_019,37_001,outflow_05_09_North Carolina.csv
45,029,37,001,South Carolina,Colleton County,38748,122,34662,782,4083,797,2498,685,1163.0,369.0,422,159,3.0,5.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,10,17,Colleton,Alamance,45_029,37_001,outflow_05_09_North Carolina.csv
45,045,37,001,South Carolina,Greenville County,424048,474,345724,3000,75516,2930,46995,2130,12087.0,1254.0,16434,1485,2808.0,731.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,13,21,Greenville,Alamance,45_045,37_001,outflow_05_09_North Carolina.csv
45,051,37,001,South Carolina,Horry County,245571,463,204715,2128,39133,2092,21346,1773,4079.0,813.0,13708,1394,1723.0,639.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,21,34,Horry,Alamance,45_051,37_001,outflow_05_09_North Carolina.csv
45,057,37,001,South Carolina,Lancaster County,72801,235,65669,1101,7028,1035,3730,731,1380.0,410.0,1918,609,104.0,79.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,5,8,Lancaster,Alamance,45_057,37_001,outflow_05_09_North Carolina.csv
47,037,37,001,Tennessee,Davidson County,611735,641,489440,3726,117778,3574,75422,3242,19181.0,1469.0,23175,1659,4517.0,882.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,39,44,Davidson,Alamance,47_037,37_001,outflow_05_09_North Carolina.csv
47,125,37,001,Tennessee,Montgomery County,150401,342,113456,2181,33739,2061,17023,1346,3067.0,623.0,13649,1427,3206.0,526.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,23,35,Montgomery,Alamance,47_125,37_001,outflow_05_09_North Carolina.csv
47,179,37,001,Tennessee,Washington County,115310,224,94748,1546,19823,1592,10232,918,5666.0,952.0,3925,731,739.0,279.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,32,41,Washington,Alamance,47_179,37_001,outflow_05_09_North Carolina.csv
48,029,37,001,Texas,Bexar County,1559821,1196,1244353,6667,303099,6771,217835,6566,41466.0,2629.0,43798,2742,12369.0,1415.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,10,17,Bexar,Alamance,48_029,37_001,outflow_05_09_North Carolina.csv
48,169,37,001,Texas,Garza County,4732,16,3525,349,1091,346,460,263,288.0,123.0,343,152,116.0,60.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,18,30,Garza,Alamance,48_169,37_001,outflow_05_09_North Carolina.csv
48,257,37,001,Texas,Kaufman County,94722,239,76186,1812,18100,1763,7998,1184,8519.0,1280.0,1583,573,436.0,234.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,19,30,Kaufman,Alamance,48_257,37_001,outflow_05_09_North Carolina.csv
48,339,37,001,Texas,Montgomery County,406260,543,329910,3524,72096,3468,34454,2515,25271.0,2231.0,12371,1450,4254.0,876.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,64,73,Montgomery,Alamance,48_339,37_001,outflow_05_09_North Carolina.csv
51,019,37,001,Virginia,Bedford County,65495,106,58227,1050,7179,1030,2726,667,3322.0,732.0,1131,406,89.0,77.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,65,78,Bedford,Alamance,51_019,37_001,outflow_05_09_North Carolina.csv
51,041,37,001,Virginia,Chesterfield County,294432,347,253344,2348,39462,2255,19028,1517,12416.0,1085.0,8018,1133,1626.0,424.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,9,14,Chesterfield,Alamance,51_041,37_001,outflow_05_09_North Carolina.csv
51,059,37,001,Virginia,Fairfax County,998115,842,845795,4988,137728,4702,64682,3219,34790.0,2231.0,38256,2399,14592.0,1220.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,218,348,Fairfax,Alamance,51_059,37_001,outflow_05_09_North Carolina.csv
51,087,37,001,Virginia,Henrico County,285506,449,234757,2450,48933,2388,25956,1847,15873.0,1276.0,7104,797,1816.0,416.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,32,40,Henrico,Alamance,51_087,37_001,outflow_05_09_North Carolina.csv
51,089,37,001,Virginia,Henry County,54838,173,47580,919,7104,966,4026,788,2187.0,558.0,891,365,154.0,123.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,54,91,Henry,Alamance,51_089,37_001,outflow_05_09_North Carolina.csv
51,117,37,001,Virginia,Mecklenburg County,31525,131,28591,447,2723,426,1059,281,1319.0,310.0,345,175,211.0,127.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,3,6,Mecklenburg,Alamance,51_117,37_001,outflow_05_09_North Carolina.csv
51,121,37,001,Virginia,Montgomery County,88185,173,59616,1284,27979,1314,12921,1076,9840.0,953.0,5218,744,590.0,215.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,12,20,Montgomery,Alamance,51_121,37_001,outflow_05_09_North Carolina.csv
51,590,37,001,Virginia,Danville city,44445,164,35867,922,8445,879,4376,746,2641.0,509.0,1428,350,133.0,90.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,10,27,Danville city,Alamance,51_590,37_001,outflow_05_09_North Carolina.csv
51,760,37,001,Virginia,Richmond city,197656,453,152381,1906,43659,1770,21615,1582,15757.0,1298.0,6287,742,1616.0,526.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,20,32,Richmond city,Alamance,51_760,37_001,outflow_05_09_North Carolina.csv
51,800,37,001,Virginia,Suffolk city,79909,207,67829,1215,11588,1151,5186,818,3702.0,789.0,2700,734,492.0,298.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,9,14,Suffolk city,Alamance,51_800,37_001,outflow_05_09_North Carolina.csv
53,063,37,001,Washington,Spokane County,449228,395,359827,2762,86949,2702,58902,2478,12601.0,1138.0,15446,1330,2452.0,609.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,14,21,Spokane,Alamance,53_063,37_001,outflow_05_09_North Carolina.csv
54,049,37,001,West Virginia,Marion County,56017,143,48796,1053,7046,1004,4415,852,1563.0,358.0,1068,301,175.0,100.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,24,38,Marion,Alamance,54_049,37_001,outflow_05_09_North Carolina.csv
54,053,37,001,West Virginia,Mason County,25272,110,22303,527,2957,503,1802,435,439.0,240.0,716,258,12.0,20.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,13,21,Mason,Alamance,54_053,37_001,outflow_05_09_North Carolina.csv
54,061,37,001,West Virginia,Monongalia County,86838,228,67538,1102,18584,1108,8679,908,3703.0,448.0,6202,636,716.0,305.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,24,43,Monongalia,Alamance,54_061,37_001,outflow_05_09_North Carolina.csv
54,081,37,001,West Virginia,Raleigh County,77958,174,66711,1206,11080,1158,5730,808,2410.0,573.0,2940,498,167.0,90.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,9,14,Raleigh,Alamance,54_081,37_001,outflow_05_09_North Carolina.csv
55,079,37,001,Wisconsin,Milwaukee County,938942,662,764375,4677,170166,4639,134924,4077,18695.0,1498.0,16547,1317,4401.0,681.0,North Carolina,Alamance County,139570,1654,117599,1762,21971,1593,14699,1282,5382,710,1890,467,,,24,36,Milwaukee,Alamance,55_079,37_001,outflow_05_09_North Carolina.csv
13,193,37,003,Georgia,Macon County,13141,131,11563,477,1553,475,949,418,563.0,232.0,41,40,25.0,23.0,North Carolina,Alexander County,36341,810,32484,763,3857,866,1647,562,1700,461,510,394,,,14,21,Macon,Alexander,13_193,37_003,outflow_05_09_North Carolina.csv
22,043,37,003,Louisiana,Grant Parish,19560,63,17231,326,2259,313,881,210,927.0,234.0,451,119,70.0,94.0,North Carolina,Alexander County,36341,810,32484,763,3857,866,1647,562,1700,461,510,394,,,7,11,Grant Parish,Alexander,22_043,37_003,outflow_05_09_North Carolina.csv
36,073,37,003,New York,Orleans County,41951,111,35358,778,6520,756,3053,555,2810.0,452.0,657,308,73.0,82.0,North Carolina,Alexander County,36341,810,32484,763,3857,866,1647,562,1700,461,510,394,,,155,215,Orleans,Alexander,36_073,37_003,outflow_05_09_North Carolina.csv
37,007,37,003,North Carolina,Anson County,25066,86,21388,628,3678,644,2197,553,1215.0,252.0,266,158,,,North Carolina,Alexander County,36341,810,32484,763,3857,866,1647,562,1700,461,510,394,,,35,36,Anson,Alexander,37_007,37_003,outflow_05_09_North Carolina.csv
37,011,37,003,North Carolina,Avery County,17565,148,14541,540,2998,536,683,260,1429.0,492.0,886,334,26.0,26.0,North Carolina,Alexander County,36341,810,32484,763,3857,866,1647,562,1700,461,510,394,,,30,36,Avery,Alexander,37_011,37_003,outflow_05_09_North Carolina.csv
37,013,37,003,North Carolina,Beaufort County,45456,132,38914,840,6502,852,3686,660,1857.0,583.0,959,337,40.0,32.0,North Carolina,Alexander County,36341,810,32484,763,3857,866,1647,562,1700,461,510,394,,,25,42,Beaufort,Alexander,37_013,37_003,outflow_05_09_North Carolina.csv
37,015,37,003,North Carolina,Bertie County,18991,84,16570,590,2421,579,1272,486,799.0,222.0,350,161,,,North Carolina,Alexander County,36341,810,32484,763,3857,866,1647,562,1700,461,510,394,,,10,16,Bertie,Alexander,37_015,37_003,outflow_05_09_North Carolina.csv
37,017,37,003,North Carolina,Bladen County,31960,157,26611,977,5189,935,2563,711,1404.0,416.0,1222,715,160.0,188.0,North Carolina,Alexander County,36341,810,32484,763,3857,866,1647,562,1700,461,510,394,,,30,43,Bladen,Alexander,37_017,37_003,outflow_05_09_North Carolina.csv
37,021,37,003,North Carolina,Buncombe County,222894,380,184463,1984,37386,1961,21803,1481,6580.0,941.0,9003,1150,1045.0,352.0,North Carolina,Alexander County,36341,810,32484,763,3857,866,1647,562,1700,461,510,394,,,20,17,Buncombe,Alexander,37_021,37_003,outflow_05_09_North Carolina.csv
37,023,37,003,North Carolina,Burke County,88005,165,76726,1063,11154,1075,6646,909,3193.0,587.0,1315,328,125.0,92.0,North Carolina,Alexander County,36341,810,32484,763,3857,866,1647,562,1700,461,510,394,,,61,59,Burke,Alexander,37_023,37_003,outflow_05_09_North Carolina.csv
37,027,37,003,North Carolina,Caldwell County,78619,148,68312,1074,9997,985,6491,797,1991.0,418.0,1515,448,310.0,299.0,North Carolina,Alexander County,36341,810,32484,763,3857,866,1647,562,1700,461,510,394,,,179,147,Caldwell,Alexander,37_027,37_003,outflow_05_09_North Carolina.csv
37,035,37,003,North Carolina,Catawba County,153173,334,131283,1438,21430,1453,12150,1286,6041.0,1014.0,3239,586,460.0,203.0,North Carolina,Alexander County,36341,810,32484,763,3857,866,1647,562,1700,461,510,394,,,301,229,Catawba,Alexander,37_035,37_003,outflow_05_09_North Carolina.csv
37,037,37,003,North Carolina,Chatham County,60833,149,54295,1080,6442,1077,2990,781,2157.0,571.0,1295,474,96.0,63.0,North Carolina,Alexander County,36341,810,32484,763,3857,866,1647,562,1700,461,510,394,,,22,35,Chatham,Alexander,37_037,37_003,outflow_05_09_North Carolina.csv
37,049,37,003,North Carolina,Craven County,95305,265,71861,1522,22016,1488,10796,1353,3807.0,612.0,7413,1026,1428.0,387.0,North Carolina,Alexander County,36341,810,32484,763,3857,866,1647,562,1700,461,510,394,,,6,10,Craven,Alexander,37_049,37_003,outflow_05_09_North Carolina.csv
37,057,37,003,North Carolina,Davidson County,154471,287,132375,1865,21687,1819,13340,1584,5947.0,962.0,2400,588,409.0,188.0,North Carolina,Alexander County,36341,810,32484,763,3857,866,1647,562,1700,461,510,394,,,29,49,Davidson,Alexander,37_057,37_003,outflow_05_09_North Carolina.csv
37,065,37,003,North Carolina,Edgecombe County,51817,252,43384,1296,8295,1218,4401,887,3267.0,964.0,627,283,138.0,131.0,North Carolina,Alexander County,36341,810,32484,763,3857,866,1647,562,1700,461,510,394,,,16,26,Edgecombe,Alexander,37_065,37_003,outflow_05_09_North Carolina.csv
37,067,37,003,North Carolina,Forsyth County,342224,506,287112,2354,53853,2340,34574,2180,9638.0,1072.0,9641,975,1259.0,369.0,North Carolina,Alexander County,36341,810,32484,763,3857,866,1647,562,1700,461,510,394,,,24,30,Forsyth,Alexander,37_067,37_003,outflow_05_09_North Carolina.csv
37,079,37,003,North Carolina,Greene County,19924,128,16864,557,2956,573,1064,434,1651.0,308.0,241,170,104.0,101.0,North Carolina,Alexander County,36341,810,32484,763,3857,866,1647,562,1700,461,510,394,,,28,27,Greene,Alexander,37_079,37_003,outflow_05_09_North Carolina.csv
37,081,37,003,North Carolina,Guilford County,457506,567,377463,3304,77929,3246,47390,2558,15637.0,1627.0,14902,1370,2114.0,620.0,North Carolina,Alexander County,36341,810,32484,763,3857,866,1647,562,1700,461,510,394,,,27,31,Guilford,Alexander,37_081,37_003,outflow_05_09_North Carolina.csv
37,085,37,003,North Carolina,Harnett County,107407,248,87520,1561,19018,1522,7796,1116,7398.0,1653.0,3824,579,869.0,294.0,North Carolina,Alexander County,36341,810,32484,763,3857,866,1647,562,1700,461,510,394,,,39,34,Harnett,Alexander,37_085,37_003,outflow_05_09_North Carolina.csv
37,093,37,003,North Carolina,Hoke County,41632,243,33877,1294,7448,1251,2141,646,4081.0,1326.0,1226,513,307.0,142.0,North Carolina,Alexander County,36341,810,32484,763,3857,866,1647,562,1700,461,510,394,,,11,17,Hoke,Alexander,37_093,37_003,outflow_05_09_North Carolina.csv
37,097,37,003,North Carolina,Iredell County,148697,243,126797,1823,21592,1862,12401,1462,4305.0,821.0,4886,801,308.0,130.0,North Carolina,Alexander County,36341,810,32484,763,3857,866,1647,562,1700,461,510,394,,,287,170,Iredell,Alexander,37_097,37_003,outflow_05_09_North Carolina.csv
37,099,37,003,North Carolina,Jackson County,36065,130,28429,1128,7531,1113,3579,650,3103.0,732.0,849,248,105.0,80.0,North Carolina,Alexander County,36341,810,32484,763,3857,866,1647,562,1700,461,510,394,,,16,27,Jackson,Alexander,37_099,37_003,outflow_05_09_North Carolina.csv
37,111,37,003,North Carolina,McDowell County,42922,155,38245,702,4667,722,2784,600,1347.0,379.0,536,227,10.0,14.0,North Carolina,Alexander County,36341,810,32484,763,3857,866,1647,562,1700,461,510,394,,,47,50,McDowell,Alexander,37_111,37_003,outflow_05_09_North Carolina.csv
37,115,37,003,North Carolina,Madison County,20087,67,17518,530,2549,524,993,335,710.0,196.0,846,431,20.0,24.0,North Carolina,Alexander County,36341,810,32484,763,3857,866,1647,562,1700,461,510,394,,,24,47,Madison,Alexander,37_115,37_003,outflow_05_09_North Carolina.csv
37,119,37,003,North Carolina,Mecklenburg County,847826,822,660480,4698,180603,4741,110845,3888,23447.0,2049.0,46311,2648,6743.0,1040.0,North Carolina,Alexander County,36341,810,32484,763,3857,866,1647,562,1700,461,510,394,,,153,146,Mecklenburg,Alexander,37_119,37_003,outflow_05_09_North Carolina.csv
37,133,37,003,North Carolina,Onslow County,161408,432,107098,2146,47806,2136,19711,1734,4066.0,837.0,24029,1870,6504.0,989.0,North Carolina,Alexander County,36341,810,32484,763,3857,866,1647,562,1700,461,510,394,,,28,46,Onslow,Alexander,37_133,37_003,outflow_05_09_North Carolina.csv
37,139,37,003,North Carolina,Pasquotank County,39893,148,32711,986,7140,961,3586,718,1801.0,406.0,1753,453,42.0,43.0,North Carolina,Alexander County,36341,810,32484,763,3857,866,1647,562,1700,461,510,394,,,39,21,Pasquotank,Alexander,37_139,37_003,outflow_05_09_North Carolina.csv
37,151,37,003,North Carolina,Randolph County,137629,250,118124,1659,19097,1577,12718,1416,4624.0,689.0,1755,506,408.0,201.0,North Carolina,Alexander County,36341,810,32484,763,3857,866,1647,562,1700,461,510,394,,,29,46,Randolph,Alexander,37_151,37_003,outflow_05_09_North Carolina.csv
37,155,37,003,North Carolina,Robeson County,125218,418,107214,1568,17610,1549,12427,1399,3021.0,529.0,2162,441,394.0,191.0,North Carolina,Alexander County,36341,810,32484,763,3857,866,1647,562,1700,461,510,394,,,10,17,Robeson,Alexander,37_155,37_003,outflow_05_09_North Carolina.csv
