origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
001,083,010,005,Alabama,Limestone County,84325.0,200.0,74307.0,1165.0,9795.0,1114.0,4943.0,813.0,3413.0,673.0,1439.0,302.0,223.0,135.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,22.0,34.0,Limestone,Sussex,outflow_09_13_Delaware.csv
001,103,010,005,Alabama,Morgan County,118161.0,290.0,102090.0,1364.0,15972.0,1320.0,10092.0,1125.0,4378.0,726.0,1502.0,443.0,99.0,75.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,63.0,96.0,Morgan,Sussex,outflow_09_13_Delaware.csv
004,013,010,005,Arizona,Maricopa County,3835677.0,1696.0,3067321.0,12603.0,743278.0,12614.0,574235.0,11769.0,39795.0,2829.0,129248.0,4343.0,25078.0,2110.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,33.0,32.0,Maricopa,Sussex,outflow_09_13_Delaware.csv
006,059,010,005,California,Orange County,3016966.0,1372.0,2560409.0,9004.0,435336.0,8668.0,321416.0,7724.0,81847.0,3446.0,32073.0,1620.0,21221.0,1635.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,9.0,20.0,Orange,Sussex,outflow_09_13_Delaware.csv
006,065,010,005,California,Riverside County,2199714.0,1075.0,1820489.0,8091.0,367304.0,7672.0,247528.0,6252.0,92892.0,4406.0,26884.0,2005.0,11921.0,1203.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,51.0,65.0,Riverside,Sussex,outflow_09_13_Delaware.csv
006,073,010,005,California,San Diego County,3098462.0,1290.0,2599071.0,7556.0,466548.0,7360.0,345496.0,6455.0,50075.0,2131.0,70977.0,3187.0,32843.0,2123.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,6.0,10.0,San Diego,Sussex,outflow_09_13_Delaware.csv
008,013,010,005,Colorado,Boulder County,298074.0,311.0,227200.0,1806.0,68122.0,1960.0,38857.0,1901.0,14359.0,1217.0,14906.0,1192.0,2752.0,484.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,32.0,52.0,Boulder,Sussex,outflow_09_13_Delaware.csv
008,059,010,005,Colorado,Jefferson County,534899.0,431.0,449972.0,3077.0,82330.0,3005.0,38904.0,1979.0,28784.0,2002.0,14642.0,1245.0,2597.0,485.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,36.0,42.0,Jefferson,Sussex,outflow_09_13_Delaware.csv
008,117,010,005,Colorado,Summit County,27746.0,156.0,21980.0,773.0,5569.0,771.0,2593.0,638.0,1549.0,390.0,1427.0,397.0,197.0,163.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,44.0,71.0,Summit,Sussex,outflow_09_13_Delaware.csv
010,001,010,005,Delaware,Kent County,163041.0,291.0,140720.0,1717.0,21582.0,1728.0,12444.0,1402.0,3003.0,516.0,6135.0,949.0,739.0,267.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,1221.0,391.0,Kent,Sussex,outflow_09_13_Delaware.csv
010,003,010,005,Delaware,New Castle County,536055.0,545.0,458991.0,2788.0,74045.0,2731.0,50149.0,2162.0,2964.0,474.0,20932.0,1315.0,3019.0,457.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,848.0,264.0,New Castle,Sussex,outflow_09_13_Delaware.csv
012,003,010,005,Florida,Baker County,26810.0,101.0,22831.0,764.0,3961.0,755.0,1642.0,555.0,1992.0,481.0,327.0,143.0,18.0,25.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,7.0,12.0,Baker,Sussex,outflow_09_13_Delaware.csv
012,009,010,005,Florida,Brevard County,540679.0,494.0,461562.0,3294.0,76571.0,3273.0,50476.0,2729.0,9792.0,1028.0,16303.0,1627.0,2546.0,547.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,11.0,17.0,Brevard,Sussex,outflow_09_13_Delaware.csv
012,011,010,005,Florida,Broward County,1765201.0,944.0,1470865.0,6552.0,273441.0,6582.0,191553.0,5599.0,47901.0,3063.0,33987.0,1929.0,20895.0,1632.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,64.0,54.0,Broward,Sussex,outflow_09_13_Delaware.csv
012,017,010,005,Florida,Citrus County,139372.0,188.0,122697.0,1660.0,16509.0,1628.0,9039.0,1239.0,3771.0,698.0,3699.0,667.0,166.0,81.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,56.0,91.0,Citrus,Sussex,outflow_09_13_Delaware.csv
012,019,010,005,Florida,Clay County,190672.0,377.0,162624.0,2387.0,26926.0,2298.0,12544.0,1676.0,10183.0,1563.0,4199.0,964.0,1122.0,492.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,42.0,72.0,Clay,Sussex,outflow_09_13_Delaware.csv
012,021,010,005,Florida,Collier County,325154.0,474.0,275733.0,3091.0,46532.0,2875.0,28554.0,2414.0,7232.0,1374.0,10746.0,970.0,2889.0,825.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,31.0,53.0,Collier,Sussex,outflow_09_13_Delaware.csv
012,061,010,005,Florida,Indian River County,138380.0,213.0,116642.0,1931.0,21089.0,1820.0,12078.0,1435.0,4698.0,747.0,4313.0,658.0,649.0,311.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,20.0,32.0,Indian River,Sussex,outflow_09_13_Delaware.csv
012,071,010,005,Florida,Lee County,627954.0,532.0,508188.0,4251.0,114820.0,4297.0,73335.0,3678.0,16564.0,1893.0,24921.0,1762.0,4946.0,1065.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,82.0,129.0,Lee,Sussex,outflow_09_13_Delaware.csv
012,086,010,005,Florida,Miami-Dade County,2520806.0,951.0,2190789.0,7513.0,291826.0,6945.0,233242.0,6259.0,28869.0,1855.0,29715.0,2013.0,38191.0,2497.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,8.0,14.0,Miami-Dade,Sussex,outflow_09_13_Delaware.csv
012,089,010,005,Florida,Nassau County,73254.0,230.0,63664.0,1193.0,9304.0,1210.0,4950.0,910.0,2175.0,520.0,2179.0,675.0,286.0,194.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,6.0,9.0,Nassau,Sussex,outflow_09_13_Delaware.csv
012,095,010,005,Florida,Orange County,1161109.0,972.0,922905.0,6152.0,222321.0,5738.0,144101.0,4590.0,47288.0,2756.0,30932.0,2040.0,15883.0,1956.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,31.0,40.0,Orange,Sussex,outflow_09_13_Delaware.csv
012,099,010,005,Florida,Palm Beach County,1325330.0,833.0,1126865.0,5469.0,186167.0,5078.0,125352.0,4902.0,27205.0,1876.0,33610.0,1895.0,12298.0,1459.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,13.0,21.0,Palm Beach,Sussex,outflow_09_13_Delaware.csv
012,101,010,005,Florida,Pasco County,463714.0,485.0,403476.0,2696.0,58595.0,2634.0,31962.0,2066.0,14675.0,1360.0,11958.0,1269.0,1643.0,313.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,7.0,11.0,Pasco,Sussex,outflow_09_13_Delaware.csv
012,103,010,005,Florida,Pinellas County,912042.0,558.0,769261.0,4304.0,137343.0,4302.0,90400.0,3484.0,21414.0,1718.0,25529.0,1930.0,5438.0,731.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,22.0,25.0,Pinellas,Sussex,outflow_09_13_Delaware.csv
012,109,010,005,Florida,St. Johns County,195735.0,245.0,163018.0,2506.0,31790.0,2526.0,14458.0,1698.0,9654.0,1492.0,7678.0,1275.0,927.0,294.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,16.0,26.0,St. Johns,Sussex,outflow_09_13_Delaware.csv
012,115,010,005,Florida,Sarasota County,380201.0,383.0,322460.0,2909.0,55270.0,2991.0,30384.0,2332.0,11388.0,1490.0,13498.0,1072.0,2471.0,525.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,3.0,6.0,Sarasota,Sussex,outflow_09_13_Delaware.csv
012,127,010,005,Florida,Volusia County,491960.0,492.0,421054.0,3211.0,68939.0,3072.0,36936.0,1949.0,15009.0,1376.0,16994.0,1636.0,1967.0,513.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,31.0,48.0,Volusia,Sussex,outflow_09_13_Delaware.csv
013,139,010,005,Georgia,Hall County,180055.0,462.0,154994.0,2038.0,24492.0,1896.0,14607.0,1807.0,6709.0,912.0,3176.0,759.0,569.0,308.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,71.0,70.0,Hall,Sussex,outflow_09_13_Delaware.csv
015,003,010,005,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,21.0,31.0,Honolulu,Sussex,outflow_09_13_Delaware.csv
018,043,010,005,Indiana,Floyd County,74341.0,165.0,65207.0,807.0,8959.0,827.0,4313.0,644.0,2466.0,514.0,2180.0,477.0,175.0,89.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,109.0,165.0,Floyd,Sussex,outflow_09_13_Delaware.csv
021,003,010,005,Kentucky,Allen County,19902.0,112.0,17224.0,496.0,2631.0,474.0,1382.0,393.0,789.0,299.0,460.0,210.0,47.0,41.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,11.0,16.0,Allen,Sussex,outflow_09_13_Delaware.csv
021,015,010,005,Kentucky,Boone County,119632.0,268.0,103500.0,1378.0,15470.0,1359.0,6571.0,899.0,4659.0,782.0,4240.0,811.0,662.0,378.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,115.0,128.0,Boone,Sussex,outflow_09_13_Delaware.csv
023,005,010,005,Maine,Cumberland County,280004.0,377.0,235512.0,1769.0,42929.0,1774.0,26129.0,1490.0,8123.0,902.0,8677.0,981.0,1563.0,366.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,44.0,68.0,Cumberland,Sussex,outflow_09_13_Delaware.csv
023,019,010,005,Maine,Penobscot County,152154.0,227.0,127882.0,1265.0,23854.0,1214.0,14307.0,1033.0,6539.0,773.0,3008.0,498.0,418.0,135.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,11.0,16.0,Penobscot,Sussex,outflow_09_13_Delaware.csv
024,003,010,005,Maryland,Anne Arundel County,537322.0,584.0,466713.0,3286.0,67269.0,3113.0,34927.0,2265.0,15051.0,1331.0,17291.0,1609.0,3340.0,675.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,262.0,244.0,Anne Arundel,Sussex,outflow_09_13_Delaware.csv
024,005,010,005,Maryland,Baltimore County,802869.0,512.0,706390.0,3382.0,91419.0,3186.0,52060.0,2792.0,25482.0,1481.0,13877.0,1276.0,5060.0,1094.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,109.0,83.0,Baltimore,Sussex,outflow_09_13_Delaware.csv
024,009,010,005,Maryland,Calvert County,88497.0,187.0,79553.0,1124.0,8581.0,1068.0,4131.0,800.0,2097.0,482.0,2353.0,553.0,363.0,164.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,50.0,77.0,Calvert,Sussex,outflow_09_13_Delaware.csv
024,011,010,005,Maryland,Caroline County,32453.0,125.0,29241.0,463.0,3147.0,454.0,1507.0,316.0,1209.0,274.0,431.0,176.0,65.0,46.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,31.0,39.0,Caroline,Sussex,outflow_09_13_Delaware.csv
024,013,010,005,Maryland,Carroll County,165717.0,261.0,154782.0,939.0,10617.0,887.0,4864.0,621.0,3879.0,537.0,1874.0,340.0,318.0,129.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,11.0,18.0,Carroll,Sussex,outflow_09_13_Delaware.csv
024,015,010,005,Maryland,Cecil County,100169.0,223.0,87687.0,1225.0,12237.0,1193.0,7065.0,914.0,1862.0,580.0,3310.0,642.0,245.0,120.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,63.0,54.0,Cecil,Sussex,outflow_09_13_Delaware.csv
024,017,010,005,Maryland,Charles County,147315.0,326.0,132911.0,1339.0,13990.0,1284.0,6263.0,986.0,3732.0,660.0,3995.0,627.0,414.0,155.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,44.0,53.0,Charles,Sussex,outflow_09_13_Delaware.csv
024,019,010,005,Maryland,Dorchester County,32273.0,122.0,28735.0,573.0,3482.0,558.0,2142.0,463.0,1056.0,295.0,284.0,129.0,56.0,41.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,20.0,27.0,Dorchester,Sussex,outflow_09_13_Delaware.csv
024,021,010,005,Maryland,Frederick County,234101.0,286.0,206051.0,1633.0,26836.0,1560.0,15735.0,1413.0,5662.0,820.0,5439.0,853.0,1214.0,345.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,23.0,37.0,Frederick,Sussex,outflow_09_13_Delaware.csv
024,031,010,005,Maryland,Montgomery County,977092.0,746.0,838785.0,3690.0,122181.0,3218.0,72573.0,2789.0,13457.0,1346.0,36151.0,2070.0,16126.0,1470.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,90.0,70.0,Montgomery,Sussex,outflow_09_13_Delaware.csv
024,033,010,005,Maryland,Prince George's County,862179.0,685.0,731827.0,3187.0,124006.0,3050.0,75815.0,2880.0,17692.0,1122.0,30499.0,1708.0,6346.0,783.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,35.0,36.0,Prince George's,Sussex,outflow_09_13_Delaware.csv
024,039,010,005,Maryland,Somerset County,26192.0,92.0,21549.0,792.0,4599.0,781.0,1447.0,464.0,2540.0,575.0,612.0,230.0,44.0,48.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,6.0,11.0,Somerset,Sussex,outflow_09_13_Delaware.csv
024,041,010,005,Maryland,Talbot County,37643.0,69.0,33618.0,500.0,3863.0,476.0,1886.0,339.0,1201.0,327.0,776.0,224.0,162.0,147.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,69.0,80.0,Talbot,Sussex,outflow_09_13_Delaware.csv
024,045,010,005,Maryland,Wicomico County,98281.0,242.0,79606.0,1488.0,18010.0,1458.0,11095.0,1385.0,3717.0,590.0,3198.0,712.0,665.0,319.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,1045.0,520.0,Wicomico,Sussex,outflow_09_13_Delaware.csv
024,047,010,005,Maryland,Worcester County,51058.0,130.0,45629.0,775.0,5207.0,743.0,2381.0,502.0,1571.0,353.0,1255.0,399.0,222.0,245.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,215.0,213.0,Worcester,Sussex,outflow_09_13_Delaware.csv
024,510,010,005,Maryland,Baltimore city,612906.0,565.0,506372.0,3464.0,102769.0,3412.0,67601.0,2993.0,20568.0,1407.0,14600.0,1101.0,3765.0,567.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,115.0,108.0,Baltimore city,Sussex,outflow_09_13_Delaware.csv
026,163,010,005,Michigan,Wayne County,1782304.0,975.0,1526998.0,6055.0,248027.0,6008.0,199673.0,5449.0,31681.0,1884.0,16673.0,1166.0,7279.0,1005.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,9.0,12.0,Wayne,Sussex,outflow_09_13_Delaware.csv
027,119,010,005,Minnesota,Polk County,31082.0,84.0,26098.0,501.0,4852.0,505.0,2354.0,451.0,1248.0,342.0,1250.0,280.0,132.0,79.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,13.0,20.0,Polk,Sussex,outflow_09_13_Delaware.csv
029,095,010,005,Missouri,Jackson County,666095.0,592.0,553655.0,3728.0,110397.0,3770.0,76754.0,3361.0,14419.0,976.0,19224.0,1338.0,2043.0,339.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,22.0,26.0,Jackson,Sussex,outflow_09_13_Delaware.csv
029,169,010,005,Missouri,Pulaski County,52040.0,152.0,30839.0,1226.0,18894.0,1226.0,3069.0,571.0,2729.0,638.0,13096.0,789.0,2307.0,524.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,7.0,16.0,Pulaski,Sussex,outflow_09_13_Delaware.csv
032,003,010,005,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,18.0,31.0,Clark,Sussex,outflow_09_13_Delaware.csv
032,510,010,005,Nevada,Carson City,54335.0,134.0,42996.0,1117.0,11289.0,1119.0,5913.0,865.0,3541.0,638.0,1835.0,480.0,50.0,47.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,21.0,32.0,Carson City,Sussex,outflow_09_13_Delaware.csv
034,003,010,005,New Jersey,Bergen County,904390.0,612.0,835865.0,3073.0,61584.0,2828.0,35000.0,2109.0,12573.0,1132.0,14011.0,1437.0,6941.0,794.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,18.0,21.0,Bergen,Sussex,outflow_09_13_Delaware.csv
034,007,010,005,New Jersey,Camden County,507300.0,484.0,451390.0,2355.0,53905.0,2318.0,34787.0,1716.0,10584.0,1139.0,8534.0,1004.0,2005.0,464.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,64.0,79.0,Camden,Sussex,outflow_09_13_Delaware.csv
034,025,010,005,New Jersey,Monmouth County,623663.0,445.0,567932.0,2618.0,53516.0,2502.0,33113.0,2183.0,11609.0,1083.0,8794.0,948.0,2215.0,334.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,16.0,26.0,Monmouth,Sussex,outflow_09_13_Delaware.csv
034,029,010,005,New Jersey,Ocean County,571789.0,491.0,520265.0,2553.0,49538.0,2480.0,31595.0,2323.0,10759.0,988.0,7184.0,969.0,1986.0,413.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,59.0,71.0,Ocean,Sussex,outflow_09_13_Delaware.csv
034,033,010,005,New Jersey,Salem County,65177.0,129.0,58393.0,698.0,6604.0,687.0,3818.0,670.0,1559.0,324.0,1227.0,340.0,180.0,83.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,68.0,91.0,Salem,Sussex,outflow_09_13_Delaware.csv
034,035,010,005,New Jersey,Somerset County,323207.0,343.0,297861.0,2073.0,23222.0,1941.0,10917.0,1404.0,8721.0,1183.0,3584.0,804.0,2124.0,399.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,29.0,35.0,Somerset,Sussex,outflow_09_13_Delaware.csv
034,037,010,005,New Jersey,Sussex County,146517.0,218.0,135813.0,850.0,10291.0,824.0,5244.0,649.0,3008.0,470.0,2039.0,424.0,413.0,146.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,1.0,3.0,Sussex,Sussex,outflow_09_13_Delaware.csv
034,039,010,005,New Jersey,Union County,533253.0,539.0,476442.0,2398.0,53121.0,2474.0,32179.0,2151.0,13414.0,1045.0,7528.0,1087.0,3690.0,640.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,17.0,27.0,Union,Sussex,outflow_09_13_Delaware.csv
035,013,010,005,New Mexico,Doña Ana County,208334.0,411.0,171674.0,2303.0,35238.0,2265.0,23699.0,2001.0,4791.0,857.0,6748.0,1199.0,1422.0,411.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,14.0,23.0,Doña Ana,Sussex,outflow_09_13_Delaware.csv
036,017,010,005,New York,Chenango County,49702.0,94.0,44901.0,486.0,4756.0,477.0,2970.0,401.0,1283.0,223.0,503.0,220.0,45.0,32.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,3.0,5.0,Chenango,Sussex,outflow_09_13_Delaware.csv
036,049,010,005,New York,Lewis County,26814.0,66.0,24785.0,322.0,1871.0,303.0,1027.0,253.0,590.0,172.0,254.0,129.0,158.0,75.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,8.0,13.0,Lewis,Sussex,outflow_09_13_Delaware.csv
036,077,010,005,New York,Otsego County,61445.0,126.0,51513.0,777.0,9796.0,779.0,4564.0,570.0,4112.0,536.0,1120.0,261.0,136.0,74.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,13.0,20.0,Otsego,Sussex,outflow_09_13_Delaware.csv
036,119,010,005,New York,Westchester County,944936.0,687.0,847828.0,3987.0,89627.0,3638.0,58393.0,3251.0,20245.0,1397.0,10989.0,964.0,7481.0,1040.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,25.0,40.0,Westchester,Sussex,outflow_09_13_Delaware.csv
037,019,010,005,North Carolina,Brunswick County,109206.0,212.0,93945.0,1296.0,15066.0,1321.0,7525.0,984.0,3840.0,737.0,3701.0,575.0,195.0,104.0,Delaware,Sussex County,196204.0,1549.0,174890.0,1645.0,21314.0,1919.0,13796.0,1438.0,2069.0,461.0,5449.0,895.0,,,19.0,30.0,Brunswick,Sussex,outflow_09_13_Delaware.csv
