origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
051,065,051,760,Virginia,Fluvanna County,25593.0,109.0,23355.0,491.0,2238.0,490.0,567.0,259.0,1297.0,372.0,374.0,257.0,,,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,74.0,71.0,Fluvanna,Richmond city,outflow_09_13_Virginia.csv
051,067,051,760,Virginia,Franklin County,55455.0,169.0,47479.0,1161.0,7944.0,1141.0,4514.0,785.0,2520.0,619.0,910.0,311.0,32.0,35.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,15.0,16.0,Franklin,Richmond city,outflow_09_13_Virginia.csv
051,075,051,760,Virginia,Goochland County,21409.0,66.0,19811.0,313.0,1586.0,303.0,397.0,170.0,882.0,214.0,307.0,173.0,12.0,14.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,126.0,94.0,Goochland,Richmond city,outflow_09_13_Virginia.csv
051,081,051,760,Virginia,Greensville County,12013.0,43.0,10467.0,344.0,1546.0,336.0,332.0,170.0,1099.0,295.0,115.0,95.0,,,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,10.0,15.0,Greensville,Richmond city,outflow_09_13_Virginia.csv
051,085,051,760,Virginia,Hanover County,99485.0,178.0,89666.0,1113.0,9692.0,1098.0,3494.0,581.0,4457.0,681.0,1741.0,609.0,127.0,56.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,457.0,215.0,Hanover,Richmond city,outflow_09_13_Virginia.csv
051,087,051,760,Virginia,Henrico County,307680.0,375.0,255776.0,2933.0,49227.0,2804.0,25847.0,1990.0,17740.0,1685.0,5640.0,945.0,2677.0,598.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,6710.0,1158.0,Henrico,Richmond city,outflow_09_13_Virginia.csv
051,093,051,760,Virginia,Isle of Wight County,34959.0,101.0,31812.0,456.0,2991.0,471.0,1077.0,281.0,1322.0,297.0,592.0,277.0,156.0,132.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,11.0,22.0,Isle of Wight,Richmond city,outflow_09_13_Virginia.csv
051,095,051,760,Virginia,James City County,67410.0,159.0,59590.0,857.0,7456.0,872.0,2352.0,546.0,3291.0,552.0,1813.0,437.0,364.0,156.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,90.0,94.0,James City,Richmond city,outflow_09_13_Virginia.csv
051,101,051,760,Virginia,King William County,15806.0,61.0,14645.0,360.0,1143.0,343.0,388.0,178.0,545.0,251.0,210.0,174.0,18.0,22.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,5.0,11.0,King William,Richmond city,outflow_09_13_Virginia.csv
051,103,051,760,Virginia,Lancaster County,11231.0,43.0,10146.0,260.0,1013.0,240.0,552.0,211.0,324.0,107.0,137.0,75.0,72.0,82.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,33.0,39.0,Lancaster,Richmond city,outflow_09_13_Virginia.csv
051,107,051,760,Virginia,Loudoun County,321619.0,451.0,282546.0,2407.0,36137.0,2299.0,16968.0,1425.0,11260.0,1175.0,7909.0,997.0,2936.0,554.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,98.0,63.0,Loudoun,Richmond city,outflow_09_13_Virginia.csv
051,109,051,760,Virginia,Louisa County,32962.0,138.0,29864.0,474.0,3066.0,472.0,1707.0,426.0,944.0,293.0,415.0,179.0,32.0,32.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,118.0,109.0,Louisa,Richmond city,outflow_09_13_Virginia.csv
051,111,051,760,Virginia,Lunenburg County,12669.0,40.0,11705.0,219.0,952.0,220.0,186.0,75.0,558.0,207.0,208.0,92.0,12.0,15.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,4.0,7.0,Lunenburg,Richmond city,outflow_09_13_Virginia.csv
051,113,051,760,Virginia,Madison County,13142.0,88.0,11596.0,557.0,1540.0,571.0,637.0,402.0,813.0,369.0,90.0,92.0,6.0,12.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,14.0,31.0,Madison,Richmond city,outflow_09_13_Virginia.csv
051,117,051,760,Virginia,Mecklenburg County,31922.0,102.0,29427.0,473.0,2432.0,455.0,1165.0,321.0,905.0,264.0,362.0,169.0,63.0,43.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,30.0,22.0,Mecklenburg,Richmond city,outflow_09_13_Virginia.csv
051,121,051,760,Virginia,Montgomery County,94026.0,200.0,67974.0,1367.0,25234.0,1381.0,11558.0,979.0,8870.0,938.0,4806.0,695.0,818.0,241.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,11.0,17.0,Montgomery,Richmond city,outflow_09_13_Virginia.csv
051,125,051,760,Virginia,Nelson County,14791.0,75.0,13101.0,537.0,1690.0,554.0,750.0,349.0,752.0,335.0,188.0,137.0,,,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,16.0,32.0,Nelson,Richmond city,outflow_09_13_Virginia.csv
051,127,051,760,Virginia,New Kent County,18701.0,61.0,16379.0,465.0,2306.0,455.0,406.0,163.0,1706.0,367.0,194.0,108.0,16.0,20.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,151.0,90.0,New Kent,Richmond city,outflow_09_13_Virginia.csv
051,133,051,760,Virginia,Northumberland County,12238.0,77.0,11711.0,224.0,520.0,238.0,68.0,57.0,243.0,143.0,209.0,185.0,7.0,12.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,39.0,35.0,Northumberland,Richmond city,outflow_09_13_Virginia.csv
051,135,051,760,Virginia,Nottoway County,15709.0,67.0,13013.0,672.0,2675.0,668.0,1099.0,425.0,1443.0,507.0,133.0,94.0,21.0,30.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,18.0,34.0,Nottoway,Richmond city,outflow_09_13_Virginia.csv
051,137,051,760,Virginia,Orange County,33672.0,95.0,29089.0,645.0,4520.0,635.0,1652.0,495.0,2487.0,636.0,381.0,168.0,63.0,44.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,29.0,29.0,Orange,Richmond city,outflow_09_13_Virginia.csv
051,139,051,760,Virginia,Page County,23766.0,79.0,21431.0,451.0,2320.0,462.0,1636.0,374.0,486.0,159.0,198.0,145.0,15.0,23.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,19.0,22.0,Page,Richmond city,outflow_09_13_Virginia.csv
051,143,051,760,Virginia,Pittsylvania County,62527.0,115.0,57055.0,833.0,5429.0,814.0,2389.0,523.0,2433.0,643.0,607.0,230.0,43.0,28.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,16.0,20.0,Pittsylvania,Richmond city,outflow_09_13_Virginia.csv
051,145,051,760,Virginia,Powhatan County,27901.0,84.0,24941.0,465.0,2943.0,461.0,577.0,228.0,1845.0,424.0,521.0,174.0,17.0,21.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,190.0,119.0,Powhatan,Richmond city,outflow_09_13_Virginia.csv
051,147,051,760,Virginia,Prince Edward County,22870.0,108.0,18779.0,544.0,4065.0,555.0,844.0,278.0,2326.0,435.0,895.0,255.0,26.0,36.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,17.0,15.0,Prince Edward,Richmond city,outflow_09_13_Virginia.csv
051,149,051,760,Virginia,Prince George County,36172.0,99.0,29738.0,876.0,6122.0,871.0,1257.0,365.0,2282.0,545.0,2583.0,647.0,312.0,137.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,176.0,78.0,Prince George,Richmond city,outflow_09_13_Virginia.csv
051,153,051,760,Virginia,Prince William County,409929.0,489.0,350405.0,2876.0,56486.0,2693.0,24029.0,2174.0,17848.0,1642.0,14609.0,1389.0,3038.0,695.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,132.0,64.0,Prince William,Richmond city,outflow_09_13_Virginia.csv
051,155,051,760,Virginia,Pulaski County,34384.0,121.0,30436.0,584.0,3948.0,595.0,2004.0,445.0,1655.0,394.0,289.0,155.0,,,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,4.0,10.0,Pulaski,Richmond city,outflow_09_13_Virginia.csv
051,159,051,760,Virginia,Richmond County,9023.0,59.0,8071.0,300.0,938.0,319.0,455.0,232.0,334.0,127.0,149.0,149.0,14.0,19.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,8.0,14.0,Richmond,Richmond city,outflow_09_13_Virginia.csv
051,161,051,760,Virginia,Roanoke County,91942.0,170.0,79878.0,1140.0,11951.0,1146.0,4504.0,708.0,5545.0,776.0,1902.0,576.0,113.0,73.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,45.0,58.0,Roanoke,Richmond city,outflow_09_13_Virginia.csv
051,163,051,760,Virginia,Rockbridge County,22093.0,106.0,19866.0,637.0,2192.0,670.0,1237.0,572.0,627.0,209.0,328.0,132.0,35.0,53.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,28.0,45.0,Rockbridge,Richmond city,outflow_09_13_Virginia.csv
051,165,051,760,Virginia,Rockingham County,75873.0,156.0,67570.0,883.0,8117.0,883.0,3853.0,637.0,3268.0,595.0,996.0,310.0,186.0,101.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,34.0,36.0,Rockingham,Richmond city,outflow_09_13_Virginia.csv
051,167,051,760,Virginia,Russell County,28367.0,102.0,25909.0,586.0,2457.0,582.0,1484.0,531.0,550.0,188.0,423.0,243.0,1.0,26.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,5.0,9.0,Russell,Richmond city,outflow_09_13_Virginia.csv
051,171,051,760,Virginia,Shenandoah County,41945.0,112.0,35246.0,825.0,6588.0,809.0,2892.0,543.0,2165.0,539.0,1531.0,550.0,111.0,63.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,5.0,9.0,Shenandoah,Richmond city,outflow_09_13_Virginia.csv
051,173,051,760,Virginia,Smyth County,31526.0,104.0,26653.0,804.0,4786.0,816.0,2943.0,703.0,795.0,263.0,1048.0,355.0,87.0,75.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,4.0,7.0,Smyth,Richmond city,outflow_09_13_Virginia.csv
051,175,051,760,Virginia,Southampton County,18283.0,62.0,16419.0,364.0,1835.0,371.0,726.0,247.0,945.0,290.0,164.0,72.0,29.0,27.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,36.0,30.0,Southampton,Richmond city,outflow_09_13_Virginia.csv
051,177,051,760,Virginia,Spotsylvania County,122767.0,262.0,107223.0,1413.0,15256.0,1392.0,7208.0,1193.0,4930.0,870.0,3118.0,790.0,288.0,154.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,59.0,47.0,Spotsylvania,Richmond city,outflow_09_13_Virginia.csv
051,179,051,760,Virginia,Stafford County,130259.0,258.0,109506.0,1445.0,19816.0,1387.0,5943.0,884.0,6015.0,915.0,7858.0,871.0,937.0,263.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,69.0,42.0,Stafford,Richmond city,outflow_09_13_Virginia.csv
051,183,051,760,Virginia,Sussex County,11884.0,62.0,10546.0,252.0,1334.0,251.0,321.0,179.0,964.0,240.0,49.0,42.0,4.0,7.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,69.0,66.0,Sussex,Richmond city,outflow_09_13_Virginia.csv
051,185,051,760,Virginia,Tazewell County,44241.0,135.0,39858.0,750.0,4347.0,747.0,2537.0,580.0,895.0,254.0,915.0,310.0,36.0,29.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,3.0,5.0,Tazewell,Richmond city,outflow_09_13_Virginia.csv
051,187,051,760,Virginia,Warren County,37335.0,130.0,32752.0,749.0,4532.0,776.0,2104.0,707.0,1676.0,510.0,752.0,338.0,51.0,48.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,5.0,10.0,Warren,Richmond city,outflow_09_13_Virginia.csv
051,199,051,760,Virginia,York County,64994.0,152.0,54540.0,1128.0,9408.0,1086.0,2449.0,633.0,3141.0,566.0,3818.0,819.0,1046.0,424.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,9.0,14.0,York,Richmond city,outflow_09_13_Virginia.csv
051,510,051,760,Virginia,Alexandria city,141153.0,298.0,110532.0,1543.0,27242.0,1384.0,8458.0,961.0,8362.0,953.0,10422.0,850.0,3379.0,732.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,199.0,148.0,Alexandria city,Richmond city,outflow_09_13_Virginia.csv
051,520,051,760,Virginia,Bristol city,17538.0,80.0,14240.0,539.0,3280.0,514.0,989.0,343.0,1175.0,373.0,1116.0,329.0,18.0,19.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,210.0,207.0,Bristol city,Richmond city,outflow_09_13_Virginia.csv
051,540,051,760,Virginia,Charlottesville city,43315.0,104.0,31234.0,877.0,11190.0,858.0,3884.0,483.0,5136.0,579.0,2170.0,359.0,891.0,359.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,45.0,52.0,Charlottesville city,Richmond city,outflow_09_13_Virginia.csv
051,550,051,760,Virginia,Chesapeake city,222717.0,335.0,190239.0,2185.0,31632.0,2161.0,11161.0,1244.0,12499.0,1468.0,7972.0,1059.0,846.0,266.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,55.0,48.0,Chesapeake city,Richmond city,outflow_09_13_Virginia.csv
051,570,051,760,Virginia,Colonial Heights city,17417.0,51.0,15592.0,450.0,1810.0,441.0,630.0,319.0,784.0,244.0,396.0,223.0,15.0,19.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,77.0,71.0,Colonial Heights city,Richmond city,outflow_09_13_Virginia.csv
051,580,051,760,Virginia,Covington city,5819.0,39.0,4733.0,369.0,1076.0,354.0,143.0,133.0,856.0,321.0,77.0,62.0,10.0,16.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,27.0,43.0,Covington city,Richmond city,outflow_09_13_Virginia.csv
051,590,051,760,Virginia,Danville city,42542.0,123.0,34417.0,903.0,7962.0,890.0,4371.0,624.0,2293.0,496.0,1298.0,399.0,163.0,93.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,16.0,21.0,Danville city,Richmond city,outflow_09_13_Virginia.csv
051,630,051,760,Virginia,Fredericksburg city,25572.0,117.0,18011.0,848.0,7355.0,852.0,1736.0,539.0,4481.0,872.0,1138.0,263.0,206.0,169.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,118.0,84.0,Fredericksburg city,Richmond city,outflow_09_13_Virginia.csv
051,650,051,760,Virginia,Hampton city,135301.0,308.0,115247.0,1598.0,19268.0,1644.0,9184.0,1190.0,5531.0,850.0,4553.0,647.0,786.0,383.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,40.0,30.0,Hampton city,Richmond city,outflow_09_13_Virginia.csv
051,660,051,760,Virginia,Harrisonburg city,49388.0,159.0,32942.0,1167.0,15826.0,1106.0,4510.0,696.0,8780.0,908.0,2536.0,530.0,620.0,267.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,75.0,51.0,Harrisonburg city,Richmond city,outflow_09_13_Virginia.csv
051,670,051,760,Virginia,Hopewell city,22146.0,124.0,19642.0,537.0,2495.0,523.0,1388.0,519.0,802.0,222.0,305.0,150.0,9.0,14.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,43.0,54.0,Hopewell city,Richmond city,outflow_09_13_Virginia.csv
051,678,051,760,Virginia,Lexington city,7017.0,16.0,5654.0,527.0,1267.0,496.0,315.0,221.0,417.0,259.0,535.0,214.0,96.0,92.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,5.0,9.0,Lexington city,Richmond city,outflow_09_13_Virginia.csv
051,680,051,760,Virginia,Lynchburg city,75415.0,199.0,55712.0,1331.0,19082.0,1287.0,8101.0,1171.0,6350.0,983.0,4631.0,571.0,621.0,282.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,78.0,71.0,Lynchburg city,Richmond city,outflow_09_13_Virginia.csv
051,683,051,760,Virginia,Manassas city,38609.0,179.0,31855.0,1206.0,6550.0,1213.0,2182.0,661.0,3530.0,825.0,838.0,353.0,204.0,149.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,21.0,25.0,Manassas city,Richmond city,outflow_09_13_Virginia.csv
051,690,051,760,Virginia,Martinsville city,13610.0,117.0,11034.0,544.0,2565.0,524.0,917.0,309.0,1352.0,381.0,296.0,191.0,11.0,16.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,10.0,19.0,Martinsville city,Richmond city,outflow_09_13_Virginia.csv
051,700,051,760,Virginia,Newport News city,178512.0,363.0,136390.0,2330.0,40827.0,2284.0,19599.0,1666.0,10568.0,1304.0,10660.0,1229.0,1295.0,351.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,105.0,90.0,Newport News city,Richmond city,outflow_09_13_Virginia.csv
051,710,051,760,Virginia,Norfolk city,240465.0,291.0,185486.0,2489.0,53345.0,2408.0,26117.0,1885.0,15862.0,1263.0,11366.0,1029.0,1634.0,311.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,335.0,169.0,Norfolk city,Richmond city,outflow_09_13_Virginia.csv
051,730,051,760,Virginia,Petersburg city,31909.0,146.0,27119.0,709.0,4617.0,653.0,2655.0,585.0,1425.0,364.0,537.0,153.0,173.0,92.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,78.0,69.0,Petersburg city,Richmond city,outflow_09_13_Virginia.csv
051,740,051,760,Virginia,Portsmouth city,94546.0,217.0,76143.0,1343.0,18168.0,1384.0,9150.0,1135.0,6446.0,837.0,2572.0,464.0,235.0,122.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,17.0,18.0,Portsmouth city,Richmond city,outflow_09_13_Virginia.csv
051,750,051,760,Virginia,Radford city,16531.0,75.0,10073.0,549.0,6365.0,551.0,2018.0,450.0,3752.0,626.0,595.0,224.0,93.0,71.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,124.0,114.0,Radford city,Richmond city,outflow_09_13_Virginia.csv
051,770,051,760,Virginia,Roanoke city,96011.0,296.0,77393.0,1704.0,18174.0,1699.0,11030.0,1453.0,5338.0,801.0,1806.0,439.0,444.0,201.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,314.0,253.0,Roanoke city,Richmond city,outflow_09_13_Virginia.csv
051,775,051,760,Virginia,Salem city,24809.0,83.0,19802.0,694.0,4639.0,673.0,1890.0,514.0,2131.0,440.0,618.0,169.0,368.0,233.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,11.0,16.0,Salem city,Richmond city,outflow_09_13_Virginia.csv
051,800,051,760,Virginia,Suffolk city,83742.0,180.0,72563.0,1415.0,10849.0,1391.0,4936.0,900.0,3274.0,661.0,2639.0,900.0,330.0,165.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,12.0,21.0,Suffolk city,Richmond city,outflow_09_13_Virginia.csv
051,810,051,760,Virginia,Virginia Beach city,436301.0,489.0,358679.0,3041.0,73856.0,2835.0,38319.0,2269.0,15438.0,1363.0,20099.0,1750.0,3766.0,575.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,310.0,194.0,Virginia Beach city,Richmond city,outflow_09_13_Virginia.csv
051,820,051,760,Virginia,Waynesboro city,20816.0,100.0,17557.0,817.0,3255.0,810.0,1222.0,545.0,1434.0,420.0,599.0,368.0,4.0,7.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,7.0,14.0,Waynesboro city,Richmond city,outflow_09_13_Virginia.csv
051,830,051,760,Virginia,Williamsburg city,14446.0,74.0,8532.0,486.0,5530.0,509.0,1920.0,317.0,2386.0,425.0,1224.0,270.0,384.0,119.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,56.0,60.0,Williamsburg city,Richmond city,outflow_09_13_Virginia.csv
051,840,051,760,Virginia,Winchester city,26215.0,149.0,20462.0,777.0,5693.0,751.0,1464.0,416.0,3486.0,670.0,743.0,194.0,60.0,60.0,Virginia,Richmond city,203032.0,2320.0,157147.0,2119.0,45876.0,2415.0,24073.0,1565.0,15166.0,1528.0,6637.0,895.0,9.0,14.0,1.0,2.0,Winchester city,Richmond city,outflow_09_13_Virginia.csv
