origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
006,001,034,003,California,Alameda County,1645490.0,904.0,1435632.0,4472.0,189294.0,4060.0,105131.0,3637.0,61410.0,2194.0,22753.0,1601.0,20564.0,1768.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,149.0,114.0,Alameda,Bergen,outflow_16_20_New Jersey.csv
006,013,034,003,California,Contra Costa County,1136620.0,921.0,1001264.0,4600.0,126503.0,4750.0,70861.0,4147.0,44053.0,2232.0,11589.0,1014.0,8853.0,1126.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,10.0,13.0,Contra Costa,Bergen,outflow_16_20_New Jersey.csv
006,017,034,003,California,El Dorado County,188869.0,267.0,162088.0,2111.0,26229.0,2093.0,11096.0,1426.0,12390.0,1503.0,2743.0,612.0,552.0,214.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,10.0,16.0,El Dorado,Bergen,outflow_16_20_New Jersey.csv
006,037,034,003,California,Los Angeles County,9934933.0,2213.0,8950027.0,12213.0,918869.0,12239.0,717388.0,10582.0,103932.0,3158.0,97549.0,3221.0,66037.0,2494.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,423.0,179.0,Los Angeles,Bergen,outflow_16_20_New Jersey.csv
006,041,034,003,California,Marin County,257306.0,303.0,224256.0,1845.0,30766.0,1852.0,14001.0,1365.0,13026.0,1182.0,3739.0,618.0,2284.0,422.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,13.0,21.0,Marin,Bergen,outflow_16_20_New Jersey.csv
006,053,034,003,California,Monterey County,428058.0,476.0,377634.0,2819.0,46741.0,2855.0,24443.0,2299.0,13788.0,1073.0,8510.0,1278.0,3683.0,792.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,4.0,9.0,Monterey,Bergen,outflow_16_20_New Jersey.csv
006,059,034,003,California,Orange County,3138061.0,1201.0,2745432.0,6760.0,366907.0,6639.0,255402.0,5906.0,78114.0,3960.0,33391.0,2209.0,25722.0,1962.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,103.0,89.0,Orange,Bergen,outflow_16_20_New Jersey.csv
006,065,034,003,California,Riverside County,2411845.0,1319.0,2120021.0,8916.0,281555.0,8528.0,164401.0,5901.0,90386.0,4781.0,26768.0,1875.0,10269.0,1036.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,78.0,78.0,Riverside,Bergen,outflow_16_20_New Jersey.csv
006,073,034,003,California,San Diego County,3283396.0,1602.0,2792207.0,9001.0,458252.0,8713.0,325445.0,7330.0,53380.0,3163.0,79427.0,3477.0,32937.0,2220.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,49.0,56.0,San Diego,Bergen,outflow_16_20_New Jersey.csv
006,075,034,003,California,San Francisco County,866648.0,710.0,739716.0,3372.0,115405.0,3590.0,64005.0,2752.0,32259.0,1757.0,19141.0,1268.0,11527.0,1359.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,8.0,13.0,San Francisco,Bergen,outflow_16_20_New Jersey.csv
006,081,034,003,California,San Mateo County,756764.0,660.0,665869.0,3316.0,82587.0,3162.0,40261.0,2117.0,30212.0,2006.0,12114.0,1230.0,8308.0,1023.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,79.0,99.0,San Mateo,Bergen,outflow_16_20_New Jersey.csv
006,083,034,003,California,Santa Barbara County,439859.0,477.0,359133.0,2955.0,76917.0,2910.0,50480.0,2397.0,19211.0,1441.0,7226.0,884.0,3809.0,678.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,11.0,21.0,Santa Barbara,Bergen,outflow_16_20_New Jersey.csv
006,085,034,003,California,Santa Clara County,1905334.0,995.0,1630204.0,5674.0,242699.0,5449.0,163787.0,4745.0,45285.0,2493.0,33627.0,1873.0,32431.0,2189.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,35.0,39.0,Santa Clara,Bergen,outflow_16_20_New Jersey.csv
006,087,034,003,California,Santa Cruz County,270702.0,320.0,230336.0,2162.0,38920.0,2179.0,20189.0,1880.0,14371.0,1247.0,4360.0,731.0,1446.0,271.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,10.0,19.0,Santa Cruz,Bergen,outflow_16_20_New Jersey.csv
006,097,034,003,California,Sonoma County,492990.0,471.0,425885.0,3512.0,64452.0,3477.0,43971.0,3000.0,15383.0,1434.0,5098.0,723.0,2653.0,651.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,26.0,24.0,Sonoma,Bergen,outflow_16_20_New Jersey.csv
006,111,034,003,California,Ventura County,836638.0,675.0,756405.0,3649.0,76762.0,3773.0,48563.0,3248.0,19948.0,1729.0,8251.0,1054.0,3471.0,579.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,18.0,27.0,Ventura,Bergen,outflow_16_20_New Jersey.csv
008,013,034,003,Colorado,Boulder County,322145.0,317.0,249074.0,2753.0,70113.0,2695.0,34073.0,2180.0,16439.0,1532.0,19601.0,1602.0,2958.0,490.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,70.0,85.0,Boulder,Bergen,outflow_16_20_New Jersey.csv
008,031,034,003,Colorado,Denver County,707712.0,701.0,567350.0,4796.0,135513.0,4720.0,58132.0,2971.0,41327.0,2525.0,36054.0,2424.0,4849.0,792.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,38.0,45.0,Denver,Bergen,outflow_16_20_New Jersey.csv
008,045,034,003,Colorado,Garfield County,59155.0,150.0,50282.0,1045.0,8459.0,1037.0,4650.0,760.0,2287.0,525.0,1522.0,506.0,414.0,216.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,21.0,44.0,Garfield,Bergen,outflow_16_20_New Jersey.csv
008,047,034,003,Colorado,Gilpin County,6046.0,70.0,4936.0,345.0,1110.0,357.0,282.0,257.0,487.0,176.0,341.0,246.0,,,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,51.0,87.0,Gilpin,Bergen,outflow_16_20_New Jersey.csv
008,059,034,003,Colorado,Jefferson County,572809.0,606.0,485505.0,3511.0,85160.0,3562.0,35656.0,2046.0,32420.0,2218.0,17084.0,1688.0,2144.0,486.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,29.0,36.0,Jefferson,Bergen,outflow_16_20_New Jersey.csv
009,001,034,003,Connecticut,Fairfield County,934366.0,661.0,825322.0,3733.0,99660.0,3324.0,65481.0,3284.0,7080.0,843.0,27099.0,1695.0,9384.0,1238.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,624.0,296.0,Fairfield,Bergen,outflow_16_20_New Jersey.csv
009,003,034,003,Connecticut,Hartford County,883922.0,658.0,781119.0,3732.0,96311.0,3767.0,63916.0,3117.0,15793.0,1739.0,16602.0,1661.0,6492.0,1076.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,17.0,27.0,Hartford,Bergen,outflow_16_20_New Jersey.csv
009,005,034,003,Connecticut,Litchfield County,180035.0,207.0,164322.0,1356.0,15486.0,1332.0,8434.0,930.0,3921.0,657.0,3131.0,597.0,227.0,96.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,142.0,204.0,Litchfield,Bergen,outflow_16_20_New Jersey.csv
009,007,034,003,Connecticut,Middlesex County,161485.0,268.0,145085.0,1365.0,15539.0,1285.0,6109.0,781.0,6664.0,872.0,2766.0,496.0,861.0,388.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,35.0,43.0,Middlesex,Bergen,outflow_16_20_New Jersey.csv
009,009,034,003,Connecticut,New Haven County,847727.0,648.0,745368.0,4037.0,96538.0,4125.0,62837.0,3685.0,15877.0,1448.0,17824.0,1706.0,5821.0,878.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,123.0,59.0,New Haven,Bergen,outflow_16_20_New Jersey.csv
009,011,034,003,Connecticut,New London County,264814.0,327.0,229964.0,2162.0,33916.0,2112.0,17951.0,1514.0,6325.0,1373.0,9640.0,1026.0,934.0,379.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,2.0,4.0,New London,Bergen,outflow_16_20_New Jersey.csv
009,013,034,003,Connecticut,Tolland County,149598.0,242.0,129863.0,1377.0,18567.0,1330.0,6755.0,1020.0,8082.0,1012.0,3730.0,605.0,1168.0,280.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,22.0,33.0,Tolland,Bergen,outflow_16_20_New Jersey.csv
010,003,034,003,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,372.0,220.0,New Castle,Bergen,outflow_16_20_New Jersey.csv
010,005,034,003,Delaware,Sussex County,227945.0,371.0,203698.0,1739.0,23592.0,1720.0,11515.0,1402.0,2714.0,463.0,9363.0,978.0,655.0,247.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,43.0,59.0,Sussex,Bergen,outflow_16_20_New Jersey.csv
011,001,034,003,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,303.0,172.0,District of Columbia,Bergen,outflow_16_20_New Jersey.csv
012,001,034,003,Florida,Alachua County,265854.0,412.0,207040.0,2851.0,55648.0,2921.0,30359.0,2414.0,18571.0,1705.0,6718.0,926.0,3166.0,773.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,22.0,36.0,Alachua,Bergen,outflow_16_20_New Jersey.csv
012,011,034,003,Florida,Broward County,1920201.0,1403.0,1646865.0,7114.0,246585.0,6670.0,167512.0,5735.0,45223.0,3429.0,33850.0,2196.0,26751.0,1930.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,489.0,308.0,Broward,Bergen,outflow_16_20_New Jersey.csv
012,015,034,003,Florida,Charlotte County,184942.0,268.0,159109.0,1682.0,25000.0,1688.0,9880.0,1162.0,6433.0,953.0,8687.0,1007.0,833.0,266.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,63.0,51.0,Charlotte,Bergen,outflow_16_20_New Jersey.csv
012,021,034,003,Florida,Collier County,376472.0,418.0,314742.0,3468.0,56750.0,3553.0,31316.0,2768.0,8370.0,1360.0,17064.0,2016.0,4980.0,1149.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,66.0,78.0,Collier,Bergen,outflow_16_20_New Jersey.csv
012,031,034,003,Florida,Duval County,934520.0,1065.0,767005.0,6065.0,161087.0,5567.0,111558.0,5058.0,23280.0,2148.0,26249.0,2003.0,6428.0,1138.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,56.0,64.0,Duval,Bergen,outflow_16_20_New Jersey.csv
012,033,034,003,Florida,Escambia County,312952.0,451.0,252767.0,2689.0,58576.0,2809.0,29526.0,2341.0,11185.0,1600.0,17865.0,1429.0,1609.0,486.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,25.0,28.0,Escambia,Bergen,outflow_16_20_New Jersey.csv
012,053,034,003,Florida,Hernando County,188937.0,345.0,163467.0,1932.0,24649.0,1916.0,9474.0,1309.0,8859.0,1437.0,6316.0,1090.0,821.0,268.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,214.0,222.0,Hernando,Bergen,outflow_16_20_New Jersey.csv
012,057,034,003,Florida,Hillsborough County,1434497.0,1043.0,1177447.0,6791.0,240333.0,6326.0,155219.0,5524.0,42046.0,2538.0,43068.0,2491.0,16717.0,1822.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,765.0,448.0,Hillsborough,Bergen,outflow_16_20_New Jersey.csv
012,069,034,003,Florida,Lake County,353017.0,593.0,298803.0,3392.0,51875.0,3392.0,22180.0,2511.0,17542.0,1934.0,12153.0,1758.0,2339.0,907.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,20.0,66.0,Lake,Bergen,outflow_16_20_New Jersey.csv
012,071,034,003,Florida,Lee County,750144.0,686.0,638686.0,4891.0,105160.0,4754.0,61041.0,4011.0,14559.0,1581.0,29560.0,2258.0,6298.0,985.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,56.0,63.0,Lee,Bergen,outflow_16_20_New Jersey.csv
012,083,034,003,Florida,Marion County,357137.0,593.0,310729.0,2800.0,44955.0,2845.0,21018.0,2010.0,12102.0,1458.0,11835.0,1617.0,1453.0,579.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,10.0,16.0,Marion,Bergen,outflow_16_20_New Jersey.csv
012,085,034,003,Florida,Martin County,159550.0,216.0,139205.0,1685.0,19347.0,1550.0,8323.0,1353.0,7043.0,835.0,3981.0,834.0,998.0,394.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,22.0,37.0,Martin,Bergen,outflow_16_20_New Jersey.csv
012,086,034,003,Florida,Miami-Dade County,2676615.0,1385.0,2359939.0,7633.0,271359.0,6991.0,218927.0,6855.0,26199.0,1876.0,26233.0,1915.0,45317.0,2616.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,530.0,235.0,Miami-Dade,Bergen,outflow_16_20_New Jersey.csv
012,087,034,003,Florida,Monroe County,74375.0,163.0,60496.0,1194.0,12927.0,1181.0,7274.0,981.0,1800.0,355.0,3853.0,714.0,952.0,353.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,25.0,39.0,Monroe,Bergen,outflow_16_20_New Jersey.csv
012,091,034,003,Florida,Okaloosa County,204058.0,470.0,162532.0,2288.0,39367.0,2246.0,19102.0,2016.0,6300.0,806.0,13965.0,1775.0,2159.0,551.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,23.0,35.0,Okaloosa,Bergen,outflow_16_20_New Jersey.csv
012,095,034,003,Florida,Orange County,1359416.0,1198.0,1117780.0,7765.0,216941.0,7609.0,128065.0,5624.0,52983.0,3135.0,35893.0,2811.0,24695.0,2569.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,338.0,275.0,Orange,Bergen,outflow_16_20_New Jersey.csv
012,097,034,003,Florida,Osceola County,359738.0,717.0,308775.0,4171.0,43286.0,3849.0,19096.0,3236.0,14717.0,1997.0,9473.0,1589.0,7677.0,1862.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,42.0,71.0,Osceola,Bergen,outflow_16_20_New Jersey.csv
012,099,034,003,Florida,Palm Beach County,1467660.0,912.0,1261675.0,5858.0,189658.0,5520.0,119519.0,4689.0,33069.0,2182.0,37070.0,1924.0,16327.0,1780.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,581.0,245.0,Palm Beach,Bergen,outflow_16_20_New Jersey.csv
012,101,034,003,Florida,Pasco County,534640.0,682.0,459360.0,3166.0,72647.0,3122.0,32866.0,2418.0,23995.0,1930.0,15786.0,1639.0,2633.0,482.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,41.0,55.0,Pasco,Bergen,outflow_16_20_New Jersey.csv
012,103,034,003,Florida,Pinellas County,962744.0,786.0,815329.0,4598.0,142094.0,4683.0,88565.0,3612.0,23655.0,1958.0,29874.0,1699.0,5321.0,862.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,217.0,142.0,Pinellas,Bergen,outflow_16_20_New Jersey.csv
012,105,034,003,Florida,Polk County,698222.0,771.0,594427.0,4721.0,98262.0,4791.0,49573.0,3589.0,26015.0,2431.0,22674.0,2365.0,5533.0,968.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,136.0,131.0,Polk,Bergen,outflow_16_20_New Jersey.csv
012,109,034,003,Florida,St. Johns County,253153.0,376.0,213432.0,2867.0,38212.0,2925.0,15591.0,2065.0,10889.0,1829.0,11732.0,1506.0,1509.0,561.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,323.0,413.0,St. Johns,Bergen,outflow_16_20_New Jersey.csv
012,111,034,003,Florida,St. Lucie County,318290.0,558.0,278119.0,3194.0,38580.0,3130.0,18140.0,2030.0,12295.0,1748.0,8145.0,1177.0,1591.0,588.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,262.0,384.0,St. Lucie,Bergen,outflow_16_20_New Jersey.csv
012,115,034,003,Florida,Sarasota County,424762.0,425.0,358389.0,2911.0,64088.0,2949.0,32699.0,2039.0,11314.0,1030.0,20075.0,1735.0,2285.0,460.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,376.0,487.0,Sarasota,Bergen,outflow_16_20_New Jersey.csv
012,117,034,003,Florida,Seminole County,462951.0,529.0,391580.0,3109.0,67222.0,3046.0,29127.0,2265.0,23342.0,2000.0,14753.0,1538.0,4149.0,715.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,122.0,159.0,Seminole,Bergen,outflow_16_20_New Jersey.csv
012,127,034,003,Florida,Volusia County,541656.0,520.0,467509.0,3635.0,71199.0,3620.0,35906.0,2260.0,20573.0,2162.0,14720.0,1668.0,2948.0,716.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,20.0,23.0,Volusia,Bergen,outflow_16_20_New Jersey.csv
013,049,034,003,Georgia,Charlton County,12950.0,72.0,11694.0,284.0,1068.0,262.0,520.0,217.0,258.0,152.0,290.0,124.0,188.0,104.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,9.0,16.0,Charlton,Bergen,outflow_16_20_New Jersey.csv
013,051,034,003,Georgia,Chatham County,286052.0,504.0,227270.0,3059.0,56582.0,3148.0,31452.0,2685.0,10823.0,1129.0,14307.0,1387.0,2200.0,486.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,18.0,21.0,Chatham,Bergen,outflow_16_20_New Jersey.csv
013,059,034,003,Georgia,Clarke County,125116.0,401.0,89365.0,2071.0,34925.0,2031.0,14486.0,1472.0,15046.0,1308.0,5393.0,836.0,826.0,245.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,19.0,26.0,Clarke,Bergen,outflow_16_20_New Jersey.csv
013,063,034,003,Georgia,Clayton County,283251.0,679.0,236779.0,3283.0,45238.0,3097.0,20054.0,2053.0,18816.0,2048.0,6368.0,1311.0,1234.0,446.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,57.0,50.0,Clayton,Bergen,outflow_16_20_New Jersey.csv
013,067,034,003,Georgia,Cobb County,747432.0,747.0,632538.0,5173.0,109620.0,4953.0,53600.0,3584.0,35567.0,2839.0,20453.0,1735.0,5274.0,867.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,13.0,19.0,Cobb,Bergen,outflow_16_20_New Jersey.csv
013,071,034,003,Georgia,Colquitt County,44813.0,229.0,37855.0,1025.0,6047.0,943.0,3644.0,808.0,1353.0,318.0,1050.0,466.0,911.0,448.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,4.0,8.0,Colquitt,Bergen,outflow_16_20_New Jersey.csv
013,089,034,003,Georgia,DeKalb County,746247.0,917.0,626202.0,4811.0,113309.0,4413.0,55819.0,3309.0,34193.0,2051.0,23297.0,2510.0,6736.0,1244.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,7.0,10.0,DeKalb,Bergen,outflow_16_20_New Jersey.csv
013,121,034,003,Georgia,Fulton County,1038670.0,1312.0,853688.0,6131.0,174596.0,6114.0,84814.0,4257.0,52929.0,3847.0,36853.0,2664.0,10386.0,1510.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,124.0,127.0,Fulton,Bergen,outflow_16_20_New Jersey.csv
013,135,034,003,Georgia,Gwinnett County,916573.0,883.0,807329.0,5096.0,101974.0,5022.0,51905.0,3718.0,26100.0,2524.0,23969.0,2297.0,7270.0,1219.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,196.0,204.0,Gwinnett,Bergen,outflow_16_20_New Jersey.csv
013,195,034,003,Georgia,Madison County,29300.0,92.0,26591.0,624.0,2706.0,591.0,841.0,311.0,1582.0,431.0,283.0,159.0,3.0,5.0,New Jersey,Bergen County,927381.0,4128.0,841306.0,3678.0,86000.0,3247.0,42513.0,2502.0,16773.0,1473.0,26714.0,2002.0,75.0,82.0,8.0,18.0,Madison,Bergen,outflow_16_20_New Jersey.csv
