origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
17,031,08,101,Illinois,Cook County,5179743,1921,4424233,10635,717453,10538,575364,10651,51710.0,2512.0,90379,3058,38057.0,1967.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,42,48,Cook,Pueblo,17_031,08_101,outflow_05_09_Colorado.csv
17,043,08,101,Illinois,DuPage County,914265,579,800776,3862,108919,3985,57203,3225,33930.0,2007.0,17786,1447,4570.0,729.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,18,29,DuPage,Pueblo,17_043,08_101,outflow_05_09_Colorado.csv
18,003,08,101,Indiana,Allen County,342912,501,295131,1947,46480,1848,34345,1717,5675.0,713.0,6460,892,1301.0,389.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,22,34,Allen,Pueblo,18_003,08_101,outflow_05_09_Colorado.csv
19,129,08,101,Iowa,Mills County,14899,59,13038,451,1857,448,1006,271,275.0,121.0,576,242,4.0,6.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,3,5,Mills,Pueblo,19_129,08_101,outflow_05_09_Colorado.csv
19,139,08,101,Iowa,Muscatine County,41782,142,35763,719,5984,732,3555,609,1318.0,280.0,1111,417,35.0,39.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,61,88,Muscatine,Pueblo,19_139,08_101,outflow_05_09_Colorado.csv
19,155,08,101,Iowa,Pottawattamie County,88147,200,71582,1431,16399,1435,10349,1236,2228.0,515.0,3822,788,166.0,74.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,35,54,Pottawattamie,Pueblo,19_155,08_101,outflow_05_09_Colorado.csv
19,163,08,101,Iowa,Scott County,160454,309,135494,1423,24349,1396,15022,1222,2752.0,469.0,6575,840,611.0,313.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,14,25,Scott,Pueblo,19_163,08_101,outflow_05_09_Colorado.csv
20,025,08,101,Kansas,Clark County,2109,189,1931,192,178,100,51,51,39.0,34.0,88,78,,,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,54,70,Clark,Pueblo,20_025,08_101,outflow_05_09_Colorado.csv
20,029,08,101,Kansas,Cloud County,9240,53,7763,412,1477,412,784,317,430.0,157.0,263,154,,,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,5,8,Cloud,Pueblo,20_029,08_101,outflow_05_09_Colorado.csv
20,037,08,101,Kansas,Crawford County,38291,98,31085,791,7048,782,4417,622,1400.0,444.0,1231,351,158.0,69.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,30,41,Crawford,Pueblo,20_037,08_101,outflow_05_09_Colorado.csv
20,069,08,101,Kansas,Gray County,5795,40,4655,301,1128,287,507,212,399.0,147.0,222,149,12.0,10.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,33,44,Gray,Pueblo,20_069,08_101,outflow_05_09_Colorado.csv
20,075,08,101,Kansas,Hamilton County,2534,33,2066,152,459,144,291,137,63.0,50.0,105,59,9.0,10.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,34,49,Hamilton,Pueblo,20_075,08_101,outflow_05_09_Colorado.csv
20,091,08,101,Kansas,Johnson County,517988,510,431630,2673,83270,2584,48115,2120,11575.0,1140.0,23580,1576,3088.0,590.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,10,15,Johnson,Pueblo,20_091,08_101,outflow_05_09_Colorado.csv
20,129,08,101,Kansas,Morton County,3087,11,2542,178,524,179,306,141,65.0,50.0,153,83,21.0,34.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,12,20,Morton,Pueblo,20_129,08_101,outflow_05_09_Colorado.csv
20,183,08,101,Kansas,Smith County,3910,14,3613,132,294,133,130,104,98.0,63.0,66,41,3.0,5.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,15,27,Smith,Pueblo,20_183,08_101,outflow_05_09_Colorado.csv
21,111,08,101,Kentucky,Jefferson County,701225,641,589027,4022,108312,3848,75261,3280,12414.0,946.0,20637,1590,3886.0,545.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,8,14,Jefferson,Pueblo,21_111,08_101,outflow_05_09_Colorado.csv
22,121,08,101,Louisiana,West Baton Rouge Parish,22059,106,18603,627,3405,616,1217,313,1667.0,456.0,521,329,51.0,66.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,59,67,West Baton Rouge Parish,Pueblo,22_121,08_101,outflow_05_09_Colorado.csv
24,021,08,101,Maryland,Frederick County,221049,302,191078,2053,28796,2095,14842,1600,8353.0,1053.0,5601,767,1175.0,364.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,20,32,Frederick,Pueblo,24_021,08_101,outflow_05_09_Colorado.csv
26,035,08,101,Michigan,Clare County,30300,73,26321,444,3964,449,2232,395,1485.0,288.0,247,121,15.0,18.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,2,4,Clare,Pueblo,26_035,08_101,outflow_05_09_Colorado.csv
26,073,08,101,Michigan,Isabella County,65948,118,44270,888,21186,882,12061,952,8279.0,744.0,846,215,492.0,221.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,18,27,Isabella,Pueblo,26_073,08_101,outflow_05_09_Colorado.csv
27,013,08,101,Minnesota,Blue Earth County,59012,124,43880,1197,14900,1158,7739,904,5701.0,776.0,1460,275,232.0,99.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,9,14,Blue Earth,Pueblo,27_013,08_101,outflow_05_09_Colorado.csv
27,069,08,101,Minnesota,Kittson County,4498,11,4141,70,357,70,197,54,76.0,34.0,84,41,,,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,11,19,Kittson,Pueblo,27_069,08_101,outflow_05_09_Colorado.csv
27,151,08,101,Minnesota,Swift County,10798,29,9318,231,1472,237,511,150,845.0,209.0,116,59,8.0,13.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,32,45,Swift,Pueblo,27_151,08_101,outflow_05_09_Colorado.csv
28,001,08,101,Mississippi,Adams County,31109,123,27162,674,3833,678,2197,574,713.0,379.0,923,281,114.0,120.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,17,27,Adams,Pueblo,28_001,08_101,outflow_05_09_Colorado.csv
29,077,08,101,Missouri,Greene County,259313,344,197923,2041,60322,2046,36433,1870,13868.0,1134.0,10021,1081,1068.0,283.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,28,32,Greene,Pueblo,29_077,08_101,outflow_05_09_Colorado.csv
29,085,08,101,Missouri,Hickory County,8968,47,7792,333,1176,327,604,251,260.0,119.0,312,168,,,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,6,10,Hickory,Pueblo,29_085,08_101,outflow_05_09_Colorado.csv
29,165,08,101,Missouri,Platte County,86527,197,69806,1311,16290,1306,5763,808,5975.0,876.0,4552,740,431.0,180.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,132,195,Platte,Pueblo,29_165,08_101,outflow_05_09_Colorado.csv
29,169,08,101,Missouri,Pulaski County,44053,131,26261,935,16969,908,4475,814,2096.0,552.0,10398,710,823.0,295.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,9,16,Pulaski,Pueblo,29_169,08_101,outflow_05_09_Colorado.csv
29,207,08,101,Missouri,Stoddard County,29211,110,23793,743,5398,711,3551,624,1518.0,410.0,329,128,20.0,19.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,59,87,Stoddard,Pueblo,29_207,08_101,outflow_05_09_Colorado.csv
30,063,08,101,Montana,Missoula County,104540,198,80027,1951,24105,1908,14235,1196,4224.0,781.0,5646,1029,408.0,123.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,3,5,Missoula,Pueblo,30_063,08_101,outflow_05_09_Colorado.csv
30,081,08,101,Montana,Ravalli County,39640,191,33082,906,6434,872,3833,743,769.0,272.0,1832,423,124.0,81.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,14,22,Ravalli,Pueblo,30_081,08_101,outflow_05_09_Colorado.csv
31,019,08,101,Nebraska,Buffalo County,44124,127,34684,747,9241,731,5326,768,2765.0,491.0,1150,339,199.0,85.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,29,44,Buffalo,Pueblo,31_019,08_101,outflow_05_09_Colorado.csv
31,055,08,101,Nebraska,Douglas County,489238,442,395401,2595,90616,2489,63596,2480,11108.0,934.0,15912,1165,3221.0,536.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,27,41,Douglas,Pueblo,31_055,08_101,outflow_05_09_Colorado.csv
31,101,08,101,Nebraska,Keith County,7857,43,6636,260,1209,262,497,199,359.0,209.0,353,105,12.0,16.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,10,16,Keith,Pueblo,31_101,08_101,outflow_05_09_Colorado.csv
31,109,08,101,Nebraska,Lancaster County,270378,343,207851,1884,60741,1928,40662,1893,12416.0,1137.0,7663,947,1786.0,412.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,11,18,Lancaster,Pueblo,31_109,08_101,outflow_05_09_Colorado.csv
31,159,08,101,Nebraska,Seward County,16343,75,13090,466,3206,437,1436,384,982.0,256.0,788,204,47.0,44.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,2,3,Seward,Pueblo,31_159,08_101,outflow_05_09_Colorado.csv
32,003,08,101,Nevada,Clark County,1792475,1136,1390931,7574,386974,7446,283754,6564,4336.0,803.0,98884,3526,14570.0,1365.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,31,40,Clark,Pueblo,32_003,08_101,outflow_05_09_Colorado.csv
35,001,08,101,New Mexico,Bernalillo County,617648,600,502137,3939,110824,3847,76033,3664,13830.0,1353.0,20961,1635,4687.0,1096.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,65,68,Bernalillo,Pueblo,35_001,08_101,outflow_05_09_Colorado.csv
35,005,08,101,New Mexico,Chaves County,61442,206,48469,1351,12801,1350,8303,1013,1797.0,530.0,2701,633,172.0,98.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,16,24,Chaves,Pueblo,35_005,08_101,outflow_05_09_Colorado.csv
35,007,08,101,New Mexico,Colfax County,12976,79,11364,330,1573,318,833,285,354.0,167.0,386,119,39.0,39.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,47,56,Colfax,Pueblo,35_007,08_101,outflow_05_09_Colorado.csv
35,043,08,101,New Mexico,Sandoval County,115283,194,97386,1498,17459,1472,7059,1071,5503.0,921.0,4897,703,438.0,156.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,31,44,Sandoval,Pueblo,35_043,08_101,outflow_05_09_Colorado.csv
35,049,08,101,New Mexico,Santa Fe County,142045,256,117387,2009,24004,1973,13062,1457,4680.0,868.0,6262,715,654.0,268.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,142,220,Santa Fe,Pueblo,35_049,08_101,outflow_05_09_Colorado.csv
35,055,08,101,New Mexico,Taos County,31104,133,27428,767,3518,718,2038,613,553.0,276.0,927,273,158.0,153.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,4,7,Taos,Pueblo,35_055,08_101,outflow_05_09_Colorado.csv
35,061,08,101,New Mexico,Valencia County,70148,183,59428,1142,10636,1096,5167,909,3888.0,851.0,1581,412,84.0,57.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,22,38,Valencia,Pueblo,35_061,08_101,outflow_05_09_Colorado.csv
36,089,08,101,New York,St. Lawrence County,108665,173,89611,1254,18626,1214,10630,1168,5135.0,628.0,2861,469,428.0,140.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,4,6,St. Lawrence,Pueblo,36_089,08_101,outflow_05_09_Colorado.csv
37,057,08,101,North Carolina,Davidson County,154471,287,132375,1865,21687,1819,13340,1584,5947.0,962.0,2400,588,409.0,188.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,14,23,Davidson,Pueblo,37_057,08_101,outflow_05_09_Colorado.csv
37,159,08,101,North Carolina,Rowan County,135672,236,116280,1455,19131,1466,11303,1266,4695.0,757.0,3133,550,261.0,174.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,19,33,Rowan,Pueblo,37_159,08_101,outflow_05_09_Colorado.csv
39,017,08,101,Ohio,Butler County,352223,372,288717,2841,62072,2712,40081,2202,14754.0,1652.0,7237,1023,1434.0,437.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,32,54,Butler,Pueblo,39_017,08_101,outflow_05_09_Colorado.csv
39,029,08,101,Ohio,Columbiana County,107326,253,91882,1293,15339,1305,11205,1162,2219.0,430.0,1915,403,105.0,76.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,4,7,Columbiana,Pueblo,39_029,08_101,outflow_05_09_Colorado.csv
39,113,08,101,Ohio,Montgomery County,531138,510,434757,3450,94471,3517,70158,3278,14338.0,1060.0,9975,1045,1910.0,450.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,85,124,Montgomery,Pueblo,39_113,08_101,outflow_05_09_Colorado.csv
40,009,08,101,Oklahoma,Beckham County,19911,129,15392,730,4497,727,2608,567,924.0,345.0,965,410,22.0,24.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,6,8,Beckham,Pueblo,40_009,08_101,outflow_05_09_Colorado.csv
40,039,08,101,Oklahoma,Custer County,25648,121,19756,787,5742,800,3302,668,1820.0,379.0,620,257,150.0,86.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,47,80,Custer,Pueblo,40_039,08_101,outflow_05_09_Colorado.csv
40,047,08,101,Oklahoma,Garfield County,56801,183,46759,975,9702,937,5810,867,1422.0,421.0,2470,524,340.0,165.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,75,131,Garfield,Pueblo,40_047,08_101,outflow_05_09_Colorado.csv
40,093,08,101,Oklahoma,Major County,7077,39,6402,184,668,179,313,127,287.0,109.0,68,46,7.0,10.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,5,8,Major,Pueblo,40_093,08_101,outflow_05_09_Colorado.csv
40,105,08,101,Oklahoma,Nowata County,10442,89,9129,332,1257,288,716,212,384.0,185.0,157,93,56.0,76.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,10,19,Nowata,Pueblo,40_105,08_101,outflow_05_09_Colorado.csv
40,133,08,101,Oklahoma,Seminole County,23778,84,19342,571,4379,560,2829,483,1231.0,297.0,319,116,57.0,66.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,3,6,Seminole,Pueblo,40_133,08_101,outflow_05_09_Colorado.csv
41,005,08,101,Oregon,Clackamas County,371844,400,315119,2494,55597,2525,27351,1805,18660.0,1901.0,9586,1290,1128.0,269.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,37,42,Clackamas,Pueblo,41_005,08_101,outflow_05_09_Colorado.csv
41,051,08,101,Oregon,Multnomah County,688546,637,547571,3612,135042,3582,85114,3074,22301.0,1481.0,27627,1380,5933.0,945.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,10,17,Multnomah,Pueblo,41_051,08_101,outflow_05_09_Colorado.csv
42,017,08,101,Pennsylvania,Bucks County,614928,391,565835,2673,47657,2566,25745,1852,11134.0,936.0,10778,1334,1436.0,322.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,23,30,Bucks,Pueblo,42_017,08_101,outflow_05_09_Colorado.csv
45,015,08,101,South Carolina,Berkeley County,160889,340,133505,1987,26281,2029,10181,1475,8081.0,1127.0,8019,1071,1103.0,395.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,19,22,Berkeley,Pueblo,45_015,08_101,outflow_05_09_Colorado.csv
47,113,08,101,Tennessee,Madison County,94889,255,78466,1263,16213,1247,10743,1111,2889.0,634.0,2581,575,210.0,84.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,10,15,Madison,Pueblo,47_113,08_101,outflow_05_09_Colorado.csv
48,029,08,101,Texas,Bexar County,1559821,1196,1244353,6667,303099,6771,217835,6566,41466.0,2629.0,43798,2742,12369.0,1415.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,166,241,Bexar,Pueblo,48_029,08_101,outflow_05_09_Colorado.csv
48,041,08,101,Texas,Brazos County,168386,326,113274,1971,52999,2035,28203,1574,20889.0,1663.0,3907,694,2113.0,526.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,26,41,Brazos,Pueblo,48_041,08_101,outflow_05_09_Colorado.csv
48,071,08,101,Texas,Chambers County,28728,141,24862,636,3863,657,1463,384,2088.0,622.0,312,171,3.0,6.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,8,12,Chambers,Pueblo,48_071,08_101,outflow_05_09_Colorado.csv
48,085,08,101,Texas,Collin County,718156,783,593620,3875,117108,3668,52611,2847,41821.0,2361.0,22676,1883,7428.0,1132.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,8,13,Collin,Pueblo,48_085,08_101,outflow_05_09_Colorado.csv
48,135,08,101,Texas,Ector County,126690,286,103281,1747,22865,1669,14924,1288,6184.0,967.0,1757,447,544.0,295.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,13,22,Ector,Pueblo,48_135,08_101,outflow_05_09_Colorado.csv
48,163,08,101,Texas,Frio County,15990,81,13627,512,2110,460,657,256,1244.0,337.0,209,217,253.0,157.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,11,18,Frio,Pueblo,48_163,08_101,outflow_05_09_Colorado.csv
48,201,08,101,Texas,Harris County,3838048,1913,3078709,10666,720280,11358,543415,10395,83267.0,3169.0,93598,3534,39059.0,2623.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,11,17,Harris,Pueblo,48_201,08_101,outflow_05_09_Colorado.csv
48,221,08,101,Texas,Hood County,48871,139,40012,909,8664,920,4818,773,2764.0,625.0,1082,312,195.0,128.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,30,46,Hood,Pueblo,48_221,08_101,outflow_05_09_Colorado.csv
48,309,08,101,Texas,McLennan County,224836,363,179247,1910,44490,1933,27553,1653,12233.0,978.0,4704,755,1099.0,448.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,143,191,McLennan,Pueblo,48_309,08_101,outflow_05_09_Colorado.csv
48,375,08,101,Texas,Potter County,118341,351,91334,1680,26321,1679,13645,1312,9380.0,1047.0,3296,677,686.0,339.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,20,31,Potter,Pueblo,48_375,08_101,outflow_05_09_Colorado.csv
48,453,08,101,Texas,Travis County,950520,897,714059,5013,225354,4901,146427,4409,48542.0,2668.0,30385,2146,11107.0,1111.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,22,32,Travis,Pueblo,48_453,08_101,outflow_05_09_Colorado.csv
48,485,08,101,Texas,Wichita County,126675,289,95147,1635,30644,1633,17440,1437,5656.0,629.0,7548,915,884.0,311.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,35,54,Wichita,Pueblo,48_485,08_101,outflow_05_09_Colorado.csv
48,491,08,101,Texas,Williamson County,366355,644,293707,3250,70363,3157,29044,2298,27192.0,1719.0,14127,1769,2285.0,574.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,17,26,Williamson,Pueblo,48_491,08_101,outflow_05_09_Colorado.csv
49,035,08,101,Utah,Salt Lake County,982034,753,798076,4228,175457,4198,124099,4078,18600.0,1240.0,32758,2204,8501.0,1027.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,77,95,Salt Lake,Pueblo,49_035,08_101,outflow_05_09_Colorado.csv
49,037,08,101,Utah,San Juan County,14192,84,12741,328,1381,327,442,195,628.0,259.0,311,114,70.0,58.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,3,5,San Juan,Pueblo,49_037,08_101,outflow_05_09_Colorado.csv
51,013,08,101,Virginia,Arlington County,203548,359,158886,2239,40339,1968,15049,1216,8870.0,843.0,16420,1295,4323.0,1000.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,26,38,Arlington,Pueblo,51_013,08_101,outflow_05_09_Colorado.csv
51,710,08,101,Virginia,Norfolk city,232025,417,176943,2284,53671,2272,24931,1700,13529.0,1153.0,15211,1730,1411.0,446.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,11,17,Norfolk city,Pueblo,51_710,08_101,outflow_05_09_Colorado.csv
53,015,08,101,Washington,Cowlitz County,98567,232,79298,1306,18866,1336,12339,1090,3703.0,888.0,2824,540,403.0,166.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,11,18,Cowlitz,Pueblo,53_015,08_101,outflow_05_09_Colorado.csv
53,033,08,101,Washington,King County,1834556,975,1479270,6462,331834,6350,227481,5200,40052.0,2289.0,64301,3173,23452.0,1644.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,119,161,King,Pueblo,53_033,08_101,outflow_05_09_Colorado.csv
53,061,08,101,Washington,Snohomish County,664523,599,543075,3742,117292,3717,73867,3595,27810.0,1544.0,15615,1303,4156.0,617.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,32,52,Snohomish,Pueblo,53_061,08_101,outflow_05_09_Colorado.csv
55,099,08,101,Wisconsin,Price County,14460,31,12859,250,1576,254,977,178,392.0,120.0,207,108,25.0,19.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,17,25,Price,Pueblo,55_099,08_101,outflow_05_09_Colorado.csv
56,021,08,101,Wyoming,Laramie County,85732,247,68461,1115,16589,1117,10681,990,1184.0,354.0,4724,652,682.0,244.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,38,57,Laramie,Pueblo,56_021,08_101,outflow_05_09_Colorado.csv
56,025,08,101,Wyoming,Natrona County,70744,217,57396,1166,13217,1120,8152,1001,1921.0,459.0,3144,590,131.0,105.0,Colorado,Pueblo County,150365,1492,125624,1687,24741,1698,16675.0,1435.0,4009,752,4057.0,831.0,,,28,45,Natrona,Pueblo,56_025,08_101,outflow_05_09_Colorado.csv
06,101,08,103,California,Sutter County,89387,279,74093,1320,14007,1302,8396,1082,4473.0,744.0,1138,422,1287.0,397.0,Colorado,Rio Blanco County,6242,341,5085,257,1157,319,439.0,214.0,422,228,296.0,143.0,,,4,6,Sutter,Rio Blanco,06_101,08_103,outflow_05_09_Colorado.csv
