origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
035,013,004,009,New Mexico,Doña Ana County,211492.0,431.0,179883.0,1987.0,30080.0,1821.0,17952.0,1615.0,5140.0,848.0,6988.0,986.0,1529.0,455.0,Arizona,Graham County,35978.0,732.0,30674.0,742.0,5304.0,704.0,2596.0,479.0,1718.0,363.0,990.0,293.0,,,9.0,12.0,Doña Ana,Graham,outflow_13_17_Arizona.csv
035,017,004,009,New Mexico,Grant County,28107.0,88.0,24217.0,752.0,3871.0,762.0,2640.0,675.0,391.0,202.0,840.0,322.0,19.0,22.0,Arizona,Graham County,35978.0,732.0,30674.0,742.0,5304.0,704.0,2596.0,479.0,1718.0,363.0,990.0,293.0,,,90.0,110.0,Grant,Graham,outflow_13_17_Arizona.csv
035,045,004,009,New Mexico,San Juan County,126563.0,230.0,112019.0,1495.0,14192.0,1450.0,9718.0,1224.0,1254.0,340.0,3220.0,723.0,352.0,182.0,Arizona,Graham County,35978.0,732.0,30674.0,742.0,5304.0,704.0,2596.0,479.0,1718.0,363.0,990.0,293.0,,,34.0,54.0,San Juan,Graham,outflow_13_17_Arizona.csv
036,103,004,009,New York,Suffolk County,1483771.0,865.0,1385405.0,3209.0,92575.0,3124.0,63060.0,2770.0,20267.0,1416.0,9248.0,736.0,5791.0,775.0,Arizona,Graham County,35978.0,732.0,30674.0,742.0,5304.0,704.0,2596.0,479.0,1718.0,363.0,990.0,293.0,,,14.0,20.0,Suffolk,Graham,outflow_13_17_Arizona.csv
037,035,004,009,North Carolina,Catawba County,154310.0,429.0,133812.0,1725.0,20184.0,1664.0,11431.0,1153.0,5650.0,880.0,3103.0,523.0,314.0,264.0,Arizona,Graham County,35978.0,732.0,30674.0,742.0,5304.0,704.0,2596.0,479.0,1718.0,363.0,990.0,293.0,,,56.0,62.0,Catawba,Graham,outflow_13_17_Arizona.csv
040,121,004,009,Oklahoma,Pittsburg County,44198.0,88.0,36013.0,623.0,8154.0,605.0,4713.0,530.0,2477.0,269.0,964.0,235.0,31.0,22.0,Arizona,Graham County,35978.0,732.0,30674.0,742.0,5304.0,704.0,2596.0,479.0,1718.0,363.0,990.0,293.0,,,16.0,23.0,Pittsburg,Graham,outflow_13_17_Arizona.csv
040,123,004,009,Oklahoma,Pontotoc County,37760.0,129.0,31253.0,599.0,6417.0,587.0,4103.0,500.0,1663.0,267.0,651.0,200.0,90.0,65.0,Arizona,Graham County,35978.0,732.0,30674.0,742.0,5304.0,704.0,2596.0,479.0,1718.0,363.0,990.0,293.0,,,21.0,33.0,Pontotoc,Graham,outflow_13_17_Arizona.csv
042,011,004,009,Pennsylvania,Berks County,410786.0,381.0,358968.0,2644.0,50276.0,2539.0,34575.0,1956.0,10333.0,1095.0,5368.0,743.0,1542.0,365.0,Arizona,Graham County,35978.0,732.0,30674.0,742.0,5304.0,704.0,2596.0,479.0,1718.0,363.0,990.0,293.0,,,7.0,10.0,Berks,Graham,outflow_13_17_Arizona.csv
042,017,004,009,Pennsylvania,Bucks County,620628.0,425.0,564019.0,2975.0,53886.0,2720.0,29325.0,2012.0,13609.0,1263.0,10952.0,1137.0,2723.0,686.0,Arizona,Graham County,35978.0,732.0,30674.0,742.0,5304.0,704.0,2596.0,479.0,1718.0,363.0,990.0,293.0,,,23.0,25.0,Bucks,Graham,outflow_13_17_Arizona.csv
045,079,004,009,South Carolina,Richland County,400360.0,483.0,310600.0,3273.0,86958.0,3301.0,39589.0,2326.0,20412.0,1469.0,26957.0,1286.0,2802.0,673.0,Arizona,Graham County,35978.0,732.0,30674.0,742.0,5304.0,704.0,2596.0,479.0,1718.0,363.0,990.0,293.0,,,32.0,53.0,Richland,Graham,outflow_13_17_Arizona.csv
046,103,004,009,South Dakota,Pennington County,106811.0,228.0,87161.0,1444.0,19004.0,1536.0,10384.0,1234.0,3913.0,550.0,4707.0,873.0,646.0,246.0,Arizona,Graham County,35978.0,732.0,30674.0,742.0,5304.0,704.0,2596.0,479.0,1718.0,363.0,990.0,293.0,,,51.0,62.0,Pennington,Graham,outflow_13_17_Arizona.csv
048,141,004,009,Texas,El Paso County,821791.0,1106.0,703520.0,4119.0,107535.0,3892.0,77756.0,3778.0,7959.0,1041.0,21820.0,1726.0,10736.0,1468.0,Arizona,Graham County,35978.0,732.0,30674.0,742.0,5304.0,704.0,2596.0,479.0,1718.0,363.0,990.0,293.0,,,5.0,7.0,El Paso,Graham,outflow_13_17_Arizona.csv
048,403,004,009,Texas,Sabine County,10290.0,85.0,9230.0,321.0,1060.0,326.0,537.0,222.0,287.0,137.0,236.0,157.0,,,Arizona,Graham County,35978.0,732.0,30674.0,742.0,5304.0,704.0,2596.0,479.0,1718.0,363.0,990.0,293.0,,,12.0,17.0,Sabine,Graham,outflow_13_17_Arizona.csv
048,441,004,009,Texas,Taylor County,133490.0,301.0,101540.0,1987.0,31032.0,1917.0,20034.0,1808.0,7364.0,764.0,3634.0,720.0,918.0,324.0,Arizona,Graham County,35978.0,732.0,30674.0,742.0,5304.0,704.0,2596.0,479.0,1718.0,363.0,990.0,293.0,,,9.0,15.0,Taylor,Graham,outflow_13_17_Arizona.csv
048,453,004,009,Texas,Travis County,1161821.0,857.0,934805.0,5129.0,215339.0,5096.0,132652.0,4156.0,48411.0,2666.0,34276.0,1946.0,11677.0,1290.0,Arizona,Graham County,35978.0,732.0,30674.0,742.0,5304.0,704.0,2596.0,479.0,1718.0,363.0,990.0,293.0,,,12.0,20.0,Travis,Graham,outflow_13_17_Arizona.csv
049,003,004,009,Utah,Box Elder County,51221.0,167.0,44014.0,771.0,7009.0,776.0,3190.0,585.0,2270.0,381.0,1549.0,520.0,198.0,93.0,Arizona,Graham County,35978.0,732.0,30674.0,742.0,5304.0,704.0,2596.0,479.0,1718.0,363.0,990.0,293.0,,,24.0,32.0,Box Elder,Graham,outflow_13_17_Arizona.csv
049,005,004,009,Utah,Cache County,118009.0,199.0,94016.0,1294.0,22857.0,1228.0,14007.0,1133.0,4846.0,619.0,4004.0,517.0,1136.0,247.0,Arizona,Graham County,35978.0,732.0,30674.0,742.0,5304.0,704.0,2596.0,479.0,1718.0,363.0,990.0,293.0,,,51.0,58.0,Cache,Graham,outflow_13_17_Arizona.csv
049,021,004,009,Utah,Iron County,47699.0,201.0,38003.0,1081.0,9550.0,1004.0,4123.0,690.0,2680.0,710.0,2747.0,592.0,146.0,96.0,Arizona,Graham County,35978.0,732.0,30674.0,742.0,5304.0,704.0,2596.0,479.0,1718.0,363.0,990.0,293.0,,,38.0,58.0,Iron,Graham,outflow_13_17_Arizona.csv
049,049,004,009,Utah,Utah County,565257.0,609.0,447694.0,3370.0,110425.0,3318.0,69668.0,2789.0,16775.0,1252.0,23982.0,1463.0,7138.0,682.0,Arizona,Graham County,35978.0,732.0,30674.0,742.0,5304.0,704.0,2596.0,479.0,1718.0,363.0,990.0,293.0,,,95.0,91.0,Utah,Graham,outflow_13_17_Arizona.csv
051,530,004,009,Virginia,Buena Vista city,6386.0,58.0,5349.0,319.0,1017.0,323.0,458.0,242.0,179.0,121.0,380.0,171.0,20.0,23.0,Arizona,Graham County,35978.0,732.0,30674.0,742.0,5304.0,704.0,2596.0,479.0,1718.0,363.0,990.0,293.0,,,4.0,9.0,Buena Vista city,Graham,outflow_13_17_Arizona.csv
051,710,004,009,Virginia,Norfolk city,242254.0,346.0,178142.0,2693.0,61959.0,2699.0,28068.0,2045.0,17613.0,1130.0,16278.0,1149.0,2153.0,423.0,Arizona,Graham County,35978.0,732.0,30674.0,742.0,5304.0,704.0,2596.0,479.0,1718.0,363.0,990.0,293.0,,,11.0,13.0,Norfolk city,Graham,outflow_13_17_Arizona.csv
004,001,004,011,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,Arizona,Greenlee County,8821.0,289.0,7667.0,337.0,1154.0,304.0,676.0,249.0,371.0,163.0,107.0,66.0,,,117.0,119.0,Apache,Greenlee,outflow_13_17_Arizona.csv
004,003,004,011,Arizona,Cochise County,124989.0,243.0,102396.0,1618.0,21183.0,1510.0,9447.0,1283.0,5222.0,763.0,6514.0,688.0,1410.0,355.0,Arizona,Greenlee County,8821.0,289.0,7667.0,337.0,1154.0,304.0,676.0,249.0,371.0,163.0,107.0,66.0,,,49.0,66.0,Cochise,Greenlee,outflow_13_17_Arizona.csv
004,009,004,011,Arizona,Graham County,37236.0,127.0,30674.0,742.0,6309.0,714.0,2596.0,479.0,2212.0,373.0,1501.0,393.0,253.0,115.0,Arizona,Greenlee County,8821.0,289.0,7667.0,337.0,1154.0,304.0,676.0,249.0,371.0,163.0,107.0,66.0,,,99.0,69.0,Graham,Greenlee,outflow_13_17_Arizona.csv
004,013,004,011,Arizona,Maricopa County,4104987.0,1606.0,3383797.0,9897.0,693913.0,9933.0,512911.0,8522.0,37636.0,2458.0,143366.0,4091.0,27277.0,1776.0,Arizona,Greenlee County,8821.0,289.0,7667.0,337.0,1154.0,304.0,676.0,249.0,371.0,163.0,107.0,66.0,,,67.0,49.0,Maricopa,Greenlee,outflow_13_17_Arizona.csv
004,019,004,011,Arizona,Pima County,995337.0,607.0,786820.0,5633.0,199843.0,5325.0,146232.0,4790.0,17304.0,1278.0,36307.0,1838.0,8674.0,956.0,Arizona,Greenlee County,8821.0,289.0,7667.0,337.0,1154.0,304.0,676.0,249.0,371.0,163.0,107.0,66.0,,,10.0,16.0,Pima,Greenlee,outflow_13_17_Arizona.csv
004,021,004,011,Arizona,Pinal County,400836.0,419.0,323233.0,3519.0,73945.0,3551.0,32432.0,2807.0,22963.0,1666.0,18550.0,1925.0,3658.0,524.0,Arizona,Greenlee County,8821.0,289.0,7667.0,337.0,1154.0,304.0,676.0,249.0,371.0,163.0,107.0,66.0,,,29.0,35.0,Pinal,Greenlee,outflow_13_17_Arizona.csv
028,047,004,011,Mississippi,Harrison County,198134.0,393.0,156683.0,2109.0,40390.0,2031.0,21656.0,1983.0,7269.0,1030.0,11465.0,910.0,1061.0,379.0,Arizona,Greenlee County,8821.0,289.0,7667.0,337.0,1154.0,304.0,676.0,249.0,371.0,163.0,107.0,66.0,,,5.0,8.0,Harrison,Greenlee,outflow_13_17_Arizona.csv
028,049,004,011,Mississippi,Hinds County,240197.0,385.0,202760.0,2281.0,36910.0,2343.0,24920.0,2403.0,8021.0,932.0,3969.0,686.0,527.0,177.0,Arizona,Greenlee County,8821.0,289.0,7667.0,337.0,1154.0,304.0,676.0,249.0,371.0,163.0,107.0,66.0,,,22.0,36.0,Hinds,Greenlee,outflow_13_17_Arizona.csv
035,003,004,011,New Mexico,Catron County,3539.0,14.0,3374.0,108.0,136.0,100.0,86.0,89.0,3.0,7.0,47.0,42.0,29.0,43.0,Arizona,Greenlee County,8821.0,289.0,7667.0,337.0,1154.0,304.0,676.0,249.0,371.0,163.0,107.0,66.0,,,26.0,36.0,Catron,Greenlee,outflow_13_17_Arizona.csv
042,021,004,011,Pennsylvania,Cambria County,134628.0,150.0,118356.0,1017.0,15983.0,1064.0,10136.0,857.0,3987.0,452.0,1860.0,375.0,289.0,85.0,Arizona,Greenlee County,8821.0,289.0,7667.0,337.0,1154.0,304.0,676.0,249.0,371.0,163.0,107.0,66.0,,,14.0,21.0,Cambria,Greenlee,outflow_13_17_Arizona.csv
047,167,004,011,Tennessee,Tipton County,60790.0,162.0,51966.0,1040.0,8542.0,1039.0,4709.0,865.0,2161.0,513.0,1672.0,536.0,282.0,144.0,Arizona,Greenlee County,8821.0,289.0,7667.0,337.0,1154.0,304.0,676.0,249.0,371.0,163.0,107.0,66.0,,,17.0,24.0,Tipton,Greenlee,outflow_13_17_Arizona.csv
048,057,004,011,Texas,Calhoun County,21542.0,90.0,18791.0,489.0,2598.0,473.0,1648.0,411.0,646.0,275.0,304.0,123.0,153.0,127.0,Arizona,Greenlee County,8821.0,289.0,7667.0,337.0,1154.0,304.0,676.0,249.0,371.0,163.0,107.0,66.0,,,10.0,19.0,Calhoun,Greenlee,outflow_13_17_Arizona.csv
048,437,004,011,Texas,Swisher County,7491.0,34.0,6361.0,301.0,1125.0,288.0,368.0,174.0,690.0,190.0,67.0,59.0,5.0,8.0,Arizona,Greenlee County,8821.0,289.0,7667.0,337.0,1154.0,304.0,676.0,249.0,371.0,163.0,107.0,66.0,,,1.0,3.0,Swisher,Greenlee,outflow_13_17_Arizona.csv
053,031,004,011,Washington,Jefferson County,30306.0,87.0,24801.0,678.0,5399.0,711.0,2252.0,527.0,1632.0,313.0,1515.0,455.0,106.0,84.0,Arizona,Greenlee County,8821.0,289.0,7667.0,337.0,1154.0,304.0,676.0,249.0,371.0,163.0,107.0,66.0,,,6.0,14.0,Jefferson,Greenlee,outflow_13_17_Arizona.csv
053,063,004,011,Washington,Spokane County,485227.0,433.0,396104.0,3065.0,87044.0,3146.0,55103.0,2564.0,15466.0,1461.0,16475.0,1469.0,2079.0,538.0,Arizona,Greenlee County,8821.0,289.0,7667.0,337.0,1154.0,304.0,676.0,249.0,371.0,163.0,107.0,66.0,,,6.0,12.0,Spokane,Greenlee,outflow_13_17_Arizona.csv
004,005,004,012,Arizona,Coconino County,137229.0,220.0,106228.0,1622.0,30354.0,1623.0,13760.0,1223.0,9230.0,832.0,7364.0,925.0,647.0,197.0,Arizona,La Paz County,20313.0,516.0,18249.0,460.0,2064.0,505.0,833.0,275.0,372.0,149.0,859.0,372.0,,,10.0,19.0,Coconino,La Paz,outflow_13_17_Arizona.csv
004,009,004,012,Arizona,Graham County,37236.0,127.0,30674.0,742.0,6309.0,714.0,2596.0,479.0,2212.0,373.0,1501.0,393.0,253.0,115.0,Arizona,La Paz County,20313.0,516.0,18249.0,460.0,2064.0,505.0,833.0,275.0,372.0,149.0,859.0,372.0,,,7.0,12.0,Graham,La Paz,outflow_13_17_Arizona.csv
004,013,004,012,Arizona,Maricopa County,4104987.0,1606.0,3383797.0,9897.0,693913.0,9933.0,512911.0,8522.0,37636.0,2458.0,143366.0,4091.0,27277.0,1776.0,Arizona,La Paz County,20313.0,516.0,18249.0,460.0,2064.0,505.0,833.0,275.0,372.0,149.0,859.0,372.0,,,141.0,97.0,Maricopa,La Paz,outflow_13_17_Arizona.csv
004,015,004,012,Arizona,Mohave County,203060.0,242.0,162599.0,2020.0,39762.0,1998.0,21843.0,1700.0,3140.0,631.0,14779.0,1342.0,699.0,264.0,Arizona,La Paz County,20313.0,516.0,18249.0,460.0,2064.0,505.0,833.0,275.0,372.0,149.0,859.0,372.0,,,59.0,54.0,Mohave,La Paz,outflow_13_17_Arizona.csv
004,017,004,012,Arizona,Navajo County,106275.0,211.0,91268.0,1045.0,14708.0,993.0,7393.0,820.0,5165.0,637.0,2150.0,496.0,299.0,135.0,Arizona,La Paz County,20313.0,516.0,18249.0,460.0,2064.0,505.0,833.0,275.0,372.0,149.0,859.0,372.0,,,28.0,27.0,Navajo,La Paz,outflow_13_17_Arizona.csv
004,019,004,012,Arizona,Pima County,995337.0,607.0,786820.0,5633.0,199843.0,5325.0,146232.0,4790.0,17304.0,1278.0,36307.0,1838.0,8674.0,956.0,Arizona,La Paz County,20313.0,516.0,18249.0,460.0,2064.0,505.0,833.0,275.0,372.0,149.0,859.0,372.0,,,63.0,95.0,Pima,La Paz,outflow_13_17_Arizona.csv
004,023,004,012,Arizona,Santa Cruz County,45715.0,202.0,40293.0,1009.0,4683.0,983.0,3311.0,809.0,738.0,256.0,634.0,290.0,739.0,305.0,Arizona,La Paz County,20313.0,516.0,18249.0,460.0,2064.0,505.0,833.0,275.0,372.0,149.0,859.0,372.0,,,14.0,23.0,Santa Cruz,La Paz,outflow_13_17_Arizona.csv
004,025,004,012,Arizona,Yavapai County,219458.0,243.0,181961.0,2150.0,36789.0,2191.0,18813.0,1891.0,8517.0,1218.0,9459.0,1100.0,708.0,268.0,Arizona,La Paz County,20313.0,516.0,18249.0,460.0,2064.0,505.0,833.0,275.0,372.0,149.0,859.0,372.0,,,27.0,43.0,Yavapai,La Paz,outflow_13_17_Arizona.csv
004,027,004,012,Arizona,Yuma County,201161.0,409.0,165120.0,2425.0,32833.0,2169.0,21420.0,2051.0,3206.0,494.0,8207.0,877.0,3208.0,661.0,Arizona,La Paz County,20313.0,516.0,18249.0,460.0,2064.0,505.0,833.0,275.0,372.0,149.0,859.0,372.0,,,23.0,30.0,Yuma,La Paz,outflow_13_17_Arizona.csv
005,139,004,012,Arkansas,Union County,39578.0,118.0,35000.0,658.0,4512.0,632.0,2840.0,448.0,870.0,357.0,802.0,334.0,66.0,60.0,Arizona,La Paz County,20313.0,516.0,18249.0,460.0,2064.0,505.0,833.0,275.0,372.0,149.0,859.0,372.0,,,1.0,4.0,Union,La Paz,outflow_13_17_Arizona.csv
006,025,004,012,California,Imperial County,176886.0,487.0,151832.0,2358.0,23145.0,2190.0,18275.0,2143.0,3656.0,762.0,1214.0,381.0,1909.0,674.0,Arizona,La Paz County,20313.0,516.0,18249.0,460.0,2064.0,505.0,833.0,275.0,372.0,149.0,859.0,372.0,,,39.0,58.0,Imperial,La Paz,outflow_13_17_Arizona.csv
006,029,004,012,California,Kern County,866521.0,854.0,728051.0,4949.0,134483.0,4934.0,95480.0,4754.0,29470.0,2298.0,9533.0,1088.0,3987.0,755.0,Arizona,La Paz County,20313.0,516.0,18249.0,460.0,2064.0,505.0,833.0,275.0,372.0,149.0,859.0,372.0,,,4.0,7.0,Kern,La Paz,outflow_13_17_Arizona.csv
006,057,004,012,California,Nevada County,97940.0,171.0,86078.0,1222.0,11446.0,1185.0,6246.0,896.0,4067.0,729.0,1133.0,279.0,416.0,201.0,Arizona,La Paz County,20313.0,516.0,18249.0,460.0,2064.0,505.0,833.0,275.0,372.0,149.0,859.0,372.0,,,4.0,8.0,Nevada,La Paz,outflow_13_17_Arizona.csv
006,059,004,012,California,Orange County,3120911.0,1259.0,2709673.0,8434.0,384462.0,7892.0,273160.0,6228.0,76610.0,2484.0,34692.0,2276.0,26776.0,2058.0,Arizona,La Paz County,20313.0,516.0,18249.0,460.0,2064.0,505.0,833.0,275.0,372.0,149.0,859.0,372.0,,,90.0,70.0,Orange,La Paz,outflow_13_17_Arizona.csv
006,065,004,012,California,Riverside County,2326559.0,1284.0,1997914.0,6672.0,316390.0,6894.0,201620.0,5423.0,88487.0,3819.0,26283.0,2058.0,12255.0,1366.0,Arizona,La Paz County,20313.0,516.0,18249.0,460.0,2064.0,505.0,833.0,275.0,372.0,149.0,859.0,372.0,,,21.0,21.0,Riverside,La Paz,outflow_13_17_Arizona.csv
006,071,004,012,California,San Bernardino County,2093573.0,1283.0,1789272.0,7606.0,293666.0,7359.0,183328.0,6363.0,84057.0,3519.0,26281.0,2046.0,10635.0,1101.0,Arizona,La Paz County,20313.0,516.0,18249.0,460.0,2064.0,505.0,833.0,275.0,372.0,149.0,859.0,372.0,,,16.0,19.0,San Bernardino,La Paz,outflow_13_17_Arizona.csv
006,099,004,012,California,Stanislaus County,527887.0,777.0,453405.0,3773.0,71548.0,3746.0,50955.0,3287.0,16673.0,1625.0,3920.0,1182.0,2934.0,729.0,Arizona,La Paz County,20313.0,516.0,18249.0,460.0,2064.0,505.0,833.0,275.0,372.0,149.0,859.0,372.0,,,9.0,16.0,Stanislaus,La Paz,outflow_13_17_Arizona.csv
008,039,004,012,Colorado,Elbert County,24431.0,44.0,21710.0,568.0,2685.0,568.0,275.0,110.0,2034.0,558.0,376.0,148.0,36.0,35.0,Arizona,La Paz County,20313.0,516.0,18249.0,460.0,2064.0,505.0,833.0,275.0,372.0,149.0,859.0,372.0,,,7.0,11.0,Elbert,La Paz,outflow_13_17_Arizona.csv
008,049,004,012,Colorado,Grand County,14734.0,54.0,12102.0,496.0,2555.0,496.0,1117.0,368.0,763.0,295.0,675.0,293.0,77.0,77.0,Arizona,La Paz County,20313.0,516.0,18249.0,460.0,2064.0,505.0,833.0,275.0,372.0,149.0,859.0,372.0,,,9.0,16.0,Grand,La Paz,outflow_13_17_Arizona.csv
008,077,004,012,Colorado,Mesa County,147132.0,269.0,117949.0,2047.0,28763.0,1966.0,18212.0,1600.0,5638.0,1063.0,4913.0,802.0,420.0,242.0,Arizona,La Paz County,20313.0,516.0,18249.0,460.0,2064.0,505.0,833.0,275.0,372.0,149.0,859.0,372.0,,,5.0,8.0,Mesa,La Paz,outflow_13_17_Arizona.csv
008,083,004,012,Colorado,Montezuma County,25570.0,81.0,21443.0,597.0,4116.0,608.0,2379.0,532.0,410.0,150.0,1327.0,424.0,11.0,17.0,Arizona,La Paz County,20313.0,516.0,18249.0,460.0,2064.0,505.0,833.0,275.0,372.0,149.0,859.0,372.0,,,29.0,45.0,Montezuma,La Paz,outflow_13_17_Arizona.csv
008,123,004,012,Colorado,Weld County,281704.0,403.0,231448.0,2285.0,49234.0,2248.0,24387.0,1677.0,16655.0,1164.0,8192.0,938.0,1022.0,339.0,Arizona,La Paz County,20313.0,516.0,18249.0,460.0,2064.0,505.0,833.0,275.0,372.0,149.0,859.0,372.0,,,18.0,30.0,Weld,La Paz,outflow_13_17_Arizona.csv
012,021,004,012,Florida,Collier County,353329.0,454.0,293818.0,3332.0,55299.0,3350.0,31767.0,2661.0,8177.0,1320.0,15355.0,1735.0,4212.0,1003.0,Arizona,La Paz County,20313.0,516.0,18249.0,460.0,2064.0,505.0,833.0,275.0,372.0,149.0,859.0,372.0,,,151.0,239.0,Collier,La Paz,outflow_13_17_Arizona.csv
018,163,004,012,Indiana,Vanderburgh County,179814.0,293.0,150417.0,1918.0,28901.0,1917.0,18822.0,1488.0,5505.0,736.0,4574.0,779.0,496.0,191.0,Arizona,La Paz County,20313.0,516.0,18249.0,460.0,2064.0,505.0,833.0,275.0,372.0,149.0,859.0,372.0,,,27.0,44.0,Vanderburgh,La Paz,outflow_13_17_Arizona.csv
019,049,004,012,Iowa,Dallas County,79646.0,213.0,67498.0,1302.0,11849.0,1296.0,4090.0,794.0,5494.0,906.0,2265.0,655.0,299.0,172.0,Arizona,La Paz County,20313.0,516.0,18249.0,460.0,2064.0,505.0,833.0,275.0,372.0,149.0,859.0,372.0,,,96.0,106.0,Dallas,La Paz,outflow_13_17_Arizona.csv
026,009,004,012,Michigan,Antrim County,22929.0,71.0,20400.0,380.0,2481.0,351.0,970.0,212.0,1188.0,259.0,323.0,86.0,48.0,18.0,Arizona,La Paz County,20313.0,516.0,18249.0,460.0,2064.0,505.0,833.0,275.0,372.0,149.0,859.0,372.0,,,13.0,16.0,Antrim,La Paz,outflow_13_17_Arizona.csv
026,057,004,012,Michigan,Gratiot County,41040.0,71.0,35115.0,602.0,5842.0,589.0,3121.0,497.0,2372.0,263.0,349.0,117.0,83.0,38.0,Arizona,La Paz County,20313.0,516.0,18249.0,460.0,2064.0,505.0,833.0,275.0,372.0,149.0,859.0,372.0,,,10.0,15.0,Gratiot,La Paz,outflow_13_17_Arizona.csv
026,105,004,012,Michigan,Mason County,28522.0,85.0,24522.0,437.0,3938.0,435.0,2153.0,394.0,1384.0,244.0,401.0,142.0,62.0,52.0,Arizona,La Paz County,20313.0,516.0,18249.0,460.0,2064.0,505.0,833.0,275.0,372.0,149.0,859.0,372.0,,,11.0,16.0,Mason,La Paz,outflow_13_17_Arizona.csv
026,115,004,012,Michigan,Monroe County,148026.0,233.0,132466.0,1293.0,15302.0,1285.0,8746.0,986.0,3894.0,581.0,2662.0,492.0,258.0,106.0,Arizona,La Paz County,20313.0,516.0,18249.0,460.0,2064.0,505.0,833.0,275.0,372.0,149.0,859.0,372.0,,,60.0,95.0,Monroe,La Paz,outflow_13_17_Arizona.csv
027,071,004,012,Minnesota,Koochiching County,12698.0,52.0,11434.0,251.0,1246.0,249.0,755.0,205.0,212.0,86.0,279.0,124.0,18.0,20.0,Arizona,La Paz County,20313.0,516.0,18249.0,460.0,2064.0,505.0,833.0,275.0,372.0,149.0,859.0,372.0,,,12.0,19.0,Koochiching,La Paz,outflow_13_17_Arizona.csv
030,003,004,012,Montana,Big Horn County,13160.0,45.0,12137.0,339.0,1023.0,348.0,543.0,246.0,300.0,249.0,180.0,129.0,,,Arizona,La Paz County,20313.0,516.0,18249.0,460.0,2064.0,505.0,833.0,275.0,372.0,149.0,859.0,372.0,,,6.0,8.0,Big Horn,La Paz,outflow_13_17_Arizona.csv
032,003,004,012,Nevada,Clark County,2088437.0,878.0,1677092.0,6405.0,398142.0,6498.0,298775.0,5389.0,4613.0,658.0,94754.0,3256.0,13203.0,1187.0,Arizona,La Paz County,20313.0,516.0,18249.0,460.0,2064.0,505.0,833.0,275.0,372.0,149.0,859.0,372.0,,,85.0,76.0,Clark,La Paz,outflow_13_17_Arizona.csv
040,027,004,012,Oklahoma,Cleveland County,270993.0,342.0,213817.0,2818.0,55688.0,2778.0,27762.0,1755.0,18472.0,1601.0,9454.0,1102.0,1488.0,365.0,Arizona,La Paz County,20313.0,516.0,18249.0,460.0,2064.0,505.0,833.0,275.0,372.0,149.0,859.0,372.0,,,83.0,120.0,Cleveland,La Paz,outflow_13_17_Arizona.csv
040,065,004,012,Oklahoma,Jackson County,25015.0,123.0,19122.0,580.0,5734.0,568.0,3489.0,527.0,933.0,212.0,1312.0,316.0,159.0,118.0,Arizona,La Paz County,20313.0,516.0,18249.0,460.0,2064.0,505.0,833.0,275.0,372.0,149.0,859.0,372.0,,,1.0,4.0,Jackson,La Paz,outflow_13_17_Arizona.csv
040,109,004,012,Oklahoma,Oklahoma County,761932.0,725.0,616001.0,4027.0,141370.0,3641.0,94537.0,3081.0,25885.0,1440.0,20948.0,1549.0,4561.0,624.0,Arizona,La Paz County,20313.0,516.0,18249.0,460.0,2064.0,505.0,833.0,275.0,372.0,149.0,859.0,372.0,,,40.0,62.0,Oklahoma,La Paz,outflow_13_17_Arizona.csv
048,359,004,012,Texas,Oldham County,2074.0,12.0,1794.0,114.0,280.0,119.0,38.0,31.0,186.0,94.0,56.0,58.0,,,Arizona,La Paz County,20313.0,516.0,18249.0,460.0,2064.0,505.0,833.0,275.0,372.0,149.0,859.0,372.0,,,1.0,3.0,Oldham,La Paz,outflow_13_17_Arizona.csv
048,503,004,012,Texas,Young County,18044.0,78.0,15809.0,474.0,2209.0,449.0,1492.0,443.0,661.0,284.0,56.0,71.0,26.0,31.0,Arizona,La Paz County,20313.0,516.0,18249.0,460.0,2064.0,505.0,833.0,275.0,372.0,149.0,859.0,372.0,,,2.0,6.0,Young,La Paz,outflow_13_17_Arizona.csv
049,055,004,012,Utah,Wayne County,2658.0,17.0,2370.0,105.0,237.0,96.0,97.0,68.0,72.0,43.0,68.0,47.0,51.0,59.0,Arizona,La Paz County,20313.0,516.0,18249.0,460.0,2064.0,505.0,833.0,275.0,372.0,149.0,859.0,372.0,,,9.0,17.0,Wayne,La Paz,outflow_13_17_Arizona.csv
