origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
53,059,22,115,Washington,Skamania County,11437.0,27.0,10414.0,240.0,993.0,240.0,277.0,112.0,398.0,159.0,318.0,126.0,30.0,34.0,Louisiana,Vernon Parish,51724.0,1289.0,40392.0,614.0,11291.0,1236.0,3735.0,456.0,1617.0,493.0,5939.0,993.0,41.0,63.0,3.0,6.0,Skamania,Vernon Parish,53_059,22_115,outflow_13_17_Louisiana.csv
55,049,22,115,Wisconsin,Iowa County,23358.0,50.0,20834.0,297.0,2477.0,287.0,1380.0,235.0,860.0,177.0,237.0,81.0,47.0,20.0,Louisiana,Vernon Parish,51724.0,1289.0,40392.0,614.0,11291.0,1236.0,3735.0,456.0,1617.0,493.0,5939.0,993.0,41.0,63.0,7.0,9.0,Iowa,Vernon Parish,55_049,22_115,outflow_13_17_Louisiana.csv
55,071,22,115,Wisconsin,Manitowoc County,79016.0,90.0,73319.0,540.0,5539.0,530.0,3363.0,345.0,1404.0,297.0,772.0,233.0,158.0,84.0,Louisiana,Vernon Parish,51724.0,1289.0,40392.0,614.0,11291.0,1236.0,3735.0,456.0,1617.0,493.0,5939.0,993.0,41.0,63.0,3.0,5.0,Manitowoc,Vernon Parish,55_071,22_115,outflow_13_17_Louisiana.csv
55,073,22,115,Wisconsin,Marathon County,133623.0,193.0,117739.0,1049.0,15458.0,1073.0,9610.0,852.0,4149.0,523.0,1699.0,459.0,426.0,185.0,Louisiana,Vernon Parish,51724.0,1289.0,40392.0,614.0,11291.0,1236.0,3735.0,456.0,1617.0,493.0,5939.0,993.0,41.0,63.0,30.0,46.0,Marathon,Vernon Parish,55_073,22_115,outflow_13_17_Louisiana.csv
55,097,22,115,Wisconsin,Portage County,69729.0,138.0,57240.0,801.0,12260.0,774.0,6308.0,603.0,5132.0,494.0,820.0,194.0,229.0,103.0,Louisiana,Vernon Parish,51724.0,1289.0,40392.0,614.0,11291.0,1236.0,3735.0,456.0,1617.0,493.0,5939.0,993.0,41.0,63.0,2.0,3.0,Portage,Vernon Parish,55_097,22_115,outflow_13_17_Louisiana.csv
55,133,22,115,Wisconsin,Waukesha County,393021.0,316.0,349424.0,1769.0,42286.0,1785.0,21393.0,1420.0,15090.0,1085.0,5803.0,747.0,1311.0,307.0,Louisiana,Vernon Parish,51724.0,1289.0,40392.0,614.0,11291.0,1236.0,3735.0,456.0,1617.0,493.0,5939.0,993.0,41.0,63.0,20.0,32.0,Waukesha,Vernon Parish,55_133,22_115,outflow_13_17_Louisiana.csv
55,135,22,115,Wisconsin,Waupaca County,51111.0,107.0,44709.0,655.0,6302.0,617.0,3245.0,373.0,2593.0,409.0,464.0,144.0,100.0,66.0,Louisiana,Vernon Parish,51724.0,1289.0,40392.0,614.0,11291.0,1236.0,3735.0,456.0,1617.0,493.0,5939.0,993.0,41.0,63.0,1.0,3.0,Waupaca,Vernon Parish,55_135,22_115,outflow_13_17_Louisiana.csv
56,001,22,115,Wyoming,Albany County,37607.0,102.0,26185.0,710.0,11094.0,743.0,6260.0,696.0,1772.0,297.0,3062.0,441.0,328.0,127.0,Louisiana,Vernon Parish,51724.0,1289.0,40392.0,614.0,11291.0,1236.0,3735.0,456.0,1617.0,493.0,5939.0,993.0,41.0,63.0,2.0,4.0,Albany,Vernon Parish,56_001,22_115,outflow_13_17_Louisiana.csv
56,005,22,115,Wyoming,Campbell County,47468.0,164.0,38197.0,1396.0,9163.0,1393.0,5160.0,1054.0,1357.0,589.0,2646.0,841.0,108.0,152.0,Louisiana,Vernon Parish,51724.0,1289.0,40392.0,614.0,11291.0,1236.0,3735.0,456.0,1617.0,493.0,5939.0,993.0,41.0,63.0,65.0,75.0,Campbell,Vernon Parish,56_005,22_115,outflow_13_17_Louisiana.csv
56,021,22,115,Wyoming,Laramie County,96083.0,194.0,78564.0,1259.0,17092.0,1263.0,10025.0,1241.0,1799.0,403.0,5268.0,615.0,427.0,193.0,Louisiana,Vernon Parish,51724.0,1289.0,40392.0,614.0,11291.0,1236.0,3735.0,456.0,1617.0,493.0,5939.0,993.0,41.0,63.0,48.0,77.0,Laramie,Vernon Parish,56_021,22_115,outflow_13_17_Louisiana.csv
72,061,22,115,Puerto Rico,Guaynabo Municipio,90031.0,203.0,83001.0,1023.0,6120.0,892.0,2515.0,700.0,3605.0,688.0,709.0,289.0,201.0,121.0,Louisiana,Vernon Parish,51724.0,1289.0,40392.0,614.0,11291.0,1236.0,3735.0,456.0,1617.0,493.0,5939.0,993.0,41.0,63.0,41.0,63.0,Guaynabo Municipio,Vernon Parish,72_061,22_115,outflow_13_17_Louisiana.csv
01,069,22,117,Alabama,Houston County,102842.0,132.0,89695.0,718.0,12990.0,708.0,8100.0,597.0,2202.0,278.0,2688.0,315.0,157.0,46.0,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,2.0,3.0,Houston,Washington Parish,01_069,22_117,outflow_13_17_Louisiana.csv
05,009,22,117,Arkansas,Boone County,36582.0,139.0,29981.0,960.0,6594.0,965.0,3982.0,718.0,1345.0,319.0,1267.0,433.0,7.0,9.0,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,6.0,10.0,Boone,Washington Parish,05_009,22_117,outflow_13_17_Louisiana.csv
05,125,22,117,Arkansas,Saline County,114948.0,261.0,101234.0,1331.0,13542.0,1303.0,7160.0,1082.0,4345.0,647.0,2037.0,514.0,172.0,104.0,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,19.0,32.0,Saline,Washington Parish,05_125,22_117,outflow_13_17_Louisiana.csv
12,033,22,117,Florida,Escambia County,306038.0,597.0,250839.0,2528.0,53746.0,2454.0,27400.0,1979.0,8339.0,1003.0,18007.0,1181.0,1453.0,359.0,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,136.0,174.0,Escambia,Washington Parish,12_033,22_117,outflow_13_17_Louisiana.csv
22,003,22,117,Louisiana,Allen Parish,25330.0,114.0,21593.0,607.0,3627.0,614.0,1854.0,586.0,1223.0,264.0,550.0,161.0,110.0,80.0,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,38.0,57.0,Allen Parish,Washington Parish,22_003,22_117,outflow_13_17_Louisiana.csv
22,007,22,117,Louisiana,Assumption Parish,22657.0,82.0,20457.0,563.0,2189.0,550.0,1143.0,419.0,676.0,248.0,370.0,223.0,11.0,16.0,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,4.0,9.0,Assumption Parish,Washington Parish,22_007,22_117,outflow_13_17_Louisiana.csv
22,009,22,117,Louisiana,Avoyelles Parish,40602.0,186.0,36171.0,779.0,4381.0,784.0,2885.0,729.0,1375.0,260.0,121.0,72.0,50.0,38.0,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,8.0,15.0,Avoyelles Parish,Washington Parish,22_009,22_117,outflow_13_17_Louisiana.csv
22,017,22,117,Louisiana,Caddo Parish,248162.0,441.0,216496.0,2203.0,31123.0,2215.0,22211.0,1848.0,5657.0,942.0,3255.0,622.0,543.0,213.0,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,7.0,14.0,Caddo Parish,Washington Parish,22_017,22_117,outflow_13_17_Louisiana.csv
22,027,22,117,Louisiana,Claiborne Parish,16093.0,64.0,14803.0,204.0,1256.0,202.0,471.0,160.0,656.0,125.0,129.0,78.0,34.0,31.0,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,3.0,6.0,Claiborne Parish,Washington Parish,22_027,22_117,outflow_13_17_Louisiana.csv
22,029,22,117,Louisiana,Concordia Parish,19999.0,97.0,17304.0,621.0,2685.0,634.0,1408.0,523.0,982.0,284.0,295.0,170.0,10.0,16.0,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,79.0,48.0,Concordia Parish,Washington Parish,22_029,22_117,outflow_13_17_Louisiana.csv
22,033,22,117,Louisiana,East Baton Rouge Parish,440882.0,558.0,367174.0,3517.0,72208.0,3565.0,45676.0,3115.0,16307.0,1405.0,10225.0,1035.0,1500.0,444.0,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,92.0,60.0,East Baton Rouge Parish,Washington Parish,22_033,22_117,outflow_13_17_Louisiana.csv
22,037,22,117,Louisiana,East Feliciana Parish,19322.0,109.0,16952.0,407.0,2370.0,404.0,706.0,212.0,1490.0,318.0,174.0,93.0,,,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,7.0,13.0,East Feliciana Parish,Washington Parish,22_037,22_117,outflow_13_17_Louisiana.csv
22,047,22,117,Louisiana,Iberville Parish,32924.0,92.0,28309.0,745.0,4589.0,730.0,1892.0,661.0,2173.0,392.0,524.0,276.0,26.0,32.0,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,19.0,22.0,Iberville Parish,Washington Parish,22_047,22_117,outflow_13_17_Louisiana.csv
22,049,22,117,Louisiana,Jackson Parish,15880.0,43.0,13731.0,407.0,2149.0,400.0,862.0,297.0,1099.0,246.0,188.0,93.0,,,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,7.0,13.0,Jackson Parish,Washington Parish,22_049,22_117,outflow_13_17_Louisiana.csv
22,051,22,117,Louisiana,Jefferson Parish,431744.0,497.0,383775.0,2413.0,46335.0,2326.0,27977.0,2327.0,11888.0,1196.0,6470.0,921.0,1634.0,403.0,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,33.0,33.0,Jefferson Parish,Washington Parish,22_051,22_117,outflow_13_17_Louisiana.csv
22,055,22,117,Louisiana,Lafayette Parish,234838.0,492.0,194844.0,3068.0,38970.0,3045.0,24186.0,2283.0,9508.0,1253.0,5276.0,1035.0,1024.0,325.0,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,5.0,9.0,Lafayette Parish,Washington Parish,22_055,22_117,outflow_13_17_Louisiana.csv
22,059,22,117,Louisiana,LaSalle Parish,14704.0,86.0,12801.0,481.0,1892.0,481.0,1170.0,399.0,558.0,162.0,164.0,130.0,11.0,16.0,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,14.0,13.0,LaSalle Parish,Washington Parish,22_059,22_117,outflow_13_17_Louisiana.csv
22,069,22,117,Louisiana,Natchitoches Parish,38583.0,200.0,34185.0,755.0,4262.0,740.0,1782.0,421.0,1596.0,412.0,884.0,437.0,136.0,118.0,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,6.0,11.0,Natchitoches Parish,Washington Parish,22_069,22_117,outflow_13_17_Louisiana.csv
22,071,22,117,Louisiana,Orleans Parish,383710.0,323.0,325570.0,2264.0,55523.0,2240.0,33278.0,1925.0,10334.0,1089.0,11911.0,917.0,2617.0,373.0,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,17.0,17.0,Orleans Parish,Washington Parish,22_071,22_117,outflow_13_17_Louisiana.csv
22,073,22,117,Louisiana,Ouachita Parish,154280.0,304.0,134346.0,1556.0,19683.0,1516.0,12972.0,1228.0,4664.0,856.0,2047.0,439.0,251.0,117.0,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,22.0,18.0,Ouachita Parish,Washington Parish,22_073,22_117,outflow_13_17_Louisiana.csv
22,079,22,117,Louisiana,Rapides Parish,130377.0,287.0,114960.0,1444.0,15319.0,1454.0,10014.0,1273.0,3354.0,669.0,1951.0,498.0,98.0,63.0,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,3.0,4.0,Rapides Parish,Washington Parish,22_079,22_117,outflow_13_17_Louisiana.csv
22,083,22,117,Louisiana,Richland Parish,20410.0,88.0,17815.0,593.0,2586.0,596.0,1571.0,561.0,833.0,239.0,182.0,89.0,9.0,15.0,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,28.0,25.0,Richland Parish,Washington Parish,22_083,22_117,outflow_13_17_Louisiana.csv
22,103,22,117,Louisiana,St. Tammany Parish,246322.0,337.0,215111.0,1897.0,30564.0,1941.0,17965.0,1613.0,7523.0,1167.0,5076.0,960.0,647.0,267.0,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,552.0,312.0,St. Tammany Parish,Washington Parish,22_103,22_117,outflow_13_17_Louisiana.csv
22,105,22,117,Louisiana,Tangipahoa Parish,127350.0,315.0,107547.0,1877.0,19599.0,1828.0,11059.0,1315.0,6537.0,1073.0,2003.0,525.0,204.0,165.0,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,227.0,100.0,Tangipahoa Parish,Washington Parish,22_105,22_117,outflow_13_17_Louisiana.csv
22,109,22,117,Louisiana,Terrebonne Parish,111582.0,307.0,96884.0,1669.0,14429.0,1627.0,9091.0,1311.0,3521.0,723.0,1817.0,672.0,269.0,187.0,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,1.0,2.0,Terrebonne Parish,Washington Parish,22_109,22_117,outflow_13_17_Louisiana.csv
22,119,22,117,Louisiana,Webster Parish,39491.0,184.0,36020.0,546.0,3394.0,535.0,1840.0,373.0,1251.0,289.0,303.0,187.0,77.0,82.0,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,2.0,4.0,Webster Parish,Washington Parish,22_119,22_117,outflow_13_17_Louisiana.csv
22,123,22,117,Louisiana,West Carroll Parish,11172.0,52.0,10182.0,226.0,985.0,218.0,597.0,207.0,223.0,84.0,165.0,126.0,5.0,8.0,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,9.0,8.0,West Carroll Parish,Washington Parish,22_123,22_117,outflow_13_17_Louisiana.csv
22,127,22,117,Louisiana,Winn Parish,14554.0,53.0,12441.0,391.0,2103.0,377.0,1100.0,319.0,705.0,165.0,298.0,163.0,10.0,22.0,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,45.0,25.0,Winn Parish,Washington Parish,22_127,22_117,outflow_13_17_Louisiana.csv
28,035,22,117,Mississippi,Forrest County,74798.0,280.0,58484.0,1382.0,15948.0,1365.0,8192.0,1173.0,6043.0,828.0,1713.0,378.0,366.0,148.0,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,14.0,22.0,Forrest,Washington Parish,28_035,22_117,outflow_13_17_Louisiana.csv
28,079,22,117,Mississippi,Leake County,22637.0,121.0,19995.0,591.0,2607.0,556.0,1424.0,486.0,898.0,288.0,285.0,125.0,35.0,34.0,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,3.0,7.0,Leake,Washington Parish,28_079,22_117,outflow_13_17_Louisiana.csv
28,091,22,117,Mississippi,Marion County,25121.0,105.0,22128.0,592.0,2971.0,575.0,1342.0,363.0,1050.0,411.0,579.0,316.0,22.0,27.0,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,206.0,244.0,Marion,Washington Parish,28_091,22_117,outflow_13_17_Louisiana.csv
28,095,22,117,Mississippi,Monroe County,35519.0,140.0,32392.0,616.0,3090.0,642.0,1865.0,502.0,1059.0,484.0,166.0,114.0,37.0,41.0,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,54.0,82.0,Monroe,Washington Parish,28_095,22_117,outflow_13_17_Louisiana.csv
28,109,22,117,Mississippi,Pearl River County,54467.0,213.0,47439.0,1162.0,7028.0,1129.0,3852.0,876.0,1212.0,476.0,1964.0,683.0,,,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,27.0,42.0,Pearl River,Washington Parish,28_109,22_117,outflow_13_17_Louisiana.csv
28,113,22,117,Mississippi,Pike County,39292.0,145.0,34976.0,643.0,4278.0,656.0,2305.0,455.0,846.0,309.0,1127.0,539.0,38.0,47.0,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,285.0,424.0,Pike,Washington Parish,28_113,22_117,outflow_13_17_Louisiana.csv
28,147,22,117,Mississippi,Walthall County,14396.0,104.0,13028.0,433.0,1368.0,419.0,558.0,325.0,338.0,267.0,472.0,186.0,,,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,63.0,92.0,Walthall,Washington Parish,28_147,22_117,outflow_13_17_Louisiana.csv
29,095,22,117,Missouri,Jackson County,679034.0,612.0,575506.0,2976.0,101362.0,2908.0,67914.0,2679.0,13657.0,1001.0,19791.0,1377.0,2166.0,310.0,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,12.0,19.0,Jackson,Washington Parish,29_095,22_117,outflow_13_17_Louisiana.csv
35,029,22,117,New Mexico,Luna County,23961.0,92.0,19133.0,847.0,4570.0,815.0,2939.0,740.0,891.0,370.0,740.0,238.0,258.0,169.0,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,52.0,65.0,Luna,Washington Parish,35_029,22_117,outflow_13_17_Louisiana.csv
36,055,22,117,New York,Monroe County,741085.0,514.0,627340.0,3105.0,108425.0,2946.0,77537.0,2602.0,18000.0,1264.0,12888.0,1248.0,5320.0,787.0,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,38.0,63.0,Monroe,Washington Parish,36_055,22_117,outflow_13_17_Louisiana.csv
37,183,22,117,North Carolina,Wake County,1011699.0,817.0,834224.0,4599.0,169176.0,4443.0,104116.0,3699.0,32204.0,1967.0,32856.0,2123.0,8299.0,1239.0,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,45.0,52.0,Wake,Washington Parish,37_183,22_117,outflow_13_17_Louisiana.csv
41,051,22,117,Oregon,Multnomah County,779473.0,632.0,630083.0,4304.0,141698.0,4160.0,84122.0,3353.0,24678.0,1734.0,32898.0,1701.0,7692.0,929.0,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,7.0,11.0,Multnomah,Washington Parish,41_051,22_117,outflow_13_17_Louisiana.csv
47,009,22,117,Tennessee,Blount County,125942.0,269.0,113114.0,1293.0,12592.0,1249.0,7467.0,929.0,3088.0,587.0,2037.0,486.0,236.0,133.0,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,10.0,16.0,Blount,Washington Parish,47_009,22_117,outflow_13_17_Louisiana.csv
47,035,22,117,Tennessee,Cumberland County,57771.0,136.0,48364.0,938.0,9285.0,937.0,5847.0,958.0,1722.0,429.0,1716.0,369.0,122.0,86.0,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,4.0,7.0,Cumberland,Washington Parish,47_035,22_117,outflow_13_17_Louisiana.csv
48,397,22,117,Texas,Rockwall County,89079.0,274.0,77294.0,1431.0,11400.0,1338.0,3727.0,942.0,5799.0,949.0,1874.0,466.0,385.0,260.0,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,4.0,8.0,Rockwall,Washington Parish,48_397,22_117,outflow_13_17_Louisiana.csv
48,439,22,117,Texas,Tarrant County,1955096.0,1189.0,1618146.0,7530.0,321833.0,7420.0,214339.0,6420.0,64025.0,3117.0,43469.0,3095.0,15117.0,1606.0,Louisiana,Washington Parish,45840.0,827.0,39354.0,981.0,6486.0,1054.0,3937.0,794.0,1228.0,333.0,1321.0,721.0,,,334.0,476.0,Tarrant,Washington Parish,48_439,22_117,outflow_13_17_Louisiana.csv
05,025,22,119,Arkansas,Cleveland County,8294.0,42.0,7862.0,140.0,432.0,132.0,189.0,88.0,156.0,74.0,87.0,85.0,,,Louisiana,Webster Parish,39819.0,683.0,36020.0,546.0,3799.0,650.0,1840.0,373.0,1367.0,510.0,592.0,219.0,,,12.0,18.0,Cleveland,Webster Parish,05_025,22_119,outflow_13_17_Louisiana.csv
05,027,22,119,Arkansas,Columbia County,23665.0,119.0,19760.0,505.0,3894.0,495.0,2085.0,428.0,1330.0,351.0,479.0,165.0,11.0,17.0,Louisiana,Webster Parish,39819.0,683.0,36020.0,546.0,3799.0,650.0,1840.0,373.0,1367.0,510.0,592.0,219.0,,,79.0,53.0,Columbia,Webster Parish,05_027,22_119,outflow_13_17_Louisiana.csv
05,031,22,119,Arkansas,Craighead County,102939.0,242.0,78746.0,1843.0,23331.0,1654.0,15543.0,1304.0,5557.0,749.0,2231.0,425.0,862.0,415.0,Louisiana,Webster Parish,39819.0,683.0,36020.0,546.0,3799.0,650.0,1840.0,373.0,1367.0,510.0,592.0,219.0,,,6.0,9.0,Craighead,Webster Parish,05_031,22_119,outflow_13_17_Louisiana.csv
05,069,22,119,Arkansas,Jefferson County,70794.0,144.0,62112.0,965.0,8563.0,930.0,4959.0,767.0,2622.0,612.0,982.0,338.0,119.0,64.0,Louisiana,Webster Parish,39819.0,683.0,36020.0,546.0,3799.0,650.0,1840.0,373.0,1367.0,510.0,592.0,219.0,,,2.0,4.0,Jefferson,Webster Parish,05_069,22_119,outflow_13_17_Louisiana.csv
05,081,22,119,Arkansas,Little River County,12429.0,59.0,10602.0,457.0,1815.0,469.0,1020.0,389.0,470.0,179.0,325.0,109.0,12.0,17.0,Louisiana,Webster Parish,39819.0,683.0,36020.0,546.0,3799.0,650.0,1840.0,373.0,1367.0,510.0,592.0,219.0,,,49.0,55.0,Little River,Webster Parish,05_081,22_119,outflow_13_17_Louisiana.csv
05,097,22,119,Arkansas,Montgomery County,8998.0,38.0,7872.0,221.0,1111.0,204.0,430.0,147.0,443.0,152.0,238.0,90.0,15.0,15.0,Louisiana,Webster Parish,39819.0,683.0,36020.0,546.0,3799.0,650.0,1840.0,373.0,1367.0,510.0,592.0,219.0,,,12.0,21.0,Montgomery,Webster Parish,05_097,22_119,outflow_13_17_Louisiana.csv
05,119,22,119,Arkansas,Pulaski County,387625.0,532.0,324125.0,3685.0,62023.0,3727.0,42283.0,3133.0,11238.0,1205.0,8502.0,1238.0,1477.0,458.0,Louisiana,Webster Parish,39819.0,683.0,36020.0,546.0,3799.0,650.0,1840.0,373.0,1367.0,510.0,592.0,219.0,,,11.0,19.0,Pulaski,Webster Parish,05_119,22_119,outflow_13_17_Louisiana.csv
06,029,22,119,California,Kern County,866521.0,854.0,728051.0,4949.0,134483.0,4934.0,95480.0,4754.0,29470.0,2298.0,9533.0,1088.0,3987.0,755.0,Louisiana,Webster Parish,39819.0,683.0,36020.0,546.0,3799.0,650.0,1840.0,373.0,1367.0,510.0,592.0,219.0,,,37.0,58.0,Kern,Webster Parish,06_029,22_119,outflow_13_17_Louisiana.csv
22,005,22,119,Louisiana,Ascension Parish,117310.0,307.0,104234.0,1716.0,12911.0,1729.0,7492.0,1323.0,3090.0,701.0,2329.0,655.0,165.0,128.0,Louisiana,Webster Parish,39819.0,683.0,36020.0,546.0,3799.0,650.0,1840.0,373.0,1367.0,510.0,592.0,219.0,,,3.0,7.0,Ascension Parish,Webster Parish,22_005,22_119,outflow_13_17_Louisiana.csv
22,009,22,119,Louisiana,Avoyelles Parish,40602.0,186.0,36171.0,779.0,4381.0,784.0,2885.0,729.0,1375.0,260.0,121.0,72.0,50.0,38.0,Louisiana,Webster Parish,39819.0,683.0,36020.0,546.0,3799.0,650.0,1840.0,373.0,1367.0,510.0,592.0,219.0,,,7.0,12.0,Avoyelles Parish,Webster Parish,22_009,22_119,outflow_13_17_Louisiana.csv
22,011,22,119,Louisiana,Beauregard Parish,36267.0,92.0,31111.0,782.0,4929.0,718.0,2155.0,451.0,1884.0,523.0,890.0,257.0,227.0,182.0,Louisiana,Webster Parish,39819.0,683.0,36020.0,546.0,3799.0,650.0,1840.0,373.0,1367.0,510.0,592.0,219.0,,,16.0,21.0,Beauregard Parish,Webster Parish,22_011,22_119,outflow_13_17_Louisiana.csv
22,013,22,119,Louisiana,Bienville Parish,13615.0,55.0,12037.0,288.0,1564.0,273.0,854.0,236.0,528.0,165.0,182.0,139.0,14.0,18.0,Louisiana,Webster Parish,39819.0,683.0,36020.0,546.0,3799.0,650.0,1840.0,373.0,1367.0,510.0,592.0,219.0,,,19.0,20.0,Bienville Parish,Webster Parish,22_013,22_119,outflow_13_17_Louisiana.csv
