origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
22,011,22,019,Louisiana,Beauregard Parish,34446,76,28277,593,6000,582,2656,419,2103.0,517.0,1241,371,169.0,73.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,951,391,Beauregard Parish,Calcasieu Parish,22_011,22_019,outflow_05_09_Louisiana.csv,2005,2009
22,017,22,019,Louisiana,Caddo Parish,248859,352,209410,2335,38790,2332,25538,1936,7438.0,1027.0,5814,1026,659.0,289.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,129,117,Caddo Parish,Calcasieu Parish,22_017,22_019,outflow_05_09_Louisiana.csv,2005,2009
22,021,22,019,Louisiana,Caldwell Parish,10309,49,8399,524,1892,506,916,280,748.0,327.0,228,142,18.0,27.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,68,89,Caldwell Parish,Calcasieu Parish,22_021,22_019,outflow_05_09_Louisiana.csv,2005,2009
22,023,22,019,Louisiana,Cameron Parish,7540,42,6264,509,1254,506,740,449,458.0,350.0,56,62,22.0,37.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,440,346,Cameron Parish,Calcasieu Parish,22_023,22_019,outflow_05_09_Louisiana.csv,2005,2009
22,031,22,019,Louisiana,De Soto Parish,25844,119,22417,648,3396,635,1723,494,1292.0,454.0,381,213,31.0,30.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,77,56,De Soto Parish,Calcasieu Parish,22_031,22_019,outflow_05_09_Louisiana.csv,2005,2009
22,033,22,019,Louisiana,East Baton Rouge Parish,421971,492,337813,3563,82839,3362,54530,2808,19036.0,1668.0,9273,1060,1319.0,479.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,530,205,East Baton Rouge Parish,Calcasieu Parish,22_033,22_019,outflow_05_09_Louisiana.csv,2005,2009
22,035,22,019,Louisiana,East Carroll Parish,8062,111,6360,839,1669,817,1014,548,647.0,431.0,8,14,33.0,53.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,6,16,East Carroll Parish,Calcasieu Parish,22_035,22_019,outflow_05_09_Louisiana.csv,2005,2009
22,037,22,019,Louisiana,East Feliciana Parish,20662,96,18139,532,2503,528,887,346,1503.0,399.0,113,87,20.0,25.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,3,6,East Feliciana Parish,Calcasieu Parish,22_037,22_019,outflow_05_09_Louisiana.csv,2005,2009
22,039,22,019,Louisiana,Evangeline Parish,34954,149,28798,1089,5964,1066,3466,762,1971.0,603.0,527,427,192.0,135.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,44,36,Evangeline Parish,Calcasieu Parish,22_039,22_019,outflow_05_09_Louisiana.csv,2005,2009
22,043,22,019,Louisiana,Grant Parish,19560,63,17231,326,2259,313,881,210,927.0,234.0,451,119,70.0,94.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,30,24,Grant Parish,Calcasieu Parish,22_043,22_019,outflow_05_09_Louisiana.csv,2005,2009
22,047,22,019,Louisiana,Iberville Parish,32392,106,27595,706,4790,703,1630,464,2664.0,550.0,496,331,7.0,11.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,53,43,Iberville Parish,Calcasieu Parish,22_047,22_019,outflow_05_09_Louisiana.csv,2005,2009
22,051,22,019,Louisiana,Jefferson Parish,433996,502,365025,3783,67642,3683,36880,2676,20280.0,1827.0,10482,1206,1329.0,431.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,67,67,Jefferson Parish,Calcasieu Parish,22_051,22_019,outflow_05_09_Louisiana.csv,2005,2009
22,053,22,019,Louisiana,Jefferson Davis Parish,30626,150,25870,827,4675,789,2898,675,1408.0,470.0,369,181,81.0,86.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,710,375,Jefferson Davis Parish,Calcasieu Parish,22_053,22_019,outflow_05_09_Louisiana.csv,2005,2009
22,055,22,019,Louisiana,Lafayette Parish,202493,302,169122,1826,32554,1759,19339,1579,9805.0,1130.0,3410,729,817.0,245.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,392,206,Lafayette Parish,Calcasieu Parish,22_055,22_019,outflow_05_09_Louisiana.csv,2005,2009
22,057,22,019,Louisiana,Lafourche Parish,91760,254,82515,1321,9078,1315,5148,937,3379.0,740.0,551,254,167.0,118.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,158,170,Lafourche Parish,Calcasieu Parish,22_057,22_019,outflow_05_09_Louisiana.csv,2005,2009
22,061,22,019,Louisiana,Lincoln Parish,42407,114,31406,846,10686,847,4724,684,4292.0,776.0,1670,328,315.0,203.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,117,89,Lincoln Parish,Calcasieu Parish,22_061,22_019,outflow_05_09_Louisiana.csv,2005,2009
22,065,22,019,Louisiana,Madison Parish,11650,79,9137,963,2513,976,1128,377,1105.0,939.0,280,176,,,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,8,14,Madison Parish,Calcasieu Parish,22_065,22_019,outflow_05_09_Louisiana.csv,2005,2009
22,069,22,019,Louisiana,Natchitoches Parish,38484,81,32085,423,6336,414,3934,390,1615.0,269.0,787,165,63.0,36.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,75,54,Natchitoches Parish,Calcasieu Parish,22_069,22_019,outflow_05_09_Louisiana.csv,2005,2009
22,071,22,019,Louisiana,Orleans Parish,324298,510,245553,3633,77334,3596,41480,3166,15236.0,1600.0,20618,2060,1411.0,397.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,141,114,Orleans Parish,Calcasieu Parish,22_071,22_019,outflow_05_09_Louisiana.csv,2005,2009
22,073,22,019,Louisiana,Ouachita Parish,147417,342,125362,1789,21866,1701,14714,1482,4498.0,803.0,2654,619,189.0,115.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,79,64,Ouachita Parish,Calcasieu Parish,22_073,22_019,outflow_05_09_Louisiana.csv,2005,2009
22,079,22,019,Louisiana,Rapides Parish,130190,449,109161,1647,20595,1680,13931,1489,4438.0,607.0,2226,443,434.0,196.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,140,74,Rapides Parish,Calcasieu Parish,22_079,22_019,outflow_05_09_Louisiana.csv,2005,2009
22,081,22,019,Louisiana,Red River Parish,8894,72,7821,257,1073,253,512,196,436.0,193.0,125,70,,,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,15,24,Red River Parish,Calcasieu Parish,22_081,22_019,outflow_05_09_Louisiana.csv,2005,2009
22,083,22,019,Louisiana,Richland Parish,20145,95,16479,678,3643,675,1627,524,1683.0,563.0,333,148,23.0,31.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,5,8,Richland Parish,Calcasieu Parish,22_083,22_019,outflow_05_09_Louisiana.csv,2005,2009
22,085,22,019,Louisiana,Sabine Parish,23238,91,20873,378,2340,381,1236,274,754.0,222.0,350,128,25.0,22.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,7,10,Sabine Parish,Calcasieu Parish,22_085,22_019,outflow_05_09_Louisiana.csv,2005,2009
22,089,22,019,Louisiana,St. Charles Parish,50721,174,46510,731,3990,673,1837,566,1733.0,484.0,420,183,221.0,322.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,9,15,St. Charles Parish,Calcasieu Parish,22_089,22_019,outflow_05_09_Louisiana.csv,2005,2009
22,097,22,019,Louisiana,St. Landry Parish,89554,229,78850,1319,10638,1283,6912,884,3273.0,868.0,453,232,66.0,53.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,101,79,St. Landry Parish,Calcasieu Parish,22_097,22_019,outflow_05_09_Louisiana.csv,2005,2009
22,099,22,019,Louisiana,St. Martin Parish,50600,195,45649,1062,4883,995,1849,412,2676.0,927.0,358,158,68.0,67.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,43,46,St. Martin Parish,Calcasieu Parish,22_099,22_019,outflow_05_09_Louisiana.csv,2005,2009
22,103,22,019,Louisiana,St. Tammany Parish,222529,361,188546,2159,33350,2095,18932,1781,7447.0,913.0,6971,929,633.0,405.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,82,83,St. Tammany Parish,Calcasieu Parish,22_103,22_019,outflow_05_09_Louisiana.csv,2005,2009
22,105,22,019,Louisiana,Tangipahoa Parish,112533,329,97465,1356,14876,1295,8634,1032,4354.0,910.0,1888,513,192.0,136.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,10,16,Tangipahoa Parish,Calcasieu Parish,22_105,22_019,outflow_05_09_Louisiana.csv,2005,2009
22,107,22,019,Louisiana,Tensas Parish,5755,27,4879,241,876,240,495,164,291.0,164.0,90,76,,,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,6,11,Tensas Parish,Calcasieu Parish,22_107,22_019,outflow_05_09_Louisiana.csv,2005,2009
22,109,22,019,Louisiana,Terrebonne Parish,106768,229,92557,1519,14166,1553,10262,1308,2414.0,540.0,1490,421,45.0,43.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,27,45,Terrebonne Parish,Calcasieu Parish,22_109,22_019,outflow_05_09_Louisiana.csv,2005,2009
22,113,22,019,Louisiana,Vermilion Parish,54778,166,48446,925,6220,910,4237,877,1567.0,459.0,416,253,112.0,92.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,73,79,Vermilion Parish,Calcasieu Parish,22_113,22_019,outflow_05_09_Louisiana.csv,2005,2009
22,115,22,019,Louisiana,Vernon Parish,46591,136,34391,932,10698,905,4445,533,1182.0,246.0,5071,804,1502.0,431.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,43,31,Vernon Parish,Calcasieu Parish,22_115,22_019,outflow_05_09_Louisiana.csv,2005,2009
22,117,22,019,Louisiana,Washington Parish,44363,182,37343,1113,7003,1146,4073,1032,1832.0,522.0,1098,444,17.0,27.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,7,11,Washington Parish,Calcasieu Parish,22_117,22_019,outflow_05_09_Louisiana.csv,2005,2009
22,127,22,019,Louisiana,Winn Parish,15389,60,13365,460,1988,446,1139,408,670.0,222.0,179,89,36.0,46.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,25,28,Winn Parish,Calcasieu Parish,22_127,22_019,outflow_05_09_Louisiana.csv,2005,2009
26,075,22,019,Michigan,Jackson County,159655,241,133355,1720,26205,1770,16646,1604,7734.0,784.0,1825,481,95.0,48.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,18,29,Jackson,Calcasieu Parish,26_075,22_019,outflow_05_09_Louisiana.csv,2005,2009
26,123,22,019,Michigan,Newaygo County,48489,118,41964,615,6421,572,3227,460,2670.0,430.0,524,136,104.0,65.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,12,19,Newaygo,Calcasieu Parish,26_123,22_019,outflow_05_09_Louisiana.csv,2005,2009
26,163,22,019,Michigan,Wayne County,1952341,1196,1668821,6613,275076,6240,226903,6010,31328.0,2065.0,16845,1651,8444.0,991.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,14,24,Wayne,Calcasieu Parish,26_163,22_019,outflow_05_09_Louisiana.csv,2005,2009
27,053,22,019,Minnesota,Hennepin County,1119973,686,917935,4466,193382,4563,125553,3935,35258.0,2247.0,32571,1853,8656.0,911.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,11,19,Hennepin,Calcasieu Parish,27_053,22_019,outflow_05_09_Louisiana.csv,2005,2009
27,139,22,019,Minnesota,Scott County,123782,259,110023,1253,13479,1194,4731,742,7204.0,924.0,1544,364,280.0,112.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,13,23,Scott,Calcasieu Parish,27_139,22_019,outflow_05_09_Louisiana.csv,2005,2009
27,169,22,019,Minnesota,Winona County,48888,103,39440,906,9196,908,4692,639,2833.0,530.0,1671,404,252.0,157.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,38,62,Winona,Calcasieu Parish,27_169,22_019,outflow_05_09_Louisiana.csv,2005,2009
28,035,22,019,Mississippi,Forrest County,77467,260,60361,1289,16814,1251,7853,1166,6430.0,979.0,2531,524,292.0,215.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,14,26,Forrest,Calcasieu Parish,28_035,22_019,outflow_05_09_Louisiana.csv,2005,2009
28,049,22,019,Mississippi,Hinds County,244775,445,196467,2593,47775,2521,33452,2163,8479.0,1109.0,5844,982,533.0,232.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,16,27,Hinds,Calcasieu Parish,28_049,22_019,outflow_05_09_Louisiana.csv,2005,2009
28,081,22,019,Mississippi,Lee County,79126,252,65472,1392,13426,1375,7975,1238,4334.0,856.0,1117,323,228.0,218.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,12,20,Lee,Calcasieu Parish,28_081,22_019,outflow_05_09_Louisiana.csv,2005,2009
28,109,22,019,Mississippi,Pearl River County,55349,169,47052,988,8252,1012,4294,796,1565.0,541.0,2393,679,45.0,55.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,21,32,Pearl River,Calcasieu Parish,28_109,22_019,outflow_05_09_Louisiana.csv,2005,2009
28,151,22,019,Mississippi,Washington County,54634,235,44737,1170,9831,1132,7268,1075,1077.0,458.0,1486,506,66.0,72.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,12,20,Washington,Calcasieu Parish,28_151,22_019,outflow_05_09_Louisiana.csv,2005,2009
29,077,22,019,Missouri,Greene County,259313,344,197923,2041,60322,2046,36433,1870,13868.0,1134.0,10021,1081,1068.0,283.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,12,19,Greene,Calcasieu Parish,29_077,22_019,outflow_05_09_Louisiana.csv,2005,2009
29,183,22,019,Missouri,St. Charles County,338076,364,295145,2176,42153,2215,21323,1797,14075.0,1208.0,6755,885,778.0,239.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,44,62,St. Charles,Calcasieu Parish,29_183,22_019,outflow_05_09_Louisiana.csv,2005,2009
31,159,22,019,Nebraska,Seward County,16343,75,13090,466,3206,437,1436,384,982.0,256.0,788,204,47.0,44.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,3,6,Seward,Calcasieu Parish,31_159,22_019,outflow_05_09_Louisiana.csv,2005,2009
32,003,22,019,Nevada,Clark County,1792475,1136,1390931,7574,386974,7446,283754,6564,4336.0,803.0,98884,3526,14570.0,1365.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,56,69,Clark,Calcasieu Parish,32_003,22_019,outflow_05_09_Louisiana.csv,2005,2009
32,007,22,019,Nevada,Elko County,45700,191,39442,936,6203,904,2807,578,1237.0,459.0,2159,584,55.0,58.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,100,154,Elko,Calcasieu Parish,32_007,22_019,outflow_05_09_Louisiana.csv,2005,2009
37,079,22,019,North Carolina,Greene County,19924,128,16864,557,2956,573,1064,434,1651.0,308.0,241,170,104.0,101.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,22,36,Greene,Calcasieu Parish,37_079,22_019,outflow_05_09_Louisiana.csv,2005,2009
37,081,22,019,North Carolina,Guilford County,457506,567,377463,3304,77929,3246,47390,2558,15637.0,1627.0,14902,1370,2114.0,620.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,13,21,Guilford,Calcasieu Parish,37_081,22_019,outflow_05_09_Louisiana.csv,2005,2009
39,013,22,019,Ohio,Belmont County,67742,112,60447,876,7184,866,3897,600,1933.0,373.0,1354,491,111.0,97.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,10,17,Belmont,Calcasieu Parish,39_013,22_019,outflow_05_09_Louisiana.csv,2005,2009
39,027,22,019,Ohio,Clinton County,42046,157,35144,826,6650,813,3598,666,2594.0,470.0,458,202,252.0,102.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,29,47,Clinton,Calcasieu Parish,39_027,22_019,outflow_05_09_Louisiana.csv,2005,2009
39,049,22,019,Ohio,Franklin County,1106119,881,877399,5385,221855,5393,161390,4800,35909.0,2144.0,24556,1631,6865.0,850.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,7,11,Franklin,Calcasieu Parish,39_049,22_019,outflow_05_09_Louisiana.csv,2005,2009
39,061,22,019,Ohio,Hamilton County,840073,700,693940,4492,142318,4458,104939,3980,17507.0,1780.0,19872,2037,3815.0,726.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,39,60,Hamilton,Calcasieu Parish,39_061,22_019,outflow_05_09_Louisiana.csv,2005,2009
39,083,22,019,Ohio,Knox County,58149,206,48769,1300,9295,1268,5294,881,2872.0,691.0,1129,445,85.0,61.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,28,46,Knox,Calcasieu Parish,39_083,22_019,outflow_05_09_Louisiana.csv,2005,2009
39,141,22,019,Ohio,Ross County,74627,176,62331,1016,12243,1041,6938,905,4247.0,613.0,1058,310,53.0,49.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,11,17,Ross,Calcasieu Parish,39_141,22_019,outflow_05_09_Louisiana.csv,2005,2009
40,079,22,019,Oklahoma,Le Flore County,48925,119,40172,859,8436,851,4944,675,1546.0,342.0,1946,528,317.0,320.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,23,37,Le Flore,Calcasieu Parish,40_079,22_019,outflow_05_09_Louisiana.csv,2005,2009
40,109,22,019,Oklahoma,Oklahoma County,688516,751,535912,4409,148126,4188,102595,3919,22261.0,1550.0,23270,1843,4478.0,848.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,59,95,Oklahoma,Calcasieu Parish,40_109,22_019,outflow_05_09_Louisiana.csv,2005,2009
41,057,22,019,Oregon,Tillamook County,24699,92,21054,551,3519,562,1734,483,1159.0,346.0,626,249,126.0,121.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,12,17,Tillamook,Calcasieu Parish,41_057,22_019,outflow_05_09_Louisiana.csv,2005,2009
41,059,22,019,Oregon,Umatilla County,72075,196,57992,1270,13820,1214,8511,1019,2604.0,565.0,2705,556,263.0,259.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,8,13,Umatilla,Calcasieu Parish,41_059,22_019,outflow_05_09_Louisiana.csv,2005,2009
41,071,22,019,Oregon,Yamhill County,94522,204,74970,1491,18924,1477,10118,1261,4897.0,762.0,3909,645,628.0,341.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,15,24,Yamhill,Calcasieu Parish,41_071,22_019,outflow_05_09_Louisiana.csv,2005,2009
42,017,22,019,Pennsylvania,Bucks County,614928,391,565835,2673,47657,2566,25745,1852,11134.0,936.0,10778,1334,1436.0,322.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,12,19,Bucks,Calcasieu Parish,42_017,22_019,outflow_05_09_Louisiana.csv,2005,2009
42,045,22,019,Pennsylvania,Delaware County,547940,559,484905,2815,60413,2751,32895,1939,17120.0,1569.0,10398,1080,2622.0,476.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,26,39,Delaware,Calcasieu Parish,42_045,22_019,outflow_05_09_Louisiana.csv,2005,2009
47,001,22,019,Tennessee,Anderson County,72582,180,61161,1272,11297,1289,5769,916,3868.0,821.0,1660,515,124.0,80.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,58,92,Anderson,Calcasieu Parish,47_001,22_019,outflow_05_09_Louisiana.csv,2005,2009
47,053,22,019,Tennessee,Gibson County,47933,159,40770,901,7001,901,4500,769,1642.0,375.0,859,285,162.0,143.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,53,85,Gibson,Calcasieu Parish,47_053,22_019,outflow_05_09_Louisiana.csv,2005,2009
47,065,22,019,Tennessee,Hamilton County,326539,456,271156,3353,54406,3228,35129,2412,6748.0,956.0,12529,1710,977.0,295.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,46,73,Hamilton,Calcasieu Parish,47_065,22_019,outflow_05_09_Louisiana.csv,2005,2009
47,069,22,019,Tennessee,Hardeman County,27399,118,23466,511,3877,465,1860,418,1619.0,274.0,398,233,56.0,55.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,18,28,Hardeman,Calcasieu Parish,47_069,22_019,outflow_05_09_Louisiana.csv,2005,2009
47,079,22,019,Tennessee,Henry County,31186,94,26955,670,4149,649,2733,543,705.0,213.0,711,244,82.0,63.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,29,46,Henry,Calcasieu Parish,47_079,22_019,outflow_05_09_Louisiana.csv,2005,2009
47,149,22,019,Tennessee,Rutherford County,236827,401,188693,2453,47449,2424,27228,2209,12269.0,1248.0,7952,1076,685.0,291.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,14,22,Rutherford,Calcasieu Parish,47_149,22_019,outflow_05_09_Louisiana.csv,2005,2009
48,027,22,019,Texas,Bell County,269890,518,195202,3127,64720,3075,34774,2426,12400.0,1301.0,17546,1524,9968.0,1305.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,7,12,Bell,Calcasieu Parish,48_027,22_019,outflow_05_09_Louisiana.csv,2005,2009
48,029,22,019,Texas,Bexar County,1559821,1196,1244353,6667,303099,6771,217835,6566,41466.0,2629.0,43798,2742,12369.0,1415.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,11,17,Bexar,Calcasieu Parish,48_029,22_019,outflow_05_09_Louisiana.csv,2005,2009
48,039,22,019,Texas,Brazoria County,287698,458,233436,2806,52626,2749,28813,1981,18314.0,1477.0,5499,963,1636.0,683.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,31,50,Brazoria,Calcasieu Parish,48_039,22_019,outflow_05_09_Louisiana.csv,2005,2009
48,085,22,019,Texas,Collin County,718156,783,593620,3875,117108,3668,52611,2847,41821.0,2361.0,22676,1883,7428.0,1132.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,19,31,Collin,Calcasieu Parish,48_085,22_019,outflow_05_09_Louisiana.csv,2005,2009
48,135,22,019,Texas,Ector County,126690,286,103281,1747,22865,1669,14924,1288,6184.0,967.0,1757,447,544.0,295.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,30,44,Ector,Calcasieu Parish,48_135,22_019,outflow_05_09_Louisiana.csv,2005,2009
48,157,22,019,Texas,Fort Bend County,501597,528,432190,3677,64698,3483,26533,2299,27977.0,2358.0,10188,1341,4709.0,796.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,78,75,Fort Bend,Calcasieu Parish,48_157,22_019,outflow_05_09_Louisiana.csv,2005,2009
48,161,22,019,Texas,Freestone County,18618,148,15490,592,3038,558,1502,515,1360.0,334.0,176,130,90.0,82.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,15,23,Freestone,Calcasieu Parish,48_161,22_019,outflow_05_09_Louisiana.csv,2005,2009
48,167,22,019,Texas,Galveston County,278655,386,224955,2746,52359,2756,30989,2133,15081.0,1536.0,6289,1044,1341.0,339.0,Louisiana,Calcasieu Parish,181286,1660,145893,2341,35393,2369,25373,2032,5585,969,4435,681,,,65,64,Galveston,Calcasieu Parish,48_167,22_019,outflow_05_09_Louisiana.csv,2005,2009
