origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
012,103,009,013,Florida,Pinellas County,912042.0,558.0,769261.0,4304.0,137343.0,4302.0,90400.0,3484.0,21414.0,1718.0,25529.0,1930.0,5438.0,731.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,60.0,59.0,Pinellas,Tolland,outflow_09_13_Connecticut.csv
012,115,009,013,Florida,Sarasota County,380201.0,383.0,322460.0,2909.0,55270.0,2991.0,30384.0,2332.0,11388.0,1490.0,13498.0,1072.0,2471.0,525.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,8.0,13.0,Sarasota,Tolland,outflow_09_13_Connecticut.csv
012,127,009,013,Florida,Volusia County,491960.0,492.0,421054.0,3211.0,68939.0,3072.0,36936.0,1949.0,15009.0,1376.0,16994.0,1636.0,1967.0,513.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,33.0,36.0,Volusia,Tolland,outflow_09_13_Connecticut.csv
013,121,009,013,Georgia,Fulton County,936521.0,785.0,748471.0,4037.0,180853.0,4142.0,100402.0,3796.0,47266.0,2575.0,33185.0,2408.0,7197.0,911.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,48.0,46.0,Fulton,Tolland,outflow_09_13_Connecticut.csv
013,215,009,013,Georgia,Muscogee County,192306.0,373.0,143543.0,2321.0,47027.0,2294.0,23068.0,1620.0,7209.0,917.0,16750.0,1285.0,1736.0,422.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,5.0,9.0,Muscogee,Tolland,outflow_09_13_Connecticut.csv
017,031,009,013,Illinois,Cook County,5146402.0,1598.0,4452551.0,9309.0,657509.0,9046.0,521056.0,8328.0,49240.0,2342.0,87213.0,3355.0,36342.0,1826.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,33.0,38.0,Cook,Tolland,outflow_09_13_Connecticut.csv
017,097,009,013,Illinois,Lake County,694104.0,547.0,606479.0,2689.0,83918.0,2586.0,49098.0,2896.0,13922.0,1269.0,20898.0,1546.0,3707.0,484.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,41.0,57.0,Lake,Tolland,outflow_09_13_Connecticut.csv
019,057,009,013,Iowa,Des Moines County,39812.0,158.0,34612.0,643.0,5148.0,638.0,3318.0,569.0,881.0,271.0,949.0,323.0,52.0,38.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,8.0,13.0,Des Moines,Tolland,outflow_09_13_Connecticut.csv
020,189,009,013,Kansas,Stevens County,5669.0,35.0,4774.0,325.0,895.0,319.0,347.0,119.0,214.0,98.0,334.0,282.0,,,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,6.0,12.0,Stevens,Tolland,outflow_09_13_Connecticut.csv
021,117,009,013,Kentucky,Kenton County,158707.0,280.0,134440.0,1568.0,23863.0,1584.0,12881.0,1385.0,5762.0,769.0,5220.0,781.0,404.0,157.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,27.0,44.0,Kenton,Tolland,outflow_09_13_Connecticut.csv
022,019,009,013,Louisiana,Calcasieu Parish,191079.0,279.0,158827.0,2325.0,31821.0,2240.0,22353.0,1989.0,5502.0,873.0,3966.0,715.0,431.0,195.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,19.0,28.0,Calcasieu Parish,Tolland,outflow_09_13_Connecticut.csv
023,003,009,013,Maine,Aroostook County,70668.0,94.0,61923.0,694.0,8630.0,699.0,6403.0,591.0,927.0,191.0,1300.0,343.0,115.0,53.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,4.0,5.0,Aroostook,Tolland,outflow_09_13_Connecticut.csv
023,005,009,013,Maine,Cumberland County,280004.0,377.0,235512.0,1769.0,42929.0,1774.0,26129.0,1490.0,8123.0,902.0,8677.0,981.0,1563.0,366.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,55.0,82.0,Cumberland,Tolland,outflow_09_13_Connecticut.csv
023,019,009,013,Maine,Penobscot County,152154.0,227.0,127882.0,1265.0,23854.0,1214.0,14307.0,1033.0,6539.0,773.0,3008.0,498.0,418.0,135.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,12.0,18.0,Penobscot,Tolland,outflow_09_13_Connecticut.csv
024,033,009,013,Maryland,Prince George's County,862179.0,685.0,731827.0,3187.0,124006.0,3050.0,75815.0,2880.0,17692.0,1122.0,30499.0,1708.0,6346.0,783.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,9.0,15.0,Prince George's,Tolland,outflow_09_13_Connecticut.csv
025,001,009,013,Massachusetts,Barnstable County,214198.0,255.0,195711.0,1191.0,17895.0,1180.0,9189.0,931.0,3763.0,585.0,4943.0,789.0,592.0,192.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,9.0,14.0,Barnstable,Tolland,outflow_09_13_Connecticut.csv
025,005,009,013,Massachusetts,Bristol County,544002.0,447.0,483684.0,2175.0,58910.0,2120.0,40209.0,1790.0,9697.0,918.0,9004.0,1014.0,1408.0,300.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,31.0,37.0,Bristol,Tolland,outflow_09_13_Connecticut.csv
025,009,009,013,Massachusetts,Essex County,742854.0,581.0,651177.0,3335.0,86857.0,3318.0,61187.0,3178.0,14104.0,1187.0,11566.0,1209.0,4820.0,715.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,1.0,2.0,Essex,Tolland,outflow_09_13_Connecticut.csv
025,011,009,013,Massachusetts,Franklin County,70845.0,116.0,61342.0,821.0,9156.0,811.0,5094.0,558.0,2692.0,584.0,1370.0,271.0,347.0,189.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,22.0,35.0,Franklin,Tolland,outflow_09_13_Connecticut.csv
025,013,009,013,Massachusetts,Hampden County,460250.0,439.0,401170.0,2693.0,55686.0,2456.0,41777.0,2120.0,6685.0,862.0,7224.0,946.0,3394.0,682.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,196.0,115.0,Hampden,Tolland,outflow_09_13_Connecticut.csv
025,015,009,013,Massachusetts,Hampshire County,158190.0,159.0,130733.0,1711.0,25485.0,1650.0,11570.0,1189.0,8459.0,983.0,5456.0,596.0,1972.0,374.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,82.0,77.0,Hampshire,Tolland,outflow_09_13_Connecticut.csv
025,017,009,013,Massachusetts,Middlesex County,1505085.0,811.0,1295009.0,4880.0,191398.0,4703.0,110751.0,3945.0,41195.0,2274.0,39452.0,2186.0,18678.0,1414.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,102.0,80.0,Middlesex,Tolland,outflow_09_13_Connecticut.csv
025,021,009,013,Massachusetts,Norfolk County,669751.0,523.0,594290.0,2686.0,69960.0,2522.0,31973.0,2002.0,25572.0,1705.0,12415.0,1256.0,5501.0,758.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,65.0,71.0,Norfolk,Tolland,outflow_09_13_Connecticut.csv
025,023,009,013,Massachusetts,Plymouth County,492615.0,476.0,444619.0,2341.0,46252.0,2407.0,27485.0,2061.0,13731.0,1146.0,5036.0,722.0,1744.0,464.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,54.0,86.0,Plymouth,Tolland,outflow_09_13_Connecticut.csv
025,025,009,013,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,129.0,69.0,Suffolk,Tolland,outflow_09_13_Connecticut.csv
025,027,009,013,Massachusetts,Worcester County,793413.0,604.0,698249.0,3374.0,90962.0,3426.0,63636.0,2933.0,14960.0,1207.0,12366.0,1081.0,4202.0,611.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,166.0,91.0,Worcester,Tolland,outflow_09_13_Connecticut.csv
026,105,009,013,Michigan,Mason County,28221.0,93.0,23908.0,485.0,4275.0,466.0,2707.0,472.0,1195.0,258.0,373.0,124.0,38.0,43.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,4.0,6.0,Mason,Tolland,outflow_09_13_Connecticut.csv
027,131,009,013,Minnesota,Rice County,63941.0,140.0,53256.0,918.0,10232.0,868.0,4294.0,816.0,4254.0,603.0,1684.0,338.0,453.0,312.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,19.0,22.0,Rice,Tolland,outflow_09_13_Connecticut.csv
027,163,009,013,Minnesota,Washington County,238715.0,264.0,213116.0,1469.0,24845.0,1479.0,9747.0,1082.0,11392.0,1052.0,3706.0,600.0,754.0,245.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,15.0,22.0,Washington,Tolland,outflow_09_13_Connecticut.csv
028,075,009,013,Mississippi,Lauderdale County,79256.0,187.0,67397.0,1287.0,11773.0,1272.0,6503.0,973.0,2858.0,606.0,2412.0,464.0,86.0,82.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,1.0,2.0,Lauderdale,Tolland,outflow_09_13_Connecticut.csv
029,169,009,013,Missouri,Pulaski County,52040.0,152.0,30839.0,1226.0,18894.0,1226.0,3069.0,571.0,2729.0,638.0,13096.0,789.0,2307.0,524.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,8.0,13.0,Pulaski,Tolland,outflow_09_13_Connecticut.csv
029,510,009,013,Missouri,St. Louis city,314915.0,452.0,245593.0,2812.0,67225.0,2797.0,39016.0,2278.0,17659.0,1381.0,10550.0,982.0,2097.0,512.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,21.0,35.0,St. Louis city,Tolland,outflow_09_13_Connecticut.csv
033,005,009,013,New Hampshire,Cheshire County,76211.0,148.0,63084.0,1031.0,12802.0,1035.0,7008.0,811.0,1847.0,434.0,3947.0,538.0,325.0,174.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,9.0,18.0,Cheshire,Tolland,outflow_09_13_Connecticut.csv
033,007,009,013,New Hampshire,Coos County,32237.0,78.0,27927.0,439.0,4274.0,443.0,2691.0,384.0,782.0,194.0,801.0,154.0,36.0,50.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,5.0,8.0,Coos,Tolland,outflow_09_13_Connecticut.csv
033,011,009,013,New Hampshire,Hillsborough County,397784.0,432.0,344397.0,2396.0,51083.0,2376.0,32985.0,2264.0,6784.0,992.0,11314.0,995.0,2304.0,466.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,9.0,14.0,Hillsborough,Tolland,outflow_09_13_Connecticut.csv
033,013,009,013,New Hampshire,Merrimack County,145529.0,191.0,126152.0,1194.0,18780.0,1175.0,9916.0,927.0,5655.0,704.0,3209.0,481.0,597.0,310.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,12.0,19.0,Merrimack,Tolland,outflow_09_13_Connecticut.csv
033,015,009,013,New Hampshire,Rockingham County,294084.0,377.0,263599.0,1816.0,29669.0,1915.0,16178.0,1588.0,4638.0,709.0,8853.0,944.0,816.0,294.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,48.0,47.0,Rockingham,Tolland,outflow_09_13_Connecticut.csv
033,017,009,013,New Hampshire,Strafford County,122566.0,223.0,98647.0,1459.0,23197.0,1425.0,12864.0,1109.0,5295.0,872.0,5038.0,710.0,722.0,228.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,17.0,29.0,Strafford,Tolland,outflow_09_13_Connecticut.csv
034,021,009,013,New Jersey,Mercer County,364708.0,370.0,319527.0,2339.0,41775.0,2120.0,22585.0,1637.0,11328.0,1125.0,7862.0,930.0,3406.0,707.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,16.0,26.0,Mercer,Tolland,outflow_09_13_Connecticut.csv
034,023,009,013,New Jersey,Middlesex County,808370.0,535.0,719786.0,2828.0,80844.0,2751.0,48282.0,2308.0,21596.0,1489.0,10966.0,1020.0,7740.0,886.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,14.0,21.0,Middlesex,Tolland,outflow_09_13_Connecticut.csv
034,025,009,013,New Jersey,Monmouth County,623663.0,445.0,567932.0,2618.0,53516.0,2502.0,33113.0,2183.0,11609.0,1083.0,8794.0,948.0,2215.0,334.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,29.0,41.0,Monmouth,Tolland,outflow_09_13_Connecticut.csv
034,037,009,013,New Jersey,Sussex County,146517.0,218.0,135813.0,850.0,10291.0,824.0,5244.0,649.0,3008.0,470.0,2039.0,424.0,413.0,146.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,19.0,22.0,Sussex,Tolland,outflow_09_13_Connecticut.csv
035,013,009,013,New Mexico,Doña Ana County,208334.0,411.0,171674.0,2303.0,35238.0,2265.0,23699.0,2001.0,4791.0,857.0,6748.0,1199.0,1422.0,411.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,9.0,15.0,Doña Ana,Tolland,outflow_09_13_Connecticut.csv
036,001,009,013,New York,Albany County,302308.0,280.0,258335.0,1900.0,41869.0,1945.0,22803.0,1493.0,13787.0,1245.0,5279.0,844.0,2104.0,550.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,25.0,27.0,Albany,Tolland,outflow_09_13_Connecticut.csv
036,005,009,013,New York,Bronx County,1377094.0,960.0,1209594.0,4943.0,152571.0,4518.0,101520.0,4123.0,37861.0,2001.0,13190.0,1444.0,14929.0,1393.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,48.0,70.0,Bronx,Tolland,outflow_09_13_Connecticut.csv
036,029,009,013,New York,Erie County,909846.0,571.0,796979.0,3376.0,107499.0,3398.0,81491.0,2889.0,15859.0,1211.0,10149.0,1059.0,5368.0,885.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,82.0,110.0,Erie,Tolland,outflow_09_13_Connecticut.csv
036,055,009,013,New York,Monroe County,738533.0,508.0,629693.0,2685.0,104191.0,2812.0,78071.0,2437.0,14620.0,1202.0,11500.0,1109.0,4649.0,908.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,23.0,36.0,Monroe,Tolland,outflow_09_13_Connecticut.csv
036,071,009,013,New York,Orange County,369198.0,414.0,334033.0,2001.0,34183.0,1887.0,20708.0,1503.0,7219.0,1033.0,6256.0,908.0,982.0,363.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,32.0,45.0,Orange,Tolland,outflow_09_13_Connecticut.csv
036,081,009,013,New York,Queens County,2229500.0,1080.0,2008874.0,5484.0,196867.0,4867.0,133073.0,4389.0,43570.0,2519.0,20224.0,1291.0,23759.0,1896.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,6.0,11.0,Queens,Tolland,outflow_09_13_Connecticut.csv
036,087,009,013,New York,Rockland County,310749.0,362.0,287753.0,1633.0,21186.0,1451.0,14162.0,1187.0,4335.0,559.0,2689.0,551.0,1810.0,519.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,20.0,24.0,Rockland,Tolland,outflow_09_13_Connecticut.csv
036,103,009,013,New York,Suffolk County,1480341.0,918.0,1377190.0,3616.0,97648.0,3588.0,70323.0,2955.0,17878.0,1596.0,9447.0,886.0,5503.0,596.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,14.0,23.0,Suffolk,Tolland,outflow_09_13_Connecticut.csv
036,111,009,013,New York,Ulster County,180257.0,267.0,158970.0,1725.0,20696.0,1647.0,12230.0,1324.0,6529.0,682.0,1937.0,595.0,591.0,213.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,9.0,18.0,Ulster,Tolland,outflow_09_13_Connecticut.csv
036,119,009,013,New York,Westchester County,944936.0,687.0,847828.0,3987.0,89627.0,3638.0,58393.0,3251.0,20245.0,1397.0,10989.0,964.0,7481.0,1040.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,7.0,16.0,Westchester,Tolland,outflow_09_13_Connecticut.csv
037,025,009,013,North Carolina,Cabarrus County,179206.0,292.0,157450.0,1874.0,21283.0,1833.0,10819.0,1412.0,6855.0,1187.0,3609.0,795.0,473.0,223.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,19.0,31.0,Cabarrus,Tolland,outflow_09_13_Connecticut.csv
037,067,009,013,North Carolina,Forsyth County,350703.0,408.0,298968.0,2919.0,50729.0,2915.0,32409.0,2672.0,10677.0,861.0,7643.0,890.0,1006.0,251.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,52.0,77.0,Forsyth,Tolland,outflow_09_13_Connecticut.csv
037,081,009,013,North Carolina,Guilford County,488653.0,551.0,416065.0,2840.0,70156.0,2598.0,43700.0,2269.0,15347.0,1220.0,11109.0,1058.0,2432.0,573.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,5.0,10.0,Guilford,Tolland,outflow_09_13_Connecticut.csv
037,119,009,013,North Carolina,Mecklenburg County,935037.0,753.0,751838.0,4679.0,176112.0,4560.0,115509.0,4252.0,23036.0,1484.0,37567.0,2150.0,7087.0,932.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,18.0,29.0,Mecklenburg,Tolland,outflow_09_13_Connecticut.csv
037,129,009,013,North Carolina,New Hanover County,204102.0,301.0,163791.0,1956.0,39246.0,2000.0,22491.0,1691.0,10493.0,1052.0,6262.0,839.0,1065.0,447.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,42.0,67.0,New Hanover,Tolland,outflow_09_13_Connecticut.csv
037,191,009,013,North Carolina,Wayne County,121790.0,311.0,100717.0,1480.0,20192.0,1437.0,12383.0,1344.0,4294.0,542.0,3515.0,641.0,881.0,304.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,15.0,23.0,Wayne,Tolland,outflow_09_13_Connecticut.csv
038,035,009,013,North Dakota,Grand Forks County,66458.0,170.0,51446.0,1079.0,14312.0,1040.0,7045.0,785.0,1895.0,267.0,5372.0,631.0,700.0,272.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,3.0,6.0,Grand Forks,Tolland,outflow_09_13_Connecticut.csv
039,099,009,013,Ohio,Mahoning County,234875.0,247.0,208129.0,1598.0,26241.0,1614.0,16495.0,1376.0,5819.0,603.0,3927.0,676.0,505.0,194.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,57.0,88.0,Mahoning,Tolland,outflow_09_13_Connecticut.csv
040,121,009,013,Oklahoma,Pittsburg County,44829.0,130.0,37740.0,604.0,7078.0,608.0,4318.0,581.0,1902.0,317.0,858.0,262.0,11.0,11.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,17.0,27.0,Pittsburg,Tolland,outflow_09_13_Connecticut.csv
041,067,009,013,Oregon,Washington County,532144.0,507.0,439763.0,2960.0,88625.0,3014.0,52884.0,2428.0,17010.0,1510.0,18731.0,1755.0,3756.0,671.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,59.0,74.0,Washington,Tolland,outflow_09_13_Connecticut.csv
042,003,009,013,Pennsylvania,Allegheny County,1214616.0,619.0,1057836.0,4432.0,150599.0,4174.0,105042.0,3287.0,20577.0,1253.0,24980.0,1468.0,6181.0,725.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,9.0,18.0,Allegheny,Tolland,outflow_09_13_Connecticut.csv
042,009,009,013,Pennsylvania,Bedford County,49060.0,86.0,45082.0,467.0,3935.0,450.0,2895.0,419.0,509.0,96.0,531.0,184.0,43.0,20.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,8.0,14.0,Bedford,Tolland,outflow_09_13_Connecticut.csv
042,013,009,013,Pennsylvania,Blair County,125720.0,224.0,111762.0,1194.0,13827.0,1157.0,9610.0,1016.0,2524.0,423.0,1693.0,404.0,131.0,74.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,1.0,2.0,Blair,Tolland,outflow_09_13_Connecticut.csv
042,085,009,013,Pennsylvania,Mercer County,115019.0,151.0,101326.0,973.0,13478.0,916.0,8001.0,823.0,2641.0,365.0,2836.0,487.0,215.0,101.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,9.0,18.0,Mercer,Tolland,outflow_09_13_Connecticut.csv
042,119,009,013,Pennsylvania,Union County,44562.0,96.0,37249.0,732.0,7078.0,740.0,2500.0,499.0,2066.0,431.0,2512.0,418.0,235.0,89.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,1.0,2.0,Union,Tolland,outflow_09_13_Connecticut.csv
044,007,009,013,Rhode Island,Providence County,620603.0,528.0,531959.0,3560.0,82849.0,3473.0,58890.0,3106.0,5434.0,637.0,18525.0,1274.0,5795.0,790.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,68.0,69.0,Providence,Tolland,outflow_09_13_Connecticut.csv
044,009,009,013,Rhode Island,Washington County,125727.0,174.0,109389.0,1059.0,16027.0,1090.0,8392.0,1029.0,3887.0,742.0,3748.0,478.0,311.0,95.0,Connecticut,Tolland County,145596.0,1334.0,129504.0,1410.0,16092.0,1503.0,7219.0,1096.0,5519.0,749.0,3354.0,504.0,,,37.0,31.0,Washington,Tolland,outflow_09_13_Connecticut.csv
